Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.11994E-13,0.000000001,0.000000001,0.987645914,0,0
4.275E-13,0.000000003,0.000000001,0.982782101,0,0
1.04395E-12,0.00000001,0.000000003,0.97266537,0,0
2.07563E-12,0.000000025,0.000000006,0.963229572,0,0
8.0983E-12,0.000000101,0.000000023,0.945428016,0,0
2.00433E-11,0.00000025,0.000000057,0.934338521,0,0
7.76399E-11,0.000001007,0.000000221,0.917217899,0,0
1.70636E-10,0.000002515,0.000000486,0.905155642,0,0
5.46459E-10,0.00001004,0.000001555,0.883560311,0,0
1.31835E-9,0.000025123,0.000003752,0.867120623,0,0
2.71264E-9,0.000050033,0.00000772,0.854280156,0,0
5.52278E-9,0.000100481,0.000015717,0.842120623,0,0
1.24615E-8,0.000250142,0.000035462,0.825389105,0,0
2.1925E-8,0.000501669,0.000062392,0.810992218,0,0
4.26674E-8,0.00100233,0.000121416,0.795330739,0,0
9.97447E-8,0.002500233,0.000283813,0.773735409,0,0
1.96998E-7,0.0050127,0.000560458,0.756614786,0,0
3.7605E-7,0.010022287,0.001069589,0.739299611,0,0
7.72467E-7,0.025003596,0.00219587,0.713424125,0,0
1.41434E-6,0.050124178,0.004016829,0.690077821,0,0
2.5751E-6,0.100005969,0.007301424,0.665466926,0,0
4.32378E-6,0.200307592,0.012229209,0.636770428,0,0
5.84427E-6,0.300426086,0.016494081,0.617509728,0,0
7.21331E-6,0.400233347,0.020318375,0.602626459,0,0
8.67391E-6,0.500712899,0.024382028,0.590272374,0,0
1.00764E-5,0.60014074,0.028268209,0.579961089,0,0
1.11066E-5,0.700009227,0.031112995,0.570817121,0,0
1.16805E-5,0.750187698,0.032694013,0.566536965,0,0
1.21624E-5,0.800260566,0.034019599,0.562451362,0,0
1.34066E-5,0.900022956,0.037433795,0.554863813,0,0.014285714
1.41974E-5,1.001107143,0.039597704,0.547762646,0,0.014285714
1.51169E-5,1.100944169,0.042107563,0.54114786,0.001587302,0.014285714
1.59613E-5,1.200563145,0.044406364,0.534922179,0.001587302,0.014285714
1.67728E-5,1.300388835,0.046610649,0.528988327,0.001587302,0.014285714
1.75707E-5,1.400065792,0.048773138,0.523346304,0.003174603,0.014285714
1.83363E-5,1.500789823,0.05084343,0.517898833,0.003174603,0.014285714
2.02023E-5,1.751816412,0.055870301,0.505155642,0.003174603,0.014285714
2.16058E-5,2.000468288,0.059633605,0.493579767,0.003174603,0.014285714
2.30965E-5,2.250783564,0.063614506,0.482684825,0.003174603,0.014285714
2.45487E-5,2.500579441,0.067476351,0.472470817,0.003174603,0.014285714
2.60555E-5,2.751936849,0.071466293,0.462840467,0.003174603,0.014285714
2.75618E-5,3.000778033,0.075438026,0.453793774,0.003174603,0.014285714
2.90352E-5,3.250094551,0.079306778,0.445233463,0.003174603,0.028571429
3.05061E-5,3.500321214,0.083152563,0.437062257,0.003174603,0.028571429
3.17659E-5,3.752230821,0.086433675,0.429182879,0.003174603,0.028571429
3.28445E-5,4.001141799,0.089233496,0.421692607,0.004761905,0.028571429
3.40057E-5,4.251568646,0.0922382,0.414396887,0.006349206,0.028571429
3.5149E-5,4.500372582,0.095186855,0.407392996,0.012698413,0.042857143
3.60383E-5,4.752949815,0.097474054,0.400486381,0.012698413,0.042857143
3.71075E-5,5.001619246,0.100215999,0.393871595,0.012698413,0.042857143
3.81014E-5,5.253454059,0.10275732,0.387354086,0.012698413,0.042857143
3.94503E-5,5.502014487,0.106195051,0.381128405,0.012698413,0.042857143
4.04604E-5,5.753898215,0.108760622,0.375,0.012698413,0.042857143
4.13751E-5,6.00353727,0.111077478,0.369066148,0.014285714,0.042857143
4.25278E-5,6.251292967,0.113988684,0.363326848,0.014285714,0.042857143
4.34785E-5,6.500800566,0.116382451,0.357684825,0.015873016,0.042857143
4.42352E-5,6.750866333,0.118283162,0.352140078,0.015873016,0.042857143
4.54231E-5,7.001883976,0.121258807,0.346692607,0.015873016,0.042857143
4.62987E-5,7.254292124,0.123445897,0.341342412,0.015873016,0.042857143
4.76014E-5,7.502900758,0.126689474,0.33618677,0.015873016,0.042857143
4.84112E-5,7.752877328,0.128699511,0.331128405,0.015873016,0.042857143
4.92785E-5,8.001732415,0.130847454,0.326167315,0.015873016,0.042857143
5.04395E-5,8.250596354,0.133714378,0.321303502,0.017460317,0.042857143
5.15291E-5,8.500516885,0.136396435,0.316536965,0.017460317,0.042857143
5.2611E-5,8.750332752,0.139051318,0.311867704,0.017460317,0.042857143
5.38673E-5,9.000318995,0.142123688,0.30729572,0.017460317,0.042857143
5.51811E-5,9.251503045,0.145325357,0.302821012,0.020634921,0.042857143
5.63344E-5,9.502530345,0.148125624,0.29844358,0.020634921,0.042857143
5.76975E-5,9.752923021,0.15142386,0.294163424,0.020634921,0.057142857
5.8922E-5,10.003656857,0.154375782,0.289980545,0.022222222,0.057142857
6.01196E-5,10.253977879,0.157252749,0.285894942,0.023809524,0.057142857
6.11283E-5,10.502610285,0.159668488,0.281906615,0.023809524,0.057142857
6.22174E-5,10.755443438,0.1622689,0.277918288,0.026984127,0.057142857
6.3173E-5,11.000161847,0.164543905,0.274124514,0.028571429,0.057142857
6.4349E-5,11.25507354,0.167335351,0.270233463,0.03015873,0.071428571
6.55181E-5,11.50154369,0.170101097,0.266536965,0.031746032,0.071428571
