Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,Cropped_Cloud contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,Cropped_Cloud permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without Cropped_Cloud,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only Cropped_Cloud,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without Cropped_Cloud,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only Cropped_Cloud,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without Cropped_Cloud,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only Cropped_Cloud,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,37,1.3411,1.7735,500,0.9289,10,0.6898,0.8243,0.0542,9617,7.2501,1.1039,43.8542,17.6337,2.2002,0.4164,15.3877,3.7922,0.1424,8.2192,2.6615,1.1722,16.1274,14.4108,15.7082,0.0000,0.4179,2.5150,0.0000,46.9870,1.2980,1.3347,1.3137,1.2561,1.3017,1.3394,1.3278,1.2909,1.3387,1.2425,0.1089,0.0285,0.5148,0.1099,0.1293,0.3042,0.4033,0.1116,0.0709,0.5161,0.6963,0.6932,0.7478,0.6487,0.7089,0.6682,0.6388,0.8124,0.6553,0.5238,0.0870,0.0819,0.3676,0.0627,0.2393,0.2600,0.3768,0.2131,0.0849,0.5420,0.8275,0.8248,0.8291,0.8142,0.8224,0.8195,0.8127,0.8416,0.8199,0.8071,0.5555,0.6117,0.6524,0.5968,0.6816,0.6488,0.7300,0.7322,0.6535,0.7563,7.8258,0.1538,1.0000,0.0446,0.5029,0.0000,0.1000,1.126E-2,5.0000,0.1304,0.3854,0.0541,0.2000,9.492E-3,10.0000,0.1912,0.3110,0.0811,0.2000,2.066E-3,3.1386,0.0974,0.4253,0.0000,0.2000,1.872E-2,10.4071,0.1952,0.3060,0.0811,0.2000,1.837E-3,35.6761,0.4125,0.1164,0.1081,0.5000,3.238E-3,35.6761,0.4125,0.1164,0.1081,0.5000,3.238E-3,14.4739,0.2324,0.2620,0.1081,0.3000,4.68E-3,14.4638,0.2321,0.2620,0.1081,0.2000,5.892E-4,3.1386,0.0974,0.4253,0.0000,0.2000,1.872E-2,14.6436,0.2344,0.2604,0.1081,0.3000,4.501E-3
species_1,37,1.1628,1.5948,500,0.9242,10,1.3234,0.8783,0.0574,9617,4.0238,3.4207,42.9610,19.8487,1.1307,3.0778,11.6048,2.5706,0.9651,10.3969,1.2391,2.2664,3.7756,15.4258,12.0686,0.0000,1.1326,1.6477,2.0175,60.4266,1.1377,1.1430,1.1515,1.0843,1.1397,1.1604,1.1294,1.1273,1.1507,1.0404,0.1182,0.0111,0.4720,0.0879,0.1383,0.2958,0.3865,0.1551,0.1265,0.5087,1.2317,1.3892,1.3264,1.2690,1.3029,1.3137,1.2776,1.4447,1.3525,1.1983,0.0911,0.0955,0.5429,0.1002,0.2063,0.2476,0.4287,0.0463,-0.1271,0.5641,0.8713,0.8834,0.8806,0.8592,0.8768,0.8774,0.8735,0.8837,0.8845,0.8690,0.4527,0.6821,0.6820,0.5724,0.6374,0.6356,0.7407,0.5385,0.4595,0.7735,8.0164,0.1864,1.0000,0.0417,0.5525,0.0000,0.0000,2.649E-3,5.0000,0.1408,0.4109,0.0541,0.2000,1.48E-2,10.0000,0.2215,0.3319,0.0541,0.2000,3.301E-3,3.2662,0.1027,0.4535,0.0000,0.1000,4.799E-3,27.4748,0.3894,0.1784,0.0811,0.2000,3.275E-5,36.0457,0.4804,0.1310,0.1351,0.3000,5.523E-5,36.0241,0.4804,0.1310,0.1081,0.3000,5.523E-5,24.2777,0.3581,0.2000,0.0811,0.2000,7.78E-5,34.3422,0.4625,0.1393,0.1081,0.2000,4.909E-6,3.2662,0.1027,0.4535,0.0000,0.1000,4.799E-3,11.4075,0.2392,0.3151,0.0541,0.2000,2.269E-3
species_2,38,1.3241,1.7540,500,0.9196,9,0.5673,0.8469,0.0367,9618,6.1939,1.0318,40.1969,20.1671,2.1266,1.4137,9.6000,2.4444,4.7092,12.1164,6.3476,1.3839,0.9230,10.4162,9.6181,0.0198,7.4847,0.0020,0.0000,63.8046,1.2720,1.3156,1.3096,1.2699,1.3058,1.3260,1.3068,1.3170,1.2993,1.1924,0.1115,0.0566,0.4721,0.1241,0.1356,0.2786,0.3662,0.0599,0.0567,0.5670,0.6287,0.5431,0.6410,0.3855,0.5358,0.5658,0.5213,0.5852,0.6301,0.6150,0.1019,-0.0353,0.4851,0.0005,0.2126,0.3586,0.5200,0.3684,0.1441,0.2734,0.8498,0.8380,0.8608,0.7918,0.8430,0.8464,0.8296,0.8452,0.8566,0.8491,0.6684,0.4792,0.6313,0.5817,0.6832,0.7069,0.7930,0.8262,0.6520,0.6856,7.8492,0.1555,1.0000,0.0384,0.5544,0.0000,0.0000,4.946E-3,5.0000,0.1156,0.4144,0.0526,0.1111,4.947E-3,10.0000,0.1741,0.3300,0.0789,0.1111,8.946E-4,2.3343,0.0688,0.4892,0.0000,0.0000,1.604E-3,17.8247,0.2438,0.2408,0.0789,0.1111,7.996E-5,28.6472,0.3370,0.1556,0.1579,0.4444,6.628E-3,28.6472,0.3370,0.1556,0.1316,0.4444,6.628E-3,25.3008,0.3088,0.1785,0.1316,0.2222,1.482E-4,25.2944,0.3087,0.1785,0.1316,0.1111,7.811E-6,2.3343,0.0688,0.4892,0.0000,0.0000,1.604E-3,15.2733,0.2227,0.2665,0.0789,0.1111,1.746E-4
species_3,38,1.1562,1.5541,500,0.9164,9,1.4620,0.9229,0.0244,9618,1.7499,0.8348,40.8344,15.8298,9.3520,0.6386,12.1844,2.5776,0.0035,15.9949,1.7840,0.5217,0.0000,16.0465,5.2815,0.6570,15.2522,3.3772,0.0000,57.0800,1.1387,1.1472,1.1506,1.0764,1.1457,1.1540,1.1142,1.1373,1.1563,1.0386,0.1115,0.0507,0.4700,0.0811,0.2471,0.2753,0.5053,0.1912,0.0712,0.4980,1.3545,1.4525,1.4389,1.4307,1.4015,1.4739,1.5401,1.4665,1.4611,1.2932,0.0585,-0.0197,0.5517,0.1781,-0.2913,0.3428,-0.1391,-0.1622,0.0931,0.6120,0.9195,0.9232,0.9198,0.9192,0.9177,0.9211,0.9303,0.9212,0.9226,0.8990,0.4420,0.5691,0.7166,0.7155,0.4949,0.6624,0.6511,0.5075,0.5914,0.8030,8.0116,0.1853,1.0000,0.0531,0.5430,0.0000,0.0000,4.107E-3,5.0000,0.1433,0.4153,0.0526,0.0000,3.672E-4,10.0000,0.2215,0.3374,0.0789,0.0000,5.665E-5,3.1549,0.1051,0.4589,0.0000,0.0000,9.031E-4,11.1093,0.2336,0.3239,0.0789,0.0000,3.921E-5,30.5719,0.4072,0.1607,0.1579,0.2222,7.374E-5,41.0692,0.5190,0.1076,0.1842,0.3333,9.764E-5,30.1434,0.4033,0.1633,0.1579,0.1111,3.898E-6,21.2816,0.3209,0.2256,0.1579,0.0000,1.515E-6,3.1549,0.1051,0.4589,0.0000,0.0000,9.031E-4,12.0211,0.2437,0.3135,0.1053,0.0000,2.923E-5
species_4,38,1.1254,1.4931,500,0.9037,9,1.5435,0.9169,0.0427,9618,4.1921,1.6340,46.0017,19.0983,4.0814,1.0861,6.4400,4.1155,1.0092,12.3416,6.6751,2.9481,2.4298,16.1115,16.5386,0.2883,6.0131,3.4817,0.0000,45.5138,1.0864,1.1100,1.1110,1.0495,1.1030,1.1265,1.1138,1.1036,1.1182,1.0447,0.1098,0.0501,0.4800,0.0892,0.1090,0.2756,0.3193,0.1316,0.0651,0.4818,1.5612,1.5920,1.5424,1.4770,1.5029,1.5481,1.5103,1.5705,1.5457,1.3815,0.1091,-0.0192,0.5243,0.1553,0.2982,0.3873,0.7078,0.1521,0.1316,0.6826,0.9198,0.9235,0.9170,0.9126,0.9138,0.9174,0.9141,0.9177,0.9167,0.9045,0.5392,0.5513,0.6932,0.6634,0.7413,0.7001,0.8405,0.6899,0.6386,0.8286,8.0475,0.1936,1.0000,0.0564,0.5556,0.0000,0.0000,5.047E-3,5.0000,0.1526,0.4345,0.0526,0.1111,7.017E-3,10.0000,0.2280,0.3579,0.1053,0.1111,1.651E-3,3.1252,0.1151,0.4767,0.0000,0.0000,1.271E-3,5.5707,0.1643,0.4238,0.0789,0.1111,5.836E-3,32.0468,0.4091,0.1693,0.1579,0.1111,5.152E-6,45.7130,0.5308,0.0981,0.2105,0.1111,7.074E-8,42.7945,0.5030,0.1111,0.2105,0.1111,1.889E-7,48.9264,0.5620,0.0848,0.3158,0.1111,2.234E-8,3.1252,0.1151,0.4767,0.0000,0.0000,1.271E-3,12.8199,0.2570,0.3249,0.1053,0.1111,7.95E-4
species (average),37.6000,1.2219,1.6339,500.0000,0.9186,9.4000,1.1172,0.8779,0.0431,9617.6000,4.6820,1.6050,42.7696,18.5155,3.7782,1.3265,11.0434,3.1001,1.3659,11.8138,3.7415,1.6585,4.6512,14.4822,11.8430,0.1930,6.0601,2.2047,0.4035,54.7624,1.1866,1.2101,1.2073,1.1472,1.1992,1.2213,1.1984,1.1952,1.2126,1.1117,0.1120,0.0394,0.4818,0.0984,0.1519,0.2859,0.3961,0.1299,0.0781,0.5143,1.0945,1.1340,1.1393,1.0422,1.0904,1.1139,1.0976,1.1759,1.1289,1.0024,0.0895,0.0206,0.4943,0.0994,0.1330,0.3193,0.3788,0.1235,0.0653,0.5348,0.8776,0.8786,0.8815,0.8594,0.8747,0.8764,0.8720,0.8819,0.8801,0.8657,0.5316,0.5787,0.6751,0.6260,0.6477,0.6708,0.7511,0.6589,0.5990,0.7694,7.9501,0.1749,1.0000,0.0468,0.5417,0.0000,0.0200,0.0056,5.0000,0.1365,0.4121,0.0532,0.1244,0.0073,10.0000,0.2073,0.3336,0.0797,0.1244,0.0016,3.0038,0.0978,0.4607,0.0000,0.0600,0.0055,14.4773,0.2453,0.2946,0.0798,0.1244,0.0016,32.5975,0.4092,0.1466,0.1434,0.3155,0.0020,37.4259,0.4559,0.1217,0.1485,0.3378,0.0020,27.3981,0.3611,0.1830,0.1378,0.1889,0.0010,28.8617,0.3772,0.1780,0.1643,0.1244,0.0001,3.0038,0.0978,0.4607,0.0000,0.0600,0.0055,13.2331,0.2394,0.2961,0.0903,0.1444,0.0016
