X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,0.001923201439334032,84.60352503453292,0.9919043855513633
3.0,3.0,train,0.0015671020307449876,81.32331665536294,0.9802504292473562
4.0,4.0,train,0.0014594876827349788,80.26756379860291,0.974141502002602
5.0,5.0,train,0.003849614700141854,93.70568499154338,0.9999349860834885
6.0,6.0,train,0.0028374926339132973,89.77314333455672,0.9991799686769471
7.0,7.0,train,0.005765498556468018,99.41496909140555,0.9999994639379787
8.0,8.0,train,0.0027253056696198478,88.65117764771912,0.9989139509633883
9.0,9.0,train,0.0015675418689105982,81.32602394481198,0.9802721718801084
10.0,10.0,train,5.572637322029752E-4,61.80907868457866,0.7523160546364582
11.0,11.0,train,0.003255973700500557,91.28848193047943,0.999712476178856
12.0,12.0,train,0.004190909686889822,94.52504435738359,0.9999723432998167
13.0,13.0,train,9.73923416466984E-4,74.01645163318419,0.9127586746799309
16.0,16.0,train,2.1239243572766263E-4,35.7242488312322,0.4125193579760159
17.0,17.0,train,6.137480478882121E-5,5.910924648255292,0.14247591369559565
18.0,18.0,train,4.13946930498724E-5,3.191019723619508,0.09847559148135598
19.0,19.0,train,9.276988334073949E-4,72.54988984314643,0.9020514649618002
20.0,20.0,train,6.101588516664936E-4,63.28713697028008,0.783046317275594
21.0,21.0,train,8.754056710323724E-4,71.07118662995114,0.8883460574353478
22.0,22.0,train,8.671678222376185E-5,10.442940077906693,0.19520848781970568
23.0,23.0,train,4.272724160632952E-4,55.59289007538645,0.6570099121653925
24.0,24.0,train,4.965589376813256E-4,59.43226103758786,0.7116481117080169
25.0,25.0,train,4.296705189873659E-4,55.715259440444676,0.65906365770792
26.0,26.0,train,8.305989194389188E-4,70.31288391897733,0.8750869929035037
27.0,27.0,train,3.4734711240197967E-4,51.05670799514621,0.5810024336190169
28.0,28.0,train,3.615495689746999E-4,52.254462714680756,0.5956435777052034
29.0,29.0,train,7.619122404589451E-4,68.78673152758235,0.8516409579299791
30.0,30.0,train,0.0012146346328944738,78.1904403179777,0.9522563974660713
32.0,32.0,train,2.9542985193437043E-4,46.54884235614061,0.5228238018378417
33.0,33.0,train,2.1631792002083596E-4,36.373529595387744,0.41826653436548844
34.0,34.0,train,9.651647051408484E-4,73.76408379573354,0.9108238792001525
35.0,35.0,train,4.8372384971279397E-4,58.80013871853781,0.7022287591892123
38.0,38.0,train,4.091909570722602E-5,3.139453386347507,0.09740116599172488
39.0,39.0,train,0.0010776152350768559,76.17885600360353,0.932711178997722
40.0,40.0,train,2.1672819353453832E-4,36.45233976535866,0.41886394804452876
41.0,41.0,train,3.4383423130891067E-4,50.68311415557913,0.5772999985216644
42.0,42.0,train,2.826267736478407E-4,45.36259096347037,0.5072757824176399
46.0,46.0,train,2.6910195607131885E-4,43.59504291037804,0.4903007005311013
1.0,1.0,test,3.0343924000279164E-4,47.02265657783648,0.5322999197216282
14.0,14.0,test,0.002218283696002527,86.76824790501523,0.9961336011949891
15.0,15.0,test,1.7057865646486078E-5,0.9077434817179187,0.0418198081199449
31.0,31.0,test,0.0013372861913797398,79.79764523097877,0.9648832363129859
36.0,36.0,test,2.6046757923864236E-4,42.47011802315907,0.4791590438712091
37.0,37.0,test,3.012707579488082E-5,2.024878576727869,0.07267365702463957
43.0,43.0,test,1.5014184918296446E-4,23.681753908002207,0.31340637236873714
44.0,44.0,test,3.7869562880908295E-4,53.425631078238816,0.612639252296068
45.0,45.0,test,2.0252274441307807E-4,34.07528789603371,0.39781736370647625
47.0,47.0,test,1.054696286963992E-4,14.466736931089493,0.23213115422105268
