variable,x,y
current_2.5arcmin_PETWettestQuarter,-20.747999754548097,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-20.24332776041033,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-19.73865576627257,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-19.233983772134803,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-18.72931177799704,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-18.224639783859274,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-17.719967789721508,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-17.215295795583746,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-16.71062380144598,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-16.205951807308217,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-15.701279813170451,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-15.196607819032685,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-14.691935824894923,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-14.187263830757157,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-13.682591836619395,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-13.177919842481629,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-12.673247848343864,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-12.1685758542061,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-11.663903860068334,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-11.15923186593057,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-10.654559871792806,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-10.149887877655042,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-9.645215883517276,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-9.140543889379511,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-8.635871895241747,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-8.131199901103983,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-7.626527906966217,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-7.121855912828455,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-6.6171839186906904,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-6.1125119245529245,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-5.60783993041516,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-5.103167936277396,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-4.598495942139632,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-4.093823948001866,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-3.5891519538641035,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-3.0844799597263375,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-2.5798079655885715,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-2.075135971450809,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-1.570463977313043,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-1.0657919831752807,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-0.5611199890375147,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,-0.05644799489974872,0.001877157250419259
current_2.5arcmin_PETWettestQuarter,0.4482239992380137,0.0020962862763553858
current_2.5arcmin_PETWettestQuarter,0.9528959933757761,0.0029192031361162663
current_2.5arcmin_PETWettestQuarter,1.4575679875135457,0.004064504988491535
current_2.5arcmin_PETWettestQuarter,1.962239981651308,0.0056578717194497585
current_2.5arcmin_PETWettestQuarter,2.466911975789074,0.007873395457863808
current_2.5arcmin_PETWettestQuarter,2.9715839699268365,0.010951690375804901
current_2.5arcmin_PETWettestQuarter,3.4762559640646025,0.015224249102175236
current_2.5arcmin_PETWettestQuarter,3.9809279582023684,0.02114574797451496
current_2.5arcmin_PETWettestQuarter,4.485599952340131,0.029335878789424896
current_2.5arcmin_PETWettestQuarter,4.990271946477893,0.040631718933582306
current_2.5arcmin_PETWettestQuarter,5.494943940615663,0.05614954233169556
current_2.5arcmin_PETWettestQuarter,5.999615934753425,0.0773504227399826
current_2.5arcmin_PETWettestQuarter,6.504287928891188,0.10609455406665802
current_2.5arcmin_PETWettestQuarter,7.008959923028954,0.1446523666381836
current_2.5arcmin_PETWettestQuarter,7.513631917166716,0.1956118792295456
current_2.5arcmin_PETWettestQuarter,8.018303911304482,0.26158416271209717
current_2.5arcmin_PETWettestQuarter,8.522975905442248,0.34457093477249146
current_2.5arcmin_PETWettestQuarter,9.02764789958001,0.44486865401268005
current_2.5arcmin_PETWettestQuarter,9.532319893717776,0.5595373511314392
current_2.5arcmin_PETWettestQuarter,10.036991887855542,0.6809066534042358
current_2.5arcmin_PETWettestQuarter,10.541663881993305,0.79634690284729
current_2.5arcmin_PETWettestQuarter,11.04633587613107,0.8455964922904968
current_2.5arcmin_PETWettestQuarter,11.551007870268833,0.8628231883049011
current_2.5arcmin_PETWettestQuarter,12.0556798644066,0.8663972020149231
current_2.5arcmin_PETWettestQuarter,12.560351858544365,0.8699237704277039
current_2.5arcmin_PETWettestQuarter,13.065023852682131,0.8734022974967957
current_2.5arcmin_PETWettestQuarter,13.56969584681989,0.876832127571106
current_2.5arcmin_PETWettestQuarter,14.074367840957656,0.8802127838134766
current_2.5arcmin_PETWettestQuarter,14.579039835095422,0.8835437893867493
current_2.5arcmin_PETWettestQuarter,15.083711829233188,0.8868245482444763
current_2.5arcmin_PETWettestQuarter,15.588383823370954,0.8900546431541443
