Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,Cropped_Cloud contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,Cropped_Cloud permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without Cropped_Cloud,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only Cropped_Cloud,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without Cropped_Cloud,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only Cropped_Cloud,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without Cropped_Cloud,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only Cropped_Cloud,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,37,1.3785,1.8280,500,0.9235,10,0.7307,0.8295,0.0541,9644,4.7871,3.4367,43.1287,17.8675,1.4314,2.1380,15.1356,2.9331,2.9495,6.1923,2.4972,1.8783,23.8969,6.8389,11.7607,0.0000,4.7957,2.5164,4.6282,41.1878,1.3519,1.3338,1.3447,1.3353,1.3459,1.3782,1.3658,1.3526,1.3375,1.2940,0.1114,0.0860,0.5180,0.1271,0.1339,0.2993,0.4004,0.0715,0.0982,0.5085,0.7766,0.7972,0.8602,0.7469,0.6594,0.7234,0.6591,0.7426,0.6739,0.5107,0.0393,0.1732,0.3429,-0.0521,0.2616,0.2235,0.7379,0.3412,0.0603,0.6547,0.8276,0.8509,0.8357,0.8267,0.8174,0.8298,0.8288,0.8391,0.8249,0.8010,0.6204,0.6610,0.6550,0.5325,0.7193,0.5836,0.8090,0.6259,0.6246,0.8009,7.7970,0.1490,1.0000,0.0464,0.5080,0.0000,0.1000,1.223E-2,5.0000,0.1328,0.3968,0.0541,0.2000,1.164E-2,10.0000,0.1844,0.3240,0.1081,0.2000,2.778E-3,3.6814,0.1117,0.4225,0.0000,0.2000,1.791E-2,7.6031,0.1625,0.3558,0.0811,0.2000,5.414E-3,30.2586,0.3350,0.1479,0.1351,0.4000,1.28E-3,34.9683,0.3746,0.1205,0.1622,0.4000,4.162E-4,18.0965,0.2430,0.2387,0.1081,0.2000,2.946E-4,18.0965,0.2430,0.2387,0.1081,0.2000,2.946E-4,3.0013,0.0950,0.4382,0.0000,0.1000,3.608E-3,16.6356,0.2326,0.2523,0.1081,0.2000,4.448E-4
species_1,37,1.0745,1.4278,500,0.9024,10,1.8523,0.9639,0.0104,9644,3.1952,2.4485,46.6850,10.6890,7.0892,2.5412,10.2864,0.7426,2.2521,14.0708,3.9293,1.3145,4.6093,15.4781,7.3096,0.0730,2.1961,0.2597,5.7810,59.0494,1.0461,1.0600,1.0693,1.0330,1.0305,1.0738,1.0580,1.0668,1.0594,0.9486,0.1090,0.0809,0.4681,0.0448,0.1491,0.2920,0.4585,0.1305,0.1024,0.5535,1.8238,1.8655,1.8622,1.8925,1.8697,1.8554,1.8019,1.8640,1.7364,1.7082,0.0734,0.1697,0.5395,0.1661,0.2556,0.1707,0.5344,0.1270,0.0544,0.5197,0.9588,0.9640,0.9626,0.9691,0.9661,0.9637,0.9484,0.9659,0.9511,0.9493,0.5373,0.7442,0.7309,0.6637,0.7137,0.5605,0.7454,0.5159,0.5772,0.7545,8.1043,0.2057,1.0000,0.0487,0.5498,0.0000,0.0000,2.522E-3,5.0000,0.1757,0.4316,0.0270,0.0000,2.241E-4,10.0000,0.2591,0.3618,0.1081,0.0000,3.841E-5,2.2546,0.1032,0.4941,0.0000,0.0000,8.671E-4,7.0191,0.2146,0.3994,0.0811,0.0000,1.033E-4,35.7159,0.4465,0.1622,0.1622,0.0000,1.258E-8,39.2089,0.4721,0.1426,0.1622,0.0000,3.471E-9,51.5617,0.5664,0.0842,0.3784,0.1000,1.965E-9,51.5410,0.5660,0.0842,0.3784,0.0000,1.791E-11,2.2546,0.1032,0.4941,0.0000,0.0000,8.671E-4,11.7172,0.2807,0.3430,0.1081,0.0000,2.255E-5
species_2,38,1.4080,1.9008,500,0.9362,9,0.5175,0.8021,0.0566,9645,4.3698,1.5844,38.7716,13.4617,8.5097,1.4703,12.1263,2.3573,4.4455,12.9034,4.6851,0.5676,3.5409,11.1947,3.9529,0.0000,6.6763,0.5275,12.2870,56.5680,1.3572,1.3764,1.3970,1.3647,1.3753,1.4079,1.3794,1.4031,1.3523,1.2479,0.1107,0.1110,0.4692,0.1337,0.2067,0.2640,0.5079,0.1414,0.1132,0.5923,0.6636,0.6113,0.4821,0.5437,0.4813,0.5077,0.5572,0.5174,0.5151,0.5371,0.0653,0.0628,0.5484,-0.1364,0.0333,0.4003,0.3394,0.0779,0.0330,0.3936,0.8073,0.8129,0.7959,0.7995,0.8010,0.8027,0.8069,0.8021,0.8021,0.8112,0.5964,0.5886,0.7189,0.5535,0.6140,0.7500,0.7315,0.6080,0.5692,0.7288,7.7650,0.1428,1.0000,0.0351,0.5332,0.0000,0.0000,3.485E-3,5.0000,0.1102,0.3996,0.0263,0.2222,2.488E-2,10.0000,0.1726,0.3195,0.0526,0.2222,6.371E-3,2.6544,0.0725,0.4600,0.0000,0.1111,1.067E-2,28.7643,0.3146,0.1491,0.0789,0.5556,3.325E-2,31.6043,0.3394,0.1316,0.1316,0.6667,1.038E-1,26.4930,0.2969,0.1643,0.0526,0.4444,8.415E-3,11.4028,0.1858,0.3022,0.0526,0.3333,2.624E-2,1.5701,0.0513,0.5014,0.0000,0.0000,2.003E-3,2.6544,0.0725,0.4600,0.0000,0.1111,1.067E-2,16.8112,0.2229,0.2443,0.0526,0.3333,8.858E-3
species_3,38,1.2111,1.6015,500,0.9199,9,1.4234,0.8868,0.0461,9645,2.2226,0.8561,42.2870,9.1590,7.4885,1.2105,8.6958,2.1714,7.6759,18.2331,2.6792,1.7351,5.0949,7.2977,1.4169,0.0000,3.6503,0.0814,17.2745,60.7699,1.1880,1.1969,1.1983,1.1910,1.1924,1.2098,1.1894,1.2048,1.1539,1.0768,0.0440,0.1197,0.4670,0.0671,0.1936,0.2730,0.5075,0.1627,0.1030,0.5900,1.4507,1.3653,1.4286,1.3497,1.3555,1.4197,1.4106,1.4284,1.4048,1.3449,0.3140,0.0150,0.5531,0.1835,0.0882,0.3096,0.3201,-0.0077,0.0895,0.4159,0.8981,0.8834,0.8965,0.8735,0.8898,0.8870,0.8810,0.8916,0.8952,0.8829,0.6919,0.5832,0.7466,0.7290,0.6366,0.6159,0.7539,0.5764,0.6037,0.7386,7.9691,0.1785,1.0000,0.0487,0.5493,0.0000,0.0000,4.553E-3,5.0000,0.1453,0.4333,0.0263,0.1111,6.874E-3,10.0000,0.2105,0.3572,0.0789,0.1111,1.627E-3,4.1519,0.1312,0.4504,0.0000,0.0000,7.626E-4,18.0609,0.2777,0.2713,0.0789,0.1111,2.006E-4,34.9161,0.3971,0.1463,0.1579,0.2222,3.927E-5,40.6111,0.4437,0.1150,0.1579,0.3333,1.423E-4,23.8271,0.3166,0.2222,0.1053,0.2222,6.251E-4,37.2281,0.4180,0.1330,0.1579,0.2222,2.072E-5,3.2385,0.1129,0.4713,0.0000,0.0000,1.148E-3,15.1238,0.2581,0.2996,0.0789,0.1111,4.29E-4
species_4,38,1.2155,1.5393,500,0.8999,9,1.3101,0.9148,0.0317,9645,3.5976,2.0313,44.2874,13.0192,0.7973,2.9620,21.6274,0.2143,3.4117,8.0519,1.2345,1.9439,8.2599,6.6652,1.0332,0.0097,8.4100,0.2169,17.4830,54.7438,1.1999,1.1849,1.1933,1.1982,1.2076,1.2151,1.1713,1.2125,1.1687,1.1281,0.1121,0.0817,0.4700,0.0736,0.1699,0.2664,0.5008,0.1468,0.0628,0.4986,1.2557,1.3495,1.3711,1.2407,1.2216,1.3097,1.4192,1.2895,1.2929,1.0515,0.0303,0.1966,0.5427,0.1587,0.1743,0.3761,0.3745,0.0657,0.2266,0.7703,0.9090,0.9305,0.9249,0.9033,0.9117,0.9192,0.9265,0.9148,0.9163,0.8865,0.6010,0.6738,0.7169,0.6757,0.7014,0.6692,0.7694,0.6017,0.7547,0.8445,7.9694,0.1788,1.0000,0.0472,0.5555,0.0000,0.0000,5.039E-3,5.0000,0.1489,0.4384,0.0263,0.0000,5.977E-4,10.0000,0.2113,0.3638,0.1053,0.0000,1.117E-4,3.2100,0.1113,0.4765,0.0000,0.0000,1.267E-3,8.3313,0.1960,0.3858,0.0789,0.0000,1.893E-4,29.4121,0.3469,0.1834,0.1842,0.1111,9.646E-6,29.3973,0.3469,0.1834,0.1579,0.1111,9.646E-6,37.9520,0.4145,0.1298,0.2368,0.1111,6.418E-7,37.9520,0.4145,0.1298,0.2368,0.1111,6.418E-7,3.2100,0.1113,0.4765,0.0000,0.0000,1.267E-3,15.6954,0.2545,0.2997,0.1579,0.1111,4.302E-4
species (average),37.6000,1.2575,1.6595,500.0000,0.9164,9.4000,1.1668,0.8794,0.0398,9644.6000,3.6345,2.0714,43.0319,12.8393,5.0632,2.0644,13.5743,1.6837,4.1469,11.8903,3.0051,1.4879,9.0804,9.4949,5.0947,0.0165,5.1457,0.7204,11.4907,54.4638,1.2286,1.2304,1.2405,1.2244,1.2303,1.2570,1.2328,1.2480,1.2144,1.1391,0.0974,0.0959,0.4785,0.0893,0.1706,0.2789,0.4750,0.1306,0.0959,0.5486,1.1941,1.1978,1.2008,1.1547,1.1175,1.1632,1.1696,1.1684,1.1246,1.0305,0.1045,0.1235,0.5053,0.0640,0.1626,0.2960,0.4613,0.1208,0.0928,0.5508,0.8802,0.8883,0.8831,0.8744,0.8772,0.8805,0.8783,0.8827,0.8779,0.8662,0.6094,0.6502,0.7137,0.6309,0.6770,0.6358,0.7618,0.5856,0.6259,0.7735,7.9210,0.1710,1.0000,0.0452,0.5392,0.0000,0.0200,0.0056,5.0000,0.1426,0.4199,0.0320,0.1067,0.0088,10.0000,0.2076,0.3453,0.0906,0.1067,0.0022,3.1905,0.1060,0.4607,0.0000,0.0622,0.0063,13.9557,0.2331,0.3123,0.0798,0.1733,0.0078,32.3814,0.3730,0.1543,0.1542,0.2800,0.0210,34.1357,0.3868,0.1452,0.1386,0.2578,0.0018,28.5680,0.3453,0.1954,0.1762,0.1933,0.0054,29.2775,0.3386,0.2174,0.1762,0.1067,0.0005,2.8718,0.0990,0.4680,0.0000,0.0422,0.0035,15.1966,0.2498,0.2878,0.1011,0.1511,0.0020
