X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,6.251695610311626E-4,67.66087188959504,0.8358388896066218
2.0,2.0,train,0.002162741256058892,90.61246155587877,0.9980712818859437
4.0,4.0,train,0.0018887528962136333,88.38139785296617,0.9957421892997849
5.0,5.0,train,0.0016808800110354697,85.53746798284975,0.992235490793901
6.0,6.0,train,0.0028054603598581785,94.12819247104557,0.999699038889825
7.0,7.0,train,0.004281296826405747,97.33374860448443,0.9999957733081664
10.0,10.0,train,2.554062586442007E-4,48.825822300794115,0.522022816777788
12.0,12.0,train,0.0010895974657470391,78.48506589216468,0.9571147613965942
13.0,13.0,train,7.912969146047673E-4,71.60181187287778,0.8984353117760981
14.0,14.0,train,6.176888193810963E-5,6.207568646888814,0.1634998349280692
15.0,15.0,train,1.3358275208655166E-4,24.29952188116468,0.3202905288367772
17.0,17.0,train,4.865931197829245E-5,4.140052679889029,0.1311965890415272
18.0,18.0,train,5.540135331371694E-4,65.75104879100896,0.798355096810565
20.0,20.0,train,3.2106123851304144E-4,55.17358174033046,0.6046376936874497
21.0,21.0,train,4.738110784708602E-4,62.43117207073441,0.745750834257335
22.0,22.0,train,4.246382279573055E-4,60.324946172418606,0.7069223998408353
23.0,23.0,train,0.0010273100140850066,77.32426477303588,0.9486556426426735
25.0,25.0,train,2.1230187164012447E-4,42.55018626515974,0.4586066008555997
26.0,26.0,train,7.206376365936008E-5,7.937164366464478,0.1880232060821193
27.0,27.0,train,7.649950662661168E-4,70.77148392489497,0.8904133804977911
28.0,28.0,train,2.0293247814672684E-4,40.63386390328798,0.44374532732947036
29.0,29.0,train,9.571670159915401E-4,76.01827086415882,0.9371162969445853
30.0,30.0,train,2.406512652800134E-4,46.98649995495998,0.5011981773129272
31.0,31.0,train,5.75007002991734E-4,66.44304305448303,0.8102264513199484
33.0,33.0,train,0.0011246010383570545,78.9935697186552,0.9612411930015593
34.0,34.0,train,0.0012030754784604794,80.04049154554232,0.9691064963906693
35.0,35.0,train,5.082502037633571E-4,64.01455705870123,0.7698395933023805
36.0,36.0,train,3.564306799572549E-4,57.27936009681657,0.643057235218473
37.0,37.0,train,0.008955328510998794,98.73738481582893,0.9999999999942585
38.0,38.0,train,2.719695552866688E-4,51.002725189604504,0.5443656390819691
39.0,39.0,train,0.0018051528686426265,87.27488288954602,0.9945784513192109
41.0,41.0,train,1.7500927682461112E-4,34.8763903186819,0.39699122966466016
42.0,42.0,train,3.536424716125005E-4,57.11764658965344,0.6401691309866466
43.0,43.0,train,2.4549036359504725E-4,47.4861018164145,0.5081260021490184
44.0,44.0,train,0.001948430529616559,89.15061760155811,0.9964167478370204
45.0,45.0,train,2.492160894462526E-4,47.94630948743023,0.5133942537417611
46.0,46.0,train,2.248677577538923E-4,44.70028337754444,0.4779165615293153
47.0,47.0,train,1.1256259171544785E-4,18.105279504033525,0.2777153346810477
3.0,3.0,test,0.0022474614505510844,91.51916777571769,0.9984901782309938
8.0,8.0,test,0.001312247365117003,81.14567888297908,0.9774663438363828
9.0,9.0,test,0.0015987748595888691,84.52961853625928,0.9901559318193647
11.0,11.0,test,0.0015760074321688388,84.39790782557104,0.9894863648251389
16.0,16.0,test,5.364864336997063E-5,4.882015623529764,0.14363526699910578
19.0,19.0,test,2.55202213203691E-4,48.79130032047458,0.5217408486031537
24.0,24.0,test,1.1758801225455037E-4,19.952380776932817,0.28813055749710825
32.0,32.0,test,1.8728167179931786E-4,37.243883631944186,0.41800535719129905
40.0,40.0,test,2.262126841237268E-4,44.90215496890014,0.4799420630317648
