Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.11839E-12,0.000000002,0.000000019,0.999896319,0,0
1.11072E-11,0.000000004,0.000000026,0.999688958,0,0
1.99931E-11,0.00000001,0.000000047,0.999274235,0,0
2.68421E-11,0.000000027,0.000000063,0.998548471,0,0
3.5565E-11,0.000000101,0.000000084,0.996060135,0,0
5.01074E-11,0.000000255,0.000000118,0.99222395,0,0
1.26954E-10,0.000001005,0.000000299,0.983100052,0,0
2.43612E-10,0.000002503,0.000000574,0.974494557,0,0
5.35497E-10,0.00001,0.000001262,0.95469155,0,0
1.18909E-9,0.000025042,0.000002802,0.935614308,0,0
2.44956E-9,0.00005007,0.000005773,0.920580612,0,0
4.84516E-9,0.000100073,0.000011419,0.90627268,0,0
9.06023E-9,0.000250115,0.000021353,0.883670295,0,0
1.52434E-8,0.000500377,0.000035925,0.862208398,0,0
2.82377E-8,0.001000251,0.000066548,0.837636081,0,0
7.11905E-8,0.002503111,0.000167766,0.803732504,0,0
1.45536E-7,0.005007209,0.000342937,0.778227061,0,0
3.17926E-7,0.010013788,0.000748999,0.75469155,0,0
7.02148E-7,0.025057281,0.001653433,0.72348367,0,0
1.2247E-6,0.050097252,0.00288217,0.696111975,0,0
2.22023E-6,0.100057192,0.005218904,0.665215137,0,0
4.0536E-6,0.200138942,0.009507918,0.63131156,0,0
5.47512E-6,0.300128824,0.012820715,0.609538621,0,0
6.89245E-6,0.400667741,0.0161127,0.592534992,0,0
8.17971E-6,0.500067465,0.019093086,0.578745464,0,0
9.65148E-6,0.600932762,0.022489591,0.567029549,0,0
1.11475E-5,0.700812901,0.025929916,0.557179886,0,0
1.17629E-5,0.750063847,0.027341693,0.552721617,0,0
1.23975E-5,0.800573399,0.028795319,0.54836703,0,0
1.3773E-5,0.901207992,0.031938641,0.540383618,0,0
1.51595E-5,1.000331423,0.035096748,0.533229653,0,0
1.62791E-5,1.100567498,0.037639485,0.52659409,0,0
1.7753E-5,1.201549811,0.040976449,0.520476931,0,0
1.92195E-5,1.301177479,0.044285489,0.514878175,0,0
2.03275E-5,1.400318141,0.046777825,0.509694142,0,0
2.14669E-5,1.500576038,0.049334095,0.50471747,0,0
2.43909E-5,1.752136725,0.055862878,0.493312597,0,0.111111111
2.661E-5,2.00191019,0.060787754,0.483151892,0,0.111111111
2.88163E-5,2.251591374,0.065658703,0.473820632,0,0.111111111
3.06426E-5,2.50126581,0.069671476,0.465111457,0,0.111111111
3.24636E-5,2.751096332,0.073655646,0.456920684,0.026315789,0.111111111
3.47054E-5,3.002528972,0.078536973,0.449144635,0.026315789,0.111111111
3.67941E-5,3.252772247,0.083061858,0.441886988,0.026315789,0.111111111
3.84218E-5,3.500609743,0.086572683,0.435044064,0.026315789,0.111111111
4.05686E-5,3.754036652,0.09118237,0.428408502,0.026315789,0.222222222
4.23648E-5,4.003030684,0.095021616,0.422187662,0.026315789,0.222222222
4.41622E-5,4.253769444,0.098847018,0.416174184,0.026315789,0.222222222
4.57739E-5,4.500966942,0.102263505,0.410471747,0.026315789,0.222222222
4.74322E-5,4.753232217,0.105765094,0.404872991,0.026315789,0.222222222
4.95574E-5,5.001071332,0.110232866,0.399585277,0.026315789,0.222222222
5.10615E-5,5.252654895,0.113381358,0.394401244,0.026315789,0.222222222
5.29387E-5,5.502015162,0.117295141,0.389424572,0.052631579,0.222222222
5.47813E-5,5.750352879,0.121120122,0.384655262,0.052631579,0.222222222
5.6284E-5,6.000254532,0.12422722,0.379989632,0.052631579,0.222222222
5.84825E-5,6.25263834,0.128753131,0.375427683,0.052631579,0.222222222
6.01003E-5,6.50163606,0.132068711,0.371073095,0.052631579,0.222222222
6.17815E-5,6.751521354,0.135500755,0.366822188,0.052631579,0.222222222
6.3555E-5,7.002573859,0.139106602,0.362674961,0.052631579,0.222222222
6.5584E-5,7.253965407,0.143213535,0.358631415,0.052631579,0.222222222
6.70227E-5,7.506018055,0.146113548,0.35469155,0.052631579,0.222222222
6.85656E-5,7.750620851,0.14921292,0.350959046,0.052631579,0.222222222
6.9984E-5,8.000225266,0.152052174,0.347226542,0.052631579,0.222222222
7.14749E-5,8.254445192,0.15502647,0.343494038,0.052631579,0.222222222
7.27886E-5,8.50692513,0.157638584,0.339865215,0.052631579,0.222222222
7.41332E-5,8.756842684,0.160303713,0.336340073,0.052631579,0.222222222
7.51453E-5,9.003177352,0.162304274,0.332918611,0.052631579,0.222222222
7.65037E-5,9.253278704,0.164981803,0.329497149,0.052631579,0.222222222
7.76597E-5,9.507618126,0.167253557,0.326075687,0.052631579,0.222222222
7.89864E-5,9.750598363,0.169853397,0.322861586,0.052631579,0.222222222
8.03834E-5,10.005859571,0.172581922,0.319543805,0.052631579,0.222222222
8.14949E-5,10.257144895,0.17474657,0.316329705,0.052631579,0.222222222
8.2228E-5,10.502597704,0.176171242,0.313219285,0.052631579,0.222222222
8.3712E-5,10.751728188,0.179047437,0.310108865,0.052631579,0.222222222
8.53923E-5,11.005711843,0.182292108,0.306998445,0.052631579,0.222222222
8.6519E-5,11.255235734,0.184460631,0.303991706,0.052631579,0.222222222
8.76116E-5,11.507723165,0.186557958,0.300984966,0.052631579,0.333333333
8.89022E-5,11.755094505,0.189028251,0.298081908,0.052631579,0.333333333
8.96866E-5,12.005101282,0.190526097,0.295178849,0.052631579,0.333333333
9.06671E-5,12.257681416,0.19239446,0.292275791,0.052631579,0.333333333
9.18411E-5,12.503970953,0.194625895,0.289476413,0.052631579,0.333333333
9.26018E-5,12.753179231,0.196068492,0.286677035,0.052631579,0.333333333
9.35922E-5,13.004403581,0.197942867,0.283877657,0.052631579,0.333333333
9.41644E-5,13.257966548,0.199023717,0.281078279,0.052631579,0.333333333
9.48009E-5,13.503929327,0.200224281,0.278382582,0.052631579,0.333333333
9.55278E-5,13.751299552,0.201593203,0.275686884,0.052631579,0.333333333
9.63874E-5,14.000749563,0.203209149,0.272991187,0.052631579,0.333333333
9.74291E-5,14.2528323,0.205162911,0.27029549,0.052631579,0.333333333
9.82964E-5,14.507228972,0.206785912,0.267599793,0.052631579,0.333333333
9.90143E-5,14.753859032,0.208126851,0.265007776,0.052631579,0.333333333
9.99472E-5,15.002796648,0.209865924,0.262415759,0.052631579,0.333333333
1.00768E-4,15.25391284,0.211392437,0.259823743,0.052631579,0.333333333
1.01615E-4,15.506782781,0.212964937,0.257231726,0.052631579,0.333333333
1.02602E-4,15.752010271,0.214795077,0.25474339,0.052631579,0.333333333
1.03845E-4,16.000030902,0.21709035,0.252255054,0.052631579,0.333333333
1.0455E-4,16.250122585,0.218390073,0.249766719,0.052631579,0.333333333
1.05736E-4,16.50261297,0.220573185,0.247278383,0.052631579,0.333333333
1.06651E-4,16.757770231,0.222251354,0.244790047,0.052631579,0.333333333
1.0763E-4,17.004421482,0.224043201,0.242405391,0.052631579,0.333333333
1.08767E-4,17.25346725,0.226121106,0.240020736,0.052631579,0.333333333
1.0964E-4,17.50463285,0.227710918,0.237636081,0.052631579,0.333333333
1.10562E-4,17.758075121,0.229388149,0.235251426,0.052631579,0.333333333
1.1125E-4,18.002164554,0.230636017,0.232970451,0.052631579,0.333333333
1.12347E-4,18.25931157,0.232621616,0.230585796,0.052631579,0.333333333
1.13441E-4,18.507855126,0.234598531,0.228304821,0.052631579,0.333333333
1.1432E-4,18.758428502,0.23618138,0.226023847,0.052631579,0.333333333
1.15425E-4,19.000027963,0.238168193,0.223846553,0.052631579,0.333333333
1.16232E-4,19.254941329,0.239616981,0.221565578,0.052631579,0.333333333
1.17114E-4,19.511687431,0.241196077,0.219284603,0.052631579,0.333333333
1.18188E-4,19.758566531,0.243113784,0.217107309,0.052631579,0.333333333
1.19171E-4,20.007960896,0.24486545,0.214930016,0.052631579,0.333333333
1.20151E-4,20.259227634,0.246606974,0.212752722,0.052631579,0.333333333
1.21216E-4,20.500489118,0.24849574,0.210679108,0.052631579,0.333333333
1.22635E-4,20.756368316,0.251004212,0.208501814,0.052631579,0.333333333
1.23554E-4,21.002499209,0.252626075,0.206428201,0.052631579,0.333333333
1.24678E-4,21.251062102,0.254602624,0.204354588,0.052631579,0.333333333
1.25603E-4,21.501351796,0.256225419,0.202280975,0.052631579,0.333333333
1.26315E-4,21.753314199,0.257472407,0.200207361,0.052631579,0.333333333
1.27444E-4,22.007254379,0.25944484,0.198133748,0.052631579,0.333333333
1.28427E-4,22.250257839,0.261160181,0.196163815,0.052631579,0.333333333
1.29175E-4,22.508013209,0.262460859,0.194090202,0.052631579,0.333333333
1.30539E-4,22.75459647,0.264828582,0.19212027,0.052631579,0.333333333
1.31629E-4,23.003910968,0.266714146,0.190150337,0.052631579,0.333333333
1.3297E-4,23.255150419,0.2690279,0.188180404,0.052631579,0.333333333
1.34452E-4,23.508870599,0.271575596,0.186210472,0.052631579,0.444444444
1.3567E-4,23.752104174,0.273664414,0.18434422,0.052631579,0.444444444
1.36498E-4,24.010464165,0.275080224,0.182374287,0.052631579,0.444444444
1.37516E-4,24.257162273,0.276817407,0.180508035,0.052631579,0.444444444
1.38753E-4,24.505968419,0.278922292,0.178641783,0.052631579,0.444444444
1.40383E-4,24.756955022,0.281687824,0.176775531,0.052631579,0.444444444
1.41336E-4,25.010547968,0.28329885,0.174909279,0.052631579,0.444444444
1.42947E-4,25.252411564,0.28601505,0.173146708,0.052631579,0.444444444
1.44025E-4,25.510706376,0.287825965,0.171280456,0.052631579,0.444444444
1.44916E-4,25.756458177,0.289320674,0.169517885,0.052631579,0.444444444
1.46546E-4,26.004591346,0.292044892,0.167755314,0.052631579,0.444444444
1.47977E-4,26.254856099,0.294429457,0.165992742,0.052631579,0.444444444
1.49575E-4,26.507971858,0.297081946,0.164230171,0.078947368,0.444444444
1.50517E-4,26.762958547,0.298640246,0.1624676,0.078947368,0.444444444
1.51592E-4,27.004723101,0.300415065,0.160808709,0.078947368,0.444444444
1.52819E-4,27.26357067,0.302434481,0.159046138,0.078947368,0.444444444
1.53633E-4,27.5087031,0.3037723,0.157387247,0.078947368,0.444444444
1.54712E-4,27.755476144,0.305539381,0.155728357,0.078947368,0.444444444
1.56158E-4,28.004040627,0.307902492,0.154069466,0.078947368,0.555555556
1.57892E-4,28.255110597,0.310724959,0.152410575,0.078947368,0.555555556
1.59135E-4,28.508603252,0.312740996,0.150751685,0.078947368,0.555555556
1.60263E-4,28.764320927,0.314566649,0.149092794,0.078947368,0.555555556
1.61447E-4,29.005765098,0.316475315,0.147537584,0.105263158,0.555555556
1.62731E-4,29.264909941,0.318541444,0.145878694,0.105263158,0.555555556
1.64091E-4,29.510123047,0.320721582,0.144323484,0.105263158,0.555555556
1.66526E-4,29.758394607,0.324608872,0.142768274,0.105263158,0.666666667
1.67353E-4,30.008709538,0.325924343,0.141213064,0.105263158,0.666666667
1.68779E-4,30.261125351,0.328186478,0.139657854,0.105263158,0.666666667
1.69489E-4,30.514881356,0.329309749,0.138102644,0.105263158,0.666666667
1.71029E-4,30.753244558,0.331738594,0.136651115,0.131578947,0.666666667
1.72347E-4,31.010926477,0.33381143,0.135095905,0.131578947,0.666666667
1.74416E-4,31.253669381,0.337051599,0.133644375,0.131578947,0.666666667
1.7565E-4,31.516450098,0.338976796,0.132089165,0.131578947,0.666666667
1.76469E-4,31.762882381,0.340251536,0.130637636,0.131578947,0.666666667
1.78004E-4,32.011346465,0.34263393,0.129186107,0.131578947,0.666666667
1.79447E-4,32.261441501,0.344865333,0.127734578,0.131578947,0.666666667
1.80706E-4,32.51355984,0.346807476,0.126283048,0.131578947,0.666666667
1.81913E-4,32.767463358,0.348661994,0.124831519,0.131578947,0.666666667
1.83267E-4,33.005003269,0.350737275,0.12348367,0.131578947,0.666666667
1.85326E-4,33.263442284,0.353880998,0.122032141,0.131578947,0.666666667
1.86934E-4,33.505486922,0.356324209,0.120684292,0.131578947,0.666666667
1.87864E-4,33.767923533,0.357733502,0.119232763,0.131578947,0.666666667
1.89504E-4,34.013662192,0.360211928,0.117884914,0.131578947,0.666666667
1.90495E-4,34.260991702,0.361703361,0.116537066,0.157894737,0.666666667
1.91843E-4,34.509789324,0.363729146,0.115189217,0.157894737,0.666666667
1.93012E-4,34.759852987,0.365479287,0.113841369,0.157894737,0.666666667
1.95472E-4,35.01264401,0.369146564,0.11249352,0.157894737,0.666666667
1.96819E-4,35.267732343,0.371147033,0.111145671,0.157894737,0.666666667
1.98061E-4,35.504693471,0.37298444,0.109901503,0.184210526,0.666666667
1.99547E-4,35.763262991,0.375176163,0.108553655,0.184210526,0.666666667
2.01127E-4,36.003732333,0.377499675,0.107309487,0.184210526,0.666666667
