Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.17046E-12,0.000000001,0.000000013,0.999792617,0,0
6.8825E-12,0.000000003,0.000000017,0.999481543,0,0
1.48525E-11,0.000000011,0.000000036,0.998755703,0,0
2.03074E-11,0.000000026,0.000000049,0.997926172,0,0
2.78401E-11,0.000000102,0.000000068,0.994711738,0,0
4.39869E-11,0.000000254,0.000000107,0.990149316,0,0
9.72242E-11,0.00000101,0.000000237,0.978950643,0,0
1.85902E-10,0.000002517,0.000000452,0.967959353,0,0
4.85039E-10,0.000010035,0.00000118,0.942347574,0,0
1.12211E-9,0.000025075,0.00000273,0.921816674,0,0
2.28482E-9,0.000050137,0.00000556,0.906262961,0,0
3.79148E-9,0.000100104,0.000009226,0.888842804,0,0
7.22068E-9,0.000250447,0.00001757,0.859498134,0,0
1.21222E-8,0.000501027,0.000029496,0.8321236,0,0
2.66027E-8,0.001002433,0.00006473,0.80350477,0,0
6.88969E-8,0.002502606,0.000167632,0.768042306,0,0
1.39801E-7,0.005008046,0.000340118,0.742534218,0,0
2.60311E-7,0.010013046,0.000633211,0.716092908,0,0
6.28997E-7,0.025055625,0.001529362,0.678038158,0,0
1.23367E-6,0.050084546,0.002997375,0.649108254,0,0
2.28807E-6,0.100061051,0.00555206,0.619141435,0,0
4.59266E-6,0.200167985,0.011113061,0.586893405,0,0
6.4849E-6,0.300437814,0.015655786,0.568228951,0,0
8.20964E-6,0.400325751,0.019778217,0.554126918,0,0
1.04562E-5,0.50042369,0.025121957,0.542928246,0,0
1.24268E-5,0.600953645,0.02978542,0.533803401,0,0
1.46922E-5,0.700877084,0.035118814,0.526130236,0,0
1.56677E-5,0.751271309,0.037406507,0.52270842,0,0
1.65249E-5,0.801317791,0.039412198,0.519493986,0,0
1.80337E-5,0.901673649,0.042932311,0.513479884,0,0.1
1.95369E-5,1.000849243,0.046426685,0.507984239,0,0.1
2.11881E-5,1.101003383,0.050250301,0.50290336,0,0.1
2.2425E-5,1.201474203,0.053104571,0.498133555,0,0.1
2.38612E-5,1.300900221,0.056407723,0.493674824,0,0.1
2.51628E-5,1.401578771,0.059391675,0.489423476,0,0.1
2.58369E-5,1.501271458,0.060933147,0.485379511,0,0.1
2.8878E-5,1.752396788,0.067856504,0.4758399,0,0.1
3.13749E-5,2.00241403,0.073502769,0.467233513,0,0.1
3.36416E-5,2.252812149,0.078598858,0.459249274,0,0.1
3.58428E-5,2.502517781,0.083520727,0.451783492,0,0.1
3.84076E-5,2.750529099,0.089222554,0.444836168,0,0.1
4.10232E-5,3.000923796,0.095000836,0.438303608,0,0.1
4.373E-5,3.251133849,0.100941952,0.432185815,0,0.2
4.67573E-5,3.500256518,0.107540474,0.426482787,0,0.2
4.91839E-5,3.754864296,0.112794437,0.420987142,0.027027027,0.2
5.11589E-5,4.000954299,0.11704806,0.415906263,0.027027027,0.2
5.27471E-5,4.250635938,0.120453681,0.410929075,0.027027027,0.2
5.45404E-5,4.502994461,0.124283329,0.406055579,0.027027027,0.2
5.6416E-5,4.752416141,0.128270827,0.401389465,0.054054054,0.2
5.85348E-5,5.005426853,0.132753603,0.396827043,0.054054054,0.2
6.00609E-5,5.254524392,0.135968136,0.392472003,0.054054054,0.2
6.15332E-5,5.503683274,0.139057878,0.388220655,0.054054054,0.2
6.30554E-5,5.75308918,0.142240939,0.384072999,0.054054054,0.2
6.43077E-5,6.001491461,0.144850795,0.380029034,0.081081081,0.2
6.57171E-5,6.255108294,0.147778442,0.375985068,0.081081081,0.2
6.68885E-5,6.500556889,0.150204049,0.372148486,0.081081081,0.2
6.81564E-5,6.750381289,0.152821896,0.368311904,0.081081081,0.2
6.95902E-5,7.005034246,0.1557723,0.364475321,0.081081081,0.2
7.094E-5,7.251035089,0.158540715,0.360846122,0.081081081,0.2
7.21755E-5,7.501516354,0.16106655,0.357216922,0.081081081,0.2
7.3455E-5,7.756734635,0.163674515,0.353587723,0.108108108,0.2
7.45086E-5,8.000834119,0.165815858,0.350165906,0.108108108,0.2
7.62866E-5,8.257169556,0.169417053,0.346640398,0.108108108,0.2
7.71087E-5,8.502506221,0.171076866,0.343322273,0.108108108,0.2
7.80041E-5,8.750831815,0.172880952,0.340004148,0.108108108,0.2
7.95477E-5,9.003143585,0.175981686,0.336686022,0.108108108,0.2
8.06952E-5,9.251343023,0.178279332,0.333471589,0.108108108,0.2
8.21022E-5,9.503710802,0.181087873,0.330257155,0.108108108,0.2
8.2998E-5,9.751363543,0.182870935,0.327146412,0.108108108,0.2
8.37528E-5,10.001587178,0.184370398,0.32403567,0.108108108,0.2
8.5123E-5,10.255150655,0.18708514,0.320924927,0.108108108,0.2
8.58658E-5,10.503123655,0.188553229,0.317917876,0.108108108,0.2
8.6584E-5,10.753140319,0.189969897,0.314910825,0.108108108,0.2
8.78184E-5,11.006371135,0.192399348,0.311903774,0.108108108,0.2
8.87166E-5,11.253599183,0.19416249,0.309000415,0.108108108,0.2
8.97319E-5,11.503414271,0.196150934,0.306097055,0.108108108,0.2
9.05774E-5,11.755920762,0.197802972,0.303193696,0.108108108,0.2
9.14895E-5,12.001543331,0.199581461,0.300394027,0.108108108,0.2
9.24016E-5,12.259057928,0.201355974,0.297490668,0.108108108,0.2
9.3286E-5,12.500582959,0.203072646,0.294794691,0.108108108,0.2
9.42535E-5,12.753719133,0.204946742,0.291995023,0.108108108,0.2
9.52003E-5,13.000180315,0.206776309,0.289299046,0.108108108,0.2
9.61381E-5,13.258719751,0.208584173,0.286499378,0.108108108,0.2
9.72395E-5,13.500314074,0.210702332,0.283907092,0.108108108,0.2
9.82672E-5,13.754490274,0.212673817,0.281211116,0.108108108,0.2
9.91411E-5,14.001333761,0.214346179,0.27861883,0.108108108,0.2
9.97354E-5,14.259883834,0.215481486,0.275922854,0.108108108,0.2
1.00485E-4,14.500221175,0.21691161,0.27343426,0.108108108,0.2
1.01565E-4,14.75278397,0.21896582,0.270841974,0.108108108,0.2
1.0249E-4,15.008066066,0.22072183,0.268249689,0.108108108,0.2
1.03545E-4,15.255318077,0.222719356,0.265761095,0.108108108,0.2
1.04593E-4,15.505172512,0.22469994,0.263272501,0.108108108,0.2
1.05439E-4,15.757087759,0.226293987,0.260783907,0.108108108,0.2
1.06224E-4,16.000588027,0.22777055,0.258399005,0.108108108,0.2
1.07359E-4,16.25713998,0.229901306,0.255910411,0.108108108,0.2
1.08413E-4,16.50534097,0.231873205,0.253525508,0.108108108,0.2
1.09396E-4,16.755744857,0.233707925,0.251140606,0.108108108,0.2
1.10291E-4,17.008466461,0.235374527,0.248755703,0.108108108,0.2
