x,y,species_0 cloglog values
1.0,1.0,0.9531266
2.0,2.0,1.2597055E-6
3.0,3.0,5.0386745E-5
4.0,4.0,4.984908E-7
5.0,5.0,0.0023073328
6.0,6.0,0.027005995
7.0,7.0,7.930188E-5
8.0,8.0,0.30515376
9.0,9.0,0.017523587
10.0,10.0,0.090631746
11.0,11.0,1.2579166E-6
12.0,12.0,0.024974292
13.0,13.0,2.721969E-4
14.0,14.0,0.088473655
15.0,15.0,0.06488256
16.0,16.0,0.49569893
17.0,17.0,4.760637E-6
18.0,18.0,8.515701E-6
19.0,19.0,7.591214E-4
20.0,20.0,3.4196215E-9
21.0,21.0,2.5325471E-5
22.0,22.0,0.060028706
23.0,23.0,5.8575074E-6
24.0,24.0,0.2616324
25.0,25.0,2.0553404E-8
26.0,26.0,0.2372667
27.0,27.0,0.15113571
28.0,28.0,0.1304044
29.0,29.0,5.752277E-6
30.0,30.0,0.038566854
31.0,31.0,5.5334806E-7
32.0,32.0,0.0018615577
33.0,33.0,1.82582E-8
34.0,34.0,0.12258279
35.0,35.0,0.08450125
36.0,36.0,0.0016139748
37.0,37.0,0.19697654
38.0,38.0,1.4767169E-6
39.0,39.0,3.0574892E-8
40.0,40.0,0.12125688
41.0,41.0,0.085207865
42.0,42.0,0.35156637
43.0,43.0,0.30856276
44.0,44.0,0.06489835
45.0,45.0,0.8291347
46.0,46.0,9.61745E-7
47.0,47.0,0.04095345
48.0,48.0,0.008937444
49.0,49.0,0.63189906
50.0,50.0,1.42339E-8
51.0,51.0,0.3499405
52.0,52.0,0.12364255
53.0,53.0,0.059027977
54.0,54.0,1.8994593E-4
55.0,55.0,0.34885728
56.0,56.0,0.100354545
57.0,57.0,2.2985492E-7
58.0,58.0,0.25068828
59.0,59.0,0.11620294
60.0,60.0,1.3645527E-5
61.0,61.0,4.0069473E-5
62.0,62.0,1.7775255E-5
63.0,63.0,1.8572404E-5
64.0,64.0,0.13556491
65.0,65.0,6.7746614E-6
66.0,66.0,7.2690085E-7
67.0,67.0,2.5922527E-6
68.0,68.0,3.3289183E-7
69.0,69.0,1.5298813E-8
70.0,70.0,0.28393745
71.0,71.0,2.9946928E-5
72.0,72.0,0.2434877
73.0,73.0,3.4836834E-8
74.0,74.0,8.6244876E-7
75.0,75.0,0.9798064
76.0,76.0,9.483088E-7
77.0,77.0,2.9423252E-5
78.0,78.0,0.073283054
79.0,79.0,2.3629616E-5
80.0,80.0,0.077836595
81.0,81.0,8.7233724E-7
82.0,82.0,0.92088044
83.0,83.0,9.693232E-7
84.0,84.0,4.5048648E-5
85.0,85.0,0.13109335
86.0,86.0,0.012062108
87.0,87.0,0.061971687
88.0,88.0,1.606487E-6
89.0,89.0,0.037440885
90.0,90.0,4.9399455E-7
91.0,91.0,7.3361053E-4
92.0,92.0,0.16138414
93.0,93.0,4.3188749E-4
94.0,94.0,7.688884E-7
95.0,95.0,0.39564443
