Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.99904E-13,0.000000001,0.000000002,0.998901209,0,0
1.29127E-12,0.000000003,0.000000003,0.997602637,0,0
2.74192E-12,0.00000001,0.000000006,0.993507142,0,0
4.21059E-12,0.000000025,0.000000009,0.989211867,0,0
1.04377E-11,0.0000001,0.000000023,0.979322745,0,0
1.81877E-11,0.000000252,0.000000039,0.968634502,0,0
5.34599E-11,0.000001003,0.000000115,0.945160324,0,0
1.2712E-10,0.000002505,0.000000274,0.927479772,0,0
3.51406E-10,0.000010003,0.000000758,0.896314055,0,0
6.06949E-10,0.000025029,0.00000131,0.865148337,0,0
9.48748E-10,0.000050093,0.000002047,0.832084707,0,0
1.98986E-9,0.000100014,0.000004294,0.796224153,0,0
5.4189E-9,0.000250271,0.000011693,0.751573269,0,0
1.17904E-8,0.000500799,0.000025442,0.722005794,0,0
2.72048E-8,0.001001894,0.000058703,0.69403656,0,0
6.65351E-8,0.002504276,0.000143565,0.659874138,0,0
1.5019E-7,0.005000323,0.000324041,0.634701828,0,0
3.73376E-7,0.010035681,0.000805378,0.614124463,0,0
8.52817E-7,0.025062352,0.001838591,0.588652482,0,0
1.43919E-6,0.050055529,0.003100804,0.566576766,0,0
2.78018E-6,0.100187198,0.005981353,0.542003796,0,0
4.89734E-6,0.200005998,0.010512272,0.515732694,0,0
6.78984E-6,0.300632552,0.014544897,0.498451703,0.002298851,0
8.69876E-6,0.400419861,0.018595873,0.485665768,0.004597701,0
1.01577E-5,0.500893624,0.021680658,0.474977525,0.004597701,0
1.18068E-5,0.60024424,0.025155857,0.465987414,0.004597701,0
1.32606E-5,0.701268074,0.028209302,0.457896314,0.004597701,0
1.393E-5,0.750311034,0.029612069,0.45430027,0.004597701,0
1.47771E-5,0.800765999,0.031384261,0.450804115,0.004597701,0
1.61543E-5,0.901190119,0.034258685,0.444311258,0.004597701,0
1.74143E-5,1.000431873,0.036880763,0.43841774,0.004597701,0
1.86138E-5,1.10126263,0.039370521,0.432823894,0.004597701,0
1.9854E-5,1.201093351,0.04193789,0.427629607,0.004597701,0
2.11991E-5,1.300351375,0.044714653,0.422834882,0.009195402,0
2.23208E-5,1.400455553,0.047024258,0.418239936,0.009195402,0
