Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.48727E-13,0.000000001,0.000000001,0.997103186,0,0
6.66219E-13,0.000000003,0.000000001,0.994506043,0,0
1.65016E-12,0.00000001,0.000000004,0.987813405,0,0
2.97671E-12,0.000000025,0.000000007,0.981420438,0,0
6.72827E-12,0.0000001,0.000000015,0.965837579,0,0
1.45281E-11,0.000000251,0.000000032,0.95055439,0,0
5.07346E-11,0.000001004,0.000000112,0.924682849,0,0
1.0662E-10,0.000002504,0.000000235,0.905603836,0,0
2.50834E-10,0.000010001,0.000000554,0.862750974,0,0
5.13745E-10,0.000025038,0.000001134,0.820597343,0,0
1.07099E-9,0.000050102,0.000002365,0.787833383,0,0
2.43756E-9,0.000100079,0.000005382,0.756867446,0,0
6.40376E-9,0.000250247,0.00001414,0.71910898,0,0
1.41509E-8,0.000500655,0.000031247,0.693636999,0,0
2.91009E-8,0.001000743,0.000064257,0.66976326,0,0
8.30212E-8,0.002507091,0.000183305,0.638897213,0,0
2.02895E-7,0.005008976,0.00044792,0.62021776,0,0
3.88509E-7,0.010029656,0.000857513,0.60313655,0,0
8.54773E-7,0.02504543,0.001885676,0.57866347,0,0
1.65313E-6,0.050158984,0.003643686,0.557586655,0,0
3.12186E-6,0.100075623,0.006869797,0.536609729,0,0
5.39938E-6,0.200223993,0.011851785,0.5126361,0.002298851,0
7.44483E-6,0.300475402,0.016304824,0.496853461,0.002298851,0
9.40763E-6,0.400023842,0.020559046,0.485066427,0.002298851,0
1.09712E-5,0.500736165,0.023934808,0.475177305,0.002298851,0
1.2586E-5,0.600358167,0.027408915,0.466686645,0.002298851,0
1.37511E-5,0.700593447,0.029907982,0.459094996,0.002298851,0
1.45302E-5,0.750208414,0.031575467,0.455598841,0.002298851,0
1.51002E-5,0.800700028,0.032793564,0.452202577,0.004597701,0.020833333
1.63325E-5,0.901401108,0.035421735,0.445809609,0.004597701,0.020833333
1.74389E-5,1.000731117,0.037775535,0.439916092,0.004597701,0.020833333
1.86233E-5,1.101721243,0.040288683,0.434322246,0.004597701,0.041666667
1.98676E-5,1.201447738,0.042922042,0.429127959,0.004597701,0.041666667
2.09197E-5,1.30124959,0.045142984,0.424233343,0.006896552,0.041666667
