x,y,species_1 cloglog values
1.0,1.0,0.96079284
2.0,2.0,1.1941214E-6
3.0,3.0,2.5296767E-5
4.0,4.0,4.5589326E-7
5.0,5.0,0.0024196552
6.0,6.0,0.027195552
7.0,7.0,7.035836E-5
8.0,8.0,0.2890249
9.0,9.0,0.017619
10.0,10.0,0.09982719
11.0,11.0,1.3064343E-6
12.0,12.0,0.026941579
13.0,13.0,3.0686648E-4
14.0,14.0,0.112820685
15.0,15.0,0.05740657
16.0,16.0,0.45961827
17.0,17.0,5.356836E-6
18.0,18.0,1.0720696E-5
19.0,19.0,0.0011184353
20.0,20.0,2.5101747E-9
21.0,21.0,3.520392E-5
22.0,22.0,0.05587627
23.0,23.0,7.8715E-6
24.0,24.0,0.2474908
25.0,25.0,1.4717215E-8
26.0,26.0,0.26282924
27.0,27.0,0.16549516
28.0,28.0,0.122901335
29.0,29.0,5.3214544E-6
30.0,30.0,0.035886757
31.0,31.0,5.008406E-7
32.0,32.0,0.0020528133
33.0,33.0,1.3055301E-8
34.0,34.0,0.11708176
35.0,35.0,0.07593063
36.0,36.0,0.0023749913
37.0,37.0,0.18328561
38.0,38.0,1.2417553E-6
39.0,39.0,2.3028598E-8
40.0,40.0,0.1525161
41.0,41.0,0.09053926
42.0,42.0,0.34225097
43.0,43.0,0.29340443
44.0,44.0,0.057282712
45.0,45.0,0.83853513
46.0,46.0,8.68761E-7
47.0,47.0,0.04947747
48.0,48.0,0.008802248
49.0,49.0,0.6214717
50.0,50.0,1.1067115E-8
51.0,51.0,0.32932562
52.0,52.0,0.11918371
53.0,53.0,0.06949181
54.0,54.0,1.9040456E-4
55.0,55.0,0.33581424
56.0,56.0,0.08553019
57.0,57.0,1.8847874E-7
58.0,58.0,0.21110152
59.0,59.0,0.10692296
60.0,60.0,1.261806E-5
61.0,61.0,4.612282E-5
62.0,62.0,1.8167326E-5
63.0,63.0,2.0344693E-5
64.0,64.0,0.12420179
65.0,65.0,8.497291E-6
66.0,66.0,6.447222E-7
67.0,67.0,2.5434574E-6
68.0,68.0,3.0758002E-7
69.0,69.0,1.2085072E-8
70.0,70.0,0.26934958
71.0,71.0,3.899936E-5
72.0,72.0,0.22696392
73.0,73.0,2.7451843E-8
74.0,74.0,7.205665E-7
75.0,75.0,0.97924626
76.0,76.0,8.848282E-7
77.0,77.0,2.8779483E-5
78.0,78.0,0.07231859
79.0,79.0,2.3140376E-5
80.0,80.0,0.07252355
81.0,81.0,7.716817E-7
82.0,82.0,0.9277501
83.0,83.0,1.0320603E-6
84.0,84.0,4.6371322E-5
85.0,85.0,0.12573911
86.0,86.0,0.017888984
87.0,87.0,0.061862964
88.0,88.0,1.4644675E-6
89.0,89.0,0.04381243
90.0,90.0,4.393958E-7
91.0,91.0,7.74315E-4
92.0,92.0,0.14488855
93.0,93.0,4.883004E-4
94.0,94.0,7.1116375E-7
95.0,95.0,0.3517281
96.0,96.0,0.25795534
97.0,97.0,4.614532E-8
98.0,98.0,0.07498534
99.0,99.0,0.802207
100.0,100.0,0.31933305
101.0,101.0,0.04786964
102.0,102.0,3.9667366E-6
103.0,103.0,0.08555564
104.0,104.0,1.1790128E-6
105.0,105.0,0.9034358
106.0,106.0,0.076320246
107.0,107.0,0.1103661
108.0,108.0,6.5369654E-4
109.0,109.0,0.020464927
110.0,110.0,4.3432112E-7
111.0,111.0,6.785983E-7
112.0,112.0,1.1442382E-5
113.0,113.0,0.057127036
114.0,114.0,0.2438237
115.0,115.0,1.2858874E-4
116.0,116.0,0.07787456
117.0,117.0,0.24797712
118.0,118.0,0.09440806
119.0,119.0,0.55343807
120.0,120.0,0.001791006
121.0,121.0,1.01111E-5
122.0,122.0,0.4795074
123.0,123.0,0.09350995
124.0,124.0,0.04789626
125.0,125.0,0.017678576
126.0,126.0,6.496194E-7
127.0,127.0,0.083801724
128.0,128.0,1.0335943E-4
129.0,129.0,0.8432194
130.0,130.0,0.024246894
131.0,131.0,0.24364552
132.0,132.0,0.014802942
133.0,133.0,1.4644689E-6
134.0,134.0,0.06724862
135.0,135.0,1.4267384E-7
136.0,136.0,2.4809112E-4
137.0,137.0,0.04773892
138.0,138.0,1.902593E-4
139.0,139.0,2.6657115E-5
140.0,140.0,2.7136574E-4
141.0,141.0,0.19432455
142.0,142.0,0.18226208
143.0,143.0,0.00966141
144.0,144.0,5.5193264E-6
145.0,145.0,0.2685036
146.0,146.0,0.09286862
147.0,147.0,0.12423857
148.0,148.0,0.022515917
149.0,149.0,9.206319E-6
150.0,150.0,0.7614046
151.0,151.0,4.654514E-6
152.0,152.0,1.32684E-6
153.0,153.0,1.0298262E-5
154.0,154.0,7.0207796E-5
155.0,155.0,0.24227467
156.0,156.0,3.2609953E-6
157.0,157.0,0.04971231
158.0,158.0,1.7127741E-4
159.0,159.0,0.121811174
160.0,160.0,0.47352585
161.0,161.0,0.13740039
162.0,162.0,0.108818464
163.0,163.0,0.07178553
164.0,164.0,0.037460916
165.0,165.0,1.11450565E-4
166.0,166.0,0.002834396
167.0,167.0,0.011116021
168.0,168.0,1.2421278E-6
169.0,169.0,0.14652778
170.0,170.0,0.057322554
171.0,171.0,0.0017645023
172.0,172.0,0.002979693
173.0,173.0,0.04615207
174.0,174.0,4.613636E-6
175.0,175.0,1.7802851E-5
176.0,176.0,1.5913462E-6
177.0,177.0,1.5530892E-6
178.0,178.0,9.2546115E-6
179.0,179.0,0.036812387
180.0,180.0,0.14078051
181.0,181.0,0.005869443
182.0,182.0,0.16000073
183.0,183.0,4.0246152E-7
184.0,184.0,0.05948738
185.0,185.0,7.1994873E-7
186.0,186.0,0.0010969322
187.0,187.0,0.15012968
188.0,188.0,2.6011585E-6
189.0,189.0,1.031154E-6
190.0,190.0,6.780732E-4
191.0,191.0,0.545934
192.0,192.0,0.006691456
193.0,193.0,0.010070018
194.0,194.0,4.6299017E-4
195.0,195.0,0.13552472
196.0,196.0,0.08098876
197.0,197.0,0.11782038
198.0,198.0,0.36306652
199.0,199.0,2.306798E-8
200.0,200.0,4.4997938E-7
201.0,201.0,1.321397E-5
202.0,202.0,0.25384158
203.0,203.0,3.197654E-4
204.0,204.0,0.1013331
205.0,205.0,0.5193533
206.0,206.0,0.025637386
207.0,207.0,1.4339665E-4
208.0,208.0,0.6908354
209.0,209.0,0.23902538
210.0,210.0,0.37551817
211.0,211.0,0.08353992
