x,y,species_5 cloglog values
1.0,1.0,0.9642117
2.0,2.0,2.0301247E-6
3.0,3.0,7.1018054E-5
4.0,4.0,8.0542725E-7
5.0,5.0,0.0025096869
6.0,6.0,0.026269073
7.0,7.0,1.00499325E-4
8.0,8.0,0.29973364
9.0,9.0,0.020665573
10.0,10.0,0.09027114
11.0,11.0,1.8176534E-6
12.0,12.0,0.021305205
13.0,13.0,2.839787E-4
14.0,14.0,0.111777246
15.0,15.0,0.05668943
16.0,16.0,0.49682283
17.0,17.0,8.100652E-6
18.0,18.0,1.2063748E-5
19.0,19.0,8.731221E-4
20.0,20.0,7.553466E-9
21.0,21.0,2.4941895E-5
22.0,22.0,0.048239622
23.0,23.0,8.425498E-6
24.0,24.0,0.25864136
25.0,25.0,3.6687066E-8
26.0,26.0,0.27263635
27.0,27.0,0.16117898
28.0,28.0,0.12241433
29.0,29.0,7.0983765E-6
30.0,30.0,0.036737207
31.0,31.0,7.9252266E-7
32.0,32.0,0.0014954229
33.0,33.0,3.273764E-8
34.0,34.0,0.097055115
35.0,35.0,0.09011366
36.0,36.0,0.0017704987
37.0,37.0,0.21978994
38.0,38.0,1.9760719E-6
39.0,39.0,5.1142916E-8
40.0,40.0,0.12472839
41.0,41.0,0.08880533
42.0,42.0,0.32798246
43.0,43.0,0.30569023
44.0,44.0,0.05905804
45.0,45.0,0.83654094
46.0,46.0,1.5721963E-6
47.0,47.0,0.04453343
48.0,48.0,0.008890695
49.0,49.0,0.69484097
50.0,50.0,2.2383507E-8
51.0,51.0,0.3525467
52.0,52.0,0.12705222
53.0,53.0,0.068536825
54.0,54.0,2.0467622E-4
55.0,55.0,0.3453565
56.0,56.0,0.09336246
57.0,57.0,4.123739E-7
58.0,58.0,0.23931994
59.0,59.0,0.11952428
60.0,60.0,1.5764266E-5
61.0,61.0,2.5743153E-5
62.0,62.0,2.4908904E-5
63.0,63.0,2.7366155E-5
64.0,64.0,0.12634134
65.0,65.0,6.3500793E-6
66.0,66.0,1.079245E-6
67.0,67.0,3.357627E-6
68.0,68.0,5.9043106E-7
69.0,69.0,2.8564605E-8
70.0,70.0,0.2679
71.0,71.0,3.19415E-5
72.0,72.0,0.22735566
73.0,73.0,5.3909275E-8
74.0,74.0,1.2408165E-6
75.0,75.0,0.9798152
76.0,76.0,1.6260034E-6
77.0,77.0,2.2591352E-5
78.0,78.0,0.06371248
79.0,79.0,3.006819E-5
80.0,80.0,0.058855932
81.0,81.0,1.3589843E-6
82.0,82.0,0.93873763
83.0,83.0,1.6616314E-6
84.0,84.0,6.3997126E-5
85.0,85.0,0.1115141
86.0,86.0,0.0137950955
87.0,87.0,0.05765181
88.0,88.0,2.2714662E-6
89.0,89.0,0.043093998
90.0,90.0,8.359E-7
91.0,91.0,7.0971734E-4
92.0,92.0,0.13637751
93.0,93.0,4.2537873E-4
94.0,94.0,1.1449176E-6
95.0,95.0,0.3554265
96.0,96.0,0.408498
97.0,97.0,1.00395404E-7
98.0,98.0,0.07279884
99.0,99.0,0.74826163
100.0,100.0,0.38448393
101.0,101.0,0.052287105
102.0,102.0,4.9157966E-6
