x,y,species_3 cloglog values
1.0,1.0,0.9734078
2.0,2.0,1.2635643E-6
3.0,3.0,4.901559E-5
4.0,4.0,4.8079625E-7
5.0,5.0,0.003124773
6.0,6.0,0.02223485
7.0,7.0,7.568007E-5
8.0,8.0,0.30207613
9.0,9.0,0.018726774
10.0,10.0,0.08720908
11.0,11.0,1.3435197E-6
12.0,12.0,0.019444851
13.0,13.0,2.837307E-4
14.0,14.0,0.13888967
15.0,15.0,0.059544347
16.0,16.0,0.47916135
17.0,17.0,5.5854616E-6
18.0,18.0,1.0499286E-5
19.0,19.0,0.0011319615
20.0,20.0,2.0051325E-9
21.0,21.0,2.8228296E-5
22.0,22.0,0.053479653
23.0,23.0,7.006674E-6
24.0,24.0,0.25897813
25.0,25.0,1.3199186E-8
26.0,26.0,0.26420334
27.0,27.0,0.15040416
28.0,28.0,0.13155885
29.0,29.0,6.090006E-6
30.0,30.0,0.032663047
31.0,31.0,4.61707E-7
32.0,32.0,0.0012634428
33.0,33.0,1.1555421E-8
34.0,34.0,0.13349067
35.0,35.0,0.08534221
36.0,36.0,0.0018130254
37.0,37.0,0.18135886
38.0,38.0,1.1836567E-6
39.0,39.0,1.8333122E-8
40.0,40.0,0.13788721
41.0,41.0,0.089512296
42.0,42.0,0.37566283
43.0,43.0,0.2844504
44.0,44.0,0.056934383
45.0,45.0,0.8499883
46.0,46.0,9.306026E-7
47.0,47.0,0.0562967
48.0,48.0,0.009876081
49.0,49.0,0.6469904
50.0,50.0,9.204432E-9
51.0,51.0,0.31266043
52.0,52.0,0.13278216
53.0,53.0,0.06988751
54.0,54.0,2.0955429E-4
55.0,55.0,0.3255056
56.0,56.0,0.086017
57.0,57.0,1.6661406E-7
58.0,58.0,0.20284204
59.0,59.0,0.11247685
60.0,60.0,1.5813843E-5
61.0,61.0,2.7913298E-5
62.0,62.0,1.8083467E-5
63.0,63.0,2.1340158E-5
64.0,64.0,0.1296299
65.0,65.0,5.8555256E-6
66.0,66.0,6.6246633E-7
67.0,67.0,2.6789562E-6
68.0,68.0,3.1161596E-7
69.0,69.0,9.900095E-9
70.0,70.0,0.29142162
71.0,71.0,3.3032356E-5
72.0,72.0,0.24502462
73.0,73.0,2.257551E-8
74.0,74.0,7.2863713E-7
75.0,75.0,0.98642904
76.0,76.0,9.1969395E-7
77.0,77.0,2.5422813E-5
78.0,78.0,0.07409081
79.0,79.0,2.1919595E-5
80.0,80.0,0.064887434
81.0,81.0,7.9347285E-7
82.0,82.0,0.9579737
83.0,83.0,1.0883127E-6
84.0,84.0,4.4853903E-5
85.0,85.0,0.11549584
86.0,86.0,0.014302518
87.0,87.0,0.05492161
88.0,88.0,1.4521326E-6
89.0,89.0,0.04032838
90.0,90.0,4.502385E-7
91.0,91.0,7.616149E-4
92.0,92.0,0.15261157
93.0,93.0,4.482981E-4
94.0,94.0,7.5262494E-7
95.0,95.0,0.31690988
96.0,96.0,0.3581109
97.0,97.0,4.457875E-8
98.0,98.0,0.07776368
99.0,99.0,0.7400147
100.0,100.0,0.42774424
101.0,101.0,0.049100265
102.0,102.0,3.9974957E-6
103.0,103.0,0.07905014
104.0,104.0,1.0858058E-6
105.0,105.0,0.9350443
106.0,106.0,0.07076021
107.0,107.0,0.10973144
108.0,108.0,6.118892E-4
109.0,109.0,0.01205395
110.0,110.0,3.4296565E-7
111.0,111.0,6.464637E-7
112.0,112.0,1.1809265E-5
113.0,113.0,0.054542422
114.0,114.0,0.3071716
115.0,115.0,1.2401192E-4
116.0,116.0,0.07912826
117.0,117.0,0.23382893
118.0,118.0,0.09344223
119.0,119.0,0.5577816
120.0,120.0,0.001725649
121.0,121.0,1.5203212E-5
122.0,122.0,0.46200794
123.0,123.0,0.086045966
124.0,124.0,0.049188267
125.0,125.0,0.017741196
126.0,126.0,6.844377E-7
127.0,127.0,0.09207774
128.0,128.0,1.3748146E-4
129.0,129.0,0.8272479
130.0,130.0,0.019215774
