Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.87725E-13,0.000000001,0.000000001,0.997302967,0,0
7.18377E-13,0.000000003,0.000000002,0.994805714,0,0
1.72848E-12,0.00000001,0.000000004,0.988612526,0,0
3.40629E-12,0.000000025,0.000000007,0.982619119,0,0
7.49219E-12,0.000000101,0.000000016,0.968634502,0,0
1.41268E-11,0.00000025,0.00000003,0.954150435,0,0
5.16207E-11,0.000001001,0.000000111,0.927779443,0,0
1.1806E-10,0.000002512,0.000000255,0.90919988,0,0
2.66998E-10,0.000010009,0.000000576,0.869243832,0,0
5.26283E-10,0.000025019,0.000001136,0.828788333,0,0
1.17937E-9,0.000050061,0.000002545,0.796923384,0,0
2.44376E-9,0.000100203,0.000005273,0.767755469,0,0
6.16069E-9,0.000250528,0.000013293,0.730995905,0,0
1.39104E-8,0.000500208,0.000030014,0.704624913,0,0
2.91383E-8,0.001002746,0.000062869,0.680251723,0,0
7.13967E-8,0.00250509,0.000154039,0.648286884,0,0
1.96182E-7,0.005015649,0.000423208,0.627309959,0,0
4.10118E-7,0.010013251,0.000884511,0.610328638,0,0
8.93371E-7,0.025002293,0.001925752,0.58675457,0,0
1.54699E-6,0.050054918,0.003332337,0.565977425,0,0
2.94279E-6,0.100272498,0.006329471,0.542902807,0,0
5.15644E-6,0.200390219,0.011064274,0.518130057,0,0.020833333
7.16273E-6,0.300518224,0.01533606,0.501648187,0,0.041666667
8.79559E-6,0.400180882,0.018799122,0.489161922,0,0.041666667
1.08303E-5,0.501015113,0.023097347,0.478873239,0,0.041666667
1.20766E-5,0.600155594,0.025720948,0.470182799,0,0.041666667
1.36803E-5,0.700674092,0.029086211,0.462391369,0,0.041666667
1.44439E-5,0.751101531,0.030684757,0.458795325,0,0.041666667
1.50833E-5,0.801241509,0.032021103,0.455399061,0,0.041666667
1.6376E-5,0.900031768,0.034717244,0.449105983,0,0.041666667
1.78988E-5,1.001083571,0.037883647,0.443212466,0,0.041666667
1.90188E-5,1.100938376,0.040205903,0.4378184,0,0.041666667
2.00491E-5,1.200255436,0.042337227,0.432724004,0,0.041666667
2.1009E-5,1.300899716,0.044318644,0.427829388,0,0.041666667
2.22713E-5,1.400399059,0.046917907,0.423234442,0.002298851,0.041666667
2.33426E-5,1.500652723,0.049118606,0.418839277,0.002298851,0.041666667
2.57325E-5,1.75115088,0.054009261,0.408650484,0.006896552,0.041666667
2.7806E-5,2.000359061,0.058232109,0.399360703,0.006896552,0.041666667
2.99532E-5,2.251164347,0.062585112,0.390670263,0.006896552,0.041666667
3.21018E-5,2.501708972,0.06692102,0.382579163,0.011494253,0.041666667
3.38037E-5,2.752592887,0.070341177,0.374987514,0.013793103,0.041666667
3.58929E-5,3.000412984,0.074522377,0.367895315,0.013793103,0.041666667
3.76983E-5,3.250520621,0.078120672,0.361102787,0.016091954,0.041666667
3.89944E-5,3.503420574,0.080695146,0.354510039,0.018390805,0.041666667
4.05946E-5,3.750782676,0.08386376,0.348316851,0.018390805,0.041666667
4.22203E-5,4.003095139,0.087071713,0.342223554,0.018390805,0.041666667
4.36124E-5,4.2518309,0.089809771,0.336429927,0.018390805,0.041666667
4.48354E-5,4.503372881,0.092208314,0.33073619,0.018390805,0.041666667
4.64283E-5,4.750160886,0.095323074,0.325342124,0.025287356,0.041666667
4.79009E-5,5.000096407,0.098193091,0.320047947,0.027586207,0.041666667
4.94644E-5,5.253628931,0.101230218,0.314853661,0.029885057,0.041666667
5.09742E-5,5.504934476,0.104153252,0.309859155,0.029885057,0.041666667
5.24435E-5,5.753163597,0.106988895,0.305064429,0.029885057,0.041666667
5.43933E-5,6.004930066,0.110738003,0.300369593,0.029885057,0.041666667
