Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.73751E-12,0.000000001,0.000000004,0.999400659,0,0
1.86264E-12,0.000000003,0.000000004,0.998601538,0,0
3.10653E-12,0.00000001,0.000000007,0.995504945,0,0
4.77688E-12,0.000000025,0.000000011,0.99170912,0,0
1.21383E-11,0.000000101,0.000000027,0.982419339,0,0
1.96346E-11,0.000000251,0.000000044,0.973129557,0,0
5.42215E-11,0.000001003,0.00000012,0.95065428,0,0
1.20487E-10,0.000002506,0.000000267,0.932474278,0,0
3.60373E-10,0.000010032,0.0000008,0.900009989,0,0
6.36906E-10,0.000025064,0.000001413,0.869343722,0,0
9.54322E-10,0.000050079,0.000002118,0.837278993,0,0
1.96412E-9,0.000100017,0.000004359,0.800719209,0,0
5.39272E-9,0.000250453,0.000011968,0.755668764,0,0
1.1317E-8,0.000500187,0.000025115,0.724103486,0,0
2.55323E-8,0.001001742,0.000056662,0.695035461,0,0
6.50238E-8,0.002501806,0.000144297,0.659874138,0,0
1.52747E-7,0.005002665,0.000338935,0.634601938,0,0
3.75621E-7,0.010013296,0.00083327,0.614623914,0,0
8.32385E-7,0.025009038,0.001845608,0.589551493,0,0
1.5431E-6,0.050152684,0.003418758,0.568075117,0,0
2.9614E-6,0.100112025,0.006550681,0.54510039,0,0
5.19182E-6,0.200323902,0.011456084,0.52052742,0,0
7.13653E-6,0.300023195,0.015713361,0.50424533,0.002298851,0
9.13382E-6,0.400166549,0.02006664,0.491958845,0.002298851,0
1.07698E-5,0.500045267,0.023618032,0.481969833,0.002298851,0
1.22714E-5,0.600787092,0.026866484,0.473279393,0.002298851,0
1.36721E-5,0.700863158,0.029886709,0.465587853,0.002298851,0
1.43394E-5,0.751196205,0.031322484,0.461991809,0.002298851,0
1.51576E-5,0.801384145,0.03307971,0.458595545,0.002298851,0
1.65783E-5,0.901290735,0.03612362,0.452302467,0.004597701,0
1.79593E-5,1.001645788,0.039073216,0.44650884,0.004597701,0
1.92204E-5,1.100344635,0.041758858,0.441214664,0.004597701,0
2.0482E-5,1.200078368,0.044438138,0.436220158,0.004597701,0
2.16461E-5,1.300885883,0.046903703,0.431425432,0.004597701,0
2.25739E-5,1.400427726,0.048864123,0.426930377,0.004597701,0
2.3454E-5,1.501561573,0.050719932,0.422535211,0.006896552,0
2.5768E-5,1.752507104,0.055582484,0.412346419,0.009195402,0.020833333
2.87706E-5,2.002062437,0.061854995,0.403156528,0.009195402,0.020833333
3.09458E-5,2.250847815,0.066372723,0.394865648,0.009195402,0.020833333
3.29242E-5,2.500031176,0.070463122,0.387074218,0.011494253,0.020833333
3.51352E-5,2.751324564,0.075012939,0.379682349,0.011494253,0.020833333
3.67332E-5,3.002561627,0.078287572,0.372690041,0.011494253,0.020833333
3.84152E-5,3.250561903,0.081721898,0.366097293,0.016091954,0.020833333
4.01222E-5,3.501752861,0.085194025,0.359704325,0.020689655,0.020833333
4.1466E-5,3.750805209,0.087918211,0.353611028,0.022988506,0.020833333
4.31283E-5,4.000674238,0.091276774,0.347717511,0.022988506,0.020833333
4.44224E-5,4.250131851,0.09388282,0.342023774,0.022988506,0.020833333
4.60332E-5,4.503623904,0.097116264,0.336429927,0.022988506,0.020833333
4.73067E-5,4.750864973,0.099664607,0.331135751,0.022988506,0.020833333
4.87906E-5,5.000121344,0.102624576,0.325941464,0.022988506,0.020833333
5.00922E-5,5.252502413,0.10521309,0.320847068,0.022988506,0.020833333
5.14545E-5,5.501526054,0.107914327,0.315952452,0.022988506,0.020833333
5.28752E-5,5.751958207,0.11072249,0.311157727,0.022988506,0.020833333
5.45007E-5,6.004575123,0.113924785,0.306462891,0.022988506,0.020833333
5.61069E-5,6.252870973,0.117077838,0.301967835,0.022988506,0.020833333
5.78323E-5,6.502791094,0.120452273,0.29757267,0.025287356,0.020833333
5.91094E-5,6.75440582,0.122941512,0.293277395,0.029885057,0.020833333
6.05889E-5,7.00548583,0.125816664,0.28908201,0.029885057,0.020833333
6.22794E-5,7.251469148,0.129090135,0.285086405,0.032183908,0.020833333
6.37292E-5,7.503278437,0.131887808,0.2810908,0.034482759,0.041666667
