x,y,species_9 cloglog values
1.0,1.0,0.9682952
2.0,2.0,1.0916751E-6
3.0,3.0,4.816455E-5
4.0,4.0,3.7341027E-7
5.0,5.0,0.002387929
6.0,6.0,0.02783963
7.0,7.0,6.966942E-5
8.0,8.0,0.29602912
9.0,9.0,0.02270121
10.0,10.0,0.09063026
11.0,11.0,1.1492269E-6
12.0,12.0,0.023691297
13.0,13.0,2.7388646E-4
14.0,14.0,0.110663936
15.0,15.0,0.058704324
16.0,16.0,0.46587816
17.0,17.0,4.475634E-6
18.0,18.0,7.869982E-6
19.0,19.0,8.7014906E-4
20.0,20.0,2.4996547E-9
21.0,21.0,2.3610826E-5
22.0,22.0,0.054596223
23.0,23.0,5.737432E-6
24.0,24.0,0.2456589
25.0,25.0,1.2134522E-8
26.0,26.0,0.23891896
27.0,27.0,0.15179858
28.0,28.0,0.116475955
29.0,29.0,4.1269504E-6
30.0,30.0,0.037261657
31.0,31.0,4.1973823E-7
32.0,32.0,0.0016484786
33.0,33.0,1.0627331E-8
34.0,34.0,0.10688999
35.0,35.0,0.094932705
36.0,36.0,0.0016925065
37.0,37.0,0.16942374
38.0,38.0,1.1318583E-6
39.0,39.0,2.0880469E-8
40.0,40.0,0.1464964
41.0,41.0,0.07780629
42.0,42.0,0.33415276
43.0,43.0,0.29302165
44.0,44.0,0.049742844
45.0,45.0,0.83725315
46.0,46.0,8.7057543E-7
47.0,47.0,0.055051815
48.0,48.0,0.008990842
49.0,49.0,0.57745755
50.0,50.0,7.9231155E-9
51.0,51.0,0.28064615
52.0,52.0,0.1344221
53.0,53.0,0.053970657
54.0,54.0,1.8196121E-4
55.0,55.0,0.3848896
56.0,56.0,0.074953
57.0,57.0,1.869678E-7
58.0,58.0,0.22689334
59.0,59.0,0.1163304
60.0,60.0,1.0404307E-5
61.0,61.0,3.1950916E-5
62.0,62.0,1.5138524E-5
63.0,63.0,1.801158E-5
64.0,64.0,0.11907228
65.0,65.0,6.3013426E-6
66.0,66.0,5.2371223E-7
67.0,67.0,2.244136E-6
68.0,68.0,2.4954423E-7
69.0,69.0,9.65499E-9
70.0,70.0,0.28193545
71.0,71.0,2.9835423E-5
72.0,72.0,0.22111614
73.0,73.0,2.0253568E-8
74.0,74.0,6.7665127E-7
75.0,75.0,0.97982764
76.0,76.0,8.1633016E-7
77.0,77.0,2.1122034E-5
78.0,78.0,0.07543861
79.0,79.0,1.9067333E-5
80.0,80.0,0.074790895
81.0,81.0,6.9954325E-7
82.0,82.0,0.92619485
83.0,83.0,8.109125E-7
84.0,84.0,4.280274E-5
85.0,85.0,0.12808375
86.0,86.0,0.0135698905
87.0,87.0,0.07324872
88.0,88.0,1.2103314E-6
89.0,89.0,0.035651255
90.0,90.0,3.4805916E-7
91.0,91.0,8.270036E-4
92.0,92.0,0.13547964
93.0,93.0,4.3172986E-4
94.0,94.0,5.6114936E-7
95.0,95.0,0.33998367
96.0,96.0,0.25069386
97.0,97.0,3.5424023E-8
98.0,98.0,0.07005765
99.0,99.0,0.79964757
100.0,100.0,0.33605364
101.0,101.0,0.05759461
102.0,102.0,2.8862814E-6
103.0,103.0,0.06902135
104.0,104.0,9.0278076E-7
105.0,105.0,0.8838226
106.0,106.0,0.065498814
107.0,107.0,0.09569776
108.0,108.0,5.496031E-4
109.0,109.0,0.021583278
110.0,110.0,4.0893963E-7
111.0,111.0,5.9575564E-7
112.0,112.0,1.2030556E-5
113.0,113.0,0.05085214
114.0,114.0,0.29896104
115.0,115.0,1.1838685E-4
116.0,116.0,0.06937351
117.0,117.0,0.20810276
118.0,118.0,0.068832606
119.0,119.0,0.538377
120.0,120.0,0.0018897994
121.0,121.0,2.4810764E-5
122.0,122.0,0.4074826
123.0,123.0,0.07922781
124.0,124.0,0.043360144
125.0,125.0,0.018865228
126.0,126.0,5.0577495E-7
127.0,127.0,0.075414404
128.0,128.0,1.0516436E-4
129.0,129.0,0.8467456
130.0,130.0,0.024593754
131.0,131.0,0.21456757
132.0,132.0,0.012954912
133.0,133.0,2.772281E-6
134.0,134.0,0.07223419
135.0,135.0,1.2764434E-7
136.0,136.0,2.9028524E-4
137.0,137.0,0.04086345
138.0,138.0,2.0237804E-4
139.0,139.0,2.392808E-5
140.0,140.0,2.9837553E-4
141.0,141.0,0.17349155
142.0,142.0,0.17216732
143.0,143.0,0.009114297
144.0,144.0,4.0996415E-6
145.0,145.0,0.28749576
146.0,146.0,0.10391246
147.0,147.0,0.12279959
148.0,148.0,0.02266473
149.0,149.0,9.127477E-6
150.0,150.0,0.788948
151.0,151.0,3.4790337E-6
152.0,152.0,1.2018619E-6
153.0,153.0,1.0823662E-5
154.0,154.0,7.7375305E-5
155.0,155.0,0.23024522
156.0,156.0,2.5041866E-6
157.0,157.0,0.04575754
158.0,158.0,1.300824E-4
159.0,159.0,0.13125083
160.0,160.0,0.41755855
161.0,161.0,0.13073821
162.0,162.0,0.09970136
163.0,163.0,0.07147728
164.0,164.0,0.041035675
165.0,165.0,9.751418E-5
166.0,166.0,0.003287029
167.0,167.0,0.008910585
168.0,168.0,1.028667E-6
169.0,169.0,0.13429463
170.0,170.0,0.053438094
171.0,171.0,0.0019760295
172.0,172.0,0.0034394863
173.0,173.0,0.034092102
174.0,174.0,3.4983984E-6
175.0,175.0,1.7822691E-5
176.0,176.0,1.3844395E-6
177.0,177.0,1.3370073E-6
178.0,178.0,9.408111E-6
179.0,179.0,0.038576275
180.0,180.0,0.13898094
181.0,181.0,0.0043691434
182.0,182.0,0.16363284
183.0,183.0,3.059715E-7
184.0,184.0,0.053925272
185.0,185.0,5.897045E-7
186.0,186.0,9.995103E-4
187.0,187.0,0.15600938
188.0,188.0,2.4300168E-6
189.0,189.0,9.97175E-7
190.0,190.0,8.155128E-4
191.0,191.0,0.5301283
192.0,192.0,0.00502605
193.0,193.0,0.010771115
194.0,194.0,3.0663447E-4
195.0,195.0,0.12625052
196.0,196.0,0.085747935
197.0,197.0,0.12199464
198.0,198.0,0.40034837
199.0,199.0,2.693041E-8
200.0,200.0,3.6310732E-7
201.0,201.0,1.2751727E-5
202.0,202.0,0.25110096
203.0,203.0,3.086377E-4
204.0,204.0,0.096396856
205.0,205.0,0.46440378
206.0,206.0,0.021766681
207.0,207.0,1.4725825E-4
208.0,208.0,0.7603369
209.0,209.0,0.22366792
210.0,210.0,0.37205422
211.0,211.0,0.07701339
212.0,212.0,0.09732514
213.0,213.0,2.969035E-5
214.0,214.0,0.28225133
215.0,215.0,7.6689844E-7
216.0,216.0,0.16378388
217.0,217.0,1.5343045E-6
218.0,218.0,0.030851824
219.0,219.0,2.57643E-7
220.0,220.0,0.012762371
221.0,221.0,0.18517575
222.0,222.0,3.2981727E-5
223.0,223.0,0.9298139
224.0,224.0,7.537861E-6
225.0,225.0,0.07201752
226.0,226.0,0.060888957
227.0,227.0,1.322964E-4
228.0,228.0,0.004897104
229.0,229.0,0.09913083
230.0,230.0,0.25104237
231.0,231.0,0.0985477
232.0,232.0,1.8673885E-6
233.0,233.0,0.3126239
234.0,234.0,2.485591E-5
235.0,235.0,0.005371705
236.0,236.0,0.3659851
237.0,237.0,0.101776555
238.0,238.0,2.0694353E-8
239.0,239.0,0.0014079695
240.0,240.0,0.04180159
241.0,241.0,0.074815005
242.0,242.0,0.07051412
243.0,243.0,0.22791995
244.0,244.0,0.26505977
245.0,245.0,1.8635463E-4
246.0,246.0,0.014671792
247.0,247.0,6.014356E-7
248.0,248.0,0.26830184
249.0,249.0,6.5307633E-4
250.0,250.0,0.644249
251.0,251.0,0.026593799
252.0,252.0,0.16275227
253.0,253.0,0.09075246
254.0,254.0,2.4626446E-5
255.0,255.0,0.0020186894
256.0,256.0,5.834852E-7
257.0,257.0,3.7928723E-6
258.0,258.0,5.1095863E-6
259.0,259.0,0.009295215
260.0,260.0,0.20419055
261.0,261.0,1.9602373E-7
262.0,262.0,0.022986326
263.0,263.0,0.3770056
264.0,264.0,0.069096744
265.0,265.0,0.14076553
266.0,266.0,1.9804617E-4
267.0,267.0,3.3702813E-6
268.0,268.0,0.22825097
269.0,269.0,9.234493E-7
270.0,270.0,0.26369774
271.0,271.0,0.081688195
272.0,272.0,0.0021793062
273.0,273.0,1.2807661E-8
274.0,274.0,2.758328E-5
275.0,275.0,0.0022167305
276.0,276.0,0.0018500874
277.0,277.0,0.42771658
278.0,278.0,9.980434E-9
279.0,279.0,3.1937552E-7
280.0,280.0,0.1388634
281.0,281.0,0.004591072
282.0,282.0,0.06930289
283.0,283.0,0.0060297525
284.0,284.0,0.2703197
285.0,285.0,0.03933644
286.0,286.0,0.07009189
287.0,287.0,0.011124554
288.0,288.0,9.40002E-7
289.0,289.0,2.3589123E-6
290.0,290.0,0.022214672
291.0,291.0,0.61738217
292.0,292.0,0.1890112
293.0,293.0,4.2732525E-5
294.0,294.0,1.8124954E-6
295.0,295.0,0.26568386
296.0,296.0,0.13199231
297.0,297.0,7.1716718E-6
298.0,298.0,0.010149513
299.0,299.0,7.4300317E-7
300.0,300.0,0.03182691
301.0,301.0,0.011106529
302.0,302.0,1.3168448E-6
303.0,303.0,0.115070894
304.0,304.0,0.020561835
305.0,305.0,0.113217704
306.0,306.0,0.15836751
307.0,307.0,0.14864406
308.0,308.0,1.2456536E-6
309.0,309.0,0.3387412
310.0,310.0,0.46220797
311.0,311.0,0.0054485407
312.0,312.0,9.950422E-7
313.0,313.0,0.007504601
314.0,314.0,0.4952264
315.0,315.0,3.9877182E-7
316.0,316.0,9.6003154E-5
