x,y,species_2 cloglog values
1.0,1.0,0.96608406
2.0,2.0,1.2952114E-6
3.0,3.0,4.0639785E-5
4.0,4.0,5.1429106E-7
5.0,5.0,0.002665613
6.0,6.0,0.027816469
7.0,7.0,8.212984E-5
8.0,8.0,0.3119184
9.0,9.0,0.016007164
10.0,10.0,0.08677957
11.0,11.0,9.029336E-7
12.0,12.0,0.021931171
13.0,13.0,1.963112E-4
14.0,14.0,0.12859379
15.0,15.0,0.054865856
16.0,16.0,0.48965922
17.0,17.0,5.0157546E-6
18.0,18.0,9.873494E-6
19.0,19.0,0.0011697348
20.0,20.0,1.9710171E-9
21.0,21.0,2.0610012E-5
22.0,22.0,0.051534884
23.0,23.0,7.876225E-6
24.0,24.0,0.2430689
25.0,25.0,1.2642371E-8
26.0,26.0,0.28652737
27.0,27.0,0.16435972
28.0,28.0,0.11486652
29.0,29.0,6.4338356E-6
30.0,30.0,0.036279347
31.0,31.0,5.4751206E-7
32.0,32.0,0.0018127267
33.0,33.0,1.0814134E-8
34.0,34.0,0.11949366
35.0,35.0,0.08899948
36.0,36.0,0.0020474521
37.0,37.0,0.18861027
38.0,38.0,1.427999E-6
39.0,39.0,2.342429E-8
40.0,40.0,0.13165283
41.0,41.0,0.08201941
42.0,42.0,0.32416415
43.0,43.0,0.29574457
44.0,44.0,0.06129525
45.0,45.0,0.82767355
46.0,46.0,9.944151E-7
47.0,47.0,0.05363617
48.0,48.0,0.009913608
49.0,49.0,0.6266196
50.0,50.0,1.03908215E-8
51.0,51.0,0.3108842
52.0,52.0,0.12868683
53.0,53.0,0.06270024
54.0,54.0,1.9993605E-4
55.0,55.0,0.33863565
56.0,56.0,0.09249234
57.0,57.0,1.6847949E-7
58.0,58.0,0.22383407
59.0,59.0,0.1121122
60.0,60.0,1.507241E-5
61.0,61.0,1.8497687E-5
62.0,62.0,1.8283643E-5
63.0,63.0,1.9455934E-5
64.0,64.0,0.1206701
65.0,65.0,8.182552E-6
66.0,66.0,7.30591E-7
67.0,67.0,1.8115209E-6
68.0,68.0,3.3510236E-7
69.0,69.0,1.1020452E-8
70.0,70.0,0.2728539
71.0,71.0,2.6226631E-5
72.0,72.0,0.22388954
73.0,73.0,2.6012502E-8
74.0,74.0,8.5825525E-7
75.0,75.0,0.97860837
76.0,76.0,1.0367294E-6
77.0,77.0,3.0666044E-5
78.0,78.0,0.06645943
79.0,79.0,2.2629913E-5
80.0,80.0,0.07283399
81.0,81.0,9.13477E-7
82.0,82.0,0.9228766
83.0,83.0,1.0779198E-6
84.0,84.0,4.3515993E-5
85.0,85.0,0.13574083
86.0,86.0,0.015944872
87.0,87.0,0.06471028
88.0,88.0,1.6651046E-6
89.0,89.0,0.039843224
90.0,90.0,4.9794954E-7
91.0,91.0,8.6403557E-4
92.0,92.0,0.13450211
93.0,93.0,3.326157E-4
94.0,94.0,7.8443287E-7
95.0,95.0,0.33264184
96.0,96.0,0.31361863
97.0,97.0,5.2584653E-8
98.0,98.0,0.0691094
99.0,99.0,0.7509628
100.0,100.0,0.3724928
101.0,101.0,0.04515394
102.0,102.0,3.856324E-6
103.0,103.0,0.08787477
104.0,104.0,1.3529376E-6
105.0,105.0,0.89520955
106.0,106.0,0.07485558
107.0,107.0,0.11595752
108.0,108.0,6.1928725E-4
109.0,109.0,0.019002745
110.0,110.0,4.2767235E-7
111.0,111.0,5.3935344E-7
112.0,112.0,1.30057715E-5
113.0,113.0,0.061525255
114.0,114.0,0.27133927
115.0,115.0,6.268508E-5
116.0,116.0,0.084041536
117.0,117.0,0.2818194
118.0,118.0,0.07834285
119.0,119.0,0.5335107
120.0,120.0,0.0019965228
121.0,121.0,2.1639482E-5
122.0,122.0,0.5013242
123.0,123.0,0.09019071
