variable,x,y
alt,-566.0,0.8934916257858276
alt,-553.52,0.8934916257858276
alt,-541.04,0.8934916257858276
alt,-528.56,0.8934916257858276
alt,-516.08,0.8934916257858276
alt,-503.6,0.8934916257858276
alt,-491.12,0.8934916257858276
alt,-478.64,0.8934916257858276
alt,-466.15999999999997,0.8934916257858276
alt,-453.68,0.8934916257858276
alt,-441.2,0.8934916257858276
alt,-428.72,0.8934916257858276
alt,-416.24,0.8934916257858276
alt,-403.76,0.8934916257858276
alt,-391.28,0.8934916257858276
alt,-378.8,0.8934916257858276
alt,-366.32,0.8934916257858276
alt,-353.84000000000003,0.8934916257858276
alt,-341.36,0.8934916257858276
alt,-328.88,0.8934916257858276
alt,-316.4,0.8934916257858276
alt,-303.92,0.8934916257858276
alt,-291.44,0.8934916257858276
alt,-278.96,0.8934916257858276
alt,-266.48,0.8934916257858276
alt,-254.0,0.8934916257858276
alt,-241.51999999999998,0.8934916257858276
alt,-229.04000000000002,0.8934916257858276
alt,-216.56,0.8934916257858276
alt,-204.07999999999998,0.8934916257858276
alt,-191.60000000000002,0.8934916257858276
alt,-179.12,0.8934916257858276
alt,-166.64,0.8934916257858276
alt,-154.16000000000003,0.8934916257858276
alt,-141.68,0.8934916257858276
alt,-129.2,0.8934916257858276
alt,-116.72000000000003,0.8934916257858276
alt,-104.24000000000001,0.8934916257858276
alt,-91.75999999999999,0.8934916257858276
alt,-79.27999999999997,0.8934916257858276
alt,-66.80000000000001,0.8934916257858276
alt,-54.31999999999999,0.8934916257858276
alt,-41.84000000000003,0.8919681906700134
alt,-29.360000000000014,0.8867607712745667
alt,-16.879999999999995,0.8812492489814758
alt,-4.399999999999977,0.8755984902381897
alt,8.080000000000041,0.869810938835144
alt,20.559999999999945,0.8638892769813538
alt,33.039999999999964,0.8578362464904785
alt,45.51999999999998,0.8516550064086914
alt,58.0,0.845348596572876
alt,70.48000000000002,0.838920533657074
alt,82.96000000000004,0.8330485224723816
alt,95.44000000000005,0.8322139978408813
alt,107.91999999999996,0.8313776254653931
alt,120.39999999999998,0.8305394649505615
alt,132.88,0.8296994566917419
alt,145.36,0.8288576602935791
alt,157.84000000000003,0.8285799622535706
alt,170.32000000000005,0.8286982774734497
alt,182.79999999999995,0.8288164734840393
alt,195.27999999999997,0.8289346694946289
alt,207.76,0.8290528655052185
alt,220.24,0.8291710019111633
alt,232.72000000000003,0.8292890787124634
alt,245.20000000000005,0.8294071555137634
alt,257.67999999999995,0.8295251727104187
alt,270.15999999999997,0.8296431303024292
alt,282.64,0.8297610878944397
alt,295.12,0.8298790454864502
alt,307.6,0.8299968838691711
alt,320.08000000000004,0.8301147818565369
alt,332.55999999999995,0.830232560634613
alt,345.03999999999996,0.8303503394126892
alt,357.52,0.8304680585861206
alt,370.0,0.830585777759552
alt,382.48,0.8307034373283386
alt,394.96000000000004,0.8308210968971252
alt,407.44000000000005,0.8309386968612671
alt,419.91999999999996,0.8310562372207642
alt,432.4,0.8311216831207275
alt,444.88,0.8311734795570374
alt,457.36,0.8312253355979919
alt,469.8399999999999,0.8312771320343018
alt,482.31999999999994,0.8313289284706116
alt,494.79999999999995,0.8313807845115662
alt,507.28,0.831432580947876
alt,519.76,0.8314843773841858
alt,532.24,0.8315361142158508
alt,544.72,0.8315879106521606
alt,557.2,0.8316397070884705
alt,569.6800000000001,0.8316914439201355
alt,582.1600000000001,0.8317432403564453
alt,594.6400000000001,0.8317949771881104
alt,607.1199999999999,0.8318467140197754
alt,619.5999999999999,0.8318984508514404
alt,632.0799999999999,0.8319501876831055
alt,644.56,0.8320019245147705
alt,657.04,0.8320536017417908
alt,669.52,0.8321053385734558
alt,682.0,0.8321570158004761
alt,694.48,0.8322087526321411
alt,706.96,0.8322604298591614
alt,719.44,0.8323121070861816
alt,731.9200000000001,0.8323637843132019
alt,744.4000000000001,0.8324154615402222
alt,756.8800000000001,0.8324670791625977
alt,769.3599999999999,0.8325187563896179
alt,781.8399999999999,0.8325703740119934
alt,794.3199999999999,0.8326220512390137
alt,806.8,0.8326736688613892
alt,819.28,0.8327252864837646
alt,831.76,0.8327769041061401
alt,844.24,0.8328285217285156
alt,856.72,0.8328801393508911
alt,869.2,0.8329317569732666
alt,881.6800000000001,0.8329833149909973
alt,894.1600000000001,0.833034873008728
alt,906.6400000000001,0.8330864906311035
alt,919.1199999999999,0.8331380486488342
alt,931.5999999999999,0.8331896066665649
alt,944.0799999999999,0.8332411646842957
alt,956.56,0.8332927227020264
alt,969.04,0.8333442807197571
alt,981.52,0.833395779132843
alt,994.0,0.8334473371505737
alt,1006.48,0.8334988355636597
alt,1018.96,0.8335503339767456
