variable,x,y
Cropped_Cloud,-1.0565628051758225,0.9974387884140015
Cropped_Cloud,-0.5206556152344156,0.9974387884140015
Cropped_Cloud,0.015251574706991233,0.9974387884140015
Cropped_Cloud,0.551158764648398,0.9974387884140015
Cropped_Cloud,1.087065954589805,0.9974387884140015
Cropped_Cloud,1.6229731445312114,0.9974387884140015
Cropped_Cloud,2.1588803344726184,0.9974387884140015
Cropped_Cloud,2.694787524414026,0.9974387884140015
Cropped_Cloud,3.2306947143554323,0.9974387884140015
Cropped_Cloud,3.766601904296839,0.9974387884140015
Cropped_Cloud,4.302509094238245,0.9974387884140015
Cropped_Cloud,4.838416284179653,0.9974387884140015
Cropped_Cloud,5.374323474121059,0.9974387884140015
Cropped_Cloud,5.910230664062467,0.9974387884140015
Cropped_Cloud,6.446137854003874,0.9974387884140015
Cropped_Cloud,6.982045043945281,0.9974387884140015
Cropped_Cloud,7.517952233886687,0.9974387884140015
Cropped_Cloud,8.053859423828094,0.9974387884140015
Cropped_Cloud,8.5897666137695,0.9974387884140015
Cropped_Cloud,9.125673803710907,0.9974387884140015
Cropped_Cloud,9.661580993652313,0.9974387884140015
Cropped_Cloud,10.197488183593721,0.9974387884140015
Cropped_Cloud,10.733395373535128,0.9974387884140015
Cropped_Cloud,11.269302563476534,0.9974387884140015
Cropped_Cloud,11.805209753417941,0.9974387884140015
Cropped_Cloud,12.341116943359348,0.9974387884140015
Cropped_Cloud,12.877024133300756,0.9974387884140015
Cropped_Cloud,13.412931323242162,0.9974387884140015
Cropped_Cloud,13.94883851318357,0.9974387884140015
Cropped_Cloud,14.484745703124977,0.9974387884140015
Cropped_Cloud,15.020652893066384,0.9974387884140015
Cropped_Cloud,15.556560083007788,0.9974387884140015
Cropped_Cloud,16.092467272949197,0.9974387884140015
Cropped_Cloud,16.628374462890605,0.9974387884140015
Cropped_Cloud,17.16428165283201,0.9974387884140015
Cropped_Cloud,17.700188842773418,0.9974387884140015
Cropped_Cloud,18.236096032714823,0.9974387884140015
Cropped_Cloud,18.77200322265623,0.9974387884140015
Cropped_Cloud,19.307910412597636,0.9974387884140015
Cropped_Cloud,19.843817602539044,0.9974387884140015
Cropped_Cloud,20.37972479248045,0.9974387884140015
Cropped_Cloud,20.915631982421857,0.9974387884140015
Cropped_Cloud,21.451539172363265,0.9974074363708496
Cropped_Cloud,21.98744636230467,0.9973114728927612
Cropped_Cloud,22.52335355224608,0.9972125887870789
Cropped_Cloud,23.059260742187483,0.9971106648445129
Cropped_Cloud,23.59516793212889,0.9970057010650635
Cropped_Cloud,24.131075122070296,0.9968975782394409
Cropped_Cloud,24.666982312011704,0.9967862367630005
Cropped_Cloud,25.202889501953113,0.9966716170310974
Cropped_Cloud,25.738796691894517,0.9965537190437317
Cropped_Cloud,26.27470388183593,0.9964323043823242
Cropped_Cloud,26.810611071777334,0.9963074326515198
Cropped_Cloud,27.346518261718742,0.9961790442466736
Cropped_Cloud,27.882425451660147,0.9960469603538513
Cropped_Cloud,28.418332641601555,0.9959111213684082
Cropped_Cloud,28.954239831542964,0.995771586894989
Cropped_Cloud,29.49014702148437,0.9956281185150146
Cropped_Cloud,30.026054211425777,0.9954807162284851
Cropped_Cloud,30.56196140136718,0.9953292608261108
Cropped_Cloud,31.09786859130859,0.9951737523078918
Cropped_Cloud,31.633775781249994,0.9950140118598938
Cropped_Cloud,32.1696829711914,0.9948500394821167
Cropped_Cloud,32.70559016113281,0.994681715965271
Cropped_Cloud,33.241497351074216,0.9945089817047119
Cropped_Cloud,33.77740454101562,0.9943317770957947
Cropped_Cloud,34.31331173095703,0.994149923324585
Cropped_Cloud,34.84921892089844,0.9939634203910828
Cropped_Cloud,35.38512611083984,0.9937721490859985
Cropped_Cloud,35.92103330078125,0.9935760498046875
Cropped_Cloud,36.45694049072266,0.9933750629425049
Cropped_Cloud,36.99284768066406,0.9931690692901611
Cropped_Cloud,37.52875487060547,0.9929579496383667
Cropped_Cloud,38.06466206054688,0.9927416443824768
Cropped_Cloud,38.600569250488284,0.9925200939178467
Cropped_Cloud,39.13647644042969,0.9922932386398315
Cropped_Cloud,39.672383630371094,0.9920608997344971
Cropped_Cloud,40.208290820312506,0.9918230772018433
Cropped_Cloud,40.74419801025391,0.9915795922279358
Cropped_Cloud,41.280105200195315,0.9913304448127747
Cropped_Cloud,41.81601239013672,0.9910755157470703
Cropped_Cloud,42.35191958007813,0.990814745426178
Cropped_Cloud,42.88782677001954,0.9905479550361633
Cropped_Cloud,43.42373395996094,0.9902751445770264
Cropped_Cloud,43.95964114990235,0.9899961948394775
Cropped_Cloud,44.49554833984376,0.9897110462188721
Cropped_Cloud,45.03145552978516,0.9894195795059204
Cropped_Cloud,45.56736271972657,0.989121675491333
Cropped_Cloud,46.10326990966798,0.9888172745704651
Cropped_Cloud,46.639177099609384,0.9885063171386719
Cropped_Cloud,47.17508428955079,0.9881886839866638
Cropped_Cloud,47.7109914794922,0.9878643155097961
Cropped_Cloud,48.246898669433605,0.9875330924987793
Cropped_Cloud,48.78280585937501,0.9871948957443237
Cropped_Cloud,49.318713049316415,0.9868497252464294
Cropped_Cloud,49.85462023925783,0.9864974021911621
Cropped_Cloud,50.39052742919923,0.9861379265785217
Cropped_Cloud,50.926434619140636,0.985771119594574
Cropped_Cloud,51.46234180908205,0.9853969216346741
Cropped_Cloud,51.99824899902345,0.9850152730941772
Cropped_Cloud,52.53415618896486,0.9846261143684387
Cropped_Cloud,53.07006337890626,0.9842292666435242
Cropped_Cloud,53.60597056884768,0.9838247299194336
Cropped_Cloud,54.141877758789086,0.9834123253822327
Cropped_Cloud,54.67778494873049,0.9829920530319214
Cropped_Cloud,55.2136921386719,0.9825637936592102
Cropped_Cloud,55.74959932861331,0.9821274876594543
Cropped_Cloud,56.28550651855471,0.9816830158233643
Cropped_Cloud,56.82141370849612,0.9812302589416504
Cropped_Cloud,57.35732089843753,0.9807692170143127
Cropped_Cloud,57.89322808837893,0.9802997708320618
Cropped_Cloud,58.42913527832034,0.9798218607902527
Cropped_Cloud,58.96504246826175,0.9793353080749512
Cropped_Cloud,59.500949658203155,0.978840172290802
Cropped_Cloud,60.03685684814456,0.9783362746238708
Cropped_Cloud,60.572764038085964,0.9778235554695129
Cropped_Cloud,61.108671228027376,0.9773019552230835
Cropped_Cloud,61.64457841796878,0.976771354675293
Cropped_Cloud,62.180485607910185,0.9762317538261414
Cropped_Cloud,62.71639279785159,0.9756829738616943
Cropped_Cloud,63.252299987793,0.9751250147819519
Cropped_Cloud,63.7882071777344,0.9745577573776245
Cropped_Cloud,64.3241143676758,0.9739812016487122
Cropped_Cloud,64.86002155761722,0.9733951687812805
Cropped_Cloud,65.39592874755863,0.9727996587753296
Cropped_Cloud,65.93183593750004,0.9721945524215698
Cropped_Cloud,66.46774312744145,0.9715797901153564
Cropped_Cloud,67.00365031738284,0.9709553718566895
Cropped_Cloud,67.53955750732425,0.9703211188316345
Cropped_Cloud,68.07546469726566,0.9696770310401917
Cropped_Cloud,68.61137188720707,0.9690230488777161
Cropped_Cloud,69.14727907714848,0.9683590531349182
Cropped_Cloud,69.6831862670899,0.9676849842071533
Cropped_Cloud,70.21909345703128,0.9670008420944214
Cropped_Cloud,70.75500064697269,0.9663065671920776
Cropped_Cloud,71.2909078369141,0.9656019806861877
Cropped_Cloud,71.82681502685551,0.9648871421813965
Cropped_Cloud,72.36272221679693,0.9641619324684143
Cropped_Cloud,72.89862940673831,0.9634262919425964
Cropped_Cloud,73.43453659667972,0.9626801609992981
Cropped_Cloud,73.97044378662113,0.9619235396385193
Cropped_Cloud,74.50635097656254,0.9611563682556152
Cropped_Cloud,75.04225816650396,0.9603785276412964
Cropped_Cloud,75.57816535644537,0.9595900177955627
Cropped_Cloud,76.11407254638675,0.9587907195091248
Cropped_Cloud,76.64997973632816,0.9579806923866272
Cropped_Cloud,77.18588692626957,0.9571598172187805
Cropped_Cloud,77.72179411621099,0.9563280344009399
Cropped_Cloud,78.2577013061524,0.9554853439331055
Cropped_Cloud,78.79360849609378,0.9546317458152771
Cropped_Cloud,79.3295156860352,0.9537670612335205
Cropped_Cloud,79.8654228759766,0.9528913497924805
Cropped_Cloud,80.40133006591802,0.9520045518875122
