X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.154414817904106E-5,13.87843424701392,0.42096807351964116
2.0,2.0,train,8.557404179430104E-5,14.515062362141565,0.43639437177343043
3.0,3.0,train,1.1967882640611945E-4,19.805302289916142,0.5515348318136657
4.0,4.0,train,1.0484938038345596E-4,17.502118538013452,0.5046831113720185
5.0,5.0,train,1.1146761830040829E-4,18.532921631019757,0.5261687086339697
6.0,6.0,train,9.355198337607454E-5,15.830153207689944,0.4657320549369758
7.0,7.0,train,1.0639763675176337E-4,17.693998393444417,0.5097951160169344
8.0,8.0,train,1.2366350376491334E-4,20.41082725713733,0.5633503563936795
9.0,9.0,train,1.1102852135639546E-4,18.460267872017408,0.5247725356249109
10.0,10.0,train,1.6573258840801608E-4,28.561921791454793,0.670610310687751
11.0,11.0,train,1.8655576047578446E-4,37.50609183755396,0.7135073109808303
12.0,12.0,train,1.5951561698170438E-4,27.16798557671661,0.6565988906517632
13.0,13.0,train,1.2115889504384067E-4,20.051444993099334,0.5559604592337398
14.0,14.0,train,1.1231457810352175E-4,18.666499157104482,0.5288501654328288
15.0,15.0,train,1.8472002966449298E-4,36.48909116431326,0.7099615264203893
16.0,16.0,train,1.8030684329244928E-4,34.07976851995439,0.7012566816701407
17.0,17.0,train,1.193982276599703E-4,19.756888485287856,0.5506908388659282
18.0,18.0,train,7.127426920944178E-5,12.666104847903169,0.37971916296581787
19.0,19.0,train,1.1261915934495619E-4,18.714535921745572,0.5298107489488941
20.0,20.0,train,1.1404702707708599E-4,18.985759293622934,0.5342878900485968
21.0,21.0,train,7.897136465617564E-5,13.555322815634302,0.4108994377769405
22.0,22.0,train,2.088047972700404E-4,58.28379498803872,0.7531871594930502
23.0,23.0,train,1.897812376935344E-4,39.583636814055744,0.7196327730987668
24.0,24.0,train,1.5273134571072795E-4,25.78042758984037,0.640627982687937
25.0,25.0,train,1.0169787189024347E-4,16.965175187102044,0.4941122289541381
26.0,26.0,train,9.995307033005008E-5,16.68261886189686,0.4881630441912913
27.0,27.0,train,1.8316997371921738E-4,35.520925130584374,0.7069333837162551
28.0,28.0,train,1.69013235150139E-4,29.470287422191706,0.6777720881733966
29.0,29.0,train,1.0029988855395979E-4,16.73203853034004,0.4893511224549836
30.0,30.0,train,8.400020895219933E-5,14.283323315762864,0.43041931638876507
31.0,31.0,train,9.757271951437463E-5,16.358482768796726,0.4799338613387175
32.0,32.0,train,1.2624353736555028E-4,20.73709989037643,0.5708342206206252
33.0,33.0,train,1.7318584885829433E-4,30.905426053569617,0.6866565322757909
34.0,34.0,train,1.0115849120841418E-4,16.873800959711414,0.49228054454067216
35.0,35.0,train,1.1646784502660522E-4,19.3442178157548,0.5417812760661325
36.0,36.0,train,8.578257557357853E-5,14.559027752359876,0.4371813530157951
37.0,37.0,train,9.038460614328779E-5,15.38899269866469,0.45427186794836516
38.0,38.0,train,1.0852609805641002E-4,18.053262895026496,0.5167368208350785
39.0,39.0,train,1.1159875195356495E-4,18.553603260668208,0.5265848713231486
40.0,40.0,train,1.418261957711384E-4,23.501561828178335,0.6133849275872159
41.0,41.0,train,1.1906376012554968E-4,19.694692010152004,0.5496827425585845
42.0,42.0,train,9.656641397503985E-5,16.228086308860952,0.4764152646028148
43.0,43.0,train,8.468186668108544E-5,14.38176551703316,0.433014966778697
44.0,44.0,train,1.357629818237705E-4,22.276144794051266,0.5973543304498306
46.0,46.0,train,2.2813718636761557E-4,79.73263764145604,0.783174905029896
47.0,47.0,train,2.695894218304715E-4,95.95960708551024,0.8357590314875822
48.0,48.0,train,1.6920270645321084E-4,29.514485256325607,0.6781809221439571
49.0,49.0,train,1.7297925376728317E-4,30.81625473491402,0.6862224647348679
50.0,50.0,train,2.1255839538007512E-4,62.817701637540324,0.7593174551929431
51.0,51.0,train,2.341671409407717E-4,84.72441612995738,0.7917609948320221
52.0,52.0,train,1.8460728654559814E-4,36.41845569782231,0.7097423338940698
53.0,53.0,train,1.3632379262354545E-4,22.37290558987656,0.5988645486339539
54.0,54.0,train,2.3116010605559413E-4,82.59695505719317,0.7875226212374253
55.0,55.0,train,1.6309442933202706E-4,27.961518814317223,0.6647358060234438
56.0,56.0,train,8.916624884133425E-5,15.205806492071847,0.4497984343980499
57.0,57.0,train,8.021675841050712E-5,13.70942648230183,0.41579498601568543
58.0,58.0,train,7.282480470337451E-5,12.849359296763653,0.38613025475234775
59.0,59.0,train,7.739279106255278E-5,13.373591442037146,0.4046351861990263
60.0,60.0,train,1.0040842987039794E-4,16.747505064394367,0.4897223802471474
61.0,61.0,train,6.107325006495276E-5,11.386571501667103,0.33583829233041795
62.0,62.0,train,6.747454285886307E-5,12.168967269154455,0.3637236879147885
63.0,63.0,train,8.323996031017546E-5,14.144015107539017,0.4275103842640794
64.0,64.0,train,8.918832829346534E-5,15.209789613119524,0.4498798287033915
65.0,65.0,train,9.172032431321856E-5,15.577851688276251,0.4591344299800785
66.0,66.0,train,1.0429317813771813E-4,17.39645580881013,0.5028336662647237
67.0,67.0,train,9.576096185574027E-5,16.122049734355375,0.4735818167965563
68.0,68.0,train,8.845847651696477E-5,15.078124753167236,0.4471828926055701
69.0,69.0,train,7.964070631725302E-5,13.638146423723398,0.4135356464340353
70.0,70.0,train,9.664063899767131E-5,16.237857922782936,0.47667560727170766
71.0,71.0,train,8.895034248626185E-5,15.166857104101982,0.4490018762826118
72.0,72.0,train,7.897228944123483E-5,13.555437247530241,0.41090308821453514
