Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.51719E-10,0.000000015,0.000001017,1,0,0
1.90163E-10,0.000000034,0.000001274,0.999921863,0,0
2.37731E-10,0.000000121,0.000001593,0.999609314,0,0
4.69158E-10,0.000000294,0.000003144,0.999218628,0,0
8.22521E-10,0.000001005,0.000005511,0.998437256,0,0
1.08253E-9,0.00000251,0.000007253,0.99718706,0,0
2.06743E-9,0.000010156,0.000013852,0.993358337,0,0
3.59064E-9,0.000025292,0.000024058,0.989060791,0,0
5.45086E-9,0.000050273,0.000036522,0.984763244,0,0
8.20461E-9,0.000100656,0.000054973,0.978981091,0,0
1.63057E-8,0.000251135,0.000109248,0.969057665,0,0
3.11623E-8,0.000501439,0.000208778,0.960931396,0,0
5.68452E-8,0.001000295,0.000380813,0.951789342,0,0
1.53922E-7,0.002507503,0.001030808,0.939834349,0,0
2.88195E-7,0.005020769,0.001929161,0.930614158,0,0
5.19522E-7,0.010039119,0.003474951,0.920534459,0,0
1.08428E-6,0.025028809,0.007238804,0.905610252,0,0
1.77164E-6,0.050099595,0.011800506,0.89193624,0,0
2.9038E-6,0.100211419,0.019268579,0.875058603,0,0
4.12465E-6,0.20025548,0.027258396,0.853180184,0.000308452,0
4.79009E-6,0.300308326,0.03158589,0.83567745,0.000616903,0
5.35999E-6,0.400211214,0.035276795,0.820284419,0.000616903,0
5.82737E-6,0.500537735,0.038293226,0.806297859,0.000925355,0
6.28613E-6,0.600276059,0.041244897,0.79340522,0.000925355,0
6.76827E-6,0.700291608,0.044337183,0.781450227,0.000925355,0
6.98181E-6,0.750474043,0.045703554,0.77574621,0.000925355,0
7.21177E-6,0.800263649,0.047172834,0.770276606,0.000925355,0
7.60662E-6,0.900228594,0.049690324,0.759728083,0.001542258,0
7.95948E-6,1.000543633,0.051934472,0.749648383,0.001850709,0.002777778
8.29845E-6,1.100334622,0.05408536,0.740037506,0.003084516,0.002777778
8.64163E-6,1.200389173,0.056257922,0.730817315,0.003084516,0.002777778
8.94624E-6,1.300832974,0.058182163,0.721909673,0.003701419,0.002777778
9.31515E-6,1.400288532,0.060507299,0.713392718,0.004626774,0.002777778
9.68305E-6,1.500879991,0.062820356,0.705110173,0.006477483,0.002777778
