Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.25252E-12,0.000000001,0.000000014,0.99989989,0,0
1.05651E-11,0.000000003,0.000000023,0.99969967,0,0
1.25799E-11,0.00000001,0.000000028,0.999099009,0,0
1.54538E-11,0.000000026,0.000000034,0.997997798,0,0
2.2538E-11,0.000000102,0.00000005,0.993993393,0,0
3.76322E-11,0.00000025,0.000000083,0.988987887,0,0
8.2141E-11,0.000001003,0.000000181,0.976774452,0,0
1.34218E-10,0.000002511,0.000000295,0.962759035,0,0
4.62772E-10,0.000010008,0.000001017,0.933226549,0,0
1.08301E-9,0.00002503,0.00000238,0.913104415,0,0
1.74794E-9,0.000050144,0.000003842,0.895585144,0,0
2.68618E-9,0.000100253,0.000005904,0.872559816,0,0
4.92475E-9,0.000250449,0.000010824,0.832816098,0,0
8.70466E-9,0.000500083,0.000019131,0.794874362,0,0
1.93737E-8,0.001000473,0.000042579,0.756932626,0,0
5.32614E-8,0.002503159,0.000117052,0.712784062,0,0
1.12177E-7,0.005005291,0.000246515,0.681549705,0,0
2.35175E-7,0.010021175,0.000516739,0.650916008,0,0
7.87233E-7,0.025044145,0.001728702,0.617879668,0,0
1.42089E-6,0.050049789,0.003118,0.594554009,0,0
2.62164E-6,0.100031509,0.005745317,0.569226149,0,0
4.91497E-6,0.200173648,0.010744087,0.541695865,0,0
6.86947E-6,0.300051905,0.014984465,0.524877365,0,0
8.52101E-6,0.400405123,0.018553381,0.511662829,0.002590674,0
9.75702E-6,0.500620741,0.021215887,0.500650716,0.002590674,0
1.10122E-5,0.600357448,0.023912306,0.491040144,0.002590674,0
1.23025E-5,0.70001414,0.026676485,0.482430674,0.002590674,0
1.28515E-5,0.750284772,0.027850215,0.478426269,0.002590674,0
1.36882E-5,0.800741942,0.029636107,0.474622084,0.002590674,0
1.51841E-5,0.900539932,0.032821262,0.467714486,0.005181347,0
1.63927E-5,1.001561442,0.03538702,0.461307438,0.005181347,0
1.7629E-5,1.100272782,0.038004316,0.455501051,0.005181347,0
1.87083E-5,1.20068697,0.040283739,0.449994994,0.005181347,0
1.96919E-5,1.300638521,0.042356071,0.444789268,0.005181347,0
2.07096E-5,1.401723014,0.044495581,0.439783762,0.005181347,0
2.18077E-5,1.50134769,0.046798898,0.435078586,0.005181347,0
2.45816E-5,1.750984905,0.052592539,0.424266693,0.010362694,0
2.66917E-5,2.002058401,0.056976105,0.414455901,0.010362694,0
2.83338E-5,2.252558813,0.060373382,0.40534588,0.010362694,0
3.07234E-5,2.500367734,0.0652953,0.39693663,0.010362694,0
3.25911E-5,2.75028747,0.069124259,0.389027931,0.010362694,0
3.42728E-5,3.001267326,0.072558397,0.381519672,0.012953368,0
3.57264E-5,3.25042518,0.07551656,0.374411853,0.015544041,0
3.78993E-5,3.500246949,0.079921098,0.367604365,0.020725389,0
3.96459E-5,3.752844037,0.083446304,0.361097207,0.023316062,0
4.13641E-5,4.000383682,0.086900998,0.35499049,0.025906736,0.023255814
4.28879E-5,4.253021421,0.089953787,0.348983882,0.025906736,0.023255814
4.44609E-5,4.501754014,0.093094631,0.343277605,0.028497409,0.023255814
4.69265E-5,4.753032357,0.097995764,0.337771549,0.03626943,0.023255814
4.85039E-5,5.00112928,0.101117507,0.332565822,0.03626943,0.023255814
5.00856E-5,5.252444832,0.104236743,0.327460206,0.03626943,0.023255814
5.16922E-5,5.501604122,0.107394114,0.32255481,0.038860104,0.023255814
5.35038E-5,5.753577775,0.110941029,0.317749524,0.038860104,0.023255814
5.50247E-5,6.003313861,0.113908027,0.313144459,0.038860104,0.023255814
5.65445E-5,6.25448557,0.11686281,0.308639503,0.041450777,0.046511628
5.82673E-5,6.501109765,0.120200397,0.304334768,0.041450777,0.046511628
5.99838E-5,6.755600292,0.123513134,0.300030033,0.044041451,0.046511628
6.14597E-5,7.004485383,0.126351732,0.295925518,0.044041451,0.046511628
6.30161E-5,7.253241048,0.129335104,0.291921113,0.044041451,0.069767442
6.415E-5,7.501396763,0.131502185,0.288016819,0.046632124,0.069767442
6.52152E-5,7.753581428,0.13353311,0.284112524,0.046632124,0.093023256
6.65454E-5,8.003971368,0.136062494,0.280308339,0.049222798,0.093023256
6.77835E-5,8.252422221,0.138410144,0.276604265,0.049222798,0.093023256
6.94236E-5,8.50656793,0.1415104,0.27290019,0.051813472,0.093023256
7.05223E-5,8.75186224,0.143580854,0.269396336,0.056994819,0.093023256
7.1986E-5,9.001143598,0.146331412,0.265892482,0.056994819,0.093023256
7.35726E-5,9.25587503,0.149303015,0.262388627,0.056994819,0.093023256
7.52619E-5,9.501400119,0.152455777,0.259084993,0.056994819,0.093023256
7.64743E-5,9.751752775,0.154711078,0.255781359,0.056994819,0.093023256
7.77223E-5,10.006471461,0.15702646,0.252477725,0.062176166,0.093023256
7.8944E-5,10.257163032,0.159286944,0.249274202,0.062176166,0.093023256
8.08109E-5,10.505407223,0.162729309,0.246170788,0.062176166,0.093023256
8.19982E-5,10.75783281,0.164911362,0.243067374,0.062176166,0.093023256
8.35471E-5,11.006152676,0.167749261,0.24006407,0.067357513,0.093023256
8.52692E-5,11.251272681,0.170893236,0.237160877,0.067357513,0.093023256
8.67662E-5,11.500856518,0.173616628,0.234257683,0.067357513,0.093023256
8.77687E-5,11.754136211,0.175435532,0.23135449,0.067357513,0.093023256
8.90323E-5,12.00179492,0.177722207,0.228551407,0.067357513,0.093023256
9.05072E-5,12.25343352,0.180383443,0.225748323,0.069948187,0.093023256
9.2163E-5,12.509090174,0.183360636,0.22294524,0.069948187,0.093023256
9.3863E-5,12.750885174,0.186406139,0.220342377,0.069948187,0.093023256
9.51005E-5,13.006328604,0.188615961,0.217639403,0.075129534,0.093023256
9.67677E-5,13.255796452,0.191583655,0.21503654,0.075129534,0.093023256
9.82732E-5,13.509013881,0.194254128,0.212433677,0.075129534,0.093023256
9.99923E-5,13.756506591,0.197292687,0.209930924,0.080310881,0.093023256
1.0166E-4,14.008709489,0.200230084,0.207428171,0.080310881,0.093023256
1.0293E-4,14.254251918,0.202458702,0.205025528,0.082901554,0.093023256
1.0442E-4,14.50322419,0.205066335,0.202622885,0.082901554,0.093023256
1.06125E-4,14.755999235,0.208039733,0.200220242,0.082901554,0.093023256
1.07461E-4,15.001800782,0.210361031,0.197917709,0.082901554,0.093023256
1.09434E-4,15.251029379,0.213777933,0.195615177,0.088082902,0.093023256
1.10899E-4,15.504538176,0.216306455,0.193312644,0.088082902,0.11627907
1.1267E-4,15.750454549,0.219349416,0.191110221,0.090673575,0.11627907
1.14358E-4,16.00035048,0.222240857,0.188907799,0.090673575,0.11627907
1.15437E-4,16.253151905,0.224083048,0.186705376,0.090673575,0.11627907
1.16824E-4,16.508530694,0.226444544,0.184502953,0.090673575,0.11627907
1.17524E-4,16.754697185,0.227634595,0.182400641,0.093264249,0.11627907
