x,y,species_9 cloglog values
1.0,1.0,8.133586E-6
2.0,2.0,0.0010166344
3.0,3.0,5.171833E-5
4.0,4.0,0.01385365
5.0,5.0,0.081232324
6.0,6.0,0.017428562
7.0,7.0,4.2335912E-5
8.0,8.0,0.019649187
9.0,9.0,2.7768807E-5
10.0,10.0,4.6904956E-5
11.0,11.0,0.080416
12.0,12.0,0.015207594
13.0,13.0,6.923095E-6
14.0,14.0,0.18960708
15.0,15.0,0.2064529
16.0,16.0,2.0187813E-6
17.0,17.0,2.1338783E-5
18.0,18.0,0.31317064
19.0,19.0,0.004184766
20.0,20.0,5.750304E-7
21.0,21.0,0.0030983773
22.0,22.0,0.051276453
23.0,23.0,5.6230545E-4
24.0,24.0,0.0068918765
25.0,25.0,2.624567E-7
26.0,26.0,1.4937062E-5
27.0,27.0,9.5022773E-7
28.0,28.0,0.27874777
29.0,29.0,0.30720282
30.0,30.0,0.09211107
31.0,31.0,1.3281037E-5
32.0,32.0,3.0344835E-4
33.0,33.0,7.4630993E-6
34.0,34.0,3.571434E-4
35.0,35.0,0.020229438
36.0,36.0,0.23604186
37.0,37.0,0.84634906
38.0,38.0,0.03636277
39.0,39.0,5.4861397E-5
40.0,40.0,0.08167151
41.0,41.0,0.025496487
42.0,42.0,2.761969E-6
43.0,43.0,1.9981737E-5
44.0,44.0,0.013049145
45.0,45.0,0.020055678
46.0,46.0,1.9255845E-4
47.0,47.0,0.05869798
48.0,48.0,1.4568637E-6
49.0,49.0,0.15096569
50.0,50.0,0.027289376
51.0,51.0,3.5752961E-7
52.0,52.0,0.0010801252
53.0,53.0,0.011467435
54.0,54.0,2.425672E-6
55.0,55.0,0.0021829433
56.0,56.0,0.24798219
57.0,57.0,0.059149045
58.0,58.0,0.026662743
59.0,59.0,0.2308122
60.0,60.0,0.0025389441
61.0,61.0,0.07614495
62.0,62.0,1.4422771E-4
63.0,63.0,8.578331E-6
64.0,64.0,3.2829223E-4
65.0,65.0,0.05259258
66.0,66.0,0.14046766
67.0,67.0,0.08560079
68.0,68.0,4.6899797E-5
69.0,69.0,1.549366E-5
70.0,70.0,1.7783344E-7
71.0,71.0,0.11717051
72.0,72.0,0.07085886
73.0,73.0,0.20550334
74.0,74.0,0.0440898
75.0,75.0,0.21342425
76.0,76.0,3.3679235E-6
77.0,77.0,0.036129266
78.0,78.0,0.1262314
79.0,79.0,0.882713
80.0,80.0,7.3429266E-7
