x,y,species_6 cloglog values
1.0,1.0,5.7264238E-6
2.0,2.0,0.0011059518
3.0,3.0,4.9393082E-5
4.0,4.0,0.010989378
5.0,5.0,0.09488181
6.0,6.0,0.015064986
7.0,7.0,2.7643744E-5
8.0,8.0,0.029443184
9.0,9.0,1.9769195E-5
10.0,10.0,3.15746E-5
11.0,11.0,0.092458524
12.0,12.0,0.0117605645
13.0,13.0,4.402646E-6
14.0,14.0,0.21506971
15.0,15.0,0.22459197
16.0,16.0,1.2406737E-6
17.0,17.0,1.38901905E-5
18.0,18.0,0.30978957
19.0,19.0,0.004315717
20.0,20.0,3.812842E-7
21.0,21.0,0.0035908371
22.0,22.0,0.07331216
23.0,23.0,5.0046534E-4
24.0,24.0,0.012691615
25.0,25.0,1.8715633E-7
26.0,26.0,1.0068476E-5
27.0,27.0,6.0801926E-7
28.0,28.0,0.3020373
29.0,29.0,0.33949548
30.0,30.0,0.09699059
31.0,31.0,8.738043E-6
32.0,32.0,8.6496107E-4
33.0,33.0,4.9037935E-6
34.0,34.0,3.3074355E-4
35.0,35.0,0.03820928
36.0,36.0,0.2591047
37.0,37.0,0.89632136
38.0,38.0,0.059316233
39.0,39.0,5.3736534E-5
40.0,40.0,0.10197233
41.0,41.0,0.018941801
42.0,42.0,1.7163337E-6
43.0,43.0,1.5349542E-5
44.0,44.0,0.011224489
45.0,45.0,0.027070759
46.0,46.0,1.2531404E-4
47.0,47.0,0.070283026
48.0,48.0,9.813684E-7
49.0,49.0,0.16687906
50.0,50.0,0.046795163
51.0,51.0,2.536521E-7
52.0,52.0,0.0011231552
53.0,53.0,0.019263798
54.0,54.0,1.509028E-6
55.0,55.0,0.0018863748
56.0,56.0,0.2908029
57.0,57.0,0.07323774
58.0,58.0,0.03382874
59.0,59.0,0.2614317
60.0,60.0,0.0027234831
61.0,61.0,0.09448516
62.0,62.0,1.0779577E-4
63.0,63.0,5.7921784E-6
64.0,64.0,2.7634637E-4
65.0,65.0,0.040369872
66.0,66.0,0.17392515
67.0,67.0,0.10929241
68.0,68.0,4.2885255E-5
69.0,69.0,1.064044E-5
70.0,70.0,1.1977369E-7
71.0,71.0,0.116242684
72.0,72.0,0.08820127
73.0,73.0,0.18724711
74.0,74.0,0.053360384
75.0,75.0,0.22031474
76.0,76.0,2.087297E-6
77.0,77.0,0.035281543
78.0,78.0,0.13180321
79.0,79.0,0.8997181
80.0,80.0,4.4322044E-7
81.0,81.0,0.2504352
82.0,82.0,0.08387618
83.0,83.0,0.012009025
84.0,84.0,1.6775712E-7
85.0,85.0,0.018711733
86.0,86.0,4.4577346E-6
87.0,87.0,0.072881326
88.0,88.0,1.2576979E-5
89.0,89.0,0.04250035
90.0,90.0,4.9146524E-6
91.0,91.0,0.12290332
92.0,92.0,5.2888427E-6
93.0,93.0,3.6530548E-6
94.0,94.0,0.15222396
95.0,95.0,0.18830167
96.0,96.0,4.132348E-6
