x,y,species_8 cloglog values
1.0,1.0,3.549548E-6
2.0,2.0,7.2064955E-4
3.0,3.0,3.246161E-5
4.0,4.0,0.0153810475
5.0,5.0,0.08870792
6.0,6.0,0.016442083
7.0,7.0,1.9482484E-5
8.0,8.0,0.022992797
9.0,9.0,1.564981E-5
10.0,10.0,2.0686872E-5
11.0,11.0,0.08419885
12.0,12.0,0.012638027
13.0,13.0,2.559173E-6
14.0,14.0,0.19438016
15.0,15.0,0.2185004
16.0,16.0,6.0877716E-7
17.0,17.0,8.438672E-6
18.0,18.0,0.31945664
19.0,19.0,0.0040351837
20.0,20.0,1.4897364E-7
21.0,21.0,0.004184366
22.0,22.0,0.08187506
23.0,23.0,4.2515568E-4
24.0,24.0,0.012909452
25.0,25.0,7.7850125E-8
26.0,26.0,6.9159228E-6
27.0,27.0,3.005348E-7
28.0,28.0,0.30728164
29.0,29.0,0.30546921
30.0,30.0,0.10736679
31.0,31.0,4.644773E-6
32.0,32.0,5.073519E-4
33.0,33.0,3.4156583E-6
34.0,34.0,4.8437092E-4
35.0,35.0,0.029841647
36.0,36.0,0.23815899
37.0,37.0,0.8977887
38.0,38.0,0.047483057
39.0,39.0,4.5307534E-5
40.0,40.0,0.09048049
41.0,41.0,0.022175396
42.0,42.0,7.484357E-7
43.0,43.0,8.618524E-6
44.0,44.0,0.011267235
45.0,45.0,0.028383393
46.0,46.0,1.3058312E-4
47.0,47.0,0.064745866
48.0,48.0,5.3157237E-7
49.0,49.0,0.15819305
50.0,50.0,0.03735596
51.0,51.0,1.09493755E-7
52.0,52.0,9.81683E-4
53.0,53.0,0.014212834
54.0,54.0,7.824044E-7
55.0,55.0,0.0016407375
56.0,56.0,0.2786588
57.0,57.0,0.061023176
58.0,58.0,0.034060366
59.0,59.0,0.24949498
60.0,60.0,0.003661137
61.0,61.0,0.0857021
62.0,62.0,7.245435E-5
63.0,63.0,3.765891E-6
64.0,64.0,2.6119323E-4
65.0,65.0,0.040732242
66.0,66.0,0.13821082
67.0,67.0,0.095453806
68.0,68.0,3.764902E-5
69.0,69.0,5.6701488E-6
70.0,70.0,4.151739E-8
71.0,71.0,0.11702129
72.0,72.0,0.0791297
73.0,73.0,0.20275526
74.0,74.0,0.053751413
75.0,75.0,0.2150604
76.0,76.0,1.0317882E-6
77.0,77.0,0.027289184
78.0,78.0,0.13141558
79.0,79.0,0.89004844
80.0,80.0,1.6257347E-7
81.0,81.0,0.18750083
82.0,82.0,0.07877431
83.0,83.0,0.006921736
84.0,84.0,6.17204E-8
85.0,85.0,0.030371444
86.0,86.0,3.0291628E-6
87.0,87.0,0.07768117
88.0,88.0,9.965837E-6
89.0,89.0,0.055977903
90.0,90.0,3.3278359E-6
91.0,91.0,0.13344401
92.0,92.0,3.1352686E-6
93.0,93.0,2.1855578E-6
94.0,94.0,0.14313212
95.0,95.0,0.18875867
96.0,96.0,2.6560795E-6
97.0,97.0,0.055931155
