Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.90049E-12,0.000000002,0.000000022,0.99989989,0,0
1.32133E-11,0.000000003,0.000000029,0.99979978,0,0
1.77556E-11,0.00000001,0.000000039,0.999399339,0,0
2.20796E-11,0.000000027,0.000000048,0.998598458,0,0
2.91274E-11,0.000000103,0.000000064,0.995595155,0,0
4.05193E-11,0.000000252,0.000000088,0.991290419,0,0
9.6265E-11,0.000001007,0.00000021,0.980478526,0,0
1.49842E-10,0.000002503,0.000000327,0.968265092,0,0
4.50801E-10,0.000010032,0.000000984,0.939833817,0,0
1.1454E-9,0.000025058,0.000002501,0.920612674,0,0
1.94201E-9,0.000050116,0.00000424,0.904294724,0,0
2.8978E-9,0.000100167,0.000006327,0.883772149,0,0
5.01914E-9,0.000250036,0.000010959,0.845630193,0,0
8.26744E-9,0.000500323,0.000018052,0.806687356,0,0
1.77682E-8,0.001000837,0.000038796,0.766342977,0,0
5.08768E-8,0.002500776,0.000111083,0.71899089,0,0
1.05775E-7,0.005006503,0.000230931,0.68565422,0,0
2.19848E-7,0.010015596,0.000479919,0.65291821,0,0
7.46473E-7,0.025072216,0.001628585,0.617679447,0,0
1.38711E-6,0.050114892,0.003024154,0.593452798,0,0
2.60603E-6,0.100226105,0.00567407,0.567324056,0,0
5.13025E-6,0.200136375,0.011139316,0.540294324,0,0
7.00119E-6,0.300479837,0.01517075,0.523776154,0,0
8.49881E-6,0.400296381,0.018385901,0.510962058,0.002590674,0
9.83087E-6,0.500497559,0.02123682,0.499949945,0.002590674,0
1.12388E-5,0.600402522,0.024241066,0.490439483,0.002590674,0
1.26007E-5,0.701176387,0.027138351,0.481930123,0.002590674,0
1.32639E-5,0.750349764,0.028546104,0.478125939,0.002590674,0
1.39117E-5,0.800630719,0.029919182,0.474421864,0.002590674,0
1.50498E-5,0.900261163,0.032326915,0.467514266,0.005181347,0
1.64988E-5,1.001393772,0.035383783,0.461107218,0.005181347,0
1.75166E-5,1.101624323,0.037525067,0.455200721,0.005181347,0
1.85685E-5,1.200860981,0.03973316,0.449694664,0.005181347,0
1.94109E-5,1.301791186,0.041497779,0.444388828,0.005181347,0
2.03454E-5,1.401096944,0.043451537,0.439383322,0.005181347,0
2.16645E-5,1.501927771,0.046202694,0.434578036,0.007772021,0
2.39499E-5,1.750695607,0.050950493,0.423666033,0.010362694,0
2.65144E-5,2.002644895,0.056249876,0.413655021,0.010362694,0
2.8555E-5,2.251283371,0.060445514,0.40464511,0.012953368,0
3.01477E-5,2.50114094,0.063707334,0.396135749,0.015544041,0
3.19823E-5,2.752984396,0.067450267,0.38802683,0.015544041,0
3.42526E-5,3.001497429,0.07206171,0.38051857,0.015544041,0
3.59515E-5,3.250327514,0.075497627,0.373410752,0.015544041,0
3.79397E-5,3.500868505,0.079502233,0.366603264,0.018134715,0.023255814
3.96915E-5,3.753062191,0.083016466,0.360096106,0.020725389,0.023255814
4.15964E-5,4.000931313,0.086822585,0.353989388,0.023316062,0.023255814
4.31603E-5,4.251277876,0.089935522,0.348082891,0.023316062,0.023255814
4.46622E-5,4.501803362,0.092915234,0.342376614,0.025906736,0.023255814
4.62779E-5,4.752290525,0.096109667,0.336870558,0.028497409,0.023255814
4.76646E-5,5.0015783,0.098842251,0.331564721,0.03626943,0.023255814
4.95447E-5,5.254623252,0.102534023,0.326358995,0.03626943,0.023255814
5.13906E-5,5.501786624,0.106144143,0.321453599,0.03626943,0.023255814
5.26845E-5,5.751371127,0.108665873,0.316648313,0.03626943,0.023255814
5.40219E-5,6.002248141,0.111264944,0.311943137,0.03626943,0.023255814
5.54126E-5,6.254176751,0.113959528,0.307338072,0.03626943,0.023255814
5.663E-5,6.500724137,0.116311638,0.302933227,0.03626943,0.023255814
5.80474E-5,6.75361096,0.119042396,0.298528381,0.03626943,0.023255814
5.9434E-5,7.005857215,0.121705506,0.294223646,0.038860104,0.046511628
6.07072E-5,7.252419029,0.124143709,0.290119131,0.041450777,0.046511628
6.26015E-5,7.505456259,0.127759022,0.286014616,0.044041451,0.046511628
6.38466E-5,7.752067109,0.130127121,0.282110321,0.044041451,0.069767442
6.52953E-5,8.004674158,0.132874305,0.278206027,0.044041451,0.069767442
6.7047E-5,8.256538345,0.136184622,0.274401842,0.044041451,0.069767442
6.82613E-5,8.500162707,0.138471816,0.270797878,0.051813472,0.069767442
7.00199E-5,8.756117702,0.141773795,0.267093803,0.054404145,0.069767442
7.15037E-5,9.003479572,0.144549803,0.263589949,0.054404145,0.069767442
7.3299E-5,9.256577956,0.147896486,0.260086095,0.054404145,0.093023256
7.45488E-5,9.500735618,0.15021875,0.256782461,0.056994819,0.093023256
7.63095E-5,9.756846819,0.153479358,0.253378717,0.056994819,0.093023256
7.77172E-5,10.003280484,0.156077387,0.250175193,0.056994819,0.093023256
7.97454E-5,10.255248813,0.159806369,0.246971669,0.056994819,0.093023256
8.14606E-5,10.505061396,0.162947076,0.243868255,0.056994819,0.093023256
8.28755E-5,10.751774202,0.165529092,0.240864951,0.056994819,0.093023256
8.45592E-5,11.002770842,0.168591283,0.237861648,0.056994819,0.093023256
8.58289E-5,11.258419824,0.170893088,0.234858344,0.059585492,0.093023256
8.70342E-5,11.50045362,0.173072186,0.232055261,0.059585492,0.093023256
8.8398E-5,11.754883711,0.175531113,0.229152067,0.059585492,0.093023256
8.97043E-5,12.004193128,0.177879233,0.226348984,0.062176166,0.093023256
9.16004E-5,12.258038775,0.181275918,0.2235459,0.062176166,0.093023256
9.31752E-5,12.507635242,0.184086334,0.220842927,0.062176166,0.11627907
