Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.37186E-11,0.000000001,0.000000029,1,0,0
1.42652E-11,0.000000003,0.00000003,0.9998999,0,0
2.4177E-11,0.000000012,0.000000051,0.999499499,0,0
2.95297E-11,0.000000025,0.000000063,0.998998999,0,0
3.72515E-11,0.000000103,0.000000079,0.996696697,0,0
5.09218E-11,0.00000025,0.000000108,0.993393393,0,0
1.1551E-10,0.000001004,0.000000246,0.984384384,0,0
1.76975E-10,0.000002508,0.000000377,0.974174174,0,0
4.52055E-10,0.000010005,0.000000962,0.948248248,0,0
1.24111E-9,0.000025038,0.000002642,0.928928929,0,0
2.19794E-9,0.000050211,0.000004679,0.913913914,0,0
3.34851E-9,0.000100075,0.000007129,0.896096096,0,0
5.57248E-9,0.000250206,0.000011864,0.861861862,0,0
8.76247E-9,0.000500495,0.000018655,0.826026026,0,0
1.59906E-8,0.001000238,0.000034043,0.783783784,0,0
4.42005E-8,0.002503488,0.000094098,0.728728729,0,0
9.91571E-8,0.005002057,0.000211082,0.691391391,0,0
1.98465E-7,0.01000384,0.000422441,0.657257257,0,0
6.74378E-7,0.025064572,0.001434717,0.618918919,0,0
1.33218E-6,0.05003798,0.002832191,0.593493493,0,0
2.39615E-6,0.100085826,0.005088402,0.565965966,0,0
4.62487E-6,0.200423315,0.009797997,0.536536537,0,0.023809524
6.62587E-6,0.300035469,0.014007403,0.518718719,0,0.023809524
8.07076E-6,0.400248502,0.017035817,0.505005005,0,0.023809524
9.47966E-6,0.50034647,0.019979834,0.493593594,0,0.023809524
1.07863E-5,0.600286801,0.022702317,0.483683684,0.002583979,0.023809524
1.22062E-5,0.700515197,0.025652243,0.474974975,0.002583979,0.023809524
1.28137E-5,0.750599192,0.026911483,0.470970971,0.002583979,0.023809524
1.35614E-5,0.800703353,0.028459412,0.467167167,0.002583979,0.023809524
1.48281E-5,0.900369837,0.031075837,0.46016016,0.002583979,0.023809524
1.57827E-5,1.001527953,0.033042962,0.453553554,0.002583979,0.023809524
1.69462E-5,1.101474947,0.035435202,0.447447447,0.002583979,0.023809524
1.78657E-5,1.20069345,0.037321617,0.441741742,0.005167959,0.023809524
1.89888E-5,1.301818478,0.039620708,0.436236236,0.005167959,0.047619048
1.99288E-5,1.401273925,0.041540886,0.431131131,0.005167959,0.047619048
2.09244E-5,1.501432433,0.04357022,0.426226226,0.005167959,0.047619048
2.34584E-5,1.750968658,0.048716086,0.414914915,0.005167959,0.047619048
2.60769E-5,2.000049717,0.054004515,0.404904905,0.005167959,0.047619048
2.81337E-5,2.252348593,0.058137918,0.395595596,0.007751938,0.047619048
2.99994E-5,2.50195718,0.061871713,0.386986987,0.007751938,0.071428571
3.22102E-5,2.751300851,0.06627679,0.378978979,0.010335917,0.095238095
3.44761E-5,3.002712944,0.070770387,0.371471471,0.010335917,0.095238095
3.65815E-5,3.251743877,0.074926145,0.364464464,0.010335917,0.119047619
3.84808E-5,3.50287315,0.078659272,0.357757758,0.018087855,0.119047619
4.0473E-5,3.75139419,0.082558853,0.351451451,0.018087855,0.119047619
4.21006E-5,4.003100639,0.085732319,0.345345345,0.020671835,0.119047619
4.37109E-5,4.251626693,0.088861295,0.33953954,0.025839793,0.119047619
4.56801E-5,4.502010335,0.092673182,0.333933934,0.025839793,0.119047619
4.74705E-5,4.754309242,0.096125202,0.328528529,0.025839793,0.119047619
4.91967E-5,5.000784313,0.099440903,0.323423423,0.025839793,0.119047619
