x,y,species_7 cloglog values
1.0,1.0,6.1614896E-6
2.0,2.0,8.86148E-4
3.0,3.0,3.566454E-5
4.0,4.0,0.0145422
5.0,5.0,0.08682583
6.0,6.0,0.017110711
7.0,7.0,3.9708306E-5
8.0,8.0,0.032373436
9.0,9.0,2.1476988E-5
10.0,10.0,4.1211755E-5
11.0,11.0,0.08738536
12.0,12.0,0.015029049
13.0,13.0,5.666535E-6
14.0,14.0,0.19249523
15.0,15.0,0.19845693
16.0,16.0,1.6598675E-6
17.0,17.0,1.7229882E-5
18.0,18.0,0.30364075
19.0,19.0,0.0058256723
20.0,20.0,4.6490774E-7
21.0,21.0,0.0040412485
22.0,22.0,0.086856194
23.0,23.0,4.98779E-4
24.0,24.0,0.014576819
25.0,25.0,2.1216908E-7
26.0,26.0,1.2596813E-5
27.0,27.0,7.9293864E-7
28.0,28.0,0.2797908
29.0,29.0,0.32453382
30.0,30.0,0.094164066
31.0,31.0,1.16658175E-5
32.0,32.0,4.7407064E-4
33.0,33.0,5.6778113E-6
34.0,34.0,2.8181713E-4
35.0,35.0,0.031941835
36.0,36.0,0.2376242
37.0,37.0,0.89026463
38.0,38.0,0.04651084
39.0,39.0,5.570504E-5
40.0,40.0,0.10072161
41.0,41.0,0.030906286
42.0,42.0,2.2318013E-6
43.0,43.0,1.8817995E-5
44.0,44.0,0.014255422
45.0,45.0,0.0259853
46.0,46.0,1.2713225E-4
47.0,47.0,0.07269278
48.0,48.0,1.0821627E-6
49.0,49.0,0.15694454
50.0,50.0,0.0388977
51.0,51.0,2.8782043E-7
52.0,52.0,0.0013747558
53.0,53.0,0.022436872
54.0,54.0,1.9667802E-6
55.0,55.0,0.0021699404
56.0,56.0,0.31137252
57.0,57.0,0.06769668
58.0,58.0,0.033138823
59.0,59.0,0.26528957
60.0,60.0,0.0027586375
61.0,61.0,0.0974645
62.0,62.0,1.2281735E-4
63.0,63.0,6.862287E-6
64.0,64.0,2.5619369E-4
65.0,65.0,0.056499384
66.0,66.0,0.14717282
67.0,67.0,0.11008281
68.0,68.0,3.4601566E-5
69.0,69.0,1.3663853E-5
70.0,70.0,1.4044628E-7
71.0,71.0,0.14541139
72.0,72.0,0.076597065
73.0,73.0,0.19049843
74.0,74.0,0.05985111
75.0,75.0,0.22319916
76.0,76.0,2.8124668E-6
77.0,77.0,0.028754788
78.0,78.0,0.13785921
79.0,79.0,0.8958812
80.0,80.0,5.392375E-7
81.0,81.0,0.20662007
82.0,82.0,0.08280018
83.0,83.0,0.009248762
84.0,84.0,1.9945072E-7
85.0,85.0,0.021577945
86.0,86.0,6.068561E-6
87.0,87.0,0.07748031
88.0,88.0,1.7361242E-5
89.0,89.0,0.05623851
90.0,90.0,6.6093257E-6
91.0,91.0,0.13016263
92.0,92.0,5.911584E-6
93.0,93.0,5.2341356E-6
94.0,94.0,0.13956362
95.0,95.0,0.1723181
96.0,96.0,5.5518185E-6
97.0,97.0,0.05356256
98.0,98.0,0.005367645
99.0,99.0,0.2139138
100.0,100.0,4.3847942E-4
101.0,101.0,3.9577017E-7
102.0,102.0,0.070809826
103.0,103.0,0.1599573
104.0,104.0,0.010079174
105.0,105.0,0.21750377
106.0,106.0,6.773257E-8
107.0,107.0,0.07620218
108.0,108.0,0.28584594
109.0,109.0,0.07662173
110.0,110.0,0.016967623
111.0,111.0,5.25113E-6
112.0,112.0,6.342955E-5
113.0,113.0,3.5305732E-7
114.0,114.0,1.1318298E-6
115.0,115.0,0.26935577
116.0,116.0,7.1862974E-6
117.0,117.0,1.3063172E-5
118.0,118.0,6.9821263E-6
119.0,119.0,0.063245885
120.0,120.0,0.4262725
121.0,121.0,0.079454355
122.0,122.0,0.25748187
123.0,123.0,0.14555345
124.0,124.0,6.9853515E-5
125.0,125.0,0.005617283
126.0,126.0,0.06653266
127.0,127.0,3.9214676E-5
128.0,128.0,0.119838186
129.0,129.0,2.1063646E-5
130.0,130.0,0.017708292
131.0,131.0,3.5959374E-7
132.0,132.0,2.4326198E-6
133.0,133.0,0.06600291
134.0,134.0,2.0833305E-4
135.0,135.0,0.114620514
136.0,136.0,0.6602649
137.0,137.0,0.15665776
138.0,138.0,7.6827704E-4
139.0,139.0,0.53244084
140.0,140.0,0.4534722
141.0,141.0,0.0043096696
142.0,142.0,0.03072672
143.0,143.0,0.016343322
144.0,144.0,0.0012703793
145.0,145.0,0.036743037
146.0,146.0,0.010092383
147.0,147.0,0.034574892
148.0,148.0,8.966558E-6
149.0,149.0,0.15506677
150.0,150.0,0.32448772
151.0,151.0,0.3433845
152.0,152.0,3.2055272E-7
153.0,153.0,0.112437636
154.0,154.0,2.0259505E-4
155.0,155.0,4.1557128E-6
156.0,156.0,1.5527383E-5
157.0,157.0,0.23070456
158.0,158.0,0.001593283
159.0,159.0,0.3658284
160.0,160.0,5.0713516E-7
161.0,161.0,0.30642852
162.0,162.0,1.4710604E-4
163.0,163.0,0.2086552
164.0,164.0,1.0518732E-5
