Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.00734E-11,0.000000002,0.000000022,0.99989989,0,0
1.34869E-11,0.000000003,0.00000003,0.99979978,0,0
1.84057E-11,0.000000012,0.00000004,0.999299229,0,0
2.20691E-11,0.000000027,0.000000048,0.998598458,0,0
3.08305E-11,0.000000101,0.000000068,0.995695265,0,0
4.67337E-11,0.000000255,0.000000103,0.99169086,0,0
1.00508E-10,0.000001002,0.000000221,0.981679848,0,0
1.60463E-10,0.000002505,0.000000353,0.970067074,0,0
4.534E-10,0.000010023,0.000000996,0.94233657,0,0
1.19286E-9,0.000025071,0.000002621,0.923716088,0,0
2.02408E-9,0.000050059,0.000004447,0.908199019,0,0
2.97055E-9,0.000100244,0.000006526,0.888277105,0,0
5.11247E-9,0.000250166,0.000011232,0.850535589,0,0
8.49564E-9,0.000500481,0.000018664,0.812693963,0,0
1.65128E-8,0.001000375,0.000036277,0.770847933,0,0
4.69357E-8,0.002500766,0.000103109,0.71899089,0,0
1.02993E-7,0.005003453,0.000226244,0.683752127,0,0
2.27822E-7,0.010010749,0.000500384,0.650615677,0,0
7.38236E-7,0.025009806,0.001620542,0.615877465,0,0
1.41982E-6,0.050019443,0.003114383,0.591550706,0,0
2.80873E-6,0.100209962,0.0061516,0.566322955,0,0
5.29551E-6,0.200483336,0.011566462,0.540894984,0,0
7.30427E-6,0.300594024,0.015918933,0.524977475,0,0
9.03458E-6,0.400741409,0.019652686,0.51266393,0.002590674,0
1.05913E-5,0.500016025,0.022999714,0.502552808,0.002590674,0
1.18391E-5,0.600653673,0.025674325,0.493542897,0.002590674,0
1.30112E-5,0.70005936,0.028180142,0.485534087,0.002590674,0
1.37182E-5,0.750864271,0.029688274,0.481729903,0.002590674,0
1.43089E-5,0.800123384,0.030946812,0.478226049,0.002590674,0
1.55978E-5,0.900271163,0.033686794,0.471518671,0.005181347,0
1.66572E-5,1.000397916,0.035933367,0.465311843,0.005181347,0
1.77035E-5,1.100117787,0.038146811,0.459505456,0.005181347,0
1.88776E-5,1.200326587,0.040624635,0.453999399,0.005181347,0
2.02052E-5,1.300293927,0.043418718,0.448893783,0.005181347,0
2.10213E-5,1.401296004,0.045132288,0.443988387,0.005181347,0
2.21356E-5,1.500774415,0.047466949,0.439383322,0.005181347,0
2.47859E-5,1.750009419,0.052996987,0.428771649,0.010362694,0
2.6955E-5,2.001013786,0.057498945,0.419060967,0.010362694,0
2.9156E-5,2.250838239,0.062045521,0.410151166,0.010362694,0
3.14677E-5,2.502342877,0.066796927,0.401842026,0.010362694,0.023255814
3.3407E-5,2.752497277,0.070764344,0.394133547,0.012953368,0.023255814
3.49124E-5,3.00198052,0.073832641,0.386825508,0.012953368,0.023255814
3.65039E-5,3.252027334,0.077065177,0.3798178,0.012953368,0.023255814
3.80608E-5,3.502222892,0.080216646,0.373110421,0.012953368,0.023255814
3.9559E-5,3.753739465,0.083238988,0.366603264,0.015544041,0.023255814
4.18554E-5,4.002235067,0.087852503,0.360496546,0.018134715,0.023255814
4.33942E-5,4.253349105,0.090930822,0.354590049,0.020725389,0.023255814
4.54366E-5,4.501726375,0.095000819,0.348983882,0.025906736,0.023255814
4.68474E-5,4.751177608,0.097801483,0.343577936,0.025906736,0.023255814
4.84374E-5,5.004132939,0.100947327,0.338272099,0.031088083,0.023255814
4.9926E-5,5.254833787,0.103882818,0.333166483,0.031088083,0.023255814
5.10125E-5,5.502282439,0.106019187,0.328261087,0.031088083,0.023255814
5.2465E-5,5.750548527,0.108867411,0.323455801,0.033678756,0.023255814
5.38446E-5,6.000278781,0.111564308,0.318750626,0.033678756,0.023255814
5.48496E-5,6.250134147,0.113523753,0.31414556,0.033678756,0.023255814
5.62932E-5,6.50006066,0.116330801,0.309640605,0.03626943,0.023255814
5.79176E-5,6.751551744,0.119478751,0.305235759,0.038860104,0.023255814
5.94734E-5,7.004066329,0.122483159,0.300931024,0.038860104,0.023255814
6.08954E-5,7.250694482,0.125220263,0.296826509,0.038860104,0.023255814
6.22941E-5,7.503421197,0.127904162,0.292721994,0.038860104,0.023255814
6.4214E-5,7.75017634,0.131574888,0.288817699,0.038860104,0.023255814
6.53788E-5,8.002820073,0.133794277,0.284913405,0.044041451,0.023255814
6.668E-5,8.253770256,0.136266952,0.28110922,0.046632124,0.046511628
6.81221E-5,8.503269641,0.138999114,0.277405146,0.046632124,0.046511628
6.9275E-5,8.750498575,0.141177161,0.273801181,0.046632124,0.046511628
