x,y,species_1 cloglog values
1.0,1.0,5.9788954E-6
2.0,2.0,6.659302E-4
3.0,3.0,4.9039994E-5
4.0,4.0,0.014859602
5.0,5.0,0.091310516
6.0,6.0,0.01650735
7.0,7.0,3.8519433E-5
8.0,8.0,0.03271728
9.0,9.0,2.632063E-5
10.0,10.0,3.5872414E-5
11.0,11.0,0.08866841
12.0,12.0,0.010113176
13.0,13.0,5.0999465E-6
14.0,14.0,0.18772441
15.0,15.0,0.20561379
16.0,16.0,1.4478989E-6
17.0,17.0,2.0161608E-5
18.0,18.0,0.30030882
19.0,19.0,0.0055567995
20.0,20.0,3.8222265E-7
21.0,21.0,0.0039162575
22.0,22.0,0.08273941
23.0,23.0,6.3485943E-4
24.0,24.0,0.014726528
25.0,25.0,1.831837E-7
26.0,26.0,1.1120516E-5
27.0,27.0,6.667538E-7
28.0,28.0,0.21966112
29.0,29.0,0.3162402
30.0,30.0,0.10965741
31.0,31.0,8.847848E-6
32.0,32.0,2.6943433E-4
33.0,33.0,5.7880748E-6
34.0,34.0,3.7250636E-4
35.0,35.0,0.03674861
36.0,36.0,0.22711009
37.0,37.0,0.888355
38.0,38.0,0.06600497
39.0,39.0,7.656117E-5
40.0,40.0,0.11228219
41.0,41.0,0.02421251
42.0,42.0,2.1565727E-6
43.0,43.0,1.2581244E-5
44.0,44.0,0.008402555
45.0,45.0,0.02616059
46.0,46.0,1.8491862E-4
47.0,47.0,0.08195062
48.0,48.0,1.1440751E-6
49.0,49.0,0.147267
50.0,50.0,0.045189083
51.0,51.0,2.5205037E-7
52.0,52.0,0.0015328348
53.0,53.0,0.02326447
54.0,54.0,1.6985382E-6
55.0,55.0,0.0017446879
56.0,56.0,0.2878051
57.0,57.0,0.08505361
58.0,58.0,0.03909299
59.0,59.0,0.25636137
60.0,60.0,0.0028433516
61.0,61.0,0.100183785
62.0,62.0,1.05062E-4
63.0,63.0,8.8614E-6
64.0,64.0,2.734975E-4
65.0,65.0,0.04596761
66.0,66.0,0.16270891
67.0,67.0,0.12362686
68.0,68.0,4.0998322E-5
69.0,69.0,1.01658E-5
70.0,70.0,1.1047807E-7
71.0,71.0,0.104761444
