x,y,species_5 cloglog values
1.0,1.0,9.48601E-6
2.0,2.0,8.850352E-4
3.0,3.0,5.9970946E-5
4.0,4.0,0.018390093
5.0,5.0,0.09896111
6.0,6.0,0.020739593
7.0,7.0,5.601726E-5
8.0,8.0,0.034181822
9.0,9.0,3.2021813E-5
10.0,10.0,4.8000962E-5
11.0,11.0,0.099782
12.0,12.0,0.012686626
13.0,13.0,7.677109E-6
14.0,14.0,0.20999251
15.0,15.0,0.23073171
16.0,16.0,2.4312676E-6
17.0,17.0,2.9677822E-5
18.0,18.0,0.33770794
19.0,19.0,0.005024293
20.0,20.0,7.3196895E-7
21.0,21.0,0.003952618
22.0,22.0,0.081686035
23.0,23.0,6.300524E-4
24.0,24.0,0.015098428
25.0,25.0,3.72089E-7
26.0,26.0,1.6035261E-5
27.0,27.0,1.0950216E-6
28.0,28.0,0.28052917
29.0,29.0,0.3299125
30.0,30.0,0.11163377
31.0,31.0,1.25053275E-5
32.0,32.0,4.584572E-4
33.0,33.0,8.62727E-6
34.0,34.0,4.4967E-4
35.0,35.0,0.03925162
36.0,36.0,0.25812736
37.0,37.0,0.9003996
38.0,38.0,0.06325172
39.0,39.0,7.88085E-5
40.0,40.0,0.11146559
41.0,41.0,0.028477143
42.0,42.0,3.3586134E-6
43.0,43.0,1.6294347E-5
44.0,44.0,0.009786054
45.0,45.0,0.025008561
46.0,46.0,2.2295983E-4
47.0,47.0,0.07199645
48.0,48.0,2.3959526E-6
49.0,49.0,0.16986886
50.0,50.0,0.047304258
51.0,51.0,4.9816066E-7
52.0,52.0,0.0013494042
53.0,53.0,0.021063814
54.0,54.0,2.7193219E-6
55.0,55.0,0.0023716919
56.0,56.0,0.31364772
57.0,57.0,0.07537602
58.0,58.0,0.040171005
59.0,59.0,0.2649207
60.0,60.0,0.0033759477
61.0,61.0,0.10444389
62.0,62.0,1.3409727E-4
63.0,63.0,1.4627728E-5
64.0,64.0,3.5272504E-4
65.0,65.0,0.0546468
66.0,66.0,0.18108077
67.0,67.0,0.1330221
68.0,68.0,5.0485352E-5
69.0,69.0,1.48057325E-5
70.0,70.0,2.3140238E-7
71.0,71.0,0.1117948
72.0,72.0,0.08946157
73.0,73.0,0.22741535
74.0,74.0,0.061027657
75.0,75.0,0.24868733
76.0,76.0,4.8557995E-6
77.0,77.0,0.034207683
78.0,78.0,0.14410254
79.0,79.0,0.8897363
80.0,80.0,9.1731454E-7
81.0,81.0,0.25143787
82.0,82.0,0.09785753
83.0,83.0,0.0079433415
84.0,84.0,3.2514126E-7
85.0,85.0,0.039091285
86.0,86.0,7.876288E-6
87.0,87.0,0.073484
88.0,88.0,2.844383E-5
89.0,89.0,0.049001522
90.0,90.0,8.780669E-6
91.0,91.0,0.13531534
92.0,92.0,8.879298E-6
93.0,93.0,1.0874226E-5
94.0,94.0,0.16186346
95.0,95.0,0.19753395
96.0,96.0,8.64903E-6
97.0,97.0,0.036140956
98.0,98.0,0.0050243745
99.0,99.0,0.24433346
100.0,100.0,6.830204E-4
101.0,101.0,6.4360506E-7
102.0,102.0,0.07110736
103.0,103.0,0.19641463
104.0,104.0,0.008570205
105.0,105.0,0.23933627
106.0,106.0,1.3448891E-7
107.0,107.0,0.08865987
108.0,108.0,0.2981211
109.0,109.0,0.096708946
110.0,110.0,0.017080838
111.0,111.0,8.421654E-6
112.0,112.0,7.399452E-5
113.0,113.0,5.559548E-7
114.0,114.0,2.3272885E-6
115.0,115.0,0.3286447
116.0,116.0,1.1342497E-5
117.0,117.0,2.2162556E-5
118.0,118.0,1.1846896E-5
119.0,119.0,0.07638595
120.0,120.0,0.45183003
121.0,121.0,0.07484235
122.0,122.0,0.35785714
123.0,123.0,0.15766245
124.0,124.0,1.0713747E-4
125.0,125.0,0.0062893205
126.0,126.0,0.073461466
127.0,127.0,5.7348923E-5
128.0,128.0,0.12914254
129.0,129.0,2.4568684E-5
130.0,130.0,0.017883774
131.0,131.0,4.6877264E-7
132.0,132.0,2.279015E-6
133.0,133.0,0.0805772
134.0,134.0,3.046187E-4
135.0,135.0,0.12981927
136.0,136.0,0.67772865
137.0,137.0,0.17131369
138.0,138.0,0.001407442
139.0,139.0,0.55492747
140.0,140.0,0.49589723
141.0,141.0,0.0045892284
142.0,142.0,0.023089886
143.0,143.0,0.02369927
144.0,144.0,0.002038852
145.0,145.0,0.04110463
146.0,146.0,0.010008993
147.0,147.0,0.035289217
148.0,148.0,1.1580286E-5
149.0,149.0,0.16963562
150.0,150.0,0.35822955
151.0,151.0,0.4144905
152.0,152.0,6.0497007E-7
153.0,153.0,0.120637596
154.0,154.0,2.807989E-4
155.0,155.0,6.1412497E-6
156.0,156.0,1.6731517E-5
157.0,157.0,0.2084686
158.0,158.0,0.0021515428
159.0,159.0,0.43539453
160.0,160.0,7.5447883E-7
161.0,161.0,0.34775805
162.0,162.0,2.1523144E-4
163.0,163.0,0.17635465
164.0,164.0,1.4431897E-5
165.0,165.0,2.7095297E-4
166.0,166.0,4.75618E-5
167.0,167.0,9.275808E-6
168.0,168.0,0.048217766
169.0,169.0,0.04000486
170.0,170.0,0.07323476
171.0,171.0,0.0113957655
172.0,172.0,1.138507E-5
173.0,173.0,2.612066E-5
174.0,174.0,2.1508347E-6
175.0,175.0,0.06762403
176.0,176.0,0.36680582
177.0,177.0,0.007206021
178.0,178.0,6.850546E-5
179.0,179.0,6.5173306E-5
180.0,180.0,1.4668015E-4
181.0,181.0,0.08522487
182.0,182.0,0.19837056
183.0,183.0,9.225274E-8
184.0,184.0,0.12393094
185.0,185.0,0.9629973
186.0,186.0,2.5702078E-5
187.0,187.0,1.3765068E-5
188.0,188.0,0.040534645
189.0,189.0,1.08021695E-5
190.0,190.0,0.025337301
191.0,191.0,0.05504556
192.0,192.0,1.7681302E-7
193.0,193.0,0.0046661813
194.0,194.0,6.0158476E-7
195.0,195.0,1.38825E-7
196.0,196.0,0.15480554
197.0,197.0,0.008034101
198.0,198.0,0.032185644
199.0,199.0,5.7168876E-5
200.0,200.0,2.159385E-4
201.0,201.0,0.23942181
202.0,202.0,0.06505331
203.0,203.0,0.034615777
204.0,204.0,1.1883663E-4
205.0,205.0,0.40191796
206.0,206.0,6.180475E-4
207.0,207.0,0.05568313
208.0,208.0,4.438899E-5
209.0,209.0,1.7006866E-4
210.0,210.0,0.08169112
211.0,211.0,0.043174133
212.0,212.0,0.097048715
213.0,213.0,0.07331338
214.0,214.0,0.09480162
215.0,215.0,0.2753749
216.0,216.0,2.8188892E-5
217.0,217.0,0.44295484
218.0,218.0,1.6922838E-4
219.0,219.0,2.7542826E-6
220.0,220.0,2.6530755E-5
221.0,221.0,0.04020159
222.0,222.0,0.025977697
223.0,223.0,0.005802439
224.0,224.0,0.03114083
225.0,225.0,4.0761526E-5
226.0,226.0,0.22837327
227.0,227.0,0.08335633
228.0,228.0,2.5638145E-5
229.0,229.0,0.019037511
230.0,230.0,0.28432068
231.0,231.0,3.882307E-7
232.0,232.0,0.32942435
233.0,233.0,9.292014E-6
234.0,234.0,0.026583325
235.0,235.0,0.058835547
236.0,236.0,0.083142534
237.0,237.0,0.25726706
238.0,238.0,0.3597873
239.0,239.0,0.8033383
240.0,240.0,0.1679968
241.0,241.0,0.2323147
242.0,242.0,8.3995E-4
243.0,243.0,0.032146126
244.0,244.0,6.374134E-7
