Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.68214E-11,0.000000003,0.000000059,1,0,0
3.88023E-11,0.000000013,0.000000086,0.99969967,0,0
4.52399E-11,0.000000026,0.0000001,0.999399339,0,0
6.10271E-11,0.000000103,0.000000135,0.997997798,0,0
7.74619E-11,0.000000253,0.000000171,0.995795375,0,0
1.52108E-10,0.000001007,0.000000337,0.988987887,0,0
2.41026E-10,0.000002509,0.000000533,0.981379517,0,0
4.88688E-10,0.000010003,0.000001081,0.960256282,0,0
1.08667E-9,0.000025087,0.000002404,0.939833817,0,0
2.18844E-9,0.000050072,0.000004842,0.924917409,0,0
3.75978E-9,0.000100211,0.000008319,0.907998799,0,0
6.36152E-9,0.000250549,0.000014075,0.878266093,0,0
9.45006E-9,0.000500759,0.000020909,0.846531184,0,0
1.53929E-8,0.001001229,0.000034057,0.805285814,0,0
3.92703E-8,0.002501829,0.000086884,0.745319852,0,0
8.75245E-8,0.005005936,0.000193635,0.703674041,0,0
1.8814E-7,0.010008586,0.000416185,0.665932526,0,0
6.50996E-7,0.025057047,0.001439333,0.623385724,0,0
1.27387E-6,0.050101246,0.002814557,0.596556212,0,0
2.50627E-6,0.100180625,0.005529924,0.568925818,0,0
4.87183E-6,0.200142381,0.010721341,0.540995095,0,0
6.73036E-6,0.300025985,0.014781003,0.523876264,0,0
8.49525E-6,0.400786309,0.018620718,0.510561618,0,0
9.85351E-6,0.500097973,0.021565573,0.499749725,0.002590674,0
1.12632E-5,0.600085671,0.02461251,0.490239263,0.002590674,0
1.25487E-5,0.701251329,0.027382839,0.481729903,0.002590674,0
1.3116E-5,0.750022372,0.028602879,0.477925718,0.002590674,0
1.39324E-5,0.800035414,0.030356081,0.474221644,0.005181347,0
1.52182E-5,0.90036695,0.03311074,0.467314045,0.005181347,0
1.67233E-5,1.000924096,0.036325239,0.461007108,0.005181347,0
1.78342E-5,1.100925739,0.038690924,0.455200721,0.005181347,0
1.88549E-5,1.200173231,0.040859386,0.449794774,0.005181347,0
