Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.29132E-11,0.000000001,0.000000029,1,0,0
1.37886E-11,0.000000003,0.000000031,0.99989989,0,0
1.98864E-11,0.000000012,0.000000044,0.999399339,0,0
2.55553E-11,0.000000026,0.000000057,0.998798679,0,0
3.54944E-11,0.000000101,0.000000079,0.996396036,0,0
5.00441E-11,0.00000025,0.000000111,0.992892181,0,0
1.1354E-10,0.000001009,0.000000252,0.98348183,0,0
1.69759E-10,0.000002507,0.000000377,0.973070377,0,0
4.57008E-10,0.000010001,0.000001014,0.946441085,0,0
1.18154E-9,0.000025071,0.000002622,0.926919612,0,0
2.1123E-9,0.000050142,0.000004687,0.911602763,0,0
3.4459E-9,0.00010022,0.000007647,0.893883272,0,0
5.98077E-9,0.000250517,0.000013272,0.861347482,0,0
8.99493E-9,0.000500781,0.00001996,0.827410151,0,0
1.669E-8,0.0010001,0.000037036,0.786865552,0,0
4.64468E-8,0.002501575,0.000103064,0.734808289,0,0
1.00833E-7,0.005007698,0.000223732,0.698568425,0,0
2.05614E-7,0.01001562,0.000456171,0.665031535,0,0
6.90235E-7,0.02504321,0.001530518,0.625488037,0,0
1.37477E-6,0.050002388,0.003046077,0.600360396,0,0
2.53572E-6,0.100132421,0.005611172,0.574231655,0,0
4.67107E-6,0.200439694,0.01031196,0.54570027,0,0
6.93917E-6,0.300597072,0.015280657,0.528281109,0,0
8.54249E-6,0.400804573,0.018777967,0.515366904,0,0
1.01394E-5,0.500483077,0.022248971,0.504655121,0,0
1.11942E-5,0.60080797,0.024534844,0.495244769,0,0
1.24505E-5,0.700975219,0.027250569,0.486735409,0,0
1.30538E-5,0.750844964,0.02855197,0.482831114,0,0
1.36575E-5,0.800456846,0.029852518,0.47912704,0.002590674,0
1.50593E-5,0.900835809,0.03286568,0.472119331,0.005181347,0
1.61782E-5,1.000717241,0.035263923,0.465712284,0.005181347,0
1.72901E-5,1.100453694,0.037641366,0.459705676,0.005181347,0
1.85334E-5,1.201170037,0.040292923,0.454099509,0.005181347,0
1.96708E-5,1.300998111,0.042712281,0.448893783,0.005181347,0
2.09488E-5,1.400205008,0.045423121,0.443988387,0.005181347,0
2.21933E-5,1.501382007,0.048055853,0.439283212,0.005181347,0
2.44758E-5,1.750722977,0.052865303,0.428571429,0.010362694,0
2.65256E-5,2.001574062,0.057163736,0.418760637,0.010362694,0
2.86486E-5,2.252732523,0.061594947,0.409650616,0.010362694,0
3.04693E-5,2.50121665,0.065378881,0.401241366,0.010362694,0
3.24253E-5,2.750063459,0.069426688,0.393332666,0.018134715,0
3.40286E-5,3.002779552,0.072731677,0.385724297,0.018134715,0
3.56913E-5,3.250057917,0.07614673,0.378616478,0.018134715,0
3.73792E-5,3.502214272,0.079600594,0.37170888,0.020725389,0
3.91144E-5,3.750714485,0.083137923,0.365201722,0.023316062,0
4.13652E-5,4.003609158,0.087705874,0.358894784,0.025906736,0
4.29242E-5,4.252427889,0.090856675,0.352988287,0.028497409,0
4.48852E-5,4.50227203,0.094804322,0.34728201,0.031088083,0
4.67915E-5,4.754024996,0.098625466,0.341775954,0.03626943,0
4.82155E-5,5.001557379,0.101469275,0.336570227,0.038860104,0
4.96408E-5,5.25202102,0.104306625,0.331464611,0.038860104,0
5.09155E-5,5.5029978,0.106836705,0.326459105,0.038860104,0
5.2404E-5,5.751079728,0.109781949,0.321653819,0.038860104,0
5.36096E-5,6.000513323,0.112160526,0.316948644,0.041450777,0
5.50056E-5,6.250172568,0.114906581,0.312343578,0.041450777,0
5.62731E-5,6.500241714,0.117392619,0.307838622,0.041450777,0
5.78894E-5,6.751691618,0.120552584,0.303433777,0.041450777,0.023255814
5.94645E-5,7.004320658,0.123621071,0.299129042,0.041450777,0.023255814
6.12914E-5,7.251438367,0.127166829,0.295024527,0.041450777,0.023255814
6.31366E-5,7.500213372,0.130733426,0.291020122,0.041450777,0.023255814
6.45107E-5,7.755373343,0.133380082,0.287015717,0.041450777,0.023255814
6.5829E-5,8.003161704,0.135911546,0.283211533,0.041450777,0.023255814
6.7642E-5,8.250502271,0.139380968,0.279507458,0.041450777,0.023255814
6.93876E-5,8.504073028,0.142708318,0.275803384,0.044041451,0.023255814
7.04181E-5,8.755820779,0.144666382,0.272199419,0.049222798,0.023255814
7.17849E-5,9.004842476,0.147256814,0.268695565,0.049222798,0.023255814
7.31238E-5,9.251234043,0.149786725,0.265291821,0.054404145,0.023255814
7.42866E-5,9.501761154,0.151977688,0.261888077,0.054404145,0.023255814
7.58835E-5,9.75698986,0.154977423,0.258484333,0.056994819,0.046511628
7.74172E-5,10.002332888,0.157848439,0.255280809,0.059585492,0.046511628
7.92876E-5,10.253575819,0.16133673,0.252077285,0.064766839,0.046511628
8.05656E-5,10.501077617,0.163711665,0.248973871,0.069948187,0.046511628
8.19404E-5,10.752920996,0.166259174,0.245870458,0.069948187,0.046511628
8.32928E-5,11.000532751,0.168757604,0.242867154,0.069948187,0.046511628
8.44456E-5,11.252323973,0.170881275,0.23986385,0.075129534,0.046511628
8.6351E-5,11.508234806,0.174379716,0.236860547,0.077720207,0.046511628
8.75411E-5,11.751717923,0.17655709,0.234057463,0.077720207,0.046511628
8.86582E-5,12.007298091,0.178595931,0.23115427,0.077720207,0.046511628
9.00219E-5,12.2576334,0.181077859,0.228351186,0.077720207,0.046511628
9.13164E-5,12.50230597,0.183427003,0.225648213,0.077720207,0.046511628
9.29418E-5,12.751322675,0.186366893,0.22294524,0.077720207,0.046511628
9.45544E-5,13.004653629,0.189273298,0.220242266,0.077720207,0.046511628
9.56407E-5,13.252002863,0.191225316,0.217639403,0.077720207,0.069767442
9.68085E-5,13.502228638,0.193318377,0.21503654,0.077720207,0.069767442
9.81355E-5,13.755635571,0.195690354,0.212433677,0.077720207,0.069767442
9.93189E-5,14.002476426,0.197799732,0.209930924,0.077720207,0.069767442
1.00772E-4,14.252475185,0.200382992,0.207428171,0.077720207,0.069767442
1.02393E-4,14.5067725,0.203252814,0.204925418,0.080310881,0.069767442
1.04023E-4,14.754528809,0.206129811,0.202522775,0.082901554,0.069767442
1.0576E-4,15.006806626,0.209184424,0.200120132,0.082901554,0.069767442
1.07061E-4,15.251774854,0.211463511,0.197817599,0.085492228,0.069767442
1.0818E-4,15.510255283,0.21341912,0.195414956,0.085492228,0.093023256
1.10031E-4,15.750158234,0.216644089,0.193212534,0.085492228,0.093023256
1.11645E-4,16.005134543,0.219445352,0.190910001,0.088082902,0.093023256
1.12694E-4,16.252211215,0.22125949,0.188707578,0.090673575,0.093023256
1.1439E-4,16.501720472,0.224184165,0.186505156,0.090673575,0.093023256
1.16042E-4,16.755349054,0.227023132,0.184302733,0.090673575,0.093023256
1.17669E-4,17.000653834,0.229810113,0.18220042,0.090673575,0.093023256
1.18877E-4,17.261090496,0.231871025,0.179997998,0.090673575,0.093023256
1.20318E-4,17.500163967,0.234323312,0.177995795,0.090673575,0.093023256
1.21873E-4,17.754643375,0.236960867,0.175893483,0.093264249,0.093023256
1.23457E-4,18.000051772,0.239637973,0.17389128,0.093264249,0.11627907
1.25471E-4,18.261757263,0.243028566,0.171788968,0.093264249,0.139534884
1.27221E-4,18.502199251,0.245962714,0.169886876,0.093264249,0.139534884
1.29177E-4,18.759226002,0.249229333,0.167884673,0.095854922,0.139534884
1.31095E-4,19.006840094,0.252418597,0.165982581,0.098445596,0.139534884
1.32695E-4,19.257341663,0.255067374,0.164080489,0.101036269,0.139534884
1.34348E-4,19.511013504,0.257795174,0.162178396,0.101036269,0.139534884
1.35429E-4,19.753920118,0.259573289,0.160376414,0.103626943,0.139534884
1.3737E-4,20.013195913,0.26275506,0.158474322,0.106217617,0.139534884
1.39392E-4,20.262580959,0.266056486,0.15667234,0.106217617,0.139534884
1.41304E-4,20.500760142,0.269164253,0.154970468,0.10880829,0.162790698
1.4318E-4,20.756936338,0.272199729,0.153168485,0.10880829,0.162790698
1.44493E-4,21.001235185,0.274317824,0.151466613,0.111398964,0.162790698
1.45869E-4,21.262404215,0.276530425,0.149664631,0.113989637,0.162790698
1.47409E-4,21.511389257,0.278997902,0.147962759,0.116580311,0.162790698
1.48801E-4,21.763191725,0.281221135,0.146260887,0.119170984,0.162790698
1.50274E-4,22.002772098,0.283567418,0.144659125,0.119170984,0.162790698
1.52586E-4,22.259650316,0.28723314,0.142957253,0.124352332,0.162790698
1.54243E-4,22.504961503,0.289849224,0.141355491,0.124352332,0.162790698
1.56517E-4,22.753832835,0.293423984,0.139753729,0.126943005,0.162790698
1.59009E-4,23.006687807,0.297319827,0.138151967,0.126943005,0.162790698
1.61357E-4,23.263204808,0.300971793,0.136550205,0.126943005,0.162790698
1.62827E-4,23.506351077,0.303248695,0.135048553,0.126943005,0.162790698
1.64973E-4,23.752515219,0.306559215,0.133546902,0.129533679,0.186046512
1.66738E-4,24.000895024,0.309269534,0.13204525,0.132124352,0.186046512
1.69088E-4,24.252755446,0.312862081,0.130543598,0.134715026,0.186046512
1.71486E-4,24.508177619,0.316509514,0.129041946,0.139896373,0.186046512
1.73599E-4,24.750425812,0.319706488,0.127640404,0.139896373,0.186046512
1.75555E-4,25.012399372,0.322653213,0.126138753,0.142487047,0.186046512
1.77402E-4,25.259575082,0.325423548,0.124737211,0.142487047,0.186046512
1.80506E-4,25.510348932,0.3300544,0.123335669,0.142487047,0.186046512
1.82742E-4,25.764519344,0.333369969,0.121934128,0.147668394,0.186046512
1.8419E-4,26.002923664,0.335508545,0.120632696,0.147668394,0.186046512
1.86035E-4,26.262132273,0.338223444,0.119231154,0.150259067,0.186046512
1.87978E-4,26.505525569,0.341070176,0.117929723,0.152849741,0.186046512
1.9065E-4,26.751545212,0.344965875,0.116628291,0.152849741,0.209302326
1.92463E-4,27.000746438,0.347596275,0.11532686,0.152849741,0.209302326
1.94947E-4,27.25267023,0.351183166,0.114025428,0.155440415,0.209302326
1.96983E-4,27.507458297,0.354107775,0.112723996,0.158031088,0.209302326
1.98825E-4,27.764608488,0.356741597,0.111422565,0.158031088,0.209302326
2.00873E-4,28.004519353,0.359658638,0.110221243,0.160621762,0.209302326
2.04092E-4,28.267707433,0.364217315,0.108919812,0.163212435,0.209302326
2.06296E-4,28.513667186,0.367318468,0.10771849,0.165803109,0.209302326
2.09293E-4,28.763365426,0.371513077,0.106517169,0.168393782,0.209302326
2.12051E-4,29.016190135,0.375346859,0.105315847,0.170984456,0.23255814
2.14459E-4,29.251072268,0.378676258,0.104214636,0.17357513,0.23255814
2.16397E-4,29.509875318,0.381342743,0.103013315,0.178756477,0.23255814
2.19462E-4,29.771528707,0.385536516,0.101811993,0.18134715,0.23255814
2.21745E-4,30.01427412,0.388640974,0.100710782,0.18134715,0.23255814
2.23599E-4,30.259439355,0.391150746,0.099609571,0.186528497,0.23255814
2.26508E-4,30.507088976,0.395068469,0.098508359,0.189119171,0.23255814
2.28747E-4,30.757881257,0.398066844,0.097407148,0.199481865,0.23255814
2.30657E-4,31.010733375,0.400613247,0.096305937,0.202072539,0.23255814
2.33174E-4,31.265945915,0.403951283,0.095204725,0.204663212,0.23255814
2.35214E-4,31.500459177,0.406643107,0.094203624,0.212435233,0.23255814
2.36829E-4,31.760072657,0.408765832,0.093102413,0.21761658,0.23255814
2.39704E-4,32.022376083,0.412526022,0.092001201,0.222797927,0.23255814
2.42343E-4,32.263720667,0.415956543,0.0910001,0.222797927,0.23255814
2.45115E-4,32.507375118,0.419538152,0.089998999,0.222797927,0.23255814
2.46392E-4,32.753184346,0.421180423,0.088997898,0.225388601,0.23255814
2.49744E-4,33.001284553,0.425470143,0.087996796,0.225388601,0.23255814
2.52879E-4,33.252816933,0.429453666,0.086995695,0.227979275,0.255813953
2.55464E-4,33.506740861,0.43271648,0.085994594,0.235751295,0.255813953
2.58651E-4,33.763919408,0.436714368,0.084993493,0.240932642,0.255813953
2.62666E-4,34.025363884,0.44171073,0.083992392,0.24611399,0.255813953
2.65314E-4,34.263294217,0.444981775,0.083091401,0.251295337,0.255813953
2.67226E-4,34.503261594,0.447332048,0.082190409,0.256476684,0.255813953
2.69372E-4,34.771627009,0.449957196,0.081189308,0.259067358,0.255813953
2.72289E-4,35.015571,0.453506527,0.080288317,0.261658031,0.255813953
2.74663E-4,35.262193438,0.456378287,0.079387326,0.261658031,0.255813953
2.78788E-4,35.511672051,0.461331184,0.078486335,0.261658031,0.279069767
2.81912E-4,35.76403416,0.465052329,0.077585344,0.266839378,0.279069767
2.87404E-4,36.019967939,0.471532957,0.076684353,0.269430052,0.279069767
2.91506E-4,36.2516986,0.476321609,0.075883472,0.272020725,0.279069767
2.93603E-4,36.515073366,0.478752905,0.074982481,0.272020725,0.279069767
2.96303E-4,36.751286527,0.481865646,0.0741816,0.277202073,0.279069767
2.98754E-4,37.018806286,0.484676822,0.073280609,0.277202073,0.279069767
3.042E-4,37.259695119,0.490866439,0.072479728,0.279792746,0.279069767
3.05491E-4,37.503627063,0.492322859,0.071678847,0.28238342,0.279069767
3.0992E-4,37.780643925,0.49728885,0.070777856,0.287564767,0.279069767
3.12268E-4,38.029654371,0.499900512,0.069976975,0.29015544,0.279069767
3.16418E-4,38.250586508,0.504485405,0.069276204,0.292746114,0.302325581
3.21828E-4,38.506728025,0.510398206,0.068475323,0.295336788,0.325581395
3.25855E-4,38.765940805,0.514754305,0.067674442,0.297927461,0.325581395
3.32707E-4,39.030394566,0.522076613,0.066873561,0.303108808,0.348837209
3.37401E-4,39.264815622,0.527028834,0.06617279,0.308290155,0.348837209
3.42014E-4,39.502814007,0.531845734,0.065472019,0.313471503,0.348837209
3.47099E-4,39.778571848,0.537099102,0.064671138,0.31865285,0.348837209
3.48407E-4,40.022003481,0.538440866,0.063970367,0.331606218,0.348837209
3.52919E-4,40.26799101,0.543039001,0.063269597,0.331606218,0.348837209
3.56715E-4,40.505678416,0.546871997,0.062568826,0.336787565,0.348837209
3.60834E-4,40.767427475,0.550994562,0.061868055,0.339378238,0.395348837
3.67797E-4,41.023731323,0.557879078,0.061167284,0.341968912,0.395348837
3.71701E-4,41.282776978,0.561692796,0.060466513,0.347150259,0.395348837
3.75743E-4,41.507160372,0.565607008,0.059865852,0.35492228,0.395348837
3.82679E-4,41.772702812,0.572241371,0.059165082,0.357512953,0.395348837
3.89624E-4,42.004550585,0.578783386,0.058564421,0.362694301,0.418604651
3.9531E-4,42.27925513,0.584064797,0.05786365,0.365284974,0.418604651
3.99183E-4,42.517828959,0.587624297,0.057262989,0.367875648,0.441860465
4.01939E-4,42.758229695,0.590138577,0.056662329,0.370466321,0.441860465
4.07322E-4,43.001289706,0.595005638,0.056061668,0.373056995,0.441860465
4.15975E-4,43.28858346,0.602708084,0.055360897,0.375647668,0.465116279
