Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.77957E-11,0.000000003,0.000000082,1,0,0
3.67688E-11,0.000000013,0.000000108,0.999725073,0,0
4.42922E-11,0.000000026,0.00000013,0.999450147,0,0
6.5669E-11,0.000000103,0.000000193,0.998258798,0,0
8.64145E-11,0.000000259,0.000000254,0.996334311,0,0
1.55247E-10,0.000001009,0.000000457,0.990835777,0,0
2.551E-10,0.000002505,0.00000075,0.984145894,0,0
5.18406E-10,0.000010009,0.000001524,0.96627566,0,0
1.14582E-9,0.00002507,0.000003369,0.948038856,0,0
2.01248E-9,0.00005004,0.000005918,0.933467742,0,0
2.90085E-9,0.000100138,0.00000853,0.914772727,0,0
4.80805E-9,0.000250262,0.000014138,0.8791239,0,0
7.5276E-9,0.000500365,0.000022135,0.840542522,0,0
1.57381E-8,0.001001263,0.000046277,0.799945015,0,0
3.60114E-8,0.002501722,0.000105885,0.744868035,0,0
8.33683E-8,0.005005582,0.000245113,0.703079179,0,0
2.28269E-7,0.010000493,0.000670997,0.671187683,0,0
8.27762E-7,0.025038976,0.002431064,0.643420088,0,0
1.65596E-6,0.050016891,0.004857505,0.62417522,0,0
2.91272E-6,0.100182043,0.008528239,0.604105572,0,0
5.14884E-6,0.200497535,0.015026053,0.580278592,0,0
7.14159E-6,0.300055535,0.020780802,0.565432551,0,0.007194245
8.84197E-6,0.400809552,0.025664628,0.553977273,0.000802568,0.007194245
1.00366E-5,0.500408071,0.029081265,0.544354839,0.001605136,0.007194245
1.10026E-5,0.600109342,0.031835306,0.535648827,0.001605136,0.007194245
1.21401E-5,0.700936369,0.035068115,0.527675953,0.001605136,0.007194245
1.26314E-5,0.750509486,0.036461038,0.524010264,0.002407705,0.007194245
1.31271E-5,0.800652935,0.037864501,0.520436217,0.003210273,0.007194245
1.39449E-5,0.900538561,0.040175491,0.513654692,0.004012841,0.007194245
1.46247E-5,1.000718855,0.042092165,0.507239736,0.006420546,0.007194245
1.53002E-5,1.101114375,0.043993046,0.501099707,0.006420546,0.007194245
1.60359E-5,1.201278465,0.046058922,0.495234604,0.006420546,0.007194245
1.66919E-5,1.30117241,0.047897153,0.489644428,0.007223114,0.007194245
1.72422E-5,1.401191118,0.049436552,0.484237537,0.007223114,0.007194245
1.79031E-5,1.501389289,0.051282182,0.47901393,0.007223114,0.007194245
