Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.20931E-11,0.000000001,0.000000036,1,0,0
1.41581E-11,0.000000003,0.000000042,0.999908366,0,0
2.19452E-11,0.000000012,0.000000065,0.999450197,0,0
2.81201E-11,0.000000027,0.000000083,0.998900394,0,0
4.04025E-11,0.000000101,0.000000119,0.996976084,0,0
5.99038E-11,0.000000252,0.000000176,0.994227069,0,0
1.21129E-10,0.00000101,0.000000356,0.986438193,0,0
1.98556E-10,0.000002504,0.000000584,0.978007881,0,0
4.49401E-10,0.00001003,0.000001322,0.95574086,0,0
1.1021E-9,0.000025001,0.000003243,0.937414093,0,0
1.74049E-9,0.000050068,0.000005121,0.921653074,0,0
2.59423E-9,0.000100213,0.000007633,0.900210758,0,0
4.20708E-9,0.000250061,0.000012378,0.859800238,0,0
8.2974E-9,0.000500382,0.000024412,0.820764226,0,0
1.73564E-8,0.001001217,0.000051064,0.783285989,0,0
3.92166E-8,0.002502785,0.000115375,0.731237973,0,0
9.7807E-8,0.005002819,0.000287723,0.694217905,0,0
2.79918E-7,0.010019535,0.000823226,0.666177953,0,0
8.38895E-7,0.025068983,0.002465122,0.640428846,0,0
1.71269E-6,0.050046402,0.005026342,0.621277376,0,0
2.87774E-6,0.100109412,0.008431023,0.601209567,0,0
5.16621E-6,0.200129028,0.015084894,0.577751306,0,0
6.98627E-6,0.30061431,0.02034491,0.562631724,0,0
8.52518E-6,0.400642925,0.024770501,0.550810959,0.000801925,0
9.86981E-6,0.500084019,0.028621001,0.540914506,0.000801925,0
1.10311E-5,0.600207366,0.03193424,0.532117658,0.002405774,0
1.21945E-5,0.701131135,0.035242087,0.524145515,0.002405774,0
1.27591E-5,0.75103257,0.036843339,0.520480161,0.002405774,0
1.31573E-5,0.800284217,0.037971185,0.516998076,0.002405774,0
1.39972E-5,0.900860444,0.040345541,0.510217172,0.003207698,0
1.47762E-5,1.000367576,0.042542444,0.503894438,0.003207698,0
1.55413E-5,1.10062882,0.044695229,0.497846605,0.005613472,0
1.61196E-5,1.200334488,0.046319291,0.492073674,0.006415397,0.007246377
1.68386E-5,1.301090295,0.048334787,0.48648401,0.006415397,0.007246377
1.7387E-5,1.400459134,0.04986885,0.481169248,0.006415397,0.007246377
1.7978E-5,1.501302649,0.051519616,0.475946119,0.007217322,0.007246377
1.95923E-5,1.751897491,0.056013883,0.46375882,0.007217322,0.014492754
2.11218E-5,2.000837954,0.06025214,0.452579492,0.008019246,0.014492754
2.23995E-5,2.250369793,0.063778179,0.442041602,0.008019246,0.014492754
2.3777E-5,2.501877102,0.067564926,0.432053514,0.008019246,0.014492754
2.51526E-5,2.751274294,0.071331142,0.422706863,0.008019246,0.014492754
2.65348E-5,3.002327275,0.075100004,0.413818382,0.008019246,0.014492754
2.79379E-5,3.250409386,0.078910213,0.405479703,0.008821171,0.014492754
2.91764E-5,3.501050832,0.08226045,0.397415926,0.009623095,0.014492754
3.03415E-5,3.751341005,0.085400884,0.389718684,0.01042502,0.014492754
3.1626E-5,4.002146066,0.088850839,0.382296344,0.01042502,0.014492754
3.26359E-5,4.252166926,0.091554293,0.375148905,0.011226945,0.014492754
3.37313E-5,4.501756468,0.094477282,0.368276368,0.011226945,0.014492754
3.49378E-5,4.752402314,0.097686038,0.361587098,0.011226945,0.014492754
3.61401E-5,5.001133556,0.100872228,0.35517273,0.011226945,0.014492754
3.7566E-5,5.252079089,0.104636207,0.348941629,0.012830794,0.014492754
3.89295E-5,5.50051024,0.108220988,0.34298543,0.012830794,0.014492754
4.0007E-5,5.753206089,0.111043509,0.337120865,0.013632719,0.014492754
4.09917E-5,6.000490181,0.113615275,0.331531201,0.015236568,0.014492754
4.23044E-5,6.250226859,0.11703212,0.326033171,0.016038492,0.014492754
4.3948E-5,6.500319252,0.1212915,0.320718409,0.016038492,0.02173913
4.51353E-5,6.754036674,0.124355637,0.315495281,0.016840417,0.02173913
4.63517E-5,7.001078489,0.127483795,0.310547054,0.018444266,0.02173913
4.73566E-5,7.253958546,0.130059726,0.305598827,0.019246191,0.02173913
4.86202E-5,7.503884788,0.133287933,0.300833868,0.02085004,0.02173913
4.95735E-5,7.754546186,0.135715463,0.296160542,0.02085004,0.02173913
5.05827E-5,8.000052469,0.13827794,0.291670485,0.022453889,0.02173913
5.16358E-5,8.25052795,0.140943806,0.287180427,0.022453889,0.02173913
5.2892E-5,8.501642766,0.144112887,0.282782003,0.022453889,0.02173913
5.43792E-5,8.753975758,0.147849627,0.278475213,0.023255814,0.02173913
5.56966E-5,9.001762812,0.151146129,0.274351691,0.024057739,0.02173913
5.69695E-5,9.255537497,0.154319268,0.270228168,0.027265437,0.02173913
5.798E-5,9.502772378,0.156829779,0.266287913,0.028067362,0.02173913
5.93897E-5,9.755268626,0.160319766,0.262347659,0.028869286,0.02173913
6.02152E-5,10.000421814,0.162356597,0.258590672,0.028869286,0.02173913
6.14091E-5,10.255693556,0.165293723,0.254742051,0.030473136,0.02173913
6.27837E-5,10.503806022,0.168662736,0.251076698,0.032076985,0.02173913
6.38586E-5,10.750654553,0.17128764,0.247502978,0.032076985,0.028985507
6.4976E-5,11.001971645,0.174007776,0.243929259,0.035284683,0.036231884
6.61395E-5,11.250911104,0.176830443,0.240447173,0.036086608,0.036231884
6.72819E-5,11.504448643,0.179592549,0.236965088,0.037690457,0.036231884
6.84095E-5,11.755326657,0.182309856,0.233574636,0.038492382,0.036231884
6.92427E-5,12.00325641,0.184311802,0.230275818,0.04170008,0.036231884
7.04901E-5,12.255296812,0.187300032,0.226977,0.04170008,0.036231884
7.21113E-5,12.505919216,0.191167298,0.223769816,0.045709703,0.050724638
7.3836E-5,12.754269744,0.195260982,0.220654266,0.046511628,0.057971014
7.51842E-5,13.000375087,0.198446759,0.217630349,0.048917402,0.057971014
7.66182E-5,13.250733574,0.201821441,0.214606433,0.051323176,0.057971014
7.81583E-5,13.506280898,0.2054301,0.211582516,0.052927025,0.057971014
7.94311E-5,13.750680712,0.208399998,0.208741867,0.053728949,0.057971014
