X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
155.0,155.0,train,3.878946730776102E-4,35.01788964521717,0.6805800312826886
157.0,157.0,train,7.099490616852898E-4,77.92638987365196,0.8761624116529779
159.0,159.0,train,3.448978437834802E-4,32.047738130494395,0.6375051230549045
160.0,160.0,train,0.001043728712445785,97.0611514092165,0.953616791371738
161.0,161.0,train,0.0011045783227606782,98.1238291596821,0.9612198635338342
163.0,163.0,train,5.49809096764348E-4,53.54821801993844,0.8016310911916741
164.0,164.0,train,5.413146907197594E-4,52.1943966981162,0.7966110039818932
165.0,165.0,train,4.468375993207344E-4,40.78977163727304,0.731436554369524
166.0,166.0,train,5.778879131235454E-4,58.04177002010151,0.817360168727963
168.0,168.0,train,5.159190089950058E-4,48.8154530565104,0.7808319991753203
169.0,169.0,train,2.1539844312503143E-4,25.181676267210175,0.4693947108520634
170.0,170.0,train,0.0011547682285347465,98.74516978670107,0.9665436570852336
173.0,173.0,train,6.31981083306872E-4,66.98344441999089,0.8442323817296977
174.0,174.0,train,9.614540132628523E-4,94.65088912281223,0.9409134740806674
175.0,175.0,train,7.684864661443014E-4,82.36236916875274,0.8957549398034967
176.0,176.0,train,8.712052379422583E-4,90.65789698064816,0.9229442392637736
177.0,177.0,train,7.482914679283431E-4,80.8066550265008,0.8893733068293586
178.0,178.0,train,6.724400606042401E-4,72.30626334486307,0.861713385133904
179.0,179.0,train,3.5792029191493034E-4,32.768707842575175,0.6511311008794036
180.0,180.0,train,8.518112592603964E-4,88.82788249044484,0.9184195597667059
181.0,181.0,train,8.820566736579999E-4,91.54157152578298,0.9253655157533924
182.0,182.0,train,9.712141862884688E-4,95.05215659784268,0.942586072600918
183.0,183.0,train,8.326969844618106E-4,87.78706712528381,0.9137002413513325
184.0,184.0,train,6.247806179033444E-4,65.78782768663784,0.8408972535388075
185.0,185.0,train,6.078293151466037E-4,63.042017106727634,0.8327610451262639
186.0,186.0,train,5.35160105969128E-4,51.52648235104762,0.7928945341615765
188.0,188.0,train,8.141991763998723E-4,86.32365856945083,0.9088733471585416
189.0,189.0,train,6.785192957124258E-4,73.11410933785201,0.8641648031505758
191.0,191.0,train,3.978695899468169E-4,35.97455359481022,0.689818086448049
192.0,192.0,train,0.0011000502937180993,98.03731924860858,0.9606997704972687
193.0,193.0,train,8.136916036013165E-4,86.27483992303978,0.9087371605227185
194.0,194.0,train,8.701101068105006E-4,90.35857992937161,0.9226955611875821
195.0,195.0,train,8.240829109211354E-4,87.01107370192308,0.9114851095561393
196.0,196.0,train,6.963333405577186E-4,75.7617638022706,0.8711008162471929
198.0,198.0,train,8.508616355772488E-4,88.76680583274575,0.9181913097412827
199.0,199.0,train,7.479960929729337E-4,80.74485167386936,0.8892771259513614
200.0,200.0,train,8.162358712327999E-4,86.51952189781329,0.9094177711258673
201.0,201.0,train,5.961515751902018E-4,61.05700896626127,0.8269152348156432
202.0,202.0,train,5.05398483947703E-4,47.653757915951935,0.773941991792982
203.0,203.0,train,8.499528861062867E-4,88.71570744113158,0.9179722862295828
204.0,204.0,train,8.740674514668876E-4,91.0149271192596,0.9235904084174054
205.0,205.0,train,8.185669541939976E-4,86.81112224715606,0.910036896652894
206.0,206.0,train,7.707009383680658E-4,82.55292227263415,0.8964319233554842
207.0,207.0,train,6.90985627267655E-4,75.29598715261602,0.8690566993212592
208.0,208.0,train,8.308772040900021E-4,87.67158750135067,0.9132369458156032
209.0,209.0,train,7.917387657838024E-4,84.54182015126828,0.9026480785274263
211.0,211.0,train,7.865696946897207E-4,84.08539182307715,0.9011562116921096
212.0,212.0,train,5.917907155292151E-4,60.52171818748013,0.824680189041677
213.0,213.0,train,4.2796175998545096E-4,39.05586614555437,0.716099751626992
214.0,214.0,train,7.824206829863631E-4,83.59163651389997,0.8999422251240203
215.0,215.0,train,6.863429721355871E-4,74.36389268799782,0.867255815867185
216.0,216.0,train,9.594327438212552E-4,94.56923359222341,0.9405610455390162
217.0,217.0,train,7.854196823574132E-4,84.00726063291732,0.900821205200286
218.0,218.0,train,5.228523809305544E-4,49.73104230487871,0.7852575362261464
219.0,219.0,train,7.08459656427898E-4,77.79587209404876,0.875618555953507
220.0,220.0,train,9.547301058088355E-4,94.28186100985134,0.9397329374613344
221.0,221.0,train,8.013443646725494E-4,85.26956276942173,0.9053608486686595
222.0,222.0,train,6.80112930866834E-4,73.35018719709082,0.8648002070630805
223.0,223.0,train,4.3577810329203085E-4,39.784760408803564,0.7225540889704529
225.0,225.0,train,6.960836239683587E-4,75.7434704735739,0.8710060783970652
226.0,226.0,train,7.626831877695655E-4,81.98159514024137,0.893959759030783
227.0,227.0,train,0.0011116507629721339,98.25895685309158,0.9620184729219249
228.0,228.0,train,5.069496347844198E-4,47.88100333593162,0.7749713101462223
229.0,229.0,train,4.822368524658858E-4,44.95257083504325,0.758000203447424
231.0,231.0,train,9.215214835998126E-4,93.45169968108192,0.9335472720834928
233.0,233.0,train,7.556405606580567E-4,81.41188801485015,0.8917396260325907
234.0,234.0,train,3.971754400049582E-4,35.884009601818995,0.6891839543567431
235.0,235.0,train,2.6824284838215904E-4,27.618518133385294,0.5457981653456522
236.0,236.0,train,7.328101301575375E-4,79.65769529102074,0.8842178978633278
237.0,237.0,train,6.991393849532775E-4,76.14170738860285,0.872160605768003
238.0,238.0,train,6.884159893601115E-4,74.8906613560444,0.868062978571534
239.0,239.0,train,8.55692564455125E-4,89.07166164238326,0.9193458624355649
240.0,240.0,train,5.347834329297166E-4,51.48480666419057,0.7926648858889507
242.0,242.0,train,6.295645475102295E-4,66.69903096698248,0.8431209529905735
243.0,243.0,train,9.85725105587945E-4,95.34573637302108,0.9449856834276985
244.0,244.0,train,7.029328680103643E-4,76.9409176027564,0.8735794931690799
246.0,246.0,train,2.3813762323193627E-4,26.073866752305765,0.5037320095451242
247.0,247.0,train,0.0010494575841945035,97.20163523035832,0.9543920406479461
249.0,249.0,train,9.011654389953224E-4,92.43489557110023,0.9294457728048886
250.0,250.0,train,9.066891649438782E-4,92.79588458716458,0.9305831312231871
251.0,251.0,train,7.666589184779762E-4,82.23332431353178,0.8951929108073393
252.0,252.0,train,6.593695176929706E-4,70.91503828058933,0.8562919098395505
253.0,253.0,train,7.252685996135993E-4,79.14314672504655,0.8816201655506088
254.0,254.0,train,7.771061024211995E-4,83.01663480615113,0.8983653908019902
255.0,255.0,train,6.799135309615385E-4,73.33411141353758,0.8647208665896837
257.0,257.0,train,5.06038851368931E-4,47.78099253548904,0.7743674985731565
258.0,258.0,train,2.957968251026671E-4,29.057488846027823,0.5811665122181201
259.0,259.0,train,0.0011713800559872095,98.82718308756832,0.9681395087373252
262.0,262.0,train,7.010847562472301E-4,76.52683300444207,0.8728902167310735
263.0,263.0,train,4.898006817291375E-4,45.64267634595932,0.7633261854962621
264.0,264.0,train,5.511469065509241E-4,53.79787670096924,0.8024103468502586
265.0,265.0,train,5.829759137686892E-4,58.895854068182,0.8200738728319439
266.0,266.0,train,4.666925329465601E-4,43.29498927376093,0.7466756270683761
267.0,267.0,train,4.105337262928883E-4,37.49619607986544,0.7011627780446885
268.0,268.0,train,6.173095585710034E-4,64.51516580075655,0.8373612870101913
269.0,269.0,train,3.1553828426561346E-4,30.290049524457306,0.6048004257512551
270.0,270.0,train,0.001172918142348964,99.01513535441568,0.968283361205558
271.0,271.0,train,0.001043976476966145,97.06548216180298,0.9536505906973911
273.0,273.0,train,8.257140570852519E-4,87.24914280430055,0.9119088831933724
274.0,274.0,train,4.8125523699407257E-4,44.84753668454166,0.7573002807176761
275.0,275.0,train,3.3985231472596E-4,31.776956724988693,0.6320838349872029
276.0,276.0,train,3.2827560038656723E-4,31.01576372604563,0.6193365484144133
277.0,277.0,train,2.654535128661009E-4,27.434671955064875,0.5420553419968299
278.0,278.0,train,2.873945979451535E-4,28.650300366464524,0.5706836151351439
279.0,279.0,train,4.1501095746208683E-4,37.80775497752362,0.7050734675873412
280.0,280.0,train,2.883872407389622E-4,28.73012730672729,0.5719356108556131
281.0,281.0,train,0.0012855408943562498,99.41313883293469,0.9772290141950352
282.0,282.0,train,9.460468018208194E-4,94.09118237747177,0.9381734177741713
283.0,283.0,train,7.911588549726116E-4,84.50661461222953,0.9024818357850829
284.0,284.0,train,7.338693125228165E-4,79.76947055744874,0.8845781462701257
285.0,285.0,train,6.699595656577265E-4,72.02308262868718,0.8607004757051153
286.0,286.0,train,4.998031797581031E-4,46.77540776942109,0.7701897600211902
287.0,287.0,train,4.648214942276894E-4,43.169999603764424,0.7452772571058048
288.0,288.0,train,4.5997765834231716E-4,42.67514907081226,0.7416211250612301
289.0,289.0,train,2.542160946063555E-4,26.75713660642067,0.5266615674073678
290.0,290.0,train,3.7666732232057015E-4,33.90400747861657,0.6698525326922737
291.0,291.0,train,1.425712799197033E-4,20.636497514081324,0.34260330149829654
292.0,292.0,train,0.0010915167376251106,97.77313971305794,0.959700564823925
293.0,293.0,train,8.257797590689977E-4,87.25873253618637,0.9119259100718813
294.0,294.0,train,6.850424373361202E-4,74.13346614154393,0.8667469128245888
295.0,295.0,train,7.492981099043582E-4,81.03119284259581,0.8897004654843202
296.0,296.0,train,6.175865450543973E-4,64.54617774581334,0.8374937736147124
297.0,297.0,train,5.400588970098416E-4,52.08001833748567,0.7958581431190732
298.0,298.0,train,5.485259608944192E-4,53.31244592992195,0.80088079508202
299.0,299.0,train,3.7496358558844337E-4,33.80142509636319,0.6681934584822422
300.0,300.0,train,3.038097419437895E-4,29.624717779089377,0.5909251499507409
301.0,301.0,train,1.1372354435527431E-4,18.057798979024703,0.28437068408509447
302.0,302.0,train,0.0013442618992419448,99.57308257039817,0.980841997167411
303.0,303.0,train,8.323174251007695E-4,87.75627606352558,0.9136038144483869
304.0,304.0,train,9.026615863815239E-4,92.52458455296954,0.9297556633459493
305.0,305.0,train,4.959066868120445E-4,46.32745746808213,0.7675400309994094
306.0,306.0,train,4.095691280638946E-4,37.39215529452196,0.7003134724694854
307.0,307.0,train,3.4520351725328565E-4,32.06294685580276,0.637830982834401
308.0,308.0,train,2.496978341943016E-4,26.50552694114349,0.52032725798968
309.0,309.0,train,9.032598848377942E-4,92.56488438490959,0.9298792050040263
311.0,311.0,train,5.819640247602058E-4,58.75972680693746,0.8195374093517246
312.0,312.0,train,4.013023935029951E-4,36.50947516719135,0.6929351131694151
313.0,313.0,train,3.929405186436951E-4,35.47671025449491,0.6852870152472992
314.0,314.0,train,7.46861099043281E-4,80.5073939363385,0.8889067671821443
316.0,316.0,train,5.877384215420793E-4,59.78948786558521,0.8225774282853442
317.0,317.0,train,4.753911996072323E-4,44.22941311156953,0.753076666593534
318.0,318.0,train,6.886984004476467E-4,75.04175880114474,0.8681725593591639
319.0,319.0,train,7.486184817810426E-4,80.87960391122651,0.8894796926109216
320.0,320.0,train,6.083997695681851E-4,63.16043580782615,0.8330414983312089
321.0,321.0,train,4.906993132922547E-4,45.78442488133936,0.7639511053173454
322.0,322.0,train,6.060036102175775E-4,62.64780501485853,0.8318603011234693
323.0,323.0,train,5.947988066959008E-4,60.78244361444964,0.8262249738994805
324.0,324.0,train,6.344371132374277E-4,67.28451947964376,0.8453539070418553
325.0,325.0,train,4.804631382675388E-4,44.76278107580906,0.7567340138404899
326.0,326.0,train,4.891718574850261E-4,45.54347294736752,0.7628879094770762
327.0,327.0,train,2.546669072328263E-4,26.787516385042064,0.527288969942775
328.0,328.0,train,4.0860066334549313E-4,37.287697472756044,0.6994583342462801
329.0,329.0,train,6.827995646213889E-4,73.69028730957254,0.8658646823806291
330.0,330.0,train,5.45101165534549E-4,52.73013625961883,0.798864267959698
331.0,331.0,train,5.956646679701666E-4,60.95818359242102,0.8266671029247363
332.0,332.0,train,4.7031270882637825E-4,43.847708787441185,0.7493595018402102
333.0,333.0,train,4.5319306304641505E-4,41.8138861694682,0.7364117079691915
334.0,334.0,train,6.769494624631072E-4,72.86617007685511,0.863535969783489
336.0,336.0,train,5.423850292251729E-4,52.29188811661582,0.7972504904739933
337.0,337.0,train,4.888827039922654E-4,45.51264207767182,0.762686103834912
338.0,338.0,train,5.805327269328053E-4,58.5466089288792,0.8187758594522119
339.0,339.0,train,7.301925732398802E-4,79.46393482775439,0.8833227858994183
340.0,340.0,train,4.502888313921968E-4,41.364668162780255,0.7341497706420456
341.0,341.0,train,7.900030521348357E-4,84.26939485427924,0.9021496551443173
342.0,342.0,train,5.625638014633853E-4,55.64382783034349,0.8089372171675411
343.0,343.0,train,4.7986744158205156E-4,44.56083893475867,0.7563072834013983
344.0,344.0,train,9.752103873726777E-4,95.1330046146919,0.9432571620381388
345.0,345.0,train,6.762570674853039E-4,72.76356008003559,0.8632576904527577
346.0,346.0,train,7.000690257508598E-4,76.32419976231589,0.8725097882898343
347.0,347.0,train,7.484569566718005E-4,80.84357156434842,0.8894271572474692
348.0,348.0,train,7.962380090017886E-4,84.8147999712859,0.9039282822843417
349.0,349.0,train,7.264464679536636E-4,79.26526590190743,0.8820296982548327
350.0,350.0,train,7.808456725424898E-4,83.422540175401,0.8994774880416578
351.0,351.0,train,6.406018569982321E-4,68.03306305550844,0.8481335422529528
352.0,352.0,train,8.795965760766106E-4,91.41460810287735,0.924823351419353
353.0,353.0,train,6.884252207202312E-4,74.90567384373628,0.868066561951695
354.0,354.0,train,7.544617026976726E-4,81.2691741171798,0.8913634849359932
355.0,355.0,train,6.446801427778822E-4,68.95935531546213,0.8499448948317897
357.0,357.0,train,9.655114496087492E-4,94.81610094102129,0.941614633770422
358.0,358.0,train,6.461617885137916E-4,69.18513769382285,0.8505975973855912
361.0,361.0,train,4.547698630077597E-4,42.03642345528855,0.7376317144305983
362.0,362.0,train,5.17295562237627E-4,48.93648893051559,0.7817178435171025
363.0,363.0,train,5.215282683550022E-4,49.472091540521575,0.7844193211221513
364.0,364.0,train,6.508325839991609E-4,69.51547358438478,0.8526366769727858
365.0,365.0,train,5.28254663263715E-4,50.607285939793,0.7886437531267266
366.0,366.0,train,8.66347574085467E-4,90.05683931253517,0.9218350487258046
367.0,367.0,train,5.502298298952691E-4,53.62632120030989,0.8018764931134272
368.0,368.0,train,5.645076539131369E-4,55.99834139305358,0.8100268106794093
369.0,369.0,train,8.593205291718878E-4,89.28002198152062,0.9202021908213001
371.0,371.0,train,5.033892538532016E-4,47.380366177154336,0.772601697159472
372.0,372.0,train,5.00708832484502E-4,47.00523630614739,0.7708012917743623
374.0,374.0,train,7.012033665458502E-4,76.55049532381614,0.8729345665668202
375.0,375.0,train,6.699605495768795E-4,72.02333259123522,0.8607008789555399
376.0,376.0,train,8.280771667892492E-4,87.50695682652173,0.9125192255914709
377.0,377.0,train,6.652081084632373E-4,71.3803786165347,0.8587394556923157
378.0,378.0,train,6.421483355817767E-4,68.39561932919055,0.8488229633106595
379.0,379.0,train,5.394137529401691E-4,52.021257603773265,0.7954702898819893
380.0,380.0,train,6.309208315397637E-4,66.86761623886801,0.8437457166886284
381.0,381.0,train,5.826060015837954E-4,58.84609057415409,0.8198779452245915
382.0,382.0,train,5.509950264851092E-4,53.768369399534386,0.8023220330798596
383.0,383.0,train,8.274253984779822E-4,87.43654474688631,0.9123513108813875
384.0,384.0,train,6.452178221527805E-4,69.02137914878303,0.850182085226924
385.0,385.0,train,6.875528013852799E-4,74.63113716705402,0.8677274804731443
386.0,386.0,train,5.999163969591942E-4,61.53584549563372,0.8288218656891955
387.0,387.0,train,6.030915053884302E-4,62.07522344360958,0.8304135111049356
388.0,388.0,train,6.065836231010076E-4,62.7683702752243,0.8321469853591883
389.0,389.0,train,7.481458107390318E-4,80.7761748740002,0.8893258879450907
390.0,390.0,train,8.904258647838322E-4,91.94949949979234,0.9271808369594946
391.0,391.0,train,7.033129107540367E-4,77.04198425037931,0.8737207708658301
392.0,392.0,train,7.968007757131281E-4,84.86530272331444,0.9040872214313719
393.0,393.0,train,8.463267130391693E-4,88.5118020807588,0.9170924652654266
394.0,394.0,train,4.8785154593509653E-4,45.407873619102446,0.7619650398935689
396.0,396.0,train,6.881403837289817E-4,74.7619462168894,0.8679559506066432
397.0,397.0,train,8.020953646289324E-4,85.32227017041097,0.9055697289533904
398.0,398.0,train,9.353143136160526E-4,93.76234136184245,0.9361899876237845
400.0,400.0,train,9.981889726442552E-4,95.84140479342138,0.9469665550760784
401.0,401.0,train,0.0010097158289776433,96.27031610658803,0.9487349678493854
402.0,402.0,train,6.844332480044522E-4,74.03483318990256,0.8665078647549941
403.0,403.0,train,7.720328547321874E-4,82.78441083170124,0.8968369826669623
404.0,404.0,train,8.746194624763201E-4,91.06535547622167,0.9237144049125247
406.0,406.0,train,1.7863557336991005E-4,22.990976031834215,0.4087844412875927
409.0,409.0,train,8.685631727107855E-4,90.2172062285409,0.9223429213749893
410.0,410.0,train,7.85595258640822E-4,84.0331713696746,0.9008724251236648
411.0,411.0,train,8.709657546816452E-4,90.57872202020508,0.922889926775571
