x,y,species_2 cloglog values
1.0,1.0,6.0778177E-7
2.0,2.0,7.2298653E-6
3.0,3.0,1.3443778E-4
4.0,4.0,0.036294706
5.0,5.0,0.010387315
6.0,6.0,1.1328269E-5
7.0,7.0,2.0811678E-5
8.0,8.0,0.1612314
9.0,9.0,0.016759299
10.0,10.0,0.23433314
11.0,11.0,0.015342984
12.0,12.0,0.077315606
13.0,13.0,0.07869006
14.0,14.0,0.14065845
15.0,15.0,2.0702223E-4
16.0,16.0,0.0024161267
17.0,17.0,0.7593505
18.0,18.0,0.11811069
19.0,19.0,3.290153E-4
20.0,20.0,1.817561E-5
21.0,21.0,0.7212076
22.0,22.0,0.055863366
23.0,23.0,0.10795945
24.0,24.0,0.026131142
25.0,25.0,1.3787772E-5
26.0,26.0,1.3506992E-5
27.0,27.0,0.05358126
28.0,28.0,0.04264306
29.0,29.0,0.050832104
30.0,30.0,0.050944295
31.0,31.0,0.12789407
32.0,32.0,0.0034933556
33.0,33.0,1.1902689E-5
34.0,34.0,2.4838137E-5
35.0,35.0,0.04861851
36.0,36.0,0.019425357
37.0,37.0,0.51450413
38.0,38.0,0.026874635
39.0,39.0,3.8078887E-4
40.0,40.0,0.21301791
41.0,41.0,5.56369E-5
42.0,42.0,0.15085801
43.0,43.0,0.040532116
44.0,44.0,0.13993719
45.0,45.0,1.0646397E-6
46.0,46.0,0.17269331
47.0,47.0,1.5908397E-5
48.0,48.0,7.1202526E-6
49.0,49.0,0.8601499
50.0,50.0,2.5485907E-4
51.0,51.0,0.1935922
52.0,52.0,0.26677272
53.0,53.0,1.6508722E-5
54.0,54.0,4.3587654E-5
55.0,55.0,0.081080414
56.0,56.0,0.16787474
57.0,57.0,0.20217678
58.0,58.0,0.17029731
59.0,59.0,0.08451758
60.0,60.0,3.7860475E-5
61.0,61.0,1.3792175E-7
62.0,62.0,0.041952614
63.0,63.0,1.2396347E-6
64.0,64.0,0.004708185
65.0,65.0,2.0169136E-5
66.0,66.0,0.053342495
67.0,67.0,1.7548118E-5
68.0,68.0,0.16003805
69.0,69.0,8.046755E-4
70.0,70.0,2.1277181E-5
71.0,71.0,8.197677E-6
72.0,72.0,0.5546555
73.0,73.0,1.1158719E-4
74.0,74.0,6.6669294E-5
75.0,75.0,1.8401304E-5
76.0,76.0,0.3407283
77.0,77.0,0.8106563
78.0,78.0,0.16214009
79.0,79.0,0.42145017
80.0,80.0,1.19485005E-4
81.0,81.0,0.82068646
82.0,82.0,0.036398035
83.0,83.0,0.18237369
84.0,84.0,1.514217E-5
85.0,85.0,0.019162389
86.0,86.0,0.07068191
87.0,87.0,1.5926169E-6
88.0,88.0,0.84256166
89.0,89.0,1.4081007E-4
90.0,90.0,0.12010776
91.0,91.0,9.5976045E-4
92.0,92.0,2.2114313E-4
93.0,93.0,0.15035027
94.0,94.0,0.009301725
95.0,95.0,0.039254427
96.0,96.0,2.0622382E-4
97.0,97.0,1.7221839E-5
98.0,98.0,3.9148235E-6
99.0,99.0,4.0659976E-5
100.0,100.0,0.1067529
101.0,101.0,0.21584958
102.0,102.0,4.9361994E-4
103.0,103.0,1.7340029E-4
104.0,104.0,0.007268926
105.0,105.0,4.53738E-5
106.0,106.0,2.7693372E-7
107.0,107.0,7.648163E-6
108.0,108.0,0.16373265
109.0,109.0,2.6800344E-5
110.0,110.0,0.011739446
111.0,111.0,5.2528334E-4
112.0,112.0,1.17646836E-4
113.0,113.0,1.0882947E-4
114.0,114.0,0.1340319
115.0,115.0,0.10476458
116.0,116.0,2.2752703E-5
117.0,117.0,0.0012852927
118.0,118.0,0.90221065
119.0,119.0,0.088937625
120.0,120.0,0.019154882
121.0,121.0,1.1725151E-5
122.0,122.0,1.7755112E-4
123.0,123.0,9.435849E-5
124.0,124.0,6.894806E-5
125.0,125.0,0.040389933
126.0,126.0,1.275645E-6
127.0,127.0,9.051469E-6
128.0,128.0,4.6296347E-5
129.0,129.0,0.11480125
130.0,130.0,0.005355953
131.0,131.0,0.19856107
132.0,132.0,0.14366244
133.0,133.0,0.120709755
134.0,134.0,0.10059457
135.0,135.0,0.3340836
136.0,136.0,8.3241284E-5
137.0,137.0,0.532214
138.0,138.0,0.23212749
139.0,139.0,0.19195262
140.0,140.0,1.5231287E-4
141.0,141.0,1.2367648E-6
142.0,142.0,0.11092374
143.0,143.0,0.15309288
144.0,144.0,0.03455062
145.0,145.0,0.063239604
146.0,146.0,0.066461556
147.0,147.0,0.038591143
148.0,148.0,2.7303211E-5
149.0,149.0,3.1268699E-4
150.0,150.0,2.8426794E-6
151.0,151.0,0.01300064
152.0,152.0,0.07733017
153.0,153.0,0.006279093
154.0,154.0,2.6105245E-4
155.0,155.0,1.917285E-5
156.0,156.0,1.6219869E-6
157.0,157.0,0.06661288
158.0,158.0,0.65507376
159.0,159.0,0.2137706
160.0,160.0,0.2521239
161.0,161.0,0.020424984
162.0,162.0,0.0015769099
163.0,163.0,0.146059
164.0,164.0,0.20858784
165.0,165.0,1.0999854E-5
166.0,166.0,0.043955725
167.0,167.0,2.2474612E-6
168.0,168.0,7.6819735E-5
169.0,169.0,0.15456894
170.0,170.0,0.12591124
171.0,171.0,0.8061088
172.0,172.0,0.24303673
173.0,173.0,7.5539516E-4
174.0,174.0,5.4557266E-4
175.0,175.0,0.088328935
176.0,176.0,4.4595627E-6
177.0,177.0,0.066237606
178.0,178.0,0.9050165
179.0,179.0,9.668988E-5
180.0,180.0,0.06748916
181.0,181.0,1.4831538E-4
182.0,182.0,1.335621E-4
183.0,183.0,8.9170266E-5
184.0,184.0,0.060481314
185.0,185.0,1.5162774E-5
186.0,186.0,0.25567076
187.0,187.0,0.051201038
188.0,188.0,4.8470657E-4
189.0,189.0,0.040303823
190.0,190.0,1.1834563E-5
191.0,191.0,0.0426726
192.0,192.0,0.01685635
193.0,193.0,0.058168896
194.0,194.0,0.14524111
195.0,195.0,0.092247896
196.0,196.0,0.03826991
197.0,197.0,4.8695708E-4
198.0,198.0,0.10158118
199.0,199.0,0.17608441
200.0,200.0,0.12290456
201.0,201.0,2.1025844E-5
202.0,202.0,0.036936976
203.0,203.0,0.0837269
204.0,204.0,0.0025275932
205.0,205.0,2.8498045E-5
206.0,206.0,0.011485041
207.0,207.0,7.1304574E-5
208.0,208.0,9.336624E-5
209.0,209.0,0.17141502
210.0,210.0,0.019050518
211.0,211.0,1.5497013E-6
212.0,212.0,6.132951E-4
213.0,213.0,0.052883495
214.0,214.0,0.0010074935
215.0,215.0,7.589168E-5
216.0,216.0,0.095858775
217.0,217.0,0.048889004
218.0,218.0,0.0272477
219.0,219.0,0.07900447
220.0,220.0,7.8462275E-5
221.0,221.0,0.06024161
222.0,222.0,8.17607E-6
223.0,223.0,2.438808E-5
224.0,224.0,0.023607302
225.0,225.0,0.14958571
226.0,226.0,0.16488117
227.0,227.0,4.1560716E-6
228.0,228.0,0.7095481
229.0,229.0,0.03562527
230.0,230.0,0.10617319
231.0,231.0,0.81208307
232.0,232.0,0.12360427
233.0,233.0,4.46726E-5
234.0,234.0,1.0549358E-5
235.0,235.0,0.011688057
236.0,236.0,6.0759605E-5
237.0,237.0,1.5079524E-5
238.0,238.0,0.08600531
239.0,239.0,7.6784796E-5
240.0,240.0,4.4354124E-6
241.0,241.0,0.824339
242.0,242.0,0.2340825
243.0,243.0,0.22917771
244.0,244.0,0.35115308
245.0,245.0,7.106289E-4
246.0,246.0,0.19992365
247.0,247.0,0.35997805
248.0,248.0,0.08773805
249.0,249.0,3.536615E-4
250.0,250.0,0.045884266
251.0,251.0,0.10689493
252.0,252.0,0.111788705
253.0,253.0,0.05389173
254.0,254.0,1.1982022E-5
255.0,255.0,6.1012433E-5
256.0,256.0,0.009330328
257.0,257.0,0.00430676
258.0,258.0,0.0319159
259.0,259.0,1.016052E-5
260.0,260.0,0.008963574
261.0,261.0,0.032633957
262.0,262.0,0.04037429
263.0,263.0,9.6699274E-5
264.0,264.0,0.17523907
265.0,265.0,5.7268255E-5
266.0,266.0,1.5553565E-5
267.0,267.0,1.2924222E-5
268.0,268.0,0.3229385
269.0,269.0,0.059984293
270.0,270.0,0.23506209
271.0,271.0,1.708535E-5
272.0,272.0,0.91008604
273.0,273.0,0.0082150595
274.0,274.0,0.025220074
275.0,275.0,0.0025533775
276.0,276.0,0.0013393592
277.0,277.0,0.07677233
278.0,278.0,0.06625809
279.0,279.0,0.017624615
280.0,280.0,8.773859E-6
