x,y,species_6 cloglog values
1.0,1.0,3.308379E-7
2.0,2.0,6.272214E-6
3.0,3.0,1.21883095E-4
4.0,4.0,0.0345261
5.0,5.0,0.010315078
6.0,6.0,8.008011E-6
7.0,7.0,1.3834324E-5
8.0,8.0,0.17959255
9.0,9.0,0.015763756
10.0,10.0,0.2407117
11.0,11.0,0.017022613
12.0,12.0,0.074597366
13.0,13.0,0.0664869
14.0,14.0,0.14293133
15.0,15.0,2.0557045E-4
16.0,16.0,0.0022296465
17.0,17.0,0.74476266
18.0,18.0,0.12050686
19.0,19.0,4.4688486E-4
20.0,20.0,1.16804285E-5
21.0,21.0,0.7321768
22.0,22.0,0.05496216
23.0,23.0,0.115906306
24.0,24.0,0.024299046
25.0,25.0,1.0191889E-5
26.0,26.0,9.578665E-6
27.0,27.0,0.05503651
28.0,28.0,0.044282798
29.0,29.0,0.051383946
30.0,30.0,0.04942433
31.0,31.0,0.12051372
32.0,32.0,0.003920888
33.0,33.0,7.650097E-6
34.0,34.0,1.6761094E-5
35.0,35.0,0.044814486
36.0,36.0,0.023199333
37.0,37.0,0.5876886
38.0,38.0,0.023122802
39.0,39.0,3.3246898E-4
40.0,40.0,0.1829819
41.0,41.0,3.5193076E-5
42.0,42.0,0.15906997
43.0,43.0,0.040213726
44.0,44.0,0.13273041
45.0,45.0,6.099631E-7
46.0,46.0,0.18311162
47.0,47.0,1.1250693E-5
48.0,48.0,5.841677E-6
49.0,49.0,0.8557998
50.0,50.0,2.4617484E-4
51.0,51.0,0.20529322
52.0,52.0,0.23000126
53.0,53.0,1.1884615E-5
54.0,54.0,6.01647E-5
55.0,55.0,0.08348748
56.0,56.0,0.17453432
57.0,57.0,0.20309107
58.0,58.0,0.16934223
59.0,59.0,0.08444219
60.0,60.0,2.9118375E-5
61.0,61.0,7.7213095E-8
62.0,62.0,0.041626662
63.0,63.0,7.4293956E-7
64.0,64.0,0.00424243
65.0,65.0,1.6906035E-5
66.0,66.0,0.05391293
67.0,67.0,1.2225186E-5
68.0,68.0,0.1502125
69.0,69.0,7.652327E-4
70.0,70.0,1.8027558E-5
71.0,71.0,5.5185405E-6
72.0,72.0,0.507587
73.0,73.0,8.457134E-5
74.0,74.0,5.971206E-5
75.0,75.0,1.5111265E-5
76.0,76.0,0.34103388
77.0,77.0,0.81345034
78.0,78.0,0.16197005
79.0,79.0,0.42886895
80.0,80.0,1.3615759E-4
81.0,81.0,0.8338895
82.0,82.0,0.038863957
83.0,83.0,0.19161582
84.0,84.0,1.157938E-5
85.0,85.0,0.020008912
86.0,86.0,0.07015739
87.0,87.0,9.343851E-7
88.0,88.0,0.8493478
89.0,89.0,9.934929E-5
90.0,90.0,0.11735058
91.0,91.0,9.091864E-4
92.0,92.0,1.9336137E-4
93.0,93.0,0.13148892
94.0,94.0,0.00918999
95.0,95.0,0.040876675
96.0,96.0,1.5530939E-4
97.0,97.0,1.19784545E-5
98.0,98.0,2.519258E-6
99.0,99.0,3.026228E-5
100.0,100.0,0.12132244
101.0,101.0,0.23409288
