Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.99287E-11,0.000000002,0.000000059,1,0,0
2.51993E-11,0.000000005,0.000000074,0.999908366,0,0
3.02588E-11,0.000000013,0.000000089,0.999633465,0,0
3.72159E-11,0.000000027,0.00000011,0.999266929,0,0
5.33418E-11,0.000000104,0.000000158,0.997800788,0,0
7.49031E-11,0.000000257,0.000000221,0.995601576,0,0
1.44885E-10,0.000001008,0.000000428,0.989462109,0,0
2.44234E-10,0.000002508,0.000000721,0.982314671,0,0
4.97334E-10,0.000010002,0.000001469,0.963529735,0,0
1.17864E-9,0.000025044,0.000003482,0.945386237,0,0
1.90185E-9,0.00005001,0.000005618,0.93063319,0,0
2.75556E-9,0.000100154,0.00000814,0.91102355,0,0
4.60349E-9,0.000250053,0.000013598,0.87418675,0,0
7.83195E-9,0.00050045,0.000023135,0.835334005,0,0
1.64148E-8,0.001000639,0.000048488,0.795931458,0,0
3.73591E-8,0.002502322,0.000110351,0.7424173,0,0
8.64672E-8,0.005004768,0.000255388,0.701915147,0,0
2.39568E-7,0.010014701,0.000707425,0.670668011,0,0
8.60129E-7,0.025083037,0.002537562,0.643177861,0,0
1.69913E-6,0.050158593,0.005006587,0.624209658,0,0
3.09595E-6,0.100219249,0.009103625,0.605149821,0,0
5.18417E-6,0.200482502,0.015197175,0.581966462,0,0
7.17928E-6,0.300264773,0.020984011,0.567305049,0,0
8.95745E-6,0.400854394,0.026112955,0.55585082,0.000801925,0
1.0243E-5,0.500171505,0.029804353,0.546412536,0.000801925,0
1.14175E-5,0.601006617,0.033164509,0.537890589,0.001603849,0
1.23997E-5,0.701118039,0.03596563,0.530193347,0.002405774,0
1.28348E-5,0.750293635,0.037203804,0.526619628,0.002405774,0
1.32589E-5,0.80132168,0.038409303,0.523045909,0.002405774,0
1.40684E-5,0.900800359,0.04070579,0.516356639,0.002405774,0
1.50323E-5,1.000130715,0.043433432,0.510125538,0.002405774,0
1.58251E-5,1.100146207,0.045670981,0.504169339,0.003207698,0
1.65606E-5,1.200660656,0.04774219,0.498488042,0.003207698,0
1.71265E-5,1.300040089,0.049332447,0.493081646,0.004811548,0
