X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,2.8367466415876735E-4,28.891666627042234,0.5669746084709169
2.0,2.0,train,2.739049417184399E-4,28.343718970147574,0.5543111179137007
3.0,3.0,train,3.7114394120556243E-4,34.55278594311373,0.6654703838543025
4.0,4.0,train,4.199655162622126E-4,38.756116462120865,0.7103476684062661
5.0,5.0,train,3.7005029067070877E-4,34.461671125268886,0.664389204874273
6.0,6.0,train,4.1742483882696157E-4,38.58972806706694,0.7081682585349234
7.0,7.0,train,4.6941946214250856E-4,43.28822772540358,0.7496721342176108
8.0,8.0,train,3.506459630642307E-4,32.853944100192244,0.6446145328339349
10.0,10.0,train,5.868812921085643E-4,59.7843766179135,0.8229893336427188
11.0,11.0,train,3.1318085530272614E-4,30.44853707690469,0.6030776134062552
12.0,12.0,train,2.6674036022900354E-4,27.936661818899807,0.544789637657815
13.0,13.0,train,3.1769676041671805E-4,30.673856992318974,0.6083310558051995
14.0,14.0,train,3.2330672669949435E-4,30.999062553553724,0.6147605049901619
17.0,17.0,train,3.850391321547994E-4,35.774054563337195,0.6789076459840437
18.0,18.0,train,6.361353018850014E-4,67.54319016665188,0.846930806789272
19.0,19.0,train,5.193884503219812E-4,49.04443480113192,0.7839862406958686
20.0,20.0,train,4.225665200503268E-4,39.00175582059751,0.7125619674330348
21.0,21.0,train,3.8886599926536935E-4,36.24758150027272,0.6825126641893353
22.0,22.0,train,5.670281496947781E-4,57.02869174589545,0.8123112385468383
23.0,23.0,train,5.370186113136359E-4,52.246979713318964,0.7949352553058098
24.0,24.0,train,4.50341316619391E-4,41.54224517858893,0.7351774362744687
25.0,25.0,train,2.010748435460833E-4,24.431083651592857,0.44747405750670377
26.0,26.0,train,2.8912445421729526E-4,29.25581511517367,0.573881614850768
28.0,28.0,train,5.600111244041013E-4,55.88264843443116,0.8083849854768642
30.0,30.0,train,5.899541204117479E-4,60.51007009453976,0.8245868824028266
31.0,31.0,train,7.276045531510199E-4,78.36056259082714,0.8831352232263529
33.0,33.0,train,3.1002856823259776E-4,30.34161856735777,0.5993687904652824
34.0,34.0,train,3.4653929040394816E-4,32.61709322854767,0.6402823473823174
35.0,35.0,train,2.9337100394306935E-4,29.62454431848415,0.5791871873889356
36.0,36.0,train,3.3965623357551703E-4,32.07124752762588,0.6329025581062984
37.0,37.0,train,2.448031634599116E-4,26.768033672762236,0.5143522567093226
38.0,38.0,train,3.728146555853139E-4,34.68938625384498,0.6671153252344157
39.0,39.0,train,5.036915779551176E-4,46.74882832613935,0.7737468635731406
40.0,40.0,train,5.094651176812235E-4,47.439443778184874,0.7775683000298894
41.0,41.0,train,5.955732509121541E-4,61.26395752733433,0.8274710448010294
42.0,42.0,train,3.6027983422569517E-4,33.54884889735933,0.6545737803109462
43.0,43.0,train,4.56198481556524E-4,42.156904489583255,0.7397145419203166
44.0,44.0,train,5.536932060359143E-4,54.91171425161578,0.8047796875699759
45.0,45.0,train,4.1887938993949707E-4,38.684986292995475,0.7094179808960518
46.0,46.0,train,3.873240340855486E-4,36.07086507763582,0.6810649833205824
47.0,47.0,train,3.52954448087288E-4,33.02174009079001,0.6470268375420125
48.0,48.0,train,4.795834837201936E-4,44.41027568117544,0.757067553482927
49.0,49.0,train,4.1975603917186E-4,38.74239785448467,0.7101685948889624
50.0,50.0,train,4.115674066367125E-4,38.17825212727785,0.7030810270375158
51.0,51.0,train,5.869136467473483E-4,59.791175867579675,0.8230062302244172
52.0,52.0,train,6.833069613022461E-4,73.4393438595468,0.8668183565573676
54.0,54.0,train,2.3837455794524834E-4,26.38535744756805,0.5050530286645623
55.0,55.0,train,5.831507189162337E-4,59.28934467753374,0.8210302595175727
57.0,57.0,train,5.463248897734858E-4,53.73764421060617,0.8004892054149211
58.0,58.0,train,6.81677607915681E-4,73.26887972178565,0.8661765745305894
59.0,59.0,train,5.203628564495436E-4,49.25589097801719,0.7846063680400573
60.0,60.0,train,4.4708197565087156E-4,41.2202258100149,0.7326185073571791
61.0,61.0,train,6.799843545262002E-4,72.99205985808153,0.8655063459221065
62.0,62.0,train,5.498646403921631E-4,54.46822700074916,0.8025620025349478
63.0,63.0,train,5.537638979404846E-4,54.92547420354542,0.8048204005586925
65.0,65.0,train,4.873072548278183E-4,45.10419518255938,0.7625409823234159
66.0,66.0,train,5.629220888412383E-4,56.28479256205834,0.8100236361355857
67.0,67.0,train,3.852132588767982E-4,35.792504598690996,0.6790725637424506
68.0,68.0,train,6.21734754417056E-4,65.5279625777595,0.8402871203960335
69.0,69.0,train,5.187660600419646E-4,48.960233034901336,0.7835892076858513
70.0,70.0,train,4.5454939509264106E-4,42.03960121783837,0.738445038492633
71.0,71.0,train,3.8609403577615333E-4,35.912698977449125,0.6799054624368026
72.0,72.0,train,6.409282938998799E-4,68.21859217043571,0.8490801756608385
73.0,73.0,train,7.054334489655683E-4,76.27671333228963,0.8752350529890492
74.0,74.0,train,5.94423568068221E-4,61.12783965429634,0.8268848250953268
75.0,75.0,train,4.265779656211578E-4,39.406076918604995,0.7159438710423445
76.0,76.0,train,4.796515547482419E-4,44.43210528961227,0.7571163386516606
77.0,77.0,train,5.499759302139085E-4,54.503340425556274,0.8026268209599756
78.0,78.0,train,8.402664442342469E-4,88.06298797845012,0.9161845120690812
79.0,79.0,train,5.363087725682379E-4,52.039208032281095,0.794505333823337
80.0,80.0,train,7.949171847406936E-4,84.84829375661617,0.90418520644367
81.0,81.0,train,6.558092380467937E-4,70.15486842805723,0.8555629573393084
82.0,82.0,train,6.781482557304402E-4,72.78989665213716,0.86477578186516
83.0,83.0,train,4.4612973481136835E-4,41.0061701776731,0.7318662404532773
84.0,84.0,train,4.7175984101936627E-4,43.49114185606637,0.7513947181628059
85.0,85.0,train,5.861267672957022E-4,59.637919825347076,0.8225948399654965
86.0,86.0,train,5.002965215124868E-4,46.427298766549235,0.7714691341087156
87.0,87.0,train,7.685165669282451E-4,82.41272771339017,0.8964235528948843
89.0,89.0,train,6.132574380759279E-4,64.03521752783877,0.8362420652679727
90.0,90.0,train,6.399207647567522E-4,68.03426182626589,0.8486308790365625
91.0,91.0,train,8.183656450773543E-4,86.58190901274156,0.9105898394380182
92.0,92.0,train,6.501630745444529E-4,69.1659703272475,0.8531366936141502
93.0,93.0,train,4.139864488562233E-4,38.35070749535503,0.7051926485991498
94.0,94.0,train,3.580826860634073E-4,33.40844618409672,0.6523272791302138
95.0,95.0,train,3.532518348513105E-4,33.04689377190555,0.6473364057801428
96.0,96.0,train,8.367643959470878E-4,87.53743559914717,0.91531399838281
98.0,98.0,train,6.567584118188422E-4,70.26071054473908,0.855966881596748
100.0,100.0,train,5.299190779172959E-4,50.6838319862229,0.7905945447126872
101.0,101.0,train,3.9564308359877134E-4,36.85986532174859,0.688797851283969
102.0,102.0,train,7.602685012302621E-4,81.81824384757874,0.8938720753111192
103.0,103.0,train,3.888566375025859E-4,36.246508598465134,0.6825038947137089
104.0,104.0,train,2.6204362211139755E-4,27.75847398630838,0.5384377233273772
105.0,105.0,train,2.359432737542761E-4,26.224921143965975,0.5014898583587751
106.0,106.0,train,5.331691696003447E-4,51.3741443637753,0.7925929639569733
107.0,107.0,train,4.255076895191685E-4,39.320297514928455,0.7150454716263249
108.0,108.0,train,4.304294333685626E-4,39.80613735842023,0.7191534555506063
109.0,109.0,train,4.579164363842899E-4,42.290287553748854,0.7410305090690217
110.0,110.0,train,6.993629102127985E-4,75.75841300707621,0.8729803026576943
111.0,111.0,train,6.577282571570297E-4,70.41731229726386,0.8563784359757965
112.0,112.0,train,6.852176437000231E-4,73.62107571528949,0.8675670308299073
113.0,113.0,train,6.044228814238207E-4,62.471776405917,0.8319174938188363
114.0,114.0,train,4.339867880014727E-4,40.23614842015307,0.7220857171978861
115.0,115.0,train,3.804663650300281E-4,35.34434429889546,0.6745462492927077
116.0,116.0,train,3.935435429635451E-4,36.608566437688836,0.6868641193109924
117.0,117.0,train,4.99715489535513E-4,46.379721434525216,0.7710770305408604
118.0,118.0,train,4.919751905838851E-4,45.79270170758054,0.7657889367550386
119.0,119.0,train,7.657614423083051E-4,82.23412317781035,0.8955781724810592
120.0,120.0,train,9.031152461165024E-4,91.82437164196766,0.9303705536719447
121.0,121.0,train,8.413861945377334E-4,88.29331417658851,0.9164609590531511
122.0,122.0,train,5.992024619100836E-4,61.537754105335125,0.8293085760294089
123.0,123.0,train,3.817146349802605E-4,35.45247136906714,0.6757426644191766
124.0,124.0,train,3.990057537292128E-4,37.27436800160464,0.6918701104147885
125.0,125.0,train,4.2742775887027356E-4,39.474185286176706,0.7166551774187633
126.0,126.0,train,6.14810175053284E-4,64.29168710088715,0.8369905611518107
127.0,127.0,train,4.995236840362866E-4,46.36401559683921,0.7709474448928718
128.0,128.0,train,2.42563266810779E-4,26.64512925657264,0.5111321610001907
129.0,129.0,train,8.401600155542453E-4,88.04109314286724,0.9161581891087072
130.0,130.0,train,8.176978084282961E-4,86.54440143565016,0.9104134922055861
131.0,131.0,train,6.352863221330805E-4,67.26940226462227,0.8465469115308704
133.0,133.0,train,5.784979695365867E-4,58.755239823079755,0.8185565017666891
134.0,134.0,train,3.410704149198332E-4,32.21042470333516,0.6344310542054031
136.0,136.0,train,6.218299291590773E-4,65.54944257523681,0.8403319623225114
137.0,137.0,train,5.863352730216157E-4,59.678390465721904,0.8227039423505286
138.0,138.0,train,3.2674697387630023E-4,31.18783552651092,0.6186509727792913
139.0,139.0,train,1.9448126069928829E-4,23.815847442957295,0.43662007984942985
141.0,141.0,train,9.608041992800286E-4,94.05975183140535,0.9412682177293611
142.0,142.0,train,9.969223904921925E-4,96.17030033467731,0.9472049601159551
143.0,143.0,train,5.887534829916201E-4,60.26257067072683,0.8239644001466179
144.0,144.0,train,3.7690109260316446E-4,35.06095948208678,0.6711047175953357
145.0,145.0,train,6.054386378873886E-4,62.6558695826271,0.8324204673032853
146.0,146.0,train,6.509171875257611E-4,69.25624601815666,0.8534630936929556
147.0,147.0,train,4.7378097780590036E-4,43.69337203234502,0.7528727895093766
149.0,149.0,train,8.618855296909327E-4,89.8292608045174,0.9213637754120944
150.0,150.0,train,9.459295295321213E-4,93.41415656376934,0.9386332895338555
152.0,152.0,train,7.280007328842895E-4,78.55569562634652,0.8832717461813681
153.0,153.0,train,4.7760326612721147E-4,44.077373453310685,0.7556440736421499
154.0,154.0,train,3.691756006276873E-4,34.387042815281056,0.6635219750481922
156.0,156.0,train,7.838344589647451E-4,83.82531265602744,0.9010004038416818
157.0,157.0,train,7.164153812249688E-4,77.59077737817016,0.8792128084577411
158.0,158.0,train,5.733698742989617E-4,58.11827459040746,0.8157903839939835
159.0,159.0,train,3.4480326205291184E-4,32.52695776891815,0.6384351433935456
160.0,160.0,train,9.734366314355336E-4,95.06897083426192,0.9434169167907778
161.0,161.0,train,0.0010841002667055322,97.64481717960498,0.9591786166421256
162.0,162.0,train,0.0010157776128777753,96.55227463107411,0.9500617894552689
164.0,164.0,train,5.461197823630832E-4,53.685378796538856,0.8003684343899313
165.0,165.0,train,4.465825087279301E-4,41.10794989872357,0.7322241938084184
166.0,166.0,train,5.785746735658641E-4,58.76362721610825,0.8185975594117342
167.0,167.0,train,7.700341738392843E-4,82.50636355205395,0.8968862874836785
169.0,169.0,train,2.1769769006901345E-4,25.23003363662461,0.4739185561572855
170.0,170.0,train,0.0010772479156976455,97.2806538135235,0.9583449192641252
171.0,171.0,train,0.0011336274076090462,98.6276550805855,0.9647283239151372
172.0,172.0,train,0.0010271731232268735,96.80697193828989,0.9517128765353767
173.0,173.0,train,6.468205209529028E-4,68.87354241735952,0.8516811724651729
