x,y,species_5 cloglog values
1.0,1.0,4.375482E-7
2.0,2.0,7.328476E-6
3.0,3.0,1.720847E-4
4.0,4.0,0.0379443
5.0,5.0,0.011944358
6.0,6.0,8.587367E-6
7.0,7.0,1.4718988E-5
8.0,8.0,0.18165797
9.0,9.0,0.01632632
10.0,10.0,0.22071654
11.0,11.0,0.017514965
12.0,12.0,0.08338578
13.0,13.0,0.07552695
14.0,14.0,0.14767231
15.0,15.0,2.866734E-4
16.0,16.0,0.0026436665
17.0,17.0,0.75974125
18.0,18.0,0.1200943
19.0,19.0,5.017472E-4
20.0,20.0,1.2448335E-5
21.0,21.0,0.7248349
22.0,22.0,0.052877184
23.0,23.0,0.1285224
24.0,24.0,0.026081607
25.0,25.0,1.6300486E-5
26.0,26.0,1.042075E-5
27.0,27.0,0.06276455
28.0,28.0,0.047288984
29.0,29.0,0.058278166
30.0,30.0,0.05934324
31.0,31.0,0.11997962
32.0,32.0,0.004930267
33.0,33.0,8.176622E-6
34.0,34.0,1.820846E-5
35.0,35.0,0.049653452
36.0,36.0,0.024388775
37.0,37.0,0.5411058
38.0,38.0,0.027598424
39.0,39.0,4.583351E-4
40.0,40.0,0.18410441
41.0,41.0,3.4612884E-5
42.0,42.0,0.15843034
43.0,43.0,0.044784416
44.0,44.0,0.14364764
45.0,45.0,8.577238E-7
46.0,46.0,0.1839604
47.0,47.0,1.3098103E-5
48.0,48.0,9.641691E-6
49.0,49.0,0.84440404
50.0,50.0,3.3258044E-4
51.0,51.0,0.19732393
52.0,52.0,0.21080509
53.0,53.0,1.3922152E-5
54.0,54.0,6.5532375E-5
55.0,55.0,0.08897293
56.0,56.0,0.16379972
57.0,57.0,0.20682739
58.0,58.0,0.15617341
59.0,59.0,0.08842899
60.0,60.0,3.3400705E-5
61.0,61.0,8.62743E-8
62.0,62.0,0.042920537
63.0,63.0,1.0746656E-6
64.0,64.0,0.006010412
65.0,65.0,2.1869273E-5
66.0,66.0,0.058103792
67.0,67.0,1.3891815E-5
68.0,68.0,0.15439618
69.0,69.0,0.0011004877
70.0,70.0,3.052021E-5
71.0,71.0,6.6447174E-6
72.0,72.0,0.5352414
73.0,73.0,9.164054E-5
74.0,74.0,8.087018E-5
75.0,75.0,2.8773688E-5
76.0,76.0,0.33624598
77.0,77.0,0.8090416
78.0,78.0,0.16279736
79.0,79.0,0.46637154
80.0,80.0,1.8409472E-4
81.0,81.0,0.8335799
82.0,82.0,0.03799879
83.0,83.0,0.17940205
84.0,84.0,1.7733162E-5
85.0,85.0,0.024117287
86.0,86.0,0.07609103
87.0,87.0,1.3328232E-6
88.0,88.0,0.8602084
89.0,89.0,1.1019772E-4
90.0,90.0,0.1255786
91.0,91.0,0.0012764385
92.0,92.0,2.4639675E-4
93.0,93.0,0.14363298
94.0,94.0,0.010487458
95.0,95.0,0.0441025
96.0,96.0,2.0289027E-4
97.0,97.0,1.4226156E-5
98.0,98.0,2.987088E-6
99.0,99.0,4.13197E-5
100.0,100.0,0.11478067
101.0,101.0,0.229217
102.0,102.0,4.9353857E-4
103.0,103.0,2.1844117E-4
104.0,104.0,0.010627346
105.0,105.0,6.744018E-5
106.0,106.0,1.9121374E-7
107.0,107.0,7.4309464E-6
108.0,108.0,0.17411944
109.0,109.0,2.244623E-5
110.0,110.0,0.012054833
111.0,111.0,6.8585674E-4
112.0,112.0,1.589264E-4
113.0,113.0,1.2024192E-4
114.0,114.0,0.12250928
115.0,115.0,0.11770034
116.0,116.0,1.4128493E-5
117.0,117.0,0.0019136574
118.0,118.0,0.910399
119.0,119.0,0.106486894
120.0,120.0,0.026086604
121.0,121.0,8.022049E-6
122.0,122.0,2.418599E-4
123.0,123.0,1.0879496E-4
124.0,124.0,7.94403E-5
125.0,125.0,0.040368874
126.0,126.0,1.100527E-6
127.0,127.0,1.305461E-5
128.0,128.0,6.0653958E-5
129.0,129.0,0.12782003
130.0,130.0,0.00616961
131.0,131.0,0.20059031
132.0,132.0,0.14910626
133.0,133.0,0.14238985
134.0,134.0,0.10900137
135.0,135.0,0.30643135
136.0,136.0,1.0027896E-4
137.0,137.0,0.551083
138.0,138.0,0.23001352
139.0,139.0,0.19345692
140.0,140.0,1.6539905E-4
141.0,141.0,9.653864E-7
142.0,142.0,0.09022807
143.0,143.0,0.16767108
144.0,144.0,0.042808734
145.0,145.0,0.059905823
146.0,146.0,0.055083953
147.0,147.0,0.031524926
148.0,148.0,2.1979924E-5
149.0,149.0,3.0609395E-4
150.0,150.0,2.1670512E-6
151.0,151.0,0.0124087185
152.0,152.0,0.085083485
153.0,153.0,0.006913629
154.0,154.0,3.5855515E-4
155.0,155.0,1.4695732E-5
156.0,156.0,1.3876221E-6
157.0,157.0,0.0772595
158.0,158.0,0.6205984
159.0,159.0,0.23938929
160.0,160.0,0.25173005
161.0,161.0,0.024319626
162.0,162.0,0.00182261
163.0,163.0,0.15330012
164.0,164.0,0.21590877
165.0,165.0,1.058182E-5
166.0,166.0,0.050137233
167.0,167.0,1.9783993E-6
168.0,168.0,7.548104E-5
169.0,169.0,0.14961195
170.0,170.0,0.13719411
171.0,171.0,0.7857676
172.0,172.0,0.2694085
173.0,173.0,9.774186E-4
174.0,174.0,6.7573256E-4
175.0,175.0,0.1019159
176.0,176.0,3.438481E-6
177.0,177.0,0.06962663
178.0,178.0,0.89734304
179.0,179.0,7.248272E-5
180.0,180.0,0.0726003
181.0,181.0,1.7438193E-4
182.0,182.0,1.3013609E-4
183.0,183.0,6.8031106E-5
184.0,184.0,0.06545252
185.0,185.0,9.057208E-6
186.0,186.0,0.26153362
187.0,187.0,0.051275548
188.0,188.0,6.1326934E-4
189.0,189.0,0.0521
190.0,190.0,8.139908E-6
191.0,191.0,0.045215152
192.0,192.0,0.01828343
193.0,193.0,0.062106643
194.0,194.0,0.15773606
195.0,195.0,0.09481515
196.0,196.0,0.04492798
197.0,197.0,4.642293E-4
198.0,198.0,0.105257034
199.0,199.0,0.20469306
200.0,200.0,0.13257125
201.0,201.0,1.7097891E-5
202.0,202.0,0.041730143
203.0,203.0,0.0953912
204.0,204.0,0.002966077
205.0,205.0,2.2931405E-5
206.0,206.0,0.009100112
207.0,207.0,5.327647E-5
208.0,208.0,9.684848E-5
209.0,209.0,0.17812966
210.0,210.0,0.020094382
211.0,211.0,1.2142772E-6
212.0,212.0,7.039518E-4
213.0,213.0,0.0648726
214.0,214.0,0.0012494716
215.0,215.0,1.0005693E-4
216.0,216.0,0.09318678
217.0,217.0,0.05541449
218.0,218.0,0.030625042
219.0,219.0,0.09091258
220.0,220.0,8.724186E-5
221.0,221.0,0.069650985
222.0,222.0,8.706947E-6
223.0,223.0,2.9693707E-5
224.0,224.0,0.027336372
225.0,225.0,0.15160482
226.0,226.0,0.18933843
227.0,227.0,3.0174172E-6
228.0,228.0,0.71275604
229.0,229.0,0.039584804
230.0,230.0,0.1006491
231.0,231.0,0.79998356
232.0,232.0,0.11925627
233.0,233.0,3.490574E-5
234.0,234.0,7.65539E-6
235.0,235.0,0.014063107
236.0,236.0,7.559052E-5
237.0,237.0,1.582795E-5
238.0,238.0,0.089449935
239.0,239.0,5.5480352E-5
240.0,240.0,3.04392E-6
241.0,241.0,0.81205755
242.0,242.0,0.2581989
243.0,243.0,0.23889947
244.0,244.0,0.34993204
245.0,245.0,9.15105E-4
246.0,246.0,0.2187148
247.0,247.0,0.31175002
248.0,248.0,0.10233069
249.0,249.0,4.25771E-4
250.0,250.0,0.056654945
251.0,251.0,0.09496422
252.0,252.0,0.117070295
253.0,253.0,0.06662796
254.0,254.0,8.190028E-6
255.0,255.0,4.3518936E-5
256.0,256.0,0.008834119
257.0,257.0,0.005834715
258.0,258.0,0.038566504
259.0,259.0,7.6112765E-6
260.0,260.0,0.009069548
261.0,261.0,0.027371254
262.0,262.0,0.04281486
263.0,263.0,1.05699444E-4
264.0,264.0,0.16803929
265.0,265.0,7.318561E-5
266.0,266.0,1.2542427E-5
267.0,267.0,1.1757563E-5
268.0,268.0,0.3558433
269.0,269.0,0.050044995
270.0,270.0,0.24363892
271.0,271.0,1.3591964E-5
272.0,272.0,0.92159283
273.0,273.0,0.0074655963
274.0,274.0,0.028382357
275.0,275.0,0.0028607978
276.0,276.0,0.0014804788
277.0,277.0,0.090427965
278.0,278.0,0.081626944
279.0,279.0,0.019982737
280.0,280.0,6.578974E-6
281.0,281.0,0.013057472
282.0,282.0,4.0939834E-5
283.0,283.0,0.08924812
284.0,284.0,0.01291482
285.0,285.0,7.1733564E-5
286.0,286.0,0.2316923
287.0,287.0,0.028137453
288.0,288.0,3.654144E-5
289.0,289.0,0.22527082
290.0,290.0,1.4355913E-5
291.0,291.0,0.12646477
292.0,292.0,5.714204E-4
293.0,293.0,0.009611435
294.0,294.0,7.5464566E-5
295.0,295.0,1.1230818E-5
296.0,296.0,1.4866966E-4
297.0,297.0,0.0512922
298.0,298.0,2.7386346E-5
299.0,299.0,0.035255425
300.0,300.0,0.23699574
301.0,301.0,9.353699E-5
302.0,302.0,0.121837385
303.0,303.0,0.13733879
304.0,304.0,0.24499537
305.0,305.0,1.2791016E-4
306.0,306.0,0.18580553
307.0,307.0,0.0015269759
308.0,308.0,9.397072E-6
309.0,309.0,4.1514388E-5
310.0,310.0,0.11293602
311.0,311.0,0.012032889
312.0,312.0,0.15024668
313.0,313.0,0.013717205
314.0,314.0,2.8786864E-5
315.0,315.0,0.17133607
316.0,316.0,0.09528457
317.0,317.0,0.16558394
318.0,318.0,4.7915805E-6
319.0,319.0,0.0031545637
320.0,320.0,1.4847789E-5
321.0,321.0,5.7730556E-4
322.0,322.0,0.15801442
323.0,323.0,0.10598779
324.0,324.0,0.20569803
325.0,325.0,0.18265168
326.0,326.0,5.761962E-4
327.0,327.0,0.016176576
328.0,328.0,7.1806644E-5
329.0,329.0,0.44426736
330.0,330.0,4.3812083E-6
331.0,331.0,0.10198969
332.0,332.0,1.3507326E-4
333.0,333.0,0.03726504
334.0,334.0,3.319823E-5
335.0,335.0,0.011374379
336.0,336.0,0.16295828
337.0,337.0,0.15846187
338.0,338.0,0.05911013
339.0,339.0,1.902939E-4
340.0,340.0,5.330966E-7
341.0,341.0,0.19813825
342.0,342.0,4.3094125E-5
343.0,343.0,3.639278E-5
344.0,344.0,0.19341299
345.0,345.0,1.1965053E-6
346.0,346.0,0.05888199
347.0,347.0,0.079135984
348.0,348.0,0.040810116
349.0,349.0,0.018586034
350.0,350.0,5.8321904E-5
351.0,351.0,1.13212645E-5
352.0,352.0,0.1337327
353.0,353.0,0.105870344
354.0,354.0,0.04358413
355.0,355.0,3.510013E-7
356.0,356.0,0.12195926
357.0,357.0,0.05153685
358.0,358.0,0.4532819
359.0,359.0,0.09841132
360.0,360.0,0.098507084
361.0,361.0,2.7963627E-6
362.0,362.0,0.044832356
363.0,363.0,1.0306444E-6
364.0,364.0,0.7895852
365.0,365.0,0.01875999
366.0,366.0,0.8047349
367.0,367.0,0.01459215
368.0,368.0,8.4774E-7
369.0,369.0,0.007733445
370.0,370.0,0.012253262
371.0,371.0,0.08496111
372.0,372.0,3.794864E-7
373.0,373.0,1.2940861E-5
374.0,374.0,6.7958864E-4
375.0,375.0,1.6464308E-4
376.0,376.0,0.025849968
377.0,377.0,8.4149484E-5
378.0,378.0,0.37482837
379.0,379.0,1.6540043E-5
380.0,380.0,0.0018615861
381.0,381.0,0.25383165
382.0,382.0,0.074205324
383.0,383.0,0.2711337
384.0,384.0,0.11848915
385.0,385.0,1.1823809E-7
386.0,386.0,6.501623E-6
387.0,387.0,0.12790103
388.0,388.0,1.5326656E-5
389.0,389.0,8.218082E-7
