X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,3.0071186831567235E-4,30.025142136429327,0.5925408655393571
2.0,2.0,train,2.950047300281571E-4,29.69517637734848,0.5855385144813849
3.0,3.0,train,3.9073460177577E-4,36.05836132729134,0.6885726786377419
4.0,4.0,train,4.325848719813411E-4,39.864026123774025,0.7251524626187944
5.0,5.0,train,3.65371565268348E-4,33.93924443190517,0.6640740807213363
6.0,6.0,train,3.9165161836831073E-4,36.13662515709296,0.6894241609478289
7.0,7.0,train,4.3127363261127183E-4,39.70429289672436,0.7240743594463268
8.0,8.0,train,3.379816565179453E-4,32.54068735283031,0.6354488706370081
9.0,9.0,train,5.628538134914293E-4,57.012549948051344,0.8137142915394247
10.0,10.0,train,5.765658324577818E-4,59.031750638937716,0.8211866480756036
12.0,12.0,train,2.895535578366473E-4,29.395887575484053,0.5787378852669597
13.0,13.0,train,3.048317632837563E-4,30.326037514780612,0.5975221120611296
14.0,14.0,train,3.5445616500359896E-4,33.36554457307956,0.6529461298704957
15.0,15.0,train,3.5032477734491104E-4,33.22381859019445,0.6486387797785313
16.0,16.0,train,4.3623187558750103E-4,40.41557562147562,0.7281289350806068
17.0,17.0,train,3.654222866890515E-4,33.944010996477125,0.6641249479587652
18.0,18.0,train,6.158193272098428E-4,64.7152546957917,0.8409615352327727
19.0,19.0,train,5.12401083214642E-4,48.26605747564475,0.7834297899333806
20.0,20.0,train,4.2666898817757525E-4,39.26712974701626,0.7202548025738125
21.0,21.0,train,4.0397618436929187E-4,37.0700926233714,0.7006445943756777
22.0,22.0,train,5.639213677850635E-4,57.144277327563195,0.8143070990349355
23.0,23.0,train,5.349678850125046E-4,52.195930840381834,0.797540746125259
24.0,24.0,train,4.6319925558457447E-4,42.885288910895824,0.7491605016306373
25.0,25.0,train,2.3776842640432222E-4,26.769629086457503,0.5083011051017292
27.0,27.0,train,4.617492801882942E-4,42.756483889213925,0.7480722406512149
28.0,28.0,train,5.885609199108166E-4,60.521476359657235,0.8274771602867359
29.0,29.0,train,4.688963271928588E-4,43.418090075165004,0.7533910378215468
30.0,30.0,train,5.735126920784665E-4,58.34032706528687,0.8195492142829052
31.0,31.0,train,7.086937098288704E-4,77.78287965035175,0.8794749679002234
32.0,32.0,train,5.546640206351498E-4,55.52453675392753,0.8091031441464465
33.0,33.0,train,3.3005871899054884E-4,32.038250330888125,0.626722623124466
34.0,34.0,train,3.718542581976255E-4,34.48306506807539,0.6705133855698799
35.0,35.0,train,3.2270952521509577E-4,31.423168236701454,0.6184416603569469
37.0,37.0,train,2.5922933301957425E-4,27.836334848539288,0.5388182662143961
38.0,38.0,train,4.0863173155216017E-4,37.42466311919385,0.7047767736351516
39.0,39.0,train,5.282514622770784E-4,50.83655541824772,0.7934399002779648
40.0,40.0,train,5.329566239848907E-4,51.80011383241706,0.7963213444760755
42.0,42.0,train,3.767002098490195E-4,35.00510129920839,0.6752461514064503
43.0,43.0,train,4.6768239615094687E-4,43.26105328984878,0.7524956189579083
44.0,44.0,train,5.429200452064269E-4,53.62693913703706,0.8022909637590175
45.0,45.0,train,4.400508657160245E-4,40.80730659752647,0.7312112290367975
46.0,46.0,train,4.262844688881735E-4,39.24268540120046,0.7199334615315951
47.0,47.0,train,3.856012765743237E-4,35.550184425193706,0.6837629132187742
49.0,49.0,train,4.5571151017198026E-4,42.149012204493424,0.7434896718052997
50.0,50.0,train,4.123269646151221E-4,37.76935355001335,0.7080159528141137
52.0,52.0,train,6.600505464023661E-4,70.89406783702134,0.8606361698451105
53.0,53.0,train,3.764938441666729E-4,34.98739813604318,0.6750459985953992
54.0,54.0,train,2.6936922092579116E-4,28.44728438109272,0.5525708417977229
55.0,55.0,train,6.026014356084055E-4,62.607606894098765,0.8345597942711275
56.0,56.0,train,3.8547565813377467E-4,35.538441953698516,0.6836442861625402
57.0,57.0,train,5.67835129936478E-4,57.66837593709722,0.8164643016399564
58.0,58.0,train,7.170362958471202E-4,78.62720262383976,0.8824399126785184
59.0,59.0,train,5.208358490346276E-4,49.63190344276864,0.7888155982748055
60.0,60.0,train,4.545044646217064E-4,42.00613926233151,0.7425635941281875
62.0,62.0,train,5.620530058433715E-4,56.848610053506476,0.813268365179236
64.0,64.0,train,3.744510099911991E-4,34.81211083042566,0.6730579994113954
65.0,65.0,train,5.124944030124835E-4,48.310147967368735,0.7834901219884399
66.0,66.0,train,5.938197321866555E-4,61.25916958589808,0.8301647652675126
67.0,67.0,train,4.3794285376401996E-4,40.62838198214017,0.7295142061942925
68.0,68.0,train,6.541967720985088E-4,70.3532826730546,0.8581790699461915
69.0,69.0,train,5.086277650639083E-4,47.77781035253331,0.7809761723580975
71.0,71.0,train,4.1570257429008337E-4,38.35005227125682,0.7109438836673827
72.0,72.0,train,6.50768546637408E-4,69.79287080293594,0.8567200195103019
73.0,73.0,train,7.215435205749372E-4,79.07057503314822,0.8840113113075766
75.0,75.0,train,4.5372938737445976E-4,41.77910096561968,0.7419671721219685
76.0,76.0,train,5.008087736089258E-4,46.454927913350474,0.775802995856533
77.0,77.0,train,6.035203178195675E-4,62.756724048028055,0.8350130480379279
78.0,78.0,train,7.308817082747373E-4,80.04875155092536,0.8872004563183639
79.0,79.0,train,5.26466727146036E-4,50.457900288370276,0.792336294629907
80.0,80.0,train,7.663755789166826E-4,83.30353893949413,0.8985424283235259
81.0,81.0,train,6.618053603238281E-4,71.155487831542,0.8613644191341128
82.0,82.0,train,6.84674664649934E-4,74.99499321933399,0.8705144270416497
83.0,83.0,train,4.7441420683680966E-4,43.990008040985906,0.7574204782690233
84.0,84.0,train,4.993898291324346E-4,46.250983793316436,0.7748511829813572
85.0,85.0,train,6.132301164979832E-4,64.27953724441963,0.8397273356262449
86.0,86.0,train,5.595674546274647E-4,56.38270831258036,0.811877486787469
87.0,87.0,train,7.306340944612882E-4,80.01507119759482,0.8871170346509567
88.0,88.0,train,6.828690861659022E-4,74.74892394150223,0.8698145125487777
89.0,89.0,train,6.199897178035876E-4,65.28903317710046,0.8429294852781867
90.0,90.0,train,6.495169404389227E-4,69.55261298602086,0.8561836043711915
91.0,91.0,train,8.381200530919246E-4,89.33710776228766,0.918104980117446
92.0,92.0,train,6.730382118458909E-4,73.21499559992927,0.8659367609503118
93.0,93.0,train,4.3947856172353307E-4,40.75902381815965,0.7307515601612808
94.0,94.0,train,4.0034306305026927E-4,36.881162174038536,0.6973797635942223
95.0,95.0,train,3.9299263561382085E-4,36.25107580751452,0.6906651530606034
96.0,96.0,train,7.660299908481208E-4,83.25261991970247,0.8984376905382172
97.0,97.0,train,5.955630424296996E-4,61.56893304442761,0.8310464409321568
98.0,98.0,train,6.472187752464426E-4,69.20167960161858,0.8551934188855489
99.0,99.0,train,7.213439024070213E-4,79.05495289601623,0.8839421630504063
100.0,100.0,train,5.612976122440915E-4,56.66920573206604,0.8128467491231615
101.0,101.0,train,4.111245842776807E-4,37.64644811988126,0.7069658861695557
102.0,102.0,train,7.749840193296039E-4,84.13264359440443,0.9011168279812264
103.0,103.0,train,4.124899429108347E-4,37.78900016763145,0.7081579956549127
104.0,104.0,train,3.168765753885283E-4,30.93918009611919,0.6117386109983394
105.0,105.0,train,2.875503723961943E-4,29.263405595665972,0.5762108632516093
106.0,106.0,train,5.31514688401001E-4,51.45407032314446,0.7954425998873884
107.0,107.0,train,4.594374035301069E-4,42.47693297058094,0.7463273167271756
108.0,108.0,train,4.2945917288130116E-4,39.532907532557644,0.7225755294051104
109.0,109.0,train,4.465835263795597E-4,41.16719328684517,0.7364029214193407
110.0,110.0,train,7.070312602290739E-4,77.44819708368648,0.8788752595407152
111.0,111.0,train,6.635218437468524E-4,71.42587286427973,0.8620730793848481
112.0,112.0,train,6.88039243693437E-4,75.45941870931766,0.871808648889542
114.0,114.0,train,4.6997446808772907E-4,43.54690645724474,0.7541835787367659
115.0,115.0,train,4.099115149798096E-4,37.52246259435371,0.7059026576903875
118.0,118.0,train,5.050068574867729E-4,46.895099654225625,0.7785955278840526
119.0,119.0,train,7.528840409933798E-4,82.31315402813559,0.8943722152252445
120.0,120.0,train,8.908910187148773E-4,92.2752129987284,0.9300428047843059
121.0,121.0,train,8.341489190680181E-4,88.8594530647107,0.9171282259699429
