X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,2.677278485935917E-4,27.71531403834202,0.5449054997131204
3.0,3.0,train,3.6602727745660483E-4,33.5243966447667,0.6591450830615168
4.0,4.0,train,4.275618189774248E-4,39.11682091861117,0.7155619669443687
5.0,5.0,train,3.798933941248157E-4,34.334887609054185,0.6727632905831814
6.0,6.0,train,4.1688395888615293E-4,38.22174631467817,0.7064894670986086
8.0,8.0,train,3.5019763143164174E-4,32.466024204959275,0.6429043091510981
9.0,9.0,train,5.402631949010983E-4,51.118239702001155,0.7957961992602867
10.0,10.0,train,6.068604847024483E-4,62.257168984497234,0.8321131785016179
11.0,11.0,train,3.3924399845140405E-4,31.897034600481717,0.631215375576673
12.0,12.0,train,2.879525772358899E-4,28.930619110541134,0.5711811606101501
13.0,13.0,train,3.138851097731132E-4,30.32217928963933,0.6026647924711048
14.0,14.0,train,3.353154803476351E-4,31.662870345835564,0.626930564909049
15.0,15.0,train,3.287644680056524E-4,31.13508311187932,0.6196744029072134
16.0,16.0,train,4.2324372799481944E-4,38.66983502805764,0.7119273488906028
17.0,17.0,train,3.558856308149692E-4,32.77120286077748,0.6488272383904036
18.0,18.0,train,6.551071707530736E-4,69.45689225751002,0.8543187041952168
19.0,19.0,train,5.653687225506002E-4,56.14741750121803,0.8103280412219268
20.0,20.0,train,4.629397105525355E-4,42.36139775368237,0.7436644832230594
22.0,22.0,train,6.059943190270399E-4,62.11252418750991,0.8316850343836086
23.0,23.0,train,5.780009493024954E-4,58.05577918383805,0.8172441421563353
24.0,24.0,train,4.7722542415026955E-4,43.76656198682581,0.7542093278709607
25.0,25.0,train,2.154220136303659E-4,25.045495087396805,0.46924012590793884
26.0,26.0,train,2.9383030050205767E-4,29.323840602966612,0.5785289142582468
27.0,27.0,train,4.493432184805409E-4,41.0400452397406,0.7332084869356481
29.0,29.0,train,4.367993519752956E-4,40.01248711789623,0.7231841242862276
30.0,30.0,train,6.100929929467176E-4,62.693324744839686,0.8337014073920672
31.0,31.0,train,7.351867555017249E-4,79.76283644499651,0.8848830724437231
32.0,32.0,train,6.109336021089201E-4,62.80525305623402,0.8341119566621458
33.0,33.0,train,3.394621474272905E-4,31.912087979144765,0.631451861843173
34.0,34.0,train,3.7216206091675975E-4,33.98969742706012,0.665238722337794
35.0,35.0,train,3.1052087266248205E-4,30.137182071462615,0.5987146499027594
36.0,36.0,train,3.4810477416644494E-4,32.374935998930916,0.6406999596241799
37.0,37.0,train,2.509974135818514E-4,26.796971325896443,0.5219569875602692
38.0,38.0,train,3.703295883746203E-4,33.86124315443336,0.6634300391111411
39.0,39.0,train,5.023946668460131E-4,46.87192272335011,0.7717434026779901
40.0,40.0,train,5.071442024971903E-4,47.247317060323795,0.7749090649383666
41.0,41.0,train,5.973095437559026E-4,60.75216339383403,0.8273313420547501
43.0,43.0,train,4.948456737728052E-4,45.88204677316838,0.7666199741788869
45.0,45.0,train,4.342349883069284E-4,39.793581055850915,0.7210889109148467
46.0,46.0,train,3.961295567564618E-4,35.79228531801833,0.6880192241310628
48.0,48.0,train,4.721196571614662E-4,43.105520124894795,0.7504913241553872
49.0,49.0,train,4.582433432368227E-4,41.89676706776269,0.7401000356176692
50.0,50.0,train,4.1841407611691934E-4,38.36617349378355,0.7078070895309894
51.0,51.0,train,6.166239530322425E-4,63.51456144491858,0.8368645688690872
52.0,52.0,train,7.06692709706284E-4,76.25838670910541,0.8748222487761657
53.0,53.0,train,3.693517403864116E-4,33.79269710576066,0.6624608903434721
54.0,54.0,train,2.6357801096845416E-4,27.451953165672936,0.5393181692392137
56.0,56.0,train,3.61541635479531E-4,33.212290816474116,0.6546194357103847
57.0,57.0,train,5.449047606109712E-4,52.383667104061786,0.79856433380026
58.0,58.0,train,7.086668831068207E-4,76.47945781502729,0.8755468043972559
59.0,59.0,train,5.421956978515728E-4,51.52232250923826,0.796953296499382
60.0,60.0,train,4.744100288326878E-4,43.38562760912045,0.7521660711842055
61.0,61.0,train,6.909093104851514E-4,74.85512279070704,0.8688757151018237
62.0,62.0,train,5.88961078747172E-4,59.933980014196074,0.8230401206250956
63.0,63.0,train,5.877495488802787E-4,59.80443908887288,0.8224085790036828
64.0,64.0,train,3.634838441239771E-4,33.362712544873276,0.6565862957487971
65.0,65.0,train,5.006954806978687E-4,46.68136511456056,0.7706000796868772
66.0,66.0,train,5.573780960235075E-4,54.69460001795304,0.8058186767284077
68.0,68.0,train,6.204122842319445E-4,64.28191140705627,0.8386717379461377
69.0,69.0,train,5.337443262349049E-4,50.103143173667505,0.7918441318322467
70.0,70.0,train,4.934042235369311E-4,45.668534252228824,0.7656286783466744
71.0,71.0,train,4.2841725681167246E-4,39.2831866997135,0.7162765442970551
72.0,72.0,train,6.69627355829739E-4,72.01541616031997,0.8604078553159338
73.0,73.0,train,7.195493534560639E-4,78.00659721703073,0.8794662319406769
74.0,74.0,train,6.027634644608578E-4,61.5900759574967,0.830078374459335
75.0,75.0,train,4.396314790670438E-4,40.28208315505808,0.7254798280524222
76.0,76.0,train,4.923659485086367E-4,45.55521039150641,0.7649120413421667
