Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.05406E-11,0.000000002,0.000000054,0.999916639,0,0
1.06344E-11,0.000000003,0.000000054,0.999833278,0,0
2.99766E-11,0.000000012,0.000000153,0.999416472,0,0
5.23151E-11,0.00000003,0.000000268,0.999083028,0,0
1.14337E-10,0.000000109,0.000000585,0.998332778,0,0
2.5118E-10,0.000000262,0.000001286,0.997582528,0,0
4.67672E-10,0.000001015,0.000002394,0.995915305,0,0
7.81943E-10,0.000002526,0.000004003,0.993831277,0,0
1.58337E-9,0.000010096,0.000008105,0.988496165,0,0
2.72116E-9,0.000025035,0.000013929,0.982744248,0,0
4.34278E-9,0.000050109,0.00002223,0.976742247,0,0
7.11275E-9,0.000100507,0.000036408,0.969323108,0,0
1.61936E-8,0.000250489,0.000082889,0.957652551,0,0
3.57486E-8,0.000502954,0.000182975,0.948899633,0,0
6.07475E-8,0.001001922,0.000310909,0.940230077,0,0
1.35685E-7,0.002513461,0.00069431,0.926725575,0,0
2.47753E-7,0.005014925,0.001267407,0.915471824,0,0
4.11351E-7,0.01001406,0.002103427,0.902717573,0,0
7.86504E-7,0.025054375,0.004017905,0.881210403,0,0
1.19293E-6,0.050080013,0.006087801,0.859869957,0,0
1.74235E-6,0.10002035,0.008879196,0.831360453,0,0
2.43977E-6,0.200065193,0.012411155,0.79168056,0,0
3.0002E-6,0.300258341,0.01524025,0.760753585,0.00042735,0
3.6506E-6,0.400330707,0.018513338,0.735578526,0.00042735,0
4.25606E-6,0.500106888,0.021550514,0.714404802,0.00042735,0
4.77291E-6,0.600204245,0.024135768,0.695898633,0.00042735,0
5.33264E-6,0.70029546,0.026927769,0.679393131,0.000854701,0
5.639E-6,0.750182104,0.028452602,0.671807269,0.000854701,0
5.91254E-6,0.800488754,0.029811987,0.664554852,0.001282051,0
6.4658E-6,0.900038416,0.032555734,0.651133711,0.001282051,0
7.04527E-6,1.000563698,0.035421154,0.638712904,0.002136752,0
7.53215E-6,1.100020546,0.03782211,0.627375792,0.002136752,0
8.07005E-6,1.200629311,0.04046778,0.616622207,0.002564103,0
8.59687E-6,1.300745431,0.043051871,0.606618873,0.002991453,0
9.19029E-6,1.400236687,0.045954331,0.597282427,0.002991453,0
9.75136E-6,1.500576707,0.048690458,0.588446149,0.003418803,0
1.11172E-5,1.750570268,0.055318448,0.568522841,0.005555556,0
1.22438E-5,2.00122384,0.060750476,0.5506002,0.006410256,0.003846154
1.34697E-5,2.250761978,0.066626102,0.534428143,0.008547009,0.003846154
1.46499E-5,2.500740855,0.072248045,0.519589863,0.010683761,0.003846154
1.58995E-5,2.751313307,0.078163304,0.50591864,0.011538462,0.003846154
1.71431E-5,3.000821598,0.084012653,0.49333111,0.014957265,0.003846154
1.85974E-5,3.250714574,0.090806642,0.481660554,0.016239316,0.003846154
2.00451E-5,3.50038586,0.097519188,0.470906969,0.017521368,0.007692308
2.15598E-5,3.751786886,0.104489432,0.460820273,0.018376068,0.019230769
2.28618E-5,4.00103861,0.110438135,0.451483828,0.018803419,0.019230769
2.45739E-5,4.250224335,0.118200217,0.44273091,0.019230769,0.019230769
2.58757E-5,4.500126615,0.124056554,0.434478159,0.020512821,0.023076923
2.746E-5,4.751216917,0.131131767,0.426642214,0.022222222,0.030769231
2.90142E-5,5.002481902,0.138016632,0.419223074,0.023931624,0.034615385
3.0702E-5,5.252940953,0.145431728,0.41222074,0.026495726,0.034615385
3.24345E-5,5.503007862,0.152976957,0.405635212,0.026495726,0.038461538
3.42032E-5,5.750164195,0.160611102,0.399466489,0.026923077,0.042307692
3.62684E-5,6.000160477,0.169437806,0.393547849,0.029059829,0.046153846
3.8462E-5,6.250010563,0.178711982,0.387962654,0.031623932,0.053846154
4.03427E-5,6.501872721,0.186580644,0.382627543,0.034615385,0.053846154
4.26215E-5,6.750877203,0.196013567,0.377625875,0.036324786,0.053846154
4.48364E-5,7.001304951,0.205077814,0.372874291,0.037179487,0.057692308
4.77114E-5,7.254676094,0.216690762,0.36828943,0.040598291,0.061538462
5.01706E-5,7.504039099,0.226489181,0.364038013,0.041452991,0.065384615
5.28114E-5,7.751918043,0.236875071,0.360036679,0.042735043,0.065384615
5.67277E-5,8.004313921,0.252021334,0.356202067,0.047008547,0.065384615
5.94022E-5,8.254271408,0.262191558,0.352617539,0.048290598,0.069230769
6.16837E-5,8.503054205,0.270758134,0.349199733,0.051709402,0.073076923
6.45591E-5,8.756240997,0.281413021,0.345865288,0.054273504,0.080769231
6.66946E-5,9.005873761,0.289225399,0.342697566,0.054700855,0.080769231
6.95732E-5,9.251360777,0.299621747,0.339696566,0.056837607,0.080769231
7.22677E-5,9.500499028,0.309215517,0.336778926,0.058974359,0.084615385
7.51972E-5,9.752009904,0.319497206,0.333944648,0.061965812,0.084615385
7.78462E-5,10.004667053,0.328662409,0.331193731,0.064529915,0.084615385
8.02505E-5,10.257712098,0.336874158,0.328526175,0.066239316,0.088461538
8.32728E-5,10.502947491,0.347054288,0.326025342,0.069230769,0.092307692
8.49092E-5,10.755023753,0.352500768,0.323524508,0.070512821,0.092307692
8.72253E-5,11.004282833,0.360131865,0.321107036,0.072222222,0.1
8.91416E-5,11.251586428,0.366377889,0.318772924,0.073504274,0.1
9.09544E-5,11.503863424,0.372230444,0.316438813,0.076495726,0.1
9.28305E-5,11.752143909,0.378230334,0.314188063,0.078632479,0.1
9.47853E-5,12.005463146,0.384421031,0.311937312,0.07991453,0.1
9.63803E-5,12.254185347,0.389426501,0.309769923,0.080769231,0.1
9.82572E-5,12.507613156,0.395264422,0.307602534,0.082905983,0.1
1.00497E-4,12.75597618,0.402157156,0.305518506,0.084615385,0.1
1.02541E-4,13.000048333,0.408380318,0.303517839,0.086324786,0.107692308
1.04672E-4,13.258930542,0.414800232,0.301433811,0.087606838,0.107692308
1.07723E-4,13.503551826,0.423867026,0.299516506,0.089316239,0.111538462
1.09699E-4,13.753299746,0.429665938,0.2975992,0.091025641,0.111538462
1.11521E-4,14.007563233,0.4349592,0.295681894,0.093589744,0.115384615
1.13103E-4,14.254480107,0.439518791,0.293847949,0.094444444,0.119230769
1.14523E-4,14.504900148,0.443576936,0.292014005,0.097863248,0.119230769
1.16088E-4,14.75851442,0.448015493,0.29018006,0.10042735,0.119230769
1.17678E-4,15.004151205,0.452489549,0.288429476,0.103846154,0.119230769
1.19927E-4,15.254286817,0.458757583,0.286678893,0.107264957,0.123076923
1.21241E-4,15.50762988,0.462387327,0.284928309,0.111111111,0.126923077
1.22973E-4,15.752125067,0.467130595,0.283261087,0.114102564,0.126923077
1.24876E-4,16.012153246,0.472296135,0.281510504,0.118803419,0.126923077
1.26354E-4,16.25061997,0.476275586,0.279926642,0.120940171,0.126923077
1.27601E-4,16.504622345,0.479607114,0.27825942,0.123931624,0.130769231
1.28718E-4,16.760869783,0.482575024,0.276592197,0.126495726,0.134615385
1.30505E-4,17.007151138,0.487286119,0.275008336,0.129487179,0.138461538
1.31886E-4,17.256740437,0.490897236,0.273424475,0.132905983,0.138461538
1.33212E-4,17.508547405,0.494340546,0.271840614,0.136324786,0.142307692
1.34363E-4,17.762823887,0.497312261,0.270256752,0.13974359,0.142307692
1.35819E-4,18.006120175,0.501044608,0.268756252,0.143162393,0.146153846
1.37109E-4,18.252037162,0.504327619,0.267255752,0.146581197,0.15
1.38394E-4,18.513587771,0.507577991,0.265671891,0.14957265,0.15
1.39755E-4,18.760203577,0.510997059,0.26417139,0.152991453,0.153846154
1.40879E-4,19.002433734,0.513801934,0.262754251,0.155555556,0.157692308
1.41775E-4,19.256780897,0.516027327,0.261253751,0.157692308,0.169230769
1.42735E-4,19.512869377,0.51839942,0.259753251,0.16025641,0.173076923
1.43942E-4,19.756438848,0.521365638,0.258336112,0.162820513,0.173076923
1.45064E-4,20.00223548,0.524105258,0.256918973,0.165384615,0.180769231
1.45906E-4,20.2643009,0.526153671,0.255418473,0.168803419,0.184615385
1.4675E-4,20.512984965,0.528195197,0.254001334,0.170940171,0.184615385
1.4795E-4,20.763447341,0.531085116,0.252584195,0.173931624,0.192307692
1.49137E-4,21.001169793,0.533924866,0.251250417,0.177350427,0.2
1.50394E-4,21.256017256,0.536915714,0.249833278,0.18034188,0.2
1.51834E-4,21.512993212,0.540314724,0.248416139,0.182051282,0.207692308
1.53033E-4,21.756961376,0.543129504,0.247082361,0.185470085,0.207692308
1.5478E-4,22.002911486,0.547196869,0.245748583,0.188034188,0.219230769
1.55602E-4,22.251317819,0.549098149,0.244414805,0.191025641,0.223076923
1.56496E-4,22.501206856,0.551155369,0.243081027,0.194444444,0.230769231
1.57723E-4,22.752770618,0.553965264,0.241747249,0.196581197,0.242307692
1.58593E-4,23.005737779,0.555947518,0.240413471,0.200854701,0.242307692
1.59974E-4,23.260697056,0.559076328,0.239079693,0.202991453,0.25
1.60599E-4,23.501107925,0.560484391,0.237829276,0.205128205,0.253846154
1.62054E-4,23.759606963,0.563746144,0.236495498,0.206837607,0.257692308
1.62862E-4,24.003387607,0.565546494,0.235245082,0.209401709,0.257692308
1.64044E-4,24.265022397,0.568167817,0.233911304,0.211111111,0.261538462
1.64865E-4,24.511758808,0.569978372,0.232660887,0.213675214,0.269230769
1.65616E-4,24.75962074,0.57162758,0.23141047,0.216239316,0.269230769
1.6707E-4,25.009467768,0.574804442,0.230160053,0.221367521,0.273076923
1.68573E-4,25.261223241,0.578063574,0.228909637,0.223076923,0.273076923
1.69309E-4,25.514744908,0.579650861,0.22765922,0.226923077,0.276923077
1.70427E-4,25.752699417,0.582049358,0.226492164,0.230769231,0.276923077
1.71896E-4,26.009381752,0.585178852,0.225241747,0.235897436,0.280769231
1.72384E-4,26.250400693,0.586214462,0.224074692,0.238888889,0.280769231
1.73483E-4,26.509756079,0.588536676,0.222824275,0.240598291,0.284615385
1.74241E-4,26.753138774,0.590129708,0.221657219,0.243589744,0.284615385
1.75397E-4,27.015666804,0.592548013,0.220406802,0.247435897,0.296153846
1.76258E-4,27.261871687,0.594339512,0.219239747,0.25042735,0.296153846
1.7707E-4,27.509207382,0.596023035,0.218072691,0.253846154,0.296153846
1.78179E-4,27.758272496,0.598308276,0.216905635,0.255982906,0.303846154
1.79258E-4,28.008713121,0.600520887,0.21573858,0.257692308,0.303846154
1.79946E-4,28.260090298,0.601926088,0.214571524,0.258974359,0.303846154
1.80601E-4,28.5124586,0.603258524,0.213404468,0.261965812,0.307692308
1.81465E-4,28.765965265,0.605009644,0.212237412,0.265384615,0.307692308
1.82571E-4,29.002594973,0.607239249,0.211153718,0.267948718,0.311538462
1.8373E-4,29.259234845,0.609563142,0.209986662,0.270940171,0.315384615
1.84736E-4,29.51707622,0.611567916,0.208819607,0.273931624,0.315384615
1.85404E-4,29.757613371,0.612893357,0.207735912,0.276923077,0.315384615
1.85929E-4,30.017540994,0.613932013,0.206568856,0.279059829,0.315384615
1.87248E-4,30.259936745,0.616530872,0.205485162,0.283333333,0.315384615
1.88018E-4,30.503894665,0.618039532,0.204401467,0.286324786,0.326923077
1.88988E-4,30.767924524,0.61993154,0.203234411,0.289316239,0.338461538
1.89859E-4,31.014324204,0.621620978,0.202150717,0.292735043,0.338461538
1.90377E-4,31.261520741,0.622624159,0.201067022,0.294871795,0.338461538
1.91135E-4,31.500731646,0.624085552,0.199983328,0.298290598,0.338461538
1.92018E-4,31.75860175,0.625779746,0.198899633,0.301282051,0.342307692
1.92709E-4,32.008713062,0.627101656,0.197815939,0.303846154,0.342307692
1.94493E-4,32.260471091,0.630490955,0.196732244,0.306410256,0.346153846
1.95391E-4,32.513757845,0.632185359,0.19564855,0.309401709,0.346153846
1.96241E-4,32.768417189,0.633783437,0.194564855,0.313675214,0.346153846
1.96819E-4,33.00434038,0.634864697,0.193564522,0.317521368,0.346153846
1.9767E-4,33.260937201,0.636452075,0.192480827,0.32008547,0.346153846
1.98437E-4,33.518337317,0.637876617,0.191397132,0.322222222,0.346153846
1.99299E-4,33.75703994,0.63947053,0.190396799,0.324786325,0.346153846
1.99819E-4,34.009056124,0.640429002,0.189313104,0.327350427,0.346153846
2.00909E-4,34.256958431,0.642429182,0.188312771,0.33034188,0.35
2.01691E-4,34.518786344,0.643858941,0.187229076,0.332051282,0.35
2.02363E-4,34.7613075,0.645080229,0.186228743,0.335470085,0.353846154
2.03489E-4,35.005045627,0.647121251,0.185228409,0.338461538,0.353846154
2.04519E-4,35.270360819,0.648976117,0.184144715,0.340598291,0.353846154
2.05765E-4,35.516945442,0.651208118,0.183144381,0.344017094,0.357692308
2.06463E-4,35.764225874,0.652451923,0.182144048,0.346581197,0.357692308
2.07333E-4,36.012487161,0.653995777,0.181143715,0.34957265,0.361538462
2.08645E-4,36.262211965,0.656313012,0.180143381,0.352136752,0.361538462
2.09613E-4,36.513056505,0.658010669,0.179143048,0.354700855,0.361538462
2.10247E-4,36.765032056,0.659119565,0.178142714,0.357264957,0.361538462
2.11118E-4,37.017868586,0.660635016,0.177142381,0.360683761,0.361538462
2.11759E-4,37.250417716,0.661747615,0.176225408,0.363675214,0.365384615
2.12768E-4,37.505190792,0.663490238,0.175225075,0.366666667,0.376923077
2.13382E-4,37.760894922,0.664546502,0.174224742,0.36965812,0.380769231
2.13844E-4,38.017275865,0.665338825,0.173224408,0.373504274,0.380769231
2.1467E-4,38.253053929,0.666750252,0.172307436,0.375641026,0.388461538
2.15552E-4,38.511257389,0.66825133,0.171307102,0.378205128,0.388461538
2.1613E-4,38.770262959,0.669231929,0.170306769,0.381623932,0.388461538
2.17071E-4,39.008556792,0.670820449,0.169389797,0.385042735,0.396153846
2.17893E-4,39.269577726,0.672203138,0.168389463,0.388034188,0.407692308
2.18513E-4,39.509547683,0.67324272,0.167472491,0.391025641,0.415384615
2.19339E-4,39.750419702,0.674619871,0.166555519,0.394017094,0.423076923
2.20127E-4,40.014210185,0.675930928,0.165555185,0.397008547,0.423076923
2.21024E-4,40.256774815,0.67741592,0.164638213,0.4,0.426923077
2.21772E-4,40.500434002,0.678648215,0.16372124,0.402991453,0.438461538
2.22777E-4,40.76737033,0.680297308,0.162720907,0.405982906,0.446153846
2.23761E-4,41.013009926,0.68190318,0.161803935,0.408974359,0.45
2.24814E-4,41.259814929,0.683612436,0.160886962,0.413247863,0.453846154
2.25603E-4,41.507579191,0.684887851,0.15996999,0.416239316,0.453846154
2.26745E-4,41.756448391,0.686724731,0.159053018,0.41965812,0.453846154
2.2751E-4,42.006195454,0.687949663,0.158136045,0.422222222,0.453846154
2.28343E-4,42.256945747,0.689277613,0.157219073,0.426495726,0.465384615
2.28967E-4,42.508457088,0.690268319,0.156302101,0.42991453,0.465384615
2.29535E-4,42.760760881,0.691167764,0.155385128,0.432478632,0.465384615
