Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.5869E-12,0.000000001,0.000000029,0.999833278,0,0
6.68801E-12,0.000000003,0.000000034,0.999666556,0,0
2.45366E-11,0.000000012,0.000000126,0.999166389,0,0
3.79731E-11,0.000000026,0.000000195,0.998832944,0,0
1.02752E-10,0.000000108,0.000000527,0.99774925,0,0
2.39493E-10,0.000000273,0.000001228,0.996999,0,0
4.12826E-10,0.000001009,0.000002117,0.995165055,0,0
6.97429E-10,0.000002557,0.000003576,0.992830944,0,0
1.44354E-9,0.000010143,0.000007402,0.986745582,0,0
2.36558E-9,0.000025023,0.00001213,0.980243414,0,0
3.97623E-9,0.000050113,0.000020389,0.973574525,0,0
7.19784E-9,0.000100444,0.000036908,0.965905302,0,0
1.6816E-8,0.000251246,0.000086224,0.954568189,0,0
3.46036E-8,0.000501251,0.000177422,0.946148716,0,0
6.05327E-8,0.001004359,0.000310347,0.937395799,0,0
1.29449E-7,0.002511643,0.000663558,0.923307769,0,0
2.22724E-7,0.005002576,0.001141416,0.911553851,0,0
3.7397E-7,0.010007288,0.001915779,0.897215739,0,0
7.27364E-7,0.025049768,0.003722777,0.874208069,0,0
1.09601E-6,0.050108028,0.005604295,0.851283761,0,0
1.69836E-6,0.100039076,0.008670896,0.821690564,0,0
2.42048E-6,0.20010075,0.012334851,0.781010337,0,0
3.07673E-6,0.300278989,0.015652815,0.750500167,0.00042735,0
3.7123E-6,0.400303297,0.018855635,0.725825275,0.00042735,0
4.26419E-6,0.500145373,0.021628276,0.704984995,0.00042735,0
4.90336E-6,0.60015906,0.024829637,0.686812271,0.000854701,0
5.50066E-6,0.700483846,0.027811794,0.670723575,0.000854701,0
5.78783E-6,0.750156931,0.029242313,0.663387796,0.000854701,0
6.08173E-6,0.800019095,0.030704175,0.656385462,0.000854701,0
6.72608E-6,0.900345478,0.033901475,0.643297766,0.001709402,0
7.31497E-6,1.000591675,0.036814377,0.631377126,0.002136752,0
7.88156E-6,1.100226214,0.039608671,0.620456819,0.002136752,0.003846154
8.38306E-6,1.200622344,0.042075236,0.610203401,0.002136752,0.007692308
8.96383E-6,1.300356953,0.044923706,0.600616872,0.002136752,0.007692308
9.55147E-6,1.400339072,0.047797235,0.591613871,0.002564103,0.007692308
1.01736E-5,1.500919895,0.050830121,0.583111037,0.002564103,0.007692308
