x,y,species_7 cloglog values
1.0,1.0,0.5523281
2.0,2.0,0.5873134
3.0,3.0,0.031316213
4.0,4.0,0.00854195
5.0,5.0,2.1386523E-4
6.0,6.0,0.012125513
7.0,7.0,0.02565421
8.0,8.0,0.7012546
9.0,9.0,0.029439077
10.0,10.0,0.043960318
11.0,11.0,0.015079509
12.0,12.0,0.014089611
13.0,13.0,0.0029351693
14.0,14.0,0.033758562
15.0,15.0,0.40380907
16.0,16.0,0.01606667
17.0,17.0,0.077276625
18.0,18.0,0.005625939
19.0,19.0,0.42769712
20.0,20.0,0.06303383
21.0,21.0,0.23890677
22.0,22.0,0.05691785
23.0,23.0,1.5671136E-4
24.0,24.0,0.0071394886
25.0,25.0,0.6262631
26.0,26.0,0.83701056
27.0,27.0,0.026837658
28.0,28.0,0.12734404
29.0,29.0,0.2879657
30.0,30.0,2.2755296E-4
31.0,31.0,0.094266504
32.0,32.0,0.0018555651
33.0,33.0,0.35614663
34.0,34.0,0.17515837
35.0,35.0,0.11954631
36.0,36.0,0.0029414268
37.0,37.0,0.054325357
38.0,38.0,0.095065996
39.0,39.0,0.6465119
40.0,40.0,0.21239136
41.0,41.0,0.030388879
42.0,42.0,0.06653413
43.0,43.0,0.3876804
44.0,44.0,0.21024616
45.0,45.0,0.088104546
46.0,46.0,0.0030385407
47.0,47.0,0.24254668
48.0,48.0,0.13568416
49.0,49.0,0.023181384
50.0,50.0,0.12834148
51.0,51.0,0.04838981
52.0,52.0,0.04589238
53.0,53.0,0.013607534
54.0,54.0,0.59907913
55.0,55.0,0.14871602
56.0,56.0,0.0073087886
57.0,57.0,0.7599563
58.0,58.0,0.6250032
59.0,59.0,0.024728578
60.0,60.0,0.0018076628
61.0,61.0,4.6011654E-4
62.0,62.0,0.0060361363
63.0,63.0,0.005021871
64.0,64.0,0.02541408
65.0,65.0,0.015497916
66.0,66.0,0.1197558
67.0,67.0,7.695923E-4
68.0,68.0,0.03356052
69.0,69.0,0.046703633
70.0,70.0,0.011566417
71.0,71.0,0.34440753
72.0,72.0,0.5360011
73.0,73.0,0.07221043
74.0,74.0,0.8120701
75.0,75.0,0.03696949
76.0,76.0,0.45023355
77.0,77.0,0.56024534
78.0,78.0,0.047978986
79.0,79.0,0.17544661
80.0,80.0,0.54420143
81.0,81.0,0.11707043
82.0,82.0,0.8742672
83.0,83.0,0.8458763
84.0,84.0,0.059105042
85.0,85.0,0.22799878
86.0,86.0,0.01417579
87.0,87.0,0.35781783
88.0,88.0,0.016826207
89.0,89.0,0.020070441
90.0,90.0,0.030019436
91.0,91.0,0.053479034
92.0,92.0,0.08167944
93.0,93.0,0.48264313
94.0,94.0,0.048810475
95.0,95.0,0.06335024
96.0,96.0,0.010534709
97.0,97.0,0.089418404
98.0,98.0,4.1672072E-5
99.0,99.0,0.0809093
100.0,100.0,0.42431024
101.0,101.0,0.71671677
102.0,102.0,0.0177454
103.0,103.0,0.017651647
104.0,104.0,6.866373E-4
105.0,105.0,0.008696506
106.0,106.0,0.13825987
107.0,107.0,0.03161662
108.0,108.0,0.019675154
109.0,109.0,0.017992439
110.0,110.0,0.024743084
111.0,111.0,1.512656E-6
112.0,112.0,0.031728845
113.0,113.0,0.0077916346
114.0,114.0,0.013234305
115.0,115.0,0.21225043
116.0,116.0,0.025889808
117.0,117.0,0.014834299
118.0,118.0,0.1691061
119.0,119.0,0.026805647
120.0,120.0,0.033200797
121.0,121.0,0.036820345
122.0,122.0,0.0029460061
123.0,123.0,0.5169856
124.0,124.0,8.130589E-6
125.0,125.0,0.005997842
126.0,126.0,0.46404758
127.0,127.0,0.70972925
128.0,128.0,0.025976032
129.0,129.0,0.0019253362
130.0,130.0,0.012799415
131.0,131.0,0.0017566106
132.0,132.0,0.42985225
133.0,133.0,0.34979385
134.0,134.0,2.4819153E-4
135.0,135.0,0.06565846
136.0,136.0,0.5047608
137.0,137.0,1.4962262E-5
138.0,138.0,0.13620096
139.0,139.0,0.0143743595
140.0,140.0,0.100507416
141.0,141.0,0.56126404
142.0,142.0,0.040048454
143.0,143.0,3.122263E-5
144.0,144.0,0.011416575
145.0,145.0,0.15093106
146.0,146.0,0.6088913
147.0,147.0,0.06382768
148.0,148.0,0.28053057
149.0,149.0,0.37246537
150.0,150.0,3.152406E-4
151.0,151.0,0.04277045
152.0,152.0,1.3094641E-4
153.0,153.0,5.5406986E-7
154.0,154.0,0.052553546
155.0,155.0,0.08323011
156.0,156.0,0.86124206
157.0,157.0,0.025610484
158.0,158.0,0.07458955
159.0,159.0,2.0191848E-4
160.0,160.0,0.02387587
161.0,161.0,0.10196278
162.0,162.0,0.81400555
163.0,163.0,0.10415469
164.0,164.0,0.1691104
165.0,165.0,0.005237424
166.0,166.0,0.1404488
167.0,167.0,0.003493525
168.0,168.0,0.16567153
169.0,169.0,0.006147539
170.0,170.0,0.56985587
171.0,171.0,0.11504178
172.0,172.0,0.602176
173.0,173.0,0.056098983
174.0,174.0,0.0021598944
175.0,175.0,0.06626379
176.0,176.0,0.025753258
177.0,177.0,0.0035201015
178.0,178.0,0.14955452
179.0,179.0,0.06697488
180.0,180.0,0.6663268
181.0,181.0,0.018374987
182.0,182.0,0.7461252
183.0,183.0,0.6079726
184.0,184.0,0.0850131
185.0,185.0,0.012868566
186.0,186.0,2.6356333E-6
187.0,187.0,0.07631359
188.0,188.0,5.9513764E-5
189.0,189.0,0.44282404
190.0,190.0,1.3357677E-5
191.0,191.0,0.20839506
192.0,192.0,0.35028127
193.0,193.0,0.06279561
194.0,194.0,0.008205944
195.0,195.0,0.005683689
196.0,196.0,1.2899557E-7
197.0,197.0,0.019231088
198.0,198.0,0.009232004
199.0,199.0,0.033718918
200.0,200.0,0.59050316
201.0,201.0,0.013173503
202.0,202.0,0.04263997
203.0,203.0,0.029545633
204.0,204.0,0.042614978
205.0,205.0,0.43824026
206.0,206.0,0.045841128
207.0,207.0,0.013130725
208.0,208.0,0.08113816
209.0,209.0,0.521134
210.0,210.0,0.8549661
211.0,211.0,0.03604725
212.0,212.0,1.3823863E-5
213.0,213.0,0.051733702
214.0,214.0,0.010563673
215.0,215.0,0.044061817
216.0,216.0,0.015036818
217.0,217.0,0.569371
218.0,218.0,0.6512513
219.0,219.0,0.003896614
220.0,220.0,1.6861399E-5
221.0,221.0,0.05558371
222.0,222.0,3.07E-5
223.0,223.0,0.042246286
224.0,224.0,0.03486582
225.0,225.0,0.16930917
226.0,226.0,3.0043032E-6
227.0,227.0,4.207014E-5
