Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.59041E-11,0.000000003,0.000000081,0.999916639,0,0
2.71035E-11,0.00000001,0.000000139,0.999583194,0,0
6.08569E-11,0.00000003,0.000000312,0.99924975,0,0
1.28382E-10,0.000000101,0.000000657,0.998666222,0,0
2.35077E-10,0.000000268,0.000001204,0.997915972,0,0
5.87923E-10,0.000001057,0.00000301,0.996415472,0,0
8.17525E-10,0.00000254,0.000004186,0.994664888,0,0
1.76186E-9,0.000010086,0.000009021,0.989996666,0,0
3.08907E-9,0.00002502,0.000015817,0.984828276,0,0
4.76737E-9,0.000050412,0.00002441,0.979326442,0,0
7.49811E-9,0.000100306,0.000038392,0.972574191,0,0
1.59147E-8,0.00025153,0.000081486,0.961237079,0,0
3.25731E-8,0.000502007,0.000166773,0.952150717,0,0
6.18628E-8,0.001003148,0.000316711,0.943231077,0,0
1.27823E-7,0.002500206,0.000654287,0.929226409,0,0
2.33004E-7,0.005009785,0.001192359,0.917305769,0,0
3.81379E-7,0.01000696,0.001950901,0.903717906,0,0
7.5677E-7,0.025042464,0.003867458,0.881293765,0,0
1.1555E-6,0.050069629,0.005899152,0.859119707,0,0
1.69824E-6,0.100012773,0.008657929,0.829943314,0,0
2.43667E-6,0.200220288,0.012399194,0.789679893,0,0
3.04189E-6,0.300273051,0.015454967,0.759086362,0.00042735,0
3.64025E-6,0.400280008,0.018466873,0.734078026,0.00042735,0
4.20448E-6,0.500375545,0.021298461,0.712737579,0.00042735,0
4.86693E-6,0.600409804,0.024612631,0.694398133,0.00042735,0
5.44141E-6,0.70014821,0.02747756,0.678309436,0.000854701,0
5.67887E-6,0.750204252,0.028659332,0.670806936,0.000854701,0
5.96208E-6,0.800194252,0.030066865,0.663637879,0.000854701,0
6.52553E-6,0.900325319,0.032861173,0.6503001,0.001282051,0
7.06481E-6,1.000398349,0.035528104,0.638046015,0.001282051,0
7.71186E-6,1.100659839,0.03871825,0.626708903,0.001709402,0
8.2618E-6,1.200578273,0.041421306,0.616288763,0.002991453,0
8.70221E-6,1.300812002,0.043580557,0.606452151,0.002991453,0
9.33061E-6,1.400646567,0.046653027,0.597199066,0.002991453,0.003846154
9.89565E-6,1.500500603,0.049407279,0.58852951,0.003418803,0.003846154
1.11496E-5,1.750617574,0.055491165,0.568689563,0.004700855,0.003846154
1.23105E-5,2.000079769,0.061089116,0.551017006,0.006837607,0.003846154
1.37357E-5,2.250954402,0.067915647,0.534928309,0.008974359,0.003846154
1.48598E-5,2.5003069,0.073265394,0.520423474,0.01025641,0.003846154
1.59345E-5,2.751177203,0.078350876,0.506835612,0.011111111,0.007692308
1.73386E-5,3.001322305,0.084953514,0.494248083,0.012820513,0.015384615
1.87802E-5,3.250600766,0.091683213,0.482744248,0.014957265,0.019230769
2.01348E-5,3.500411664,0.097961351,0.472074025,0.016666667,0.023076923
2.16081E-5,3.750020633,0.10474055,0.46207069,0.017948718,0.023076923
2.30541E-5,4.000989011,0.111344924,0.452734245,0.018376068,0.023076923
2.45376E-5,4.252067612,0.118069413,0.443897966,0.01965812,0.023076923
2.59691E-5,4.501675292,0.124510134,0.435645215,0.020940171,0.023076923
2.73315E-5,4.750001001,0.130596535,0.427892631,0.022222222,0.026923077
2.88852E-5,5.002470104,0.137485591,0.42039013,0.023504274,0.026923077
3.04314E-5,5.251657873,0.144287278,0.413387796,0.025213675,0.026923077
3.20573E-5,5.500914393,0.151381713,0.406718906,0.027777778,0.030769231
3.37876E-5,5.750342162,0.158867188,0.400383461,0.029487179,0.038461538
3.57817E-5,6.001391337,0.167411968,0.39438146,0.030769231,0.038461538
3.78969E-5,6.251550798,0.176380805,0.388712904,0.033333333,0.046153846
4.01191E-5,6.501285519,0.185699261,0.383377793,0.035042735,0.046153846
4.23791E-5,6.752707183,0.195067869,0.378292764,0.037179487,0.053846154
4.44191E-5,7.000312299,0.203432314,0.37354118,0.038888889,0.053846154
4.67601E-5,7.251118111,0.212923633,0.368956319,0.040598291,0.053846154
4.98369E-5,7.50160535,0.22522609,0.364621541,0.043162393,0.065384615
5.25645E-5,7.752562656,0.235971882,0.360536846,0.044871795,0.065384615
5.53129E-5,8.00094927,0.246648785,0.356702234,0.047863248,0.065384615
5.79746E-5,8.250202721,0.256846222,0.353034345,0.050854701,0.069230769
6.07297E-5,8.505260182,0.267256444,0.349449817,0.052991453,0.073076923
6.37208E-5,8.753747142,0.278393329,0.346115372,0.055128205,0.080769231
6.63555E-5,9.001016779,0.288063018,0.342947649,0.057692308,0.080769231
6.87504E-5,9.250711756,0.296739984,0.339863288,0.058974359,0.084615385
7.16278E-5,9.503553419,0.30702554,0.336862287,0.062393162,0.084615385
7.40301E-5,9.751476192,0.315497355,0.334028009,0.063675214,0.088461538
7.729E-5,10.001773119,0.326828185,0.331277092,0.066666667,0.088461538
7.93413E-5,10.252595072,0.333861789,0.328609537,0.069230769,0.096153846
8.11457E-5,10.501397082,0.339988028,0.326025342,0.070512821,0.1
8.37121E-5,10.757631328,0.348604683,0.323441147,0.072649573,0.1
8.60232E-5,11.003976113,0.356267685,0.321023675,0.074358974,0.1
8.88314E-5,11.257841257,0.365457624,0.318606202,0.074358974,0.1
9.14555E-5,11.501060375,0.373926582,0.316355452,0.076495726,0.103846154
9.35902E-5,11.750628746,0.380732784,0.314104702,0.077777778,0.103846154
9.545E-5,12.005939108,0.386601881,0.311853951,0.07991453,0.103846154
9.74339E-5,12.257161359,0.39280134,0.309686562,0.08034188,0.103846154
