x,y,species_4 cloglog values
1.0,1.0,0.014168043
2.0,2.0,0.65506953
3.0,3.0,0.0038582329
4.0,4.0,0.9077792
5.0,5.0,0.057579294
6.0,6.0,0.0410054
7.0,7.0,0.16441754
8.0,8.0,4.763311E-4
9.0,9.0,0.34023944
10.0,10.0,9.058685E-4
11.0,11.0,0.016119683
12.0,12.0,0.0153299915
13.0,13.0,0.0071490933
14.0,14.0,0.2710611
15.0,15.0,0.06853639
16.0,16.0,0.003066541
17.0,17.0,0.48287016
18.0,18.0,0.47215256
19.0,19.0,0.40065426
20.0,20.0,0.15218735
21.0,21.0,6.3713605E-4
22.0,22.0,0.12049035
23.0,23.0,0.033868026
24.0,24.0,1.8945095E-4
25.0,25.0,0.0056621064
26.0,26.0,0.0037103426
27.0,27.0,0.18286373
28.0,28.0,0.04048348
29.0,29.0,0.7845223
30.0,30.0,0.09452048
31.0,31.0,0.60472673
32.0,32.0,0.16773614
33.0,33.0,0.24423486
34.0,34.0,0.0023585344
35.0,35.0,1.20273755E-4
36.0,36.0,0.4961775
37.0,37.0,0.25928414
38.0,38.0,0.5928202
39.0,39.0,7.513926E-4
40.0,40.0,0.61644185
41.0,41.0,0.016633146
42.0,42.0,0.7416249
43.0,43.0,0.03741064
44.0,44.0,0.019451065
45.0,45.0,0.034914646
46.0,46.0,0.35295138
47.0,47.0,0.13787495
48.0,48.0,0.52542984
49.0,49.0,0.005145855
50.0,50.0,0.0032400996
51.0,51.0,0.80819046
52.0,52.0,0.74227494
53.0,53.0,0.027854055
54.0,54.0,0.6568123
55.0,55.0,0.0011907989
56.0,56.0,0.0053397086
57.0,57.0,0.17727305
58.0,58.0,3.2801848E-4
59.0,59.0,0.90065473
60.0,60.0,0.046704236
61.0,61.0,0.24646457
62.0,62.0,0.002810382
63.0,63.0,0.047089595
64.0,64.0,0.12707964
65.0,65.0,0.8654291
66.0,66.0,0.1382228
67.0,67.0,0.47361222
68.0,68.0,0.03185828
69.0,69.0,1.8039616E-4
70.0,70.0,0.05632459
71.0,71.0,0.00697701
72.0,72.0,0.7476338
73.0,73.0,0.010826912
74.0,74.0,0.12168487
75.0,75.0,0.96185535
76.0,76.0,0.09946721
77.0,77.0,0.34010264
78.0,78.0,0.6715524
79.0,79.0,0.0465789
80.0,80.0,0.0010109543
81.0,81.0,0.04012116
82.0,82.0,0.024848504
83.0,83.0,0.01033734
84.0,84.0,0.021095311
85.0,85.0,0.035344638
86.0,86.0,0.016653083
87.0,87.0,0.20932731
88.0,88.0,0.04968055
89.0,89.0,0.13871309
90.0,90.0,0.33282357
91.0,91.0,0.026554411
92.0,92.0,0.372501
93.0,93.0,0.21648666
94.0,94.0,0.017210754
95.0,95.0,0.09898273
96.0,96.0,0.5771304
97.0,97.0,0.04435432
98.0,98.0,0.22700478
99.0,99.0,0.003708154
100.0,100.0,0.5024782
101.0,101.0,0.046837356
102.0,102.0,0.015133163
103.0,103.0,0.013879238
104.0,104.0,0.10077454
105.0,105.0,0.92517614
106.0,106.0,0.022057593
107.0,107.0,0.0048273318
108.0,108.0,4.6158928E-4
109.0,109.0,0.0112572
110.0,110.0,0.66396946
111.0,111.0,0.0067803254
112.0,112.0,0.060903266
113.0,113.0,0.23924227
114.0,114.0,0.044399016
115.0,115.0,0.021249063
116.0,116.0,0.0010287511
117.0,117.0,0.118090905
118.0,118.0,0.07697012
119.0,119.0,0.008642142
120.0,120.0,0.4012907
121.0,121.0,0.45927528
122.0,122.0,0.24741761
123.0,123.0,0.01571267
124.0,124.0,0.64879924
125.0,125.0,0.021209015
126.0,126.0,0.21789794
127.0,127.0,0.02073239
128.0,128.0,0.1363998
129.0,129.0,0.46777347
130.0,130.0,0.41438723
131.0,131.0,0.661229
132.0,132.0,0.019544793
133.0,133.0,0.26748163
134.0,134.0,0.05246691
135.0,135.0,7.291897E-4
136.0,136.0,0.072401755
137.0,137.0,0.001273878
138.0,138.0,0.5220374
139.0,139.0,1.2375797E-4
140.0,140.0,0.0058057373
141.0,141.0,0.22387795
142.0,142.0,0.0052845394
143.0,143.0,0.86713356
144.0,144.0,0.82046175
145.0,145.0,0.0133060245
146.0,146.0,0.013604195
147.0,147.0,0.058543157
