Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.48427E-11,0.000000002,0.000000076,0.999916639,0,0
1.54494E-11,0.000000004,0.00000008,0.999833278,0,0
3.26344E-11,0.000000013,0.000000168,0.999499833,0,0
5.45137E-11,0.000000027,0.000000281,0.99924975,0,0
1.22039E-10,0.000000105,0.000000628,0.998582861,0,0
2.26246E-10,0.000000266,0.000001165,0.997832611,0,0
5.89039E-10,0.000001031,0.000003033,0.996415472,0,0
8.32951E-10,0.000002533,0.000004289,0.994664888,0,0
1.86254E-9,0.000010145,0.00000959,0.990080027,0,0
3.16299E-9,0.000025273,0.000016286,0.984994998,0,0
4.57733E-9,0.000050134,0.000023568,0.979659887,0,0
7.61429E-9,0.000100384,0.000039205,0.972740914,0,0
1.59009E-8,0.000250989,0.00008187,0.961487162,0,0
3.14884E-8,0.00050237,0.000162121,0.952234078,0,0
5.8669E-8,0.001005639,0.000302042,0.943064355,0,0
1.24968E-7,0.002508552,0.000643254,0.928726242,0,0
2.18865E-7,0.005001237,0.001126303,0.916472157,0,0
3.6642E-7,0.010000929,0.001884923,0.902050684,0,0
7.14158E-7,0.025038829,0.003670454,0.878459486,0,0
1.12434E-6,0.050004259,0.005772498,0.855451817,0,0
1.69485E-6,0.100120294,0.00868884,0.825775258,0,0
2.44E-6,0.200012624,0.012484991,0.785511837,0.00042735,0
3.05834E-6,0.300162308,0.015624097,0.755251751,0.00042735,0
3.68125E-6,0.400234159,0.018776277,0.730326776,0.00042735,0
4.30305E-6,0.500054515,0.021912817,0.709486495,0.00042735,0
4.9771E-6,0.600076107,0.025301573,0.691480493,0.00042735,0.003846154
5.54437E-6,0.70023203,0.028144373,0.675641881,0.00042735,0.003846154
5.84416E-6,0.750401958,0.029643392,0.668306102,0.00042735,0.003846154
6.14004E-6,0.800162367,0.03112062,0.661387129,0.00042735,0.003846154
6.70917E-6,0.900414125,0.0339557,0.648382794,0.000854701,0.007692308
7.30955E-6,1.000017847,0.036937499,0.636545515,0.001709402,0.007692308
7.904E-6,1.100768869,0.039880758,0.625541847,0.002136752,0.011538462
8.41605E-6,1.200447423,0.042408814,0.615371791,0.002136752,0.011538462
8.96265E-6,1.300318903,0.045100132,0.605785262,0.002136752,0.011538462
9.54362E-6,1.400374249,0.047952384,0.596782261,0.002136752,0.011538462
1.00278E-5,1.500057868,0.050322977,0.588279426,0.002564103,0.011538462
1.14585E-5,1.750998795,0.057293138,0.568772924,0.003846154,0.011538462
1.27418E-5,2.000946154,0.063502051,0.551600534,0.005555556,0.011538462
1.39923E-5,2.250079718,0.06951256,0.536012004,0.006410256,0.015384615
1.52491E-5,2.501477993,0.075514601,0.521673891,0.007692308,0.015384615
1.63656E-5,2.751103658,0.080813987,0.508502834,0.008547009,0.015384615
1.75223E-5,3.000214321,0.086271995,0.49624875,0.011111111,0.015384615
1.89929E-5,3.250609611,0.093164887,0.484828276,0.014102564,0.015384615
2.05767E-5,3.501943455,0.1005303,0.474241414,0.014957265,0.015384615
2.19858E-5,3.750762726,0.107032795,0.464488163,0.016239316,0.019230769
2.35228E-5,4.001419479,0.114071467,0.455318439,0.017094017,0.019230769
2.48519E-5,4.251279466,0.120113902,0.446732244,0.018803419,0.019230769
2.63649E-5,4.502511995,0.12694188,0.438562854,0.020512821,0.019230769
2.7893E-5,4.752644671,0.133784328,0.430893631,0.021367521,0.019230769
2.94037E-5,5.001131478,0.140496268,0.423641214,0.023931624,0.019230769
3.10431E-5,5.252867364,0.147721145,0.416722241,0.024358974,0.019230769
3.24744E-5,5.500697784,0.153978911,0.410220073,0.026923077,0.019230769
3.42842E-5,5.750395072,0.16182605,0.403967989,0.029059829,0.019230769
3.60367E-5,6.002938392,0.16935556,0.397965989,0.031196581,0.019230769
3.79035E-5,6.253696441,0.177301468,0.392297432,0.031623932,0.019230769
3.99325E-5,6.502959192,0.185851815,0.386962321,0.033760684,0.019230769
4.21454E-5,6.752540571,0.195075899,0.381877292,0.037179487,0.019230769
4.43596E-5,7.004045593,0.20420048,0.377042347,0.038888889,0.019230769
4.6653E-5,7.250130861,0.2135427,0.372540847,0.041025641,0.019230769
4.92426E-5,7.503742457,0.223959601,0.368122708,0.044017094,0.019230769
5.15317E-5,7.750653763,0.233053031,0.364038013,0.047008547,0.019230769
5.38096E-5,8.003446441,0.241995921,0.360036679,0.047863248,0.019230769
5.69212E-5,8.252714614,0.254043684,0.356285428,0.050854701,0.023076923
6.0151E-5,8.505242644,0.266346352,0.3527009,0.051709402,0.023076923
6.30167E-5,8.752632579,0.277092262,0.349366455,0.054700855,0.026923077
6.53746E-5,9.002892539,0.285816178,0.346115372,0.058547009,0.026923077
6.73304E-5,9.255460929,0.292972205,0.342947649,0.062393162,0.026923077
6.98534E-5,9.502313293,0.302097764,0.339946649,0.062820513,0.026923077
7.25954E-5,9.751251964,0.311881852,0.33702901,0.064957265,0.030769231
7.58403E-5,10.004337072,0.323283289,0.334194732,0.06965812,0.030769231
7.82821E-5,10.25070381,0.331738379,0.331527176,0.070940171,0.030769231
8.08858E-5,10.506132811,0.340637616,0.32885962,0.072222222,0.030769231
8.29051E-5,10.751869831,0.347457787,0.326358786,0.073931624,0.030769231
8.60414E-5,11.005433813,0.35791097,0.323857953,0.077350427,0.034615385
8.8293E-5,11.250035734,0.365312157,0.321523841,0.078205128,0.038461538
9.03839E-5,11.500275016,0.372108376,0.31918973,0.078632479,0.042307692
9.20811E-5,11.75590767,0.377571517,0.316855619,0.07991453,0.046153846
9.38061E-5,12.006894446,0.383075634,0.314604868,0.082051282,0.046153846
9.57127E-5,12.253432549,0.389102422,0.312437479,0.083333333,0.05
9.77057E-5,12.504820708,0.395339277,0.31027009,0.085470085,0.05
1.00077E-4,12.752140054,0.402677598,0.308186062,0.086752137,0.053846154
1.02045E-4,13.004971439,0.40869875,0.306102034,0.088034188,0.057692308
1.03757E-4,13.251954403,0.413890211,0.304101367,0.09017094,0.061538462
1.05523E-4,13.502920994,0.419194007,0.3021007,0.093162393,0.065384615
1.06928E-4,13.757784474,0.423382101,0.300100033,0.094444444,0.065384615
1.08562E-4,14.005966244,0.428212052,0.298182728,0.095726496,0.065384615
1.1102E-4,14.258721657,0.435403703,0.296265422,0.097863248,0.069230769
1.12659E-4,14.50490514,0.44014755,0.294431477,0.101282051,0.069230769
1.13957E-4,14.75420121,0.443878573,0.292597533,0.105128205,0.069230769
1.15494E-4,15.006606405,0.448261353,0.290763588,0.107264957,0.069230769
1.17229E-4,15.250999596,0.453168837,0.289013004,0.110683761,0.073076923
1.18552E-4,15.510371222,0.456881436,0.28717906,0.112393162,0.073076923
1.20044E-4,15.760964831,0.461037881,0.285428476,0.114957265,0.076923077
1.21932E-4,16.001614197,0.46625062,0.283761254,0.116666667,0.076923077
1.23484E-4,16.260791514,0.470498369,0.28201067,0.120940171,0.080769231
1.26229E-4,16.511109087,0.477929481,0.280343448,0.123931624,0.084615385
1.27729E-4,16.752662161,0.481946669,0.278759587,0.127777778,0.088461538
1.29074E-4,17.009584638,0.485523052,0.277092364,0.13034188,0.088461538
1.29948E-4,17.255791005,0.487831613,0.275508503,0.133760684,0.096153846
1.31382E-4,17.504107442,0.491600855,0.273924642,0.136324786,0.1
1.32537E-4,17.754957328,0.494614814,0.27234078,0.13974359,0.103846154
1.33878E-4,18.008103211,0.498092207,0.270756919,0.143162393,0.107692308
1.34873E-4,18.250158052,0.500656222,0.269256419,0.144871795,0.107692308
1.35815E-4,18.507341326,0.503073497,0.267672558,0.145726496,0.111538462
1.37076E-4,18.753103005,0.506290103,0.266172057,0.147863248,0.123076923
1.38644E-4,19.00152836,0.510258453,0.264671557,0.152136752,0.134615385
1.39779E-4,19.252404204,0.513114003,0.263171057,0.155982906,0.134615385
1.40746E-4,19.504992089,0.515532653,0.261670557,0.157692308,0.138461538
1.4166E-4,19.759265971,0.517806048,0.260170057,0.160683761,0.138461538
1.42329E-4,20.00090023,0.519465072,0.258752918,0.164102564,0.138461538
1.43857E-4,20.258667304,0.523229539,0.257252417,0.167094017,0.142307692
1.44607E-4,20.503968372,0.525067578,0.255835278,0.17008547,0.142307692
1.46026E-4,20.751094829,0.528525446,0.254418139,0.172222222,0.146153846
1.47163E-4,21.000265891,0.531277301,0.253001,0.173931624,0.153846154
1.48337E-4,21.251334281,0.534101513,0.251583861,0.177350427,0.153846154
1.4948E-4,21.504379196,0.536835357,0.250166722,0.17991453,0.157692308
1.50468E-4,21.759441799,0.539185976,0.248749583,0.185042735,0.157692308
1.52048E-4,22.001607428,0.542919506,0.247415805,0.187606838,0.157692308
1.52597E-4,22.260475651,0.544211144,0.245998666,0.191880342,0.157692308
1.53406E-4,22.505317582,0.546104068,0.244664888,0.194017094,0.157692308
1.54181E-4,22.75136177,0.547913156,0.24333111,0.196581197,0.165384615
1.55218E-4,23.014287061,0.550321269,0.241913971,0.2,0.173076923
1.56317E-4,23.263659785,0.552857977,0.240580193,0.202564103,0.173076923
1.57308E-4,23.514627626,0.55513319,0.239246415,0.204700855,0.176923077
1.58702E-4,23.751711995,0.558314713,0.237995999,0.207692308,0.180769231
1.59302E-4,24.006099334,0.559678122,0.236662221,0.212820513,0.180769231
1.60391E-4,24.262036107,0.56214012,0.235328443,0.215811966,0.180769231
1.61627E-4,24.500099352,0.564917392,0.234078026,0.218376068,0.180769231
1.62498E-4,24.762751201,0.566865262,0.232744248,0.221794872,0.192307692
1.63176E-4,25.007056104,0.568373366,0.231493831,0.223931624,0.192307692
1.64243E-4,25.252460788,0.570738067,0.230243414,0.226068376,0.196153846
1.65488E-4,25.51636524,0.57348233,0.228909637,0.228205128,0.196153846
1.66438E-4,25.765574649,0.575562856,0.22765922,0.232905983,0.196153846
1.6741E-4,26.016034601,0.577682432,0.226408803,0.236324786,0.2
1.67993E-4,26.250876879,0.578947909,0.225241747,0.238888889,0.2
1.69203E-4,26.503825626,0.581561782,0.22399133,0.241452991,0.207692308
1.7014E-4,26.758390081,0.58357575,0.222740914,0.245299145,0.215384615
1.71093E-4,27.014245261,0.585615333,0.221490497,0.24957265,0.215384615
1.71896E-4,27.254432725,0.587325917,0.220323441,0.252991453,0.219230769
1.7374E-4,27.513625255,0.591224917,0.219073024,0.255555556,0.223076923
1.74365E-4,27.757455505,0.592538974,0.217905969,0.258974359,0.230769231
1.74877E-4,28.001981966,0.593611411,0.216738913,0.262393162,0.230769231
1.75743E-4,28.265157549,0.595418073,0.215488496,0.264529915,0.230769231
1.7706E-4,28.512296376,0.59815227,0.21432144,0.267094017,0.238461538
1.78044E-4,28.76098296,0.600183627,0.213154385,0.269230769,0.238461538
1.79188E-4,29.011187852,0.602531265,0.211987329,0.271367521,0.242307692
1.8001E-4,29.262609539,0.60421067,0.210820273,0.273931624,0.242307692
1.80861E-4,29.515272537,0.605941557,0.209653218,0.276923077,0.242307692
1.8218E-4,29.751413002,0.608607829,0.208569523,0.279059829,0.25
1.82671E-4,30.006839692,0.609596686,0.207402467,0.282051282,0.253846154
1.8354E-4,30.263381131,0.611339923,0.206235412,0.284188034,0.253846154
1.84424E-4,30.502515915,0.613104674,0.205151717,0.286752137,0.257692308
1.85682E-4,30.761683327,0.615602554,0.203984662,0.29017094,0.265384615
1.86533E-4,31.003689154,0.617283652,0.202900967,0.293589744,0.269230769
1.87192E-4,31.265364712,0.618580384,0.201733911,0.295726496,0.269230769
1.88322E-4,31.509611477,0.620792345,0.200650217,0.298717949,0.269230769
1.89793E-4,31.755588377,0.623654864,0.199566522,0.300854701,0.269230769
1.90772E-4,32.003062444,0.625546931,0.198482828,0.302991453,0.269230769
1.91632E-4,32.251651929,0.6272003,0.197399133,0.305555556,0.273076923
1.92592E-4,32.501389431,0.629039622,0.196315438,0.308974359,0.276923077
1.93384E-4,32.752171015,0.630549669,0.195231744,0.311538462,0.284615385
1.94577E-4,33.004329318,0.632811778,0.194148049,0.314102564,0.288461538
1.95492E-4,33.257917593,0.634536282,0.193064355,0.317094017,0.292307692
1.96552E-4,33.512886984,0.636526827,0.19198066,0.320940171,0.292307692
1.97197E-4,33.768846612,0.637731113,0.190896966,0.322649573,0.296153846
1.98018E-4,34.006105372,0.639258938,0.189896632,0.326068376,0.3
1.98767E-4,34.264039759,0.640647569,0.188812938,0.329059829,0.307692308
1.99492E-4,34.502908538,0.641987746,0.187812604,0.332478632,0.311538462
2.00715E-4,34.762960929,0.644233893,0.18672891,0.336324786,0.315384615
2.01699E-4,35.004364027,0.646032762,0.185728576,0.338888889,0.319230769
2.0259E-4,35.267297822,0.647653642,0.184644882,0.342307692,0.323076923
2.0337E-4,35.510956311,0.649064538,0.183644548,0.344017094,0.323076923
2.04439E-4,35.755623145,0.650991111,0.182644215,0.345726496,0.330769231
2.05527E-4,36.001640538,0.652940997,0.181643881,0.347008547,0.338461538
2.06227E-4,36.269296607,0.654189554,0.180560187,0.35042735,0.338461538
2.06942E-4,36.517235094,0.655460055,0.179559853,0.354700855,0.342307692
2.08015E-4,36.766260092,0.657359317,0.17855952,0.355982906,0.357692308
2.08994E-4,37.016059691,0.659081976,0.177559186,0.358974359,0.357692308
2.10105E-4,37.268047311,0.661027167,0.176558853,0.363675214,0.369230769
2.10812E-4,37.520606857,0.662257866,0.17555852,0.366239316,0.369230769
2.11701E-4,37.752961679,0.663800284,0.174641547,0.368376068,0.369230769
2.12512E-4,38.00750393,0.665202378,0.173641214,0.372222222,0.369230769
2.13513E-4,38.263097971,0.66692286,0.17264088,0.375213675,0.373076923
2.14325E-4,38.5197741,0.6683129,0.171640547,0.379487179,0.373076923
2.1496E-4,38.755987028,0.669395705,0.170723575,0.381196581,0.373076923
2.16124E-4,39.01477262,0.671371569,0.169723241,0.384615385,0.373076923
