Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.22981E-13,0.000000001,0,0.974077286,0,0
2.73743E-13,0.000000003,0.000000001,0.966367929,0,0
9.32831E-13,0.00000001,0.000000003,0.951816517,0,0
2.65278E-12,0.000000025,0.000000009,0.94285439,0,0
1.00091E-11,0.000000101,0.000000034,0.930037583,0,0
2.55644E-11,0.000000252,0.000000088,0.921268189,0,0
6.88892E-11,0.000001004,0.000000237,0.905271273,0,0
1.37338E-10,0.000002506,0.000000472,0.890816228,0,0
5.1851E-10,0.00001,0.00000178,0.865953551,0,0
1.3964E-9,0.000025124,0.000004795,0.849089332,0,0
2.82037E-9,0.000050106,0.000009685,0.837043462,0,0
5.18786E-9,0.000100347,0.000017814,0.824804857,0,0
1.40444E-8,0.000250978,0.000048224,0.807940638,0,0
2.40554E-8,0.000500692,0.000082598,0.795027465,0,0
4.59525E-8,0.001000771,0.000157779,0.780957888,0,0
1.10098E-7,0.002501376,0.000377983,0.76120266,0,0
2.00674E-7,0.005002842,0.000688837,0.745109377,0,0
3.64863E-7,0.010000021,0.00125208,0.727956057,0,0
8.52034E-7,0.025060652,0.002921437,0.702418811,0,0
1.6374E-6,0.050041903,0.005606723,0.682181748,0,0
2.77987E-6,0.100021258,0.009500103,0.660306447,0,0
4.6581E-6,0.200344031,0.015867735,0.633805531,0,0
6.22594E-6,0.300590195,0.021151695,0.615977643,0,0
7.89918E-6,0.40031558,0.026759612,0.602293534,0,0
9.47952E-6,0.500160188,0.032026671,0.591211333,0.002557545,0
1.11262E-5,0.600888654,0.03748441,0.58176737,0.002557545,0
1.26634E-5,0.700962807,0.04255174,0.573672545,0.003836317,0
1.36477E-5,0.751167946,0.045782451,0.5700106,0.003836317,0
1.4275E-5,0.800063499,0.047835547,0.566637757,0.003836317,0
1.53165E-5,0.900619961,0.05123462,0.560084803,0.00511509,0
1.6652E-5,1.000145328,0.055575561,0.554110051,0.00511509,0
1.76059E-5,1.101431754,0.05866387,0.5484244,0.00511509,0
1.86596E-5,1.200905548,0.062063869,0.543124217,0.00511509,0
1.97672E-5,1.300920674,0.065624062,0.538113135,0.00511509,0
2.051E-5,1.401639709,0.068004455,0.533294787,0.00511509,0
2.12195E-5,1.50206507,0.070272223,0.528669172,0.00511509,0
2.33867E-5,1.751013466,0.077165466,0.517876072,0.00511509,0
2.56578E-5,2.001589487,0.08433418,0.508046642,0.00511509,0
2.75425E-5,2.251777714,0.090240789,0.498988147,0.00511509,0
2.92864E-5,2.501682389,0.095672506,0.490507854,0.00511509,0
3.07434E-5,2.751355101,0.100185423,0.482509396,0.006393862,0
3.21767E-5,3.003072513,0.104603252,0.474800039,0.006393862,0
3.37856E-5,3.250461886,0.109536258,0.467572516,0.006393862,0
3.54544E-5,3.500203947,0.114624222,0.460634095,0.007672634,0
3.70421E-5,3.753635114,0.119438233,0.453888407,0.008951407,0
3.82535E-5,4.00222777,0.123093271,0.447528187,0.008951407,0.011494253
3.94742E-5,4.250447732,0.126761455,0.441360702,0.008951407,0.011494253
4.12318E-5,4.501095346,0.132015708,0.43538595,0.010230179,0.011494253
4.27933E-5,4.753728264,0.136657123,0.429603932,0.010230179,0.011494253
4.40502E-5,5.001597682,0.140375357,0.424111015,0.010230179,0.011494253
4.54546E-5,5.252062577,0.144510817,0.418714465,0.011508951,0.022988506
4.65686E-5,5.500226349,0.147776916,0.413510649,0.014066496,0.022988506
4.79424E-5,5.750504561,0.15178782,0.408403199,0.015345269,0.022988506
4.9037E-5,6.002549871,0.154970057,0.403392117,0.015345269,0.022988506
5.0218E-5,6.250686058,0.158389819,0.398573769,0.017902813,0.022988506
5.13352E-5,6.504342524,0.161612377,0.393755421,0.017902813,0.022988506
