x,y,species_6 cloglog values
1.0,1.0,0.20756379
2.0,2.0,0.16925046
3.0,3.0,3.4622066E-5
4.0,4.0,0.40653542
5.0,5.0,1.2532137E-6
6.0,6.0,0.20986792
7.0,7.0,0.47662398
8.0,8.0,0.45207608
9.0,9.0,0.14439629
10.0,10.0,0.008841936
11.0,11.0,1.6050168E-6
12.0,12.0,5.699808E-4
13.0,13.0,0.14658971
14.0,14.0,3.7627483E-6
15.0,15.0,0.49248418
16.0,16.0,0.19755377
17.0,17.0,0.3745698
18.0,18.0,4.7323243E-7
19.0,19.0,0.073369116
20.0,20.0,0.0018756985
21.0,21.0,0.14235565
22.0,22.0,0.13399783
23.0,23.0,0.25120947
24.0,24.0,0.023813725
25.0,25.0,0.68607926
26.0,26.0,1.3597278E-8
27.0,27.0,0.057152618
28.0,28.0,0.04722618
29.0,29.0,0.11760039
30.0,30.0,0.0038096798
31.0,31.0,3.9622506E-8
32.0,32.0,0.26583615
33.0,33.0,0.36510092
34.0,34.0,0.21181706
35.0,35.0,0.07734283
36.0,36.0,0.058085352
37.0,37.0,1.8919726E-9
38.0,38.0,0.9302278
39.0,39.0,0.90552104
40.0,40.0,0.29158345
41.0,41.0,0.13679516
42.0,42.0,0.09402407
43.0,43.0,0.02391558
44.0,44.0,0.12627424
45.0,45.0,0.021563321
46.0,46.0,0.22369541
47.0,47.0,2.149029E-6
48.0,48.0,6.520551E-6
49.0,49.0,0.0599944
50.0,50.0,0.06438431
51.0,51.0,0.7340277
52.0,52.0,0.047138147
53.0,53.0,0.21477854
54.0,54.0,0.5012528
55.0,55.0,0.022881221
56.0,56.0,0.1676787
57.0,57.0,0.40790638
58.0,58.0,0.06540202
59.0,59.0,1.5440454E-4
60.0,60.0,1.794121E-4
61.0,61.0,1.03498105E-5
62.0,62.0,2.3107468E-6
63.0,63.0,0.8664364
64.0,64.0,4.4116364E-9
65.0,65.0,0.16094303
66.0,66.0,0.050322972
67.0,67.0,5.6103374E-5
68.0,68.0,0.35968646
69.0,69.0,0.08481372
70.0,70.0,0.29955792
71.0,71.0,0.063198894
72.0,72.0,0.010494164
73.0,73.0,0.24031852
74.0,74.0,0.04019022
75.0,75.0,0.0026222344
76.0,76.0,0.24159779
77.0,77.0,8.9013047E-4
78.0,78.0,0.11872913
79.0,79.0,0.20248626
80.0,80.0,0.15602665
81.0,81.0,0.026820244
82.0,82.0,6.587676E-9
83.0,83.0,5.352905E-7
84.0,84.0,0.6157609
85.0,85.0,0.69059837
86.0,86.0,0.9441687
87.0,87.0,2.678688E-6
88.0,88.0,1.3083988E-4
89.0,89.0,1.681909E-10
90.0,90.0,0.10299059
91.0,91.0,4.6174233E-9
92.0,92.0,5.3551105E-7
93.0,93.0,0.72884476
94.0,94.0,0.019476261
95.0,95.0,0.48848405
96.0,96.0,1.4522891E-6
97.0,97.0,0.010578496
98.0,98.0,0.124079354
99.0,99.0,0.7609581
100.0,100.0,0.15858202
101.0,101.0,0.0038916816
102.0,102.0,0.0014404719
103.0,103.0,0.24055164
104.0,104.0,0.05487683
105.0,105.0,0.2656475
106.0,106.0,0.15772468
107.0,107.0,0.2286943
108.0,108.0,1.0310724E-9
109.0,109.0,0.0010077655
110.0,110.0,0.09421591
111.0,111.0,0.006387009
112.0,112.0,0.082872115
113.0,113.0,0.009302382
114.0,114.0,0.01908253
115.0,115.0,4.1599378E-5
116.0,116.0,2.8457015E-11
117.0,117.0,0.6721363
118.0,118.0,0.040253278
119.0,119.0,0.04070032
120.0,120.0,0.362286
121.0,121.0,2.7134169E-5
122.0,122.0,5.4276383E-10
123.0,123.0,1.16702744E-4
124.0,124.0,0.3999981
125.0,125.0,0.1882456
126.0,126.0,0.0032084526
127.0,127.0,8.296359E-7
128.0,128.0,1.0283436E-4
129.0,129.0,0.0376492
130.0,130.0,9.55937E-10
131.0,131.0,0.10204797
132.0,132.0,0.6064028
133.0,133.0,1.574025E-5
134.0,134.0,5.5024807E-10
135.0,135.0,2.104009E-5
136.0,136.0,7.938935E-10
137.0,137.0,0.06443514
138.0,138.0,6.2217553E-10
139.0,139.0,1.0916708E-6
140.0,140.0,0.029772755
141.0,141.0,0.08078832
142.0,142.0,0.0022339842
143.0,143.0,0.028087387
144.0,144.0,0.022701342
145.0,145.0,0.4077929
146.0,146.0,5.276605E-6
147.0,147.0,0.46575716
148.0,148.0,1.6137745E-6
149.0,149.0,1.0311561E-5
150.0,150.0,0.031737197
151.0,151.0,0.0012102025
152.0,152.0,0.0016469696
153.0,153.0,1.0901446E-6
154.0,154.0,0.29581746
155.0,155.0,0.41745535
156.0,156.0,0.121596396
157.0,157.0,1.992323E-5
158.0,158.0,9.356254E-10
159.0,159.0,0.44026372
160.0,160.0,0.49008393
161.0,161.0,0.11977475
162.0,162.0,0.033980202
163.0,163.0,0.3747508
