Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.50749E-13,0.000000001,0.000000001,0.980052038,0,0
2.84243E-13,0.000000003,0.000000001,0.972920883,0,0
8.69869E-13,0.00000001,0.000000003,0.959718608,0,0
2.18875E-12,0.000000025,0.000000007,0.949118242,0,0
1.10738E-11,0.000000101,0.000000037,0.935723234,0,0
2.38679E-11,0.000000252,0.000000081,0.927050207,0,0
8.5042E-11,0.000001003,0.000000287,0.912498795,0,0
1.62363E-10,0.000002505,0.000000548,0.900742026,0,0
5.1138E-10,0.000010003,0.000001727,0.877132119,0,0
1.26133E-9,0.000025124,0.000004259,0.8602679,0,0
2.63285E-9,0.00005005,0.000008891,0.847451094,0,0
5.70111E-9,0.000100128,0.000019252,0.835212489,0,0
1.21915E-8,0.000250271,0.000041169,0.81834827,0,0
2.57793E-8,0.000502551,0.00008705,0.804856895,0,0
4.40503E-8,0.001001888,0.000148742,0.790787318,0,0
9.96735E-8,0.002502771,0.00033653,0.770068421,0,0
1.98098E-7,0.005003142,0.000668732,0.753493302,0,0
3.64002E-7,0.01001268,0.001228442,0.735954515,0,0
7.92939E-7,0.025016942,0.002674093,0.709646333,0,0
1.52355E-6,0.050033607,0.005131667,0.688060133,0,0
2.73862E-6,0.100068822,0.00920541,0.665221162,0,0
4.49198E-6,0.200421118,0.015054489,0.637949311,0,0
6.09189E-6,0.300591165,0.020361535,0.619639588,0,0
7.44763E-6,0.400484507,0.024836251,0.605377277,0.001278772,0
8.84505E-6,0.500632256,0.029427173,0.59352414,0.001278772,0
1.03311E-5,0.600529661,0.03428564,0.583501976,0.001278772,0
1.17343E-5,0.70116092,0.038850778,0.574732582,0.003836317,0
1.25469E-5,0.750845869,0.041484603,0.570781536,0.003836317,0
1.31899E-5,0.801158583,0.043563633,0.567023224,0.003836317,0
1.43538E-5,0.900808322,0.047315464,0.560084803,0.00511509,0
1.54299E-5,1.001251903,0.050770949,0.553628216,0.00511509,0
1.64698E-5,1.100234493,0.054098601,0.547653464,0.00511509,0
1.73977E-5,1.200116684,0.057057858,0.541967813,0.00511509,0
1.82393E-5,1.301712006,0.059733847,0.536474896,0.00511509,0
1.90842E-5,1.400723565,0.062412578,0.531367447,0.00511509,0
2.00847E-5,1.500779638,0.065574958,0.526452732,0.00511509,0
2.2401E-5,1.750656336,0.072855488,0.515177797,0.00511509,0
2.46073E-5,2.002125457,0.079737429,0.504866532,0.00511509,0.011494253
2.70879E-5,2.252701892,0.08741408,0.495518936,0.00511509,0.011494253
2.86117E-5,2.50103581,0.092097968,0.486942276,0.00511509,0.011494253
3.04368E-5,2.752633312,0.09767627,0.478751084,0.00511509,0.011494253
3.21121E-5,3.003141053,0.102766522,0.471041727,0.006393862,0.011494253
3.34051E-5,3.252093666,0.106675777,0.463717838,0.006393862,0.011494253
3.47033E-5,3.500337695,0.110583191,0.456683049,0.007672634,0.011494253
3.61906E-5,3.752171161,0.115039134,0.449840995,0.007672634,0.011494253
3.74452E-5,4.002724075,0.118780511,0.443288041,0.008951407,0.011494253
3.8848E-5,4.250841947,0.122945244,0.437024188,0.008951407,0.011494253
4.04252E-5,4.500322917,0.127604035,0.430953069,0.010230179,0.011494253
4.20099E-5,4.752103723,0.132259974,0.425074684,0.010230179,0.011494253
4.34137E-5,5.004055296,0.136363793,0.419389033,0.011508951,0.011494253
4.45506E-5,5.250319803,0.139673143,0.413992483,0.011508951,0.011494253
4.56016E-5,5.502727859,0.14272098,0.408595933,0.014066496,0.011494253
4.68571E-5,5.752195405,0.146347846,0.403392117,0.015345269,0.011494253
4.81564E-5,6.003477158,0.150085124,0.398284668,0.016624041,0.011494253
4.92322E-5,6.252193312,0.153167111,0.393369953,0.017902813,0.011494253
5.04674E-5,6.50136714,0.156692048,0.388551605,0.017902813,0.011494253
5.17002E-5,6.751898173,0.160195634,0.383829623,0.019181586,0.011494253
5.28711E-5,7.002833058,0.163509582,0.379204009,0.02173913,0.011494253
5.39688E-5,7.253893098,0.166604622,0.374674761,0.023017903,0.011494253
5.53487E-5,7.500311373,0.170478983,0.370338248,0.023017903,0.011494253
5.64383E-5,7.751907479,0.173525542,0.366001735,0.025575448,0.011494253
