Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.13573E-13,0.000000001,0,0.969550973,0,0
2.30491E-13,0.000000003,0.000000001,0.96097514,0,0
9.6706E-13,0.00000001,0.000000003,0.945846984,0,0
2.75466E-12,0.000000025,0.000000009,0.937463866,0,0
9.89848E-12,0.0000001,0.000000033,0.924744652,0,0
2.1604E-11,0.000000252,0.000000073,0.915494315,0,0
6.31638E-11,0.000001005,0.000000212,0.89786086,0,0
1.35039E-10,0.000002506,0.000000454,0.882829061,0,0
5.45732E-10,0.000010044,0.000001835,0.85796878,0,0
1.44303E-9,0.000025072,0.000004852,0.842262478,0,0
2.86959E-9,0.00005008,0.000009648,0.830795914,0,0
5.39437E-9,0.000100453,0.000018137,0.818558489,0,0
1.34935E-8,0.00025069,0.000045368,0.802563114,0,0
2.45072E-8,0.000500719,0.000082397,0.78945847,0,0
4.62545E-8,0.001002245,0.000155509,0.775197533,0,0
1.1481E-7,0.002505249,0.000385953,0.756407786,0,0
2.11319E-7,0.005008516,0.000710266,0.741183272,0,0
3.74335E-7,0.010035183,0.001257835,0.724031605,0,0
8.33467E-7,0.025056016,0.002798441,0.698785893,0,0
1.66394E-6,0.050164703,0.005579041,0.678936211,0,0
2.73016E-6,0.100007847,0.009137602,0.65696666,0,0
4.6257E-6,0.20037072,0.015432667,0.630082868,0,0
6.25631E-6,0.300391058,0.020815899,0.612160339,0,0
8.06298E-6,0.400635532,0.026745959,0.598573906,0.002554278,0
9.5165E-6,0.500383998,0.031490822,0.587589131,0.002554278,0
1.1367E-5,0.600896725,0.037498143,0.578338794,0.003831418,0
1.25885E-5,0.700554674,0.041443143,0.570341106,0.003831418,0.011627907
1.33631E-5,0.750146724,0.043936338,0.566679514,0.003831418,0.011627907
1.40076E-5,0.801014706,0.04600593,0.56311428,0.003831418,0.011627907
1.52308E-5,0.900981656,0.049921228,0.556561958,0.003831418,0.011627907
1.62006E-5,1.000015843,0.053014332,0.550491424,0.003831418,0.011627907
1.70759E-5,1.101411895,0.055797122,0.544613606,0.003831418,0.011627907
1.81668E-5,1.200382437,0.05925419,0.539217576,0.003831418,0.011627907
1.89344E-5,1.300742232,0.061678841,0.534014261,0.003831418,0.011627907
1.97647E-5,1.401085956,0.064294917,0.529003662,0.003831418,0.011627907
2.06049E-5,1.500277622,0.066934604,0.524282135,0.003831418,0.011627907
2.29574E-5,1.752126879,0.074285861,0.513104644,0.005108557,0.011627907
2.50027E-5,2.001456392,0.080629999,0.503083446,0.005108557,0.011627907
2.67289E-5,2.252291688,0.085950386,0.493736751,0.005108557,0.011627907
2.86152E-5,2.501179599,0.091729282,0.48506456,0.005108557,0.023255814
3.0436E-5,2.752439533,0.097273007,0.476874157,0.005108557,0.023255814
3.1956E-5,3.002516543,0.101874684,0.469165542,0.005108557,0.023255814
3.34856E-5,3.251369377,0.106481886,0.461842359,0.005108557,0.023255814
3.50953E-5,3.501657295,0.111304782,0.454808248,0.005108557,0.023255814
3.64661E-5,3.751933677,0.115391356,0.448063211,0.005108557,0.023255814
3.76667E-5,4.000469582,0.118955275,0.441607246,0.007662835,0.023255814
3.9219E-5,4.250907132,0.123541727,0.435343997,0.008939974,0.023255814
4.07824E-5,4.502523679,0.12813674,0.429273463,0.010217114,0.023255814
4.23829E-5,4.752037637,0.13281583,0.423492002,0.012771392,0.023255814
4.34162E-5,5.000759582,0.135823646,0.417903257,0.012771392,0.023255814
4.46943E-5,5.252366905,0.139529139,0.412410869,0.014048531,0.023255814
4.59856E-5,5.501605159,0.143257198,0.407111197,0.014048531,0.023255814
4.72393E-5,5.75366958,0.146861042,0.401907882,0.01532567,0.023255814
4.8208E-5,6.002365873,0.149634989,0.396897283,0.01660281,0.023255814
4.92782E-5,6.250834117,0.152689428,0.391983041,0.017879949,0.034883721
5.03967E-5,6.504896267,0.155870045,0.387068799,0.017879949,0.034883721
5.16527E-5,6.754589968,0.159427253,0.382347273,0.019157088,0.034883721
5.27595E-5,7.005232039,0.162549606,0.377722104,0.020434227,0.034883721
5.39265E-5,7.25078076,0.165829246,0.373289651,0.021711367,0.034883721
5.4876E-5,7.500837001,0.168488032,0.368857198,0.022988506,0.034883721
5.59047E-5,7.750259728,0.171358951,0.364521102,0.022988506,0.034883721
5.74448E-5,8.000089737,0.175638782,0.360281364,0.022988506,0.034883721
5.84538E-5,8.255434212,0.17843097,0.356041627,0.022988506,0.034883721
5.95215E-5,8.503236793,0.181374981,0.351994604,0.022988506,0.034883721
6.03418E-5,8.754995675,0.18362959,0.347947581,0.024265645,0.034883721
6.11568E-5,9.004297631,0.185863823,0.343996917,0.025542784,0.034883721
6.18865E-5,9.250517688,0.187858607,0.340142609,0.028097063,0.034883721
6.30012E-5,9.500350829,0.190896833,0.336288302,0.030651341,0.034883721
6.38472E-5,9.753932385,0.193195234,0.332433995,0.03192848,0.034883721
6.47591E-5,10.004628597,0.195665067,0.328676045,0.03192848,0.034883721
6.57371E-5,10.252424827,0.198305623,0.325014454,0.033205619,0.046511628
6.67582E-5,10.504066785,0.201053244,0.321352862,0.034482759,0.046511628
6.79916E-5,10.753634166,0.204359645,0.317787628,0.034482759,0.046511628
6.9174E-5,11.000424898,0.207516648,0.314318751,0.037037037,0.046511628
6.99431E-5,11.250908358,0.20956338,0.310849875,0.037037037,0.046511628
7.11676E-5,11.504767247,0.212810882,0.307380998,0.039591315,0.046511628
7.21627E-5,11.755859283,0.215440338,0.304008479,0.040868455,0.058139535
7.31046E-5,12.002694369,0.217921134,0.300732318,0.040868455,0.058139535
7.38108E-5,12.252501792,0.219775923,0.297456157,0.042145594,0.058139535
7.50431E-5,12.505281364,0.223001795,0.294179996,0.043422733,0.058139535
7.6449E-5,12.755534344,0.226666272,0.291000193,0.044699872,0.069767442
7.7554E-5,13.0021156,0.229533917,0.287916747,0.045977011,0.069767442
7.877E-5,13.252315245,0.23267756,0.284833301,0.045977011,0.069767442
7.97352E-5,13.505624518,0.235163713,0.281749855,0.045977011,0.081395349
8.07564E-5,13.754349412,0.23778552,0.278762767,0.047254151,0.081395349
8.18312E-5,14.006618108,0.240534995,0.275775679,0.047254151,0.081395349
8.34638E-5,14.25449114,0.244692396,0.272884949,0.049808429,0.081395349
8.47937E-5,14.506826276,0.248062348,0.269994219,0.053639847,0.093023256
8.59824E-5,14.75460107,0.251061644,0.267199846,0.056194125,0.093023256
8.75229E-5,15.006182089,0.254930935,0.264405473,0.057471264,0.093023256
8.8964E-5,15.253549254,0.258532213,0.261707458,0.057471264,0.093023256
9.06112E-5,15.505296408,0.262627504,0.259009443,0.057471264,0.093023256
