x,y,species_2 cloglog values
1.0,1.0,0.19793326
2.0,2.0,0.1668464
3.0,3.0,3.4558278E-5
4.0,4.0,0.40909037
5.0,5.0,1.0664099E-6
6.0,6.0,0.20819227
7.0,7.0,0.4559211
8.0,8.0,0.42664847
9.0,9.0,0.14682029
10.0,10.0,0.011680603
11.0,11.0,1.0203604E-6
12.0,12.0,5.8290147E-4
13.0,13.0,0.13791132
14.0,14.0,3.1558066E-6
15.0,15.0,0.54420465
16.0,16.0,0.20166661
17.0,17.0,0.38966984
18.0,18.0,4.1988972E-7
19.0,19.0,0.117552646
20.0,20.0,0.0017399683
21.0,21.0,0.13751818
22.0,22.0,0.12020719
23.0,23.0,0.26880267
24.0,24.0,0.023531709
25.0,25.0,0.692712
26.0,26.0,7.066365E-9
27.0,27.0,0.0705547
28.0,28.0,0.051823035
29.0,29.0,0.13894863
30.0,30.0,0.0053505185
31.0,31.0,1.873329E-8
32.0,32.0,0.25900227
33.0,33.0,0.3908873
34.0,34.0,0.20885482
35.0,35.0,0.082387
36.0,36.0,0.07463071
37.0,37.0,1.2774077E-9
38.0,38.0,0.92555535
39.0,39.0,0.9086626
40.0,40.0,0.28253943
41.0,41.0,0.17430057
42.0,42.0,0.07650438
43.0,43.0,0.027279109
44.0,44.0,0.12764265
45.0,45.0,0.029760355
46.0,46.0,0.23317638
47.0,47.0,1.898032E-6
48.0,48.0,5.9816857E-6
49.0,49.0,0.056604788
50.0,50.0,0.0958946
51.0,51.0,0.8279574
52.0,52.0,0.05684165
53.0,53.0,0.18719937
54.0,54.0,0.50053716
55.0,55.0,0.020622369
56.0,56.0,0.16019313
57.0,57.0,0.4556927
58.0,58.0,0.07213828
59.0,59.0,1.3170956E-4
60.0,60.0,1.6186008E-4
61.0,61.0,8.562994E-6
62.0,62.0,1.8256892E-6
63.0,63.0,0.86316776
64.0,64.0,2.4070888E-9
65.0,65.0,0.13427953
66.0,66.0,0.055331767
67.0,67.0,4.7653375E-5
68.0,68.0,0.36400184
69.0,69.0,0.101930924
70.0,70.0,0.313139
71.0,71.0,0.06261304
72.0,72.0,0.00908267
73.0,73.0,0.22497043
74.0,74.0,0.050933164
75.0,75.0,0.0031277377
76.0,76.0,0.23435506
77.0,77.0,7.8468816E-4
78.0,78.0,0.10483022
79.0,79.0,0.20177627
80.0,80.0,0.15808703
81.0,81.0,0.032476135
82.0,82.0,4.5520108E-9
83.0,83.0,4.216507E-7
84.0,84.0,0.60417235
85.0,85.0,0.6733265
86.0,86.0,0.9271994
87.0,87.0,2.4073765E-6
88.0,88.0,1.1271104E-4
89.0,89.0,1.0865109E-10
90.0,90.0,0.1314336
91.0,91.0,2.7270373E-9
92.0,92.0,3.814358E-7
93.0,93.0,0.7254193
94.0,94.0,0.009783599
95.0,95.0,0.4714966
96.0,96.0,9.0296027E-7
97.0,97.0,0.014789332
98.0,98.0,0.09622034
99.0,99.0,0.7685986
100.0,100.0,0.1824477
101.0,101.0,0.0036374747
102.0,102.0,0.0013024888
103.0,103.0,0.22369385
104.0,104.0,0.0631343
105.0,105.0,0.25596246
106.0,106.0,0.1755259
107.0,107.0,0.19682144
108.0,108.0,5.53656E-10
109.0,109.0,0.0015051445
110.0,110.0,0.107279144
111.0,111.0,0.0047119823
112.0,112.0,0.0857828
113.0,113.0,0.014293193
114.0,114.0,0.030040078
115.0,115.0,3.8488382E-5
116.0,116.0,1.38068446E-11
117.0,117.0,0.75132334
118.0,118.0,0.04892786
119.0,119.0,0.044723015
120.0,120.0,0.35563454
121.0,121.0,2.2925968E-5
122.0,122.0,2.4966484E-10
123.0,123.0,1.0525856E-4
124.0,124.0,0.36914438
125.0,125.0,0.16516392
126.0,126.0,0.0027584797
127.0,127.0,5.5934544E-7
128.0,128.0,6.394474E-5
129.0,129.0,0.04697917
130.0,130.0,4.1420523E-10
131.0,131.0,0.11620906
132.0,132.0,0.57522076
133.0,133.0,1.4212185E-5
134.0,134.0,2.656908E-10
135.0,135.0,2.0165115E-5
136.0,136.0,4.2124704E-10
137.0,137.0,0.07998517
138.0,138.0,4.3027626E-10
139.0,139.0,8.9275954E-7
140.0,140.0,0.021391239
141.0,141.0,0.10697863
142.0,142.0,0.003268981
143.0,143.0,0.032723315
144.0,144.0,0.026246743
145.0,145.0,0.39467177
146.0,146.0,3.3664155E-6
147.0,147.0,0.39583924
148.0,148.0,9.574424E-7
149.0,149.0,8.871571E-6
150.0,150.0,0.030294023
151.0,151.0,0.0013931157
152.0,152.0,0.0019925628
153.0,153.0,7.5321555E-7
154.0,154.0,0.27020577
155.0,155.0,0.3813771
156.0,156.0,0.14536497
157.0,157.0,1.733321E-5
158.0,158.0,4.3729775E-10
159.0,159.0,0.44387713
160.0,160.0,0.4558403
161.0,161.0,0.12377255
162.0,162.0,0.028047316
163.0,163.0,0.38149038
164.0,164.0,4.3812086E-4
165.0,165.0,0.27361262
166.0,166.0,6.0661455E-7
167.0,167.0,0.1346413
168.0,168.0,0.21612744
169.0,169.0,0.23141573
170.0,170.0,0.06582423
171.0,171.0,7.27863E-7
172.0,172.0,0.040411416
173.0,173.0,0.19175272
174.0,174.0,2.2018903E-6
175.0,175.0,0.086775295
176.0,176.0,5.5016847E-7
177.0,177.0,0.3130939
178.0,178.0,0.11870218
179.0,179.0,0.0030512486
180.0,180.0,0.004529606
181.0,181.0,0.23540294
182.0,182.0,0.22060834
183.0,183.0,0.031037465
184.0,184.0,0.010861735
185.0,185.0,0.7259991
186.0,186.0,6.864381E-5
187.0,187.0,2.0095591E-7
188.0,188.0,0.060820095
189.0,189.0,0.034649912
190.0,190.0,0.054191906
191.0,191.0,5.938748E-7
192.0,192.0,1.7736944E-4
193.0,193.0,0.1410251
194.0,194.0,0.1464336
195.0,195.0,0.44612217
196.0,196.0,0.15122359
197.0,197.0,7.590316E-7
198.0,198.0,0.011882356
199.0,199.0,0.20008218
200.0,200.0,0.09565186
201.0,201.0,0.37065414
202.0,202.0,6.9495554E-10
203.0,203.0,5.6858646E-4
204.0,204.0,0.5702153
205.0,205.0,0.4497569
206.0,206.0,4.7245608E-6
207.0,207.0,0.18280895
208.0,208.0,0.043816373
209.0,209.0,0.101922475
210.0,210.0,0.086288646
211.0,211.0,0.014315207
212.0,212.0,0.22081123
213.0,213.0,0.43738502
214.0,214.0,0.12832798
215.0,215.0,0.69388086
216.0,216.0,1.1198328E-9
217.0,217.0,8.917216E-10
218.0,218.0,0.064552225
219.0,219.0,7.083756E-11
220.0,220.0,5.931899E-6
221.0,221.0,8.0294476E-4
222.0,222.0,0.6801133
223.0,223.0,2.0005526E-9
224.0,224.0,0.34908587
225.0,225.0,2.0349241E-4
226.0,226.0,0.34276697
227.0,227.0,0.32427955
228.0,228.0,0.0041075554
229.0,229.0,1.9375281E-7
230.0,230.0,2.48959E-6
231.0,231.0,0.22195798
232.0,232.0,1.9925553E-4
233.0,233.0,0.551509
234.0,234.0,8.225789E-10
235.0,235.0,0.34804216
236.0,236.0,0.2003111
237.0,237.0,1.4460974E-6
238.0,238.0,2.550592E-7
239.0,239.0,0.31758803
240.0,240.0,0.6269789
241.0,241.0,0.0014556145
242.0,242.0,0.12264934
243.0,243.0,0.056454588
244.0,244.0,0.5456541
245.0,245.0,0.36640722
246.0,246.0,8.311181E-6
247.0,247.0,8.7693684E-7
248.0,248.0,6.192781E-6
249.0,249.0,0.020461926
250.0,250.0,0.6645535
251.0,251.0,2.8359427E-6
252.0,252.0,0.24856514
253.0,253.0,0.0047250995
254.0,254.0,1.8640637E-7
255.0,255.0,0.13185216
256.0,256.0,3.2337146E-6
257.0,257.0,0.4622876
258.0,258.0,0.2127829
259.0,259.0,0.0019220557
260.0,260.0,0.013775518
261.0,261.0,0.001035364
262.0,262.0,0.068488255
263.0,263.0,0.06733958
264.0,264.0,0.28445363
265.0,265.0,0.19935526
266.0,266.0,0.097753145
267.0,267.0,0.059468728
268.0,268.0,0.25129613
269.0,269.0,3.345751E-4
270.0,270.0,0.061755855
271.0,271.0,2.4423796E-11
272.0,272.0,2.0735983E-4
273.0,273.0,1.0006352E-6
274.0,274.0,0.002450351
275.0,275.0,0.08935539
276.0,276.0,1.9298974E-10
277.0,277.0,0.04061064
278.0,278.0,7.031177E-5
279.0,279.0,8.173603E-10
280.0,280.0,0.5655638
281.0,281.0,1.8159038E-9
282.0,282.0,0.6820551
283.0,283.0,0.15249363
284.0,284.0,3.032661E-7
285.0,285.0,0.031360146
286.0,286.0,0.017421283
287.0,287.0,0.01801902
288.0,288.0,0.22176366
289.0,289.0,0.31649634
290.0,290.0,2.0622012E-4
291.0,291.0,0.035155606
292.0,292.0,7.774901E-9
293.0,293.0,0.59978217
294.0,294.0,2.8290792E-4
295.0,295.0,0.5599099
296.0,296.0,2.5228286E-7
297.0,297.0,0.0025472487
298.0,298.0,4.1998482E-10
299.0,299.0,0.69866884
300.0,300.0,8.224591E-6
301.0,301.0,0.3861103
302.0,302.0,6.601765E-4
303.0,303.0,5.906692E-9
304.0,304.0,0.039686102
305.0,305.0,5.067524E-9
306.0,306.0,1.0918221E-9
307.0,307.0,9.2830805E-7
308.0,308.0,0.954308
309.0,309.0,0.458371
310.0,310.0,7.3384854E-6
311.0,311.0,2.9145447E-6
312.0,312.0,0.21656494
313.0,313.0,3.727587E-6
314.0,314.0,2.5233188E-5
315.0,315.0,0.21409272
316.0,316.0,2.6525639E-4
317.0,317.0,1.0504417E-6
318.0,318.0,0.009854887
319.0,319.0,0.012558044
320.0,320.0,0.09414838
321.0,321.0,0.15632951
322.0,322.0,1.0778591E-4
323.0,323.0,0.15209611
324.0,324.0,0.47233698
325.0,325.0,0.098424956
326.0,326.0,0.24547622
327.0,327.0,0.10573525
328.0,328.0,0.06914624
329.0,329.0,9.907319E-8
330.0,330.0,3.4973353E-9
331.0,331.0,0.0029291275
332.0,332.0,0.73196244
333.0,333.0,6.2877588E-9
334.0,334.0,0.27787033
335.0,335.0,0.05400715
336.0,336.0,0.24490045
337.0,337.0,0.14262943
338.0,338.0,0.5975459
339.0,339.0,0.21550451
340.0,340.0,0.7076151
341.0,341.0,3.1832392E-10
342.0,342.0,0.06548445
343.0,343.0,1.0737855E-11
344.0,344.0,0.35826883
345.0,345.0,0.068971194
346.0,346.0,0.7127634
347.0,347.0,0.0012674336
348.0,348.0,8.583091E-4
349.0,349.0,0.9535494
350.0,350.0,0.1826584
351.0,351.0,0.43196768
352.0,352.0,0.084884435
353.0,353.0,5.915552E-7
354.0,354.0,0.7071348
355.0,355.0,0.30037147
356.0,356.0,0.19162403
357.0,357.0,0.9263841
358.0,358.0,0.8766499
359.0,359.0,2.7044023E-6
360.0,360.0,0.03469372
361.0,361.0,7.9492114E-5
362.0,362.0,0.14097545
363.0,363.0,0.19413199
364.0,364.0,0.014659931
365.0,365.0,0.4211673
366.0,366.0,0.09643111
367.0,367.0,0.4916736
368.0,368.0,0.17790695
369.0,369.0,0.39525694
370.0,370.0,8.936557E-5
371.0,371.0,2.7563117E-4
372.0,372.0,0.074776724
373.0,373.0,2.8362655E-4
374.0,374.0,0.006274246
375.0,375.0,0.0022422352
376.0,376.0,0.8503236
377.0,377.0,0.44503552
378.0,378.0,0.08128734
379.0,379.0,1.0567126E-4
380.0,380.0,0.21395981
381.0,381.0,3.0902305E-7
382.0,382.0,0.35106447
383.0,383.0,0.61167026
384.0,384.0,7.0321286E-4
385.0,385.0,0.53662264
386.0,386.0,0.16991286
387.0,387.0,0.2651903
388.0,388.0,7.997222E-9
389.0,389.0,2.1584653E-6
390.0,390.0,6.3121057E-4
391.0,391.0,0.2215348
392.0,392.0,8.919099E-10
393.0,393.0,0.15698855
394.0,394.0,0.06231063
395.0,395.0,5.288211E-5
396.0,396.0,0.0016358473
397.0,397.0,0.4777198
398.0,398.0,0.005734887
399.0,399.0,3.1846228E-6
400.0,400.0,3.03007E-6
401.0,401.0,2.3080858E-5
402.0,402.0,3.9579407E-7
403.0,403.0,0.15159507
404.0,404.0,0.69251883
405.0,405.0,3.911718E-6
406.0,406.0,0.30133966
407.0,407.0,1.8202538E-5
408.0,408.0,0.02224361
409.0,409.0,0.48168844
410.0,410.0,0.11855959
411.0,411.0,1.406227E-7
412.0,412.0,0.12528633
413.0,413.0,0.0039482266
414.0,414.0,0.26968208
415.0,415.0,0.71351
416.0,416.0,1.1726339E-7
417.0,417.0,0.013276005
418.0,418.0,1.1584844E-11
419.0,419.0,0.06002225
420.0,420.0,1.2581324E-7
421.0,421.0,0.056560088
422.0,422.0,0.03193587
423.0,423.0,9.176217E-7
424.0,424.0,0.0042171376
425.0,425.0,0.011430775
426.0,426.0,1.605331E-7
427.0,427.0,0.07338856
428.0,428.0,1.14238355E-5
429.0,429.0,0.26378495
430.0,430.0,0.0037884999
431.0,431.0,0.61941415
432.0,432.0,0.29331887
433.0,433.0,0.6538404
434.0,434.0,0.6153694
435.0,435.0,0.3589421
436.0,436.0,0.034187283
437.0,437.0,2.7600372E-5
438.0,438.0,2.1893068E-6
439.0,439.0,0.014292697
