x,y,species_3 cloglog values
1.0,1.0,0.18709598
2.0,2.0,0.16202927
3.0,3.0,3.383382E-5
4.0,4.0,0.38741845
5.0,5.0,1.0656139E-6
6.0,6.0,0.21454512
7.0,7.0,0.41079524
8.0,8.0,0.42557287
9.0,9.0,0.15332516
10.0,10.0,0.009712246
11.0,11.0,1.0576962E-6
12.0,12.0,5.90303E-4
13.0,13.0,0.12774697
14.0,14.0,3.1734903E-6
15.0,15.0,0.57145745
16.0,16.0,0.20503709
17.0,17.0,0.41610748
18.0,18.0,4.0279664E-7
19.0,19.0,0.106442876
20.0,20.0,0.0018054243
21.0,21.0,0.13171862
22.0,22.0,0.12216221
23.0,23.0,0.26313633
24.0,24.0,0.02537339
25.0,25.0,0.7026115
26.0,26.0,7.711645E-9
27.0,27.0,0.082081445
28.0,28.0,0.044941433
29.0,29.0,0.12172039
30.0,30.0,0.0046360777
31.0,31.0,2.069827E-8
32.0,32.0,0.23226196
33.0,33.0,0.4030922
34.0,34.0,0.21556595
35.0,35.0,0.07880011
36.0,36.0,0.06319649
37.0,37.0,1.1973399E-9
38.0,38.0,0.93967843
39.0,39.0,0.9212296
40.0,40.0,0.27955914
41.0,41.0,0.16511422
42.0,42.0,0.06771768
43.0,43.0,0.026879098
44.0,44.0,0.120663196
45.0,45.0,0.02996123
46.0,46.0,0.21773696
47.0,47.0,1.8714123E-6
48.0,48.0,5.7146826E-6
49.0,49.0,0.06334989
50.0,50.0,0.089086816
51.0,51.0,0.7459908
52.0,52.0,0.048495546
53.0,53.0,0.17073835
54.0,54.0,0.49604833
55.0,55.0,0.020074384
56.0,56.0,0.14594938
57.0,57.0,0.4033535
58.0,58.0,0.0691349
59.0,59.0,1.1822863E-4
60.0,60.0,1.6124827E-4
61.0,61.0,8.2045535E-6
62.0,62.0,1.7903227E-6
63.0,63.0,0.86096513
64.0,64.0,2.0636484E-9
65.0,65.0,0.15491493
66.0,66.0,0.047731694
67.0,67.0,4.8998663E-5
68.0,68.0,0.34871855
69.0,69.0,0.096457966
70.0,70.0,0.3051176
71.0,71.0,0.06491868
72.0,72.0,0.01209057
73.0,73.0,0.216924
74.0,74.0,0.051611777
75.0,75.0,0.0038839667
76.0,76.0,0.24067128
77.0,77.0,7.207596E-4
78.0,78.0,0.107371375
79.0,79.0,0.196054
80.0,80.0,0.14570607
81.0,81.0,0.027518421
82.0,82.0,4.889854E-9
83.0,83.0,4.1869106E-7
84.0,84.0,0.5943918
85.0,85.0,0.6535185
86.0,86.0,0.9452795
87.0,87.0,2.329599E-6
88.0,88.0,1.03368766E-4
89.0,89.0,1.1697932E-10
90.0,90.0,0.12305752
91.0,91.0,2.9511764E-9
92.0,92.0,3.9465664E-7
93.0,93.0,0.7313247
94.0,94.0,0.013445558
95.0,95.0,0.49331182
96.0,96.0,9.840625E-7
97.0,97.0,0.013011116
98.0,98.0,0.09247101
99.0,99.0,0.7474212
100.0,100.0,0.16112606
101.0,101.0,0.0045190193
102.0,102.0,0.0010625225
103.0,103.0,0.2464156
104.0,104.0,0.0634829
105.0,105.0,0.24860074
106.0,106.0,0.16400377
107.0,107.0,0.22642376
108.0,108.0,6.5566363E-10
109.0,109.0,0.0014468351
110.0,110.0,0.107186995
111.0,111.0,0.003468862
112.0,112.0,0.086458825
113.0,113.0,0.013610087
114.0,114.0,0.025475483
115.0,115.0,3.645301E-5
116.0,116.0,1.5946577E-11
117.0,117.0,0.6847993
118.0,118.0,0.049715932
119.0,119.0,0.0396849
120.0,120.0,0.37203056
121.0,121.0,2.3734083E-5
122.0,122.0,2.9592007E-10
123.0,123.0,1.033655E-4
124.0,124.0,0.37719944
125.0,125.0,0.18904309
126.0,126.0,0.0023513732
127.0,127.0,5.854563E-7
128.0,128.0,4.8395614E-5
129.0,129.0,0.045140766
130.0,130.0,4.8229487E-10
131.0,131.0,0.10678066
132.0,132.0,0.5754558
133.0,133.0,1.3403537E-5
134.0,134.0,3.0115277E-10
135.0,135.0,2.0132802E-5
136.0,136.0,4.726607E-10
137.0,137.0,0.07869252
138.0,138.0,4.787156E-10
139.0,139.0,9.2995526E-7
140.0,140.0,0.018000636
141.0,141.0,0.09082436
142.0,142.0,0.004196681
143.0,143.0,0.03750445
144.0,144.0,0.03269434
145.0,145.0,0.40143517
146.0,146.0,3.2463377E-6
147.0,147.0,0.41914928
148.0,148.0,1.0340596E-6
149.0,149.0,8.395838E-6
150.0,150.0,0.03464344
151.0,151.0,0.0010008392
152.0,152.0,0.0016690283
153.0,153.0,8.1851977E-7
154.0,154.0,0.26761055
155.0,155.0,0.38549882
156.0,156.0,0.1534752
157.0,157.0,1.6908654E-5
158.0,158.0,4.8935045E-10
159.0,159.0,0.36364758
160.0,160.0,0.47382894
161.0,161.0,0.102255546
162.0,162.0,0.031596642
163.0,163.0,0.35881516
164.0,164.0,3.600434E-4
165.0,165.0,0.2568719
166.0,166.0,6.364998E-7
167.0,167.0,0.09907055
168.0,168.0,0.19456534
169.0,169.0,0.21634945
170.0,170.0,0.062616944
171.0,171.0,7.326601E-7
172.0,172.0,0.03778763
173.0,173.0,0.23061335
174.0,174.0,2.3239218E-6
175.0,175.0,0.0824417
176.0,176.0,5.701134E-7
177.0,177.0,0.3191972
178.0,178.0,0.122121416
179.0,179.0,0.0026868186
180.0,180.0,0.0045465855
181.0,181.0,0.23797764
182.0,182.0,0.22413442
183.0,183.0,0.027332515
184.0,184.0,0.00900053
185.0,185.0,0.7486801
186.0,186.0,6.189459E-5
187.0,187.0,2.0973117E-7
188.0,188.0,0.058066495
189.0,189.0,0.030815251
190.0,190.0,0.045747876
191.0,191.0,6.17707E-7
192.0,192.0,1.7658195E-4
193.0,193.0,0.1388912
194.0,194.0,0.13048111
195.0,195.0,0.43162024
196.0,196.0,0.1357104
197.0,197.0,7.992698E-7
198.0,198.0,0.011345004
199.0,199.0,0.21984297
200.0,200.0,0.112196736
201.0,201.0,0.36654174
202.0,202.0,7.67412E-10
203.0,203.0,6.0211954E-4
204.0,204.0,0.5893033
205.0,205.0,0.47133118
206.0,206.0,4.7581116E-6
207.0,207.0,0.19674015
208.0,208.0,0.036972594
209.0,209.0,0.09927138
210.0,210.0,0.07270977
211.0,211.0,0.015434774
212.0,212.0,0.2274527
213.0,213.0,0.40122637
214.0,214.0,0.11850545
215.0,215.0,0.6407165
216.0,216.0,1.0246147E-9
217.0,217.0,1.023016E-9
218.0,218.0,0.06518007
219.0,219.0,8.010903E-11
220.0,220.0,5.945181E-6
221.0,221.0,7.832487E-4
222.0,222.0,0.67523646
223.0,223.0,2.2064033E-9
224.0,224.0,0.3625868
225.0,225.0,2.0950472E-4
226.0,226.0,0.34838977
227.0,227.0,0.2908194
228.0,228.0,0.003930317
229.0,229.0,1.5783351E-7
230.0,230.0,2.5447714E-6
231.0,231.0,0.20595849
232.0,232.0,1.9257539E-4
233.0,233.0,0.553163
234.0,234.0,8.528931E-10
235.0,235.0,0.323152
236.0,236.0,0.19041193
237.0,237.0,1.4654934E-6
238.0,238.0,2.6664057E-7
239.0,239.0,0.33118558
240.0,240.0,0.61299646
241.0,241.0,0.0012882968
242.0,242.0,0.11834665
243.0,243.0,0.057837486
244.0,244.0,0.5552512
245.0,245.0,0.36361426
246.0,246.0,8.143625E-6
247.0,247.0,8.749748E-7
248.0,248.0,6.1525448E-6
249.0,249.0,0.0216356
250.0,250.0,0.67172736
251.0,251.0,2.8464153E-6
252.0,252.0,0.2380341
253.0,253.0,0.0038536345
254.0,254.0,1.8856186E-7
255.0,255.0,0.13039003
256.0,256.0,3.0524536E-6
257.0,257.0,0.45572966
258.0,258.0,0.20845951
259.0,259.0,0.0014721572
260.0,260.0,0.011550247
261.0,261.0,7.0445583E-4
262.0,262.0,0.06553023
263.0,263.0,0.06341353
264.0,264.0,0.28849262
265.0,265.0,0.20952323
266.0,266.0,0.095440425
267.0,267.0,0.056180816
268.0,268.0,0.25654724
269.0,269.0,2.8729212E-4
270.0,270.0,0.062789015
271.0,271.0,2.9486857E-11
272.0,272.0,1.9978965E-4
273.0,273.0,9.995921E-7
274.0,274.0,0.0023857434
275.0,275.0,0.08054853
276.0,276.0,2.2110491E-10
277.0,277.0,0.044052668
278.0,278.0,6.922944E-5
279.0,279.0,8.916271E-10
280.0,280.0,0.5918026
281.0,281.0,1.9882478E-9
282.0,282.0,0.6836857
283.0,283.0,0.12778036
284.0,284.0,2.995214E-7
285.0,285.0,0.032193236
286.0,286.0,0.017176403
287.0,287.0,0.015269293
288.0,288.0,0.22468242
289.0,289.0,0.29889196
290.0,290.0,1.9370424E-4
291.0,291.0,0.030827368
292.0,292.0,8.1237195E-9
293.0,293.0,0.60523856
294.0,294.0,3.028139E-4
295.0,295.0,0.5341755
296.0,296.0,2.662062E-7
297.0,297.0,0.0038744393
298.0,298.0,5.213949E-10
299.0,299.0,0.5612804
300.0,300.0,8.032544E-6
