X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.7748259092832783E-4,30.009579983528695,0.4508262516441518
2.0,2.0,train,2.5430528400763476E-4,39.149451455086776,0.5763140227872707
3.0,3.0,train,2.9516579730451257E-4,44.1869029991633,0.6309209600373996
4.0,4.0,train,6.692038778363197E-4,72.78424251936342,0.8956320331277545
5.0,5.0,train,5.809280219695725E-4,67.80855308347743,0.8593856187311739
6.0,6.0,train,2.2979285414499384E-4,36.20450519303506,0.5397506035462412
7.0,7.0,train,3.368875291694948E-4,49.0190736996962,0.6794235325974685
8.0,8.0,train,5.174489605291602E-4,63.44036312118518,0.82576873897653
9.0,9.0,train,5.169746044374389E-4,63.3903502507017,0.8254894227000497
10.0,10.0,train,6.218534535864955E-4,70.25955891301332,0.8775356095960973
11.0,11.0,train,8.123582649093544E-4,80.75350986218399,0.9356391714437374
12.0,12.0,train,7.539733563541925E-4,78.09131965301215,0.9216124580641594
14.0,14.0,train,6.059093132657978E-4,69.37515938836664,0.8707611794706162
15.0,15.0,train,4.2663133705886646E-4,57.17432959780586,0.7632356715524687
16.0,16.0,train,0.001079526200466768,91.37881879480958,0.9738903068584327
17.0,17.0,train,8.093805875604071E-4,80.41730089090099,0.9349887387336302
18.0,18.0,train,7.029130718973828E-4,75.15549210642213,0.9068612491734788
19.0,19.0,train,4.365836691740396E-4,57.9126876566853,0.7710606199714004
20.0,20.0,train,6.406960063880286E-4,71.26988000804378,0.8850852051339393
21.0,21.0,train,4.7008385323184346E-4,60.2795549438843,0.7955485404396683
24.0,24.0,train,5.26517041119138E-4,64.26658551279549,0.8310231826398922
25.0,25.0,train,5.829534452374536E-4,67.98819853241638,0.8603440897133846
26.0,26.0,train,4.6654301495307755E-4,60.068279675806174,0.7930892312577627
27.0,27.0,train,6.38934642014601E-4,71.18182340186829,0.8843996613902142
28.0,28.0,train,8.978587625158158E-4,84.03976759133687,0.9517797608185027
29.0,29.0,train,7.446411815895393E-4,77.29595309907067,0.9191028331856004
30.0,30.0,train,8.174014496507646E-4,80.91106066138944,0.9367259760338994
31.0,31.0,train,6.679507033472333E-4,72.73422134813825,0.8951894286298644
33.0,33.0,train,7.429105828987268E-4,77.07255541652606,0.9186286816967373
34.0,34.0,train,4.790267186479984E-4,60.874027205351155,0.8016305003360195
35.0,35.0,train,7.424147742408658E-4,77.03431910006462,0.9184923280130497
36.0,36.0,train,6.803959954196913E-4,73.25988130776916,0.89950297040537
37.0,37.0,train,8.633805295706046E-4,82.8323083850235,0.9458256109554852
38.0,38.0,train,5.229602790227815E-4,64.02772436181438,0.8289813954837979
39.0,39.0,train,3.45114536111258E-4,50.05404918958227,0.6882071323069651
41.0,41.0,train,6.620094130889863E-4,72.25095710675754,0.8930653646585137
42.0,42.0,train,2.6879647835353893E-4,40.98734952916107,0.5965480925188157
