X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.863374619851114E-4,30.924907593178503,0.47279149977368096
2.0,2.0,train,2.771581743017304E-4,43.15227694842904,0.6140981362213345
5.0,5.0,train,5.630371295726675E-4,67.44974478428523,0.8554752427704392
6.0,6.0,train,2.2841052803898864E-4,36.27672916709813,0.5437436577837707
7.0,7.0,train,3.361623187771071E-4,49.70658037685732,0.6849046264347133
8.0,8.0,train,5.27604626403405E-4,65.38442506886122,0.8367670072581879
9.0,9.0,train,5.063529631160045E-4,63.45178828717239,0.8244035770984304
10.0,10.0,train,5.901767140277046E-4,69.00547173396848,0.868341263715559
11.0,11.0,train,7.795861908229906E-4,80.31899294538559,0.9313171029772223
12.0,12.0,train,7.207911179381987E-4,76.85139414736427,0.9159434583973612
13.0,13.0,train,5.14263019968091E-4,64.14492543310901,0.8291111329612387
14.0,14.0,train,6.168211109945031E-4,70.96074752363897,0.8798577001501432
15.0,15.0,train,4.3280381856470934E-4,58.48648892032606,0.773925375433536
16.0,16.0,train,0.0010418675768081587,91.57316112154926,0.9721052921406268
17.0,17.0,train,7.862212138191513E-4,80.69864106721133,0.9328649871949042
18.0,18.0,train,6.683493311326311E-4,73.68479447593462,0.8993496579114884
19.0,19.0,train,4.166194765055622E-4,57.04801056934171,0.7609993735449447
20.0,20.0,train,6.419903831034144E-4,72.29219695887447,0.8898097665331455
21.0,21.0,train,5.04327231035491E-4,63.37439387545475,0.8231772747745716
22.0,22.0,train,8.356040373800392E-4,82.80270343455,0.9433409424881131
23.0,23.0,train,8.381165767700739E-4,82.97212490403025,0.9438279066512716
24.0,24.0,train,4.884769677695614E-4,62.040749852621545,0.8132817142936768
25.0,25.0,train,5.776806301166269E-4,68.26150243049337,0.8625660652882206
26.0,26.0,train,4.4779084194595365E-4,59.31489204045983,0.7852708473720772
27.0,27.0,train,6.70032043713011E-4,73.80494469696887,0.8999298319422865
28.0,28.0,train,7.576243847307747E-4,79.30015888257397,0.9259345155519492
29.0,29.0,train,7.022808775583273E-4,76.12044070215205,0.9104245486614126
30.0,30.0,train,7.793354949810336E-4,80.29707183566539,0.931257923575973
31.0,31.0,train,6.730296256763263E-4,74.02558395262687,0.9009550805752541
32.0,32.0,train,5.534255516109019E-4,66.93174276208462,0.8506233101622109
33.0,33.0,train,7.7449616852578E-4,80.06792803644265,0.9301055042579262
34.0,34.0,train,5.423286815280387E-4,66.28456800523516,0.844818663927785
35.0,35.0,train,6.938754979911464E-4,75.54834784796127,0.907800211190477
36.0,36.0,train,6.531268343242032E-4,72.93585661418771,0.8939459172062675
38.0,38.0,train,5.227825425388711E-4,64.82313891030341,0.8340403360826923
39.0,39.0,train,3.7227085608468655E-4,53.12245134392058,0.7216650896348469
40.0,40.0,train,7.086976223236405E-4,76.36837927909025,0.9123775989811972
41.0,41.0,train,6.798537281702817E-4,74.56751918657855,0.9032500910269152
42.0,42.0,train,3.397263716741638E-4,50.06120898169404,0.6887392070628893
43.0,43.0,train,0.0013259087364692228,97.75428660301634,0.9894869385806099
44.0,44.0,train,4.981099136254842E-4,62.896387678713,0.8193598074723454
45.0,45.0,train,0.0010010765127675776,90.04535144904703,0.9679090521098035
46.0,46.0,train,6.655989643790476E-4,73.52602948198636,0.8983941218837025
47.0,47.0,train,0.0014980742171102068,98.8159892796128,0.9941808927504668
48.0,48.0,train,6.179195557895645E-4,71.01368831212673,0.8803102253669108
49.0,49.0,train,7.060695239498179E-4,76.30045174729085,0.9115828927556698
51.0,51.0,train,5.170766059243014E-4,64.4319328887577,0.8307549916996081
52.0,52.0,train,0.0023943970128864345,99.99999827658712,0.9997323713306231
53.0,53.0,train,0.00100946166536824,90.65433376319037,0.9688203092791074
54.0,54.0,train,7.298531650532281E-4,77.81794531261114,0.9185200336467036
55.0,55.0,train,0.0011516646910431606,94.79451602499944,0.9808705147506133
56.0,56.0,train,6.4441105549604E-4,72.45358873431195,0.8907223284345324
57.0,57.0,train,3.316905069946028E-4,49.25049740512122,0.6800264937708784
58.0,58.0,train,6.746487859634166E-4,74.11923210226423,0.9015044980905076
59.0,59.0,train,8.306525345414305E-4,82.55200590527653,0.9423688820670145
60.0,60.0,train,6.6651813654696E-4,73.55658805998696,0.8987144668977162
62.0,62.0,train,9.971027047020878E-4,89.84562077220053,0.9674679439568629
63.0,63.0,train,7.030548393445632E-4,76.15721417099589,0.9106624073763708
64.0,64.0,train,0.0011580797979127324,95.32241743811961,0.9812874974723804
65.0,65.0,train,8.662325501504841E-4,84.08166552406095,0.9489998727956566
66.0,66.0,train,7.297336161540464E-4,77.78984042107088,0.9184865622830348
67.0,67.0,train,0.001157076235773884,95.09901330953937,0.9812228706481173
68.0,68.0,train,9.281019689762148E-4,86.7757291169244,0.9587654377701447
69.0,69.0,train,6.722310293642741E-4,73.96680267557797,0.90068297139519
70.0,70.0,train,5.291626892776175E-4,65.46870292691317,0.8376384099837335
71.0,71.0,train,0.0014373824504217744,98.59188293826287,0.9928318157077303
72.0,72.0,train,8.939474548167119E-4,85.3162379870178,0.9536317923406772
73.0,73.0,train,5.719245743017222E-4,67.88730654644051,0.8598212830159688
74.0,74.0,train,9.338867241013286E-4,87.13120013435069,0.9595768206716927
75.0,75.0,train,0.0010034354406586255,90.26037026314579,0.9681680680085054
77.0,77.0,train,5.94660380694434E-4,69.5928145884059,0.8703537375843954
78.0,78.0,train,5.53712565074196E-4,66.9586599136803,0.8507705274462343
79.0,79.0,train,7.558294351993613E-4,79.11681707634402,0.925476378267515
