x,y,species_8 cloglog values
1.0,1.0,0.19628797
2.0,2.0,0.16216569
3.0,3.0,3.9862065E-5
4.0,4.0,0.36374906
5.0,5.0,1.2689379E-6
6.0,6.0,0.20890664
7.0,7.0,0.45011967
8.0,8.0,0.36428165
9.0,9.0,0.14834788
10.0,10.0,0.013171211
11.0,11.0,1.281752E-6
12.0,12.0,6.566433E-4
13.0,13.0,0.1512339
14.0,14.0,4.0849086E-6
15.0,15.0,0.5004803
16.0,16.0,0.19548476
17.0,17.0,0.32596803
18.0,18.0,5.1822616E-7
19.0,19.0,0.099707834
20.0,20.0,0.002093458
21.0,21.0,0.14307114
22.0,22.0,0.11351307
23.0,23.0,0.22900708
24.0,24.0,0.02415733
25.0,25.0,0.67612374
26.0,26.0,1.00139514E-8
27.0,27.0,0.058602255
28.0,28.0,0.05335752
29.0,29.0,0.11417341
30.0,30.0,0.003750564
31.0,31.0,2.3781112E-8
32.0,32.0,0.2660373
33.0,33.0,0.35951126
34.0,34.0,0.19265483
35.0,35.0,0.086675994
36.0,36.0,0.060131658
37.0,37.0,1.2027435E-9
38.0,38.0,0.9200884
39.0,39.0,0.9103482
40.0,40.0,0.31163216
41.0,41.0,0.15589117
42.0,42.0,0.04398337
43.0,43.0,0.027024355
44.0,44.0,0.12341412
45.0,45.0,0.02568675
46.0,46.0,0.23333499
47.0,47.0,2.158342E-6
48.0,48.0,7.398258E-6
49.0,49.0,0.056098524
50.0,50.0,0.077212065
51.0,51.0,0.83521485
52.0,52.0,0.056929596
53.0,53.0,0.1710028
54.0,54.0,0.47406897
55.0,55.0,0.02166648
56.0,56.0,0.16554947
57.0,57.0,0.4060405
58.0,58.0,0.068703644
59.0,59.0,1.5600689E-4
60.0,60.0,1.7837554E-4
61.0,61.0,1.0717016E-5
62.0,62.0,2.1509754E-6
63.0,63.0,0.86054826
64.0,64.0,1.2936787E-9
65.0,65.0,0.10338653
66.0,66.0,0.057137184
67.0,67.0,5.9732327E-5
68.0,68.0,0.36755303
69.0,69.0,0.08686333
70.0,70.0,0.29101864
71.0,71.0,0.066852726
72.0,72.0,0.008244881
73.0,73.0,0.24173965
74.0,74.0,0.045574337
75.0,75.0,0.002131304
76.0,76.0,0.23044875
77.0,77.0,9.347528E-4
78.0,78.0,0.11488581
79.0,79.0,0.20837735
80.0,80.0,0.16345224
81.0,81.0,0.031589337
82.0,82.0,6.3676953E-9
83.0,83.0,5.495276E-7
84.0,84.0,0.53782475
85.0,85.0,0.68675417
86.0,86.0,0.9555072
87.0,87.0,2.8879342E-6
88.0,88.0,1.3370464E-4
89.0,89.0,1.4769108E-10
90.0,90.0,0.11451509
91.0,91.0,3.87239E-9
92.0,92.0,4.6544278E-7
93.0,93.0,0.7152525
94.0,94.0,0.009588643
95.0,95.0,0.49151602
96.0,96.0,1.0747419E-6
97.0,97.0,0.011468202
98.0,98.0,0.10236393
99.0,99.0,0.77757347
100.0,100.0,0.16019468
101.0,101.0,0.0037185794
102.0,102.0,9.710175E-4
103.0,103.0,0.23506857
104.0,104.0,0.061261654
105.0,105.0,0.24789785
106.0,106.0,0.1326047
107.0,107.0,0.22337127
108.0,108.0,7.919315E-10
109.0,109.0,0.0011798212
110.0,110.0,0.08613704
111.0,111.0,0.0039262963
112.0,112.0,0.079479486
113.0,113.0,0.012165097
114.0,114.0,0.02650222
115.0,115.0,4.558113E-5
116.0,116.0,1.9399482E-11
117.0,117.0,0.69816804
118.0,118.0,0.048601475
119.0,119.0,0.04622643
120.0,120.0,0.37182677
121.0,121.0,2.7645157E-5
122.0,122.0,3.8555426E-10
123.0,123.0,1.1484412E-4
124.0,124.0,0.3959676
125.0,125.0,0.17322591
126.0,126.0,0.002020555
127.0,127.0,6.851645E-7
128.0,128.0,4.8288948E-5
129.0,129.0,0.04228993
130.0,130.0,6.2143113E-10
131.0,131.0,0.102821015
132.0,132.0,0.5369728
133.0,133.0,1.6527327E-5
134.0,134.0,3.591749E-10
135.0,135.0,2.4443234E-5
136.0,136.0,5.737403E-10
137.0,137.0,0.06486764
138.0,138.0,5.803442E-10
139.0,139.0,1.135874E-6
140.0,140.0,0.023184206
141.0,141.0,0.08938974
142.0,142.0,0.0029920512
143.0,143.0,0.027983136
144.0,144.0,0.026902076
145.0,145.0,0.3930523
146.0,146.0,3.8785583E-6
147.0,147.0,0.39722887
148.0,148.0,1.1233185E-6
149.0,149.0,1.0206803E-5
150.0,150.0,0.037593342
151.0,151.0,0.0011709336
152.0,152.0,0.0023344767
