x,y,species_4 cloglog values
1.0,1.0,0.19539444
2.0,2.0,0.16414613
3.0,3.0,2.2888837E-5
4.0,4.0,0.39299563
5.0,5.0,6.5838344E-7
6.0,6.0,0.20170867
7.0,7.0,0.4724242
8.0,8.0,0.37888187
9.0,9.0,0.15406525
10.0,10.0,0.011157658
11.0,11.0,7.866763E-7
12.0,12.0,4.4635896E-4
13.0,13.0,0.12337664
14.0,14.0,2.085026E-6
15.0,15.0,0.50856084
16.0,16.0,0.21104378
17.0,17.0,0.41070333
18.0,18.0,2.572982E-7
19.0,19.0,0.10221578
20.0,20.0,0.0014290777
21.0,21.0,0.13596147
22.0,22.0,0.12376334
23.0,23.0,0.24237484
24.0,24.0,0.021002108
25.0,25.0,0.6570314
26.0,26.0,4.7609707E-9
27.0,27.0,0.05839594
28.0,28.0,0.045289375
29.0,29.0,0.1400475
30.0,30.0,0.004876637
31.0,31.0,1.21218315E-8
32.0,32.0,0.26637927
33.0,33.0,0.38110974
34.0,34.0,0.20760757
35.0,35.0,0.093204305
36.0,36.0,0.0732108
37.0,37.0,9.890156E-10
38.0,38.0,0.93296325
39.0,39.0,0.8778509
40.0,40.0,0.27510133
41.0,41.0,0.13399024
42.0,42.0,0.08568256
43.0,43.0,0.023114212
44.0,44.0,0.12090132
45.0,45.0,0.028777124
46.0,46.0,0.22791135
47.0,47.0,1.1746846E-6
48.0,48.0,3.7371763E-6
49.0,49.0,0.05513522
50.0,50.0,0.07304657
51.0,51.0,0.7909525
52.0,52.0,0.052692313
53.0,53.0,0.19129714
54.0,54.0,0.50288737
55.0,55.0,0.020271571
56.0,56.0,0.16066629
57.0,57.0,0.43810678
58.0,58.0,0.06522413
59.0,59.0,9.1546615E-5
60.0,60.0,1.19413584E-4
61.0,61.0,5.5169194E-6
62.0,62.0,1.1208186E-6
63.0,63.0,0.8578815
64.0,64.0,2.3582274E-9
65.0,65.0,0.14035541
66.0,66.0,0.04963355
67.0,67.0,3.3974364E-5
68.0,68.0,0.36611408
69.0,69.0,0.0843507
70.0,70.0,0.3287941
71.0,71.0,0.07200792
72.0,72.0,0.008375228
73.0,73.0,0.23334724
74.0,74.0,0.049011126
75.0,75.0,0.002681044
76.0,76.0,0.23502484
77.0,77.0,6.183783E-4
78.0,78.0,0.11000004
79.0,79.0,0.20077592
80.0,80.0,0.15532897
81.0,81.0,0.024413785
82.0,82.0,2.3965927E-9
83.0,83.0,2.4565858E-7
84.0,84.0,0.58950496
85.0,85.0,0.6383369
86.0,86.0,0.9313427
87.0,87.0,1.4905336E-6
88.0,88.0,7.8820165E-5
89.0,89.0,5.7118088E-11
90.0,90.0,0.12662733
91.0,91.0,1.6843544E-9
92.0,92.0,2.5479244E-7
93.0,93.0,0.7099108
94.0,94.0,0.009453729
95.0,95.0,0.45162386
96.0,96.0,5.9168053E-7
97.0,97.0,0.017024217
98.0,98.0,0.10073063
99.0,99.0,0.75647664
100.0,100.0,0.17399225
101.0,101.0,0.003131162
102.0,102.0,0.0013216818
103.0,103.0,0.23639278
104.0,104.0,0.062456727
105.0,105.0,0.25118646
106.0,106.0,0.1678448
107.0,107.0,0.2255767
108.0,108.0,3.4638437E-10
109.0,109.0,0.0012088737
110.0,110.0,0.10201585
111.0,111.0,0.005530264
112.0,112.0,0.08887853
113.0,113.0,0.00976412
114.0,114.0,0.026386423
115.0,115.0,2.658131E-5
116.0,116.0,6.9725337E-12
117.0,117.0,0.6832995
118.0,118.0,0.04526213
119.0,119.0,0.040408954
120.0,120.0,0.3751103
121.0,121.0,1.642389E-5
122.0,122.0,1.721806E-10
123.0,123.0,7.8254765E-5
124.0,124.0,0.36751112
125.0,125.0,0.17172903
126.0,126.0,0.003131955
