x,y,species_9 cloglog values
1.0,1.0,0.19221489
2.0,2.0,0.1713103
3.0,3.0,1.4808683E-5
4.0,4.0,0.35109922
5.0,5.0,4.766046E-7
6.0,6.0,0.20876262
7.0,7.0,0.4399301
8.0,8.0,0.37852663
9.0,9.0,0.13683541
10.0,10.0,0.008690505
11.0,11.0,5.259236E-7
12.0,12.0,3.7054546E-4
13.0,13.0,0.109966315
14.0,14.0,1.4052498E-6
15.0,15.0,0.5164699
16.0,16.0,0.18538137
17.0,17.0,0.39574227
18.0,18.0,1.6388842E-7
19.0,19.0,0.08554319
20.0,20.0,0.0011721153
21.0,21.0,0.13408391
22.0,22.0,0.12506737
23.0,23.0,0.23748894
24.0,24.0,0.020462023
25.0,25.0,0.66903317
26.0,26.0,3.1201624E-9
27.0,27.0,0.048727244
28.0,28.0,0.040730532
29.0,29.0,0.12886518
30.0,30.0,0.0046161064
31.0,31.0,9.632407E-9
32.0,32.0,0.23777789
33.0,33.0,0.36877698
34.0,34.0,0.1866006
35.0,35.0,0.08803281
36.0,36.0,0.06507724
37.0,37.0,5.378371E-10
38.0,38.0,0.925194
39.0,39.0,0.9064921
40.0,40.0,0.2798812
41.0,41.0,0.13898285
42.0,42.0,0.068802506
43.0,43.0,0.022355272
44.0,44.0,0.12320367
45.0,45.0,0.020294402
46.0,46.0,0.20871787
47.0,47.0,8.167797E-7
48.0,48.0,2.6101443E-6
49.0,49.0,0.05570498
50.0,50.0,0.05889633
51.0,51.0,0.795922
52.0,52.0,0.05638195
53.0,53.0,0.19397223
54.0,54.0,0.4687571
55.0,55.0,0.020139018
56.0,56.0,0.1575909
57.0,57.0,0.43378377
58.0,58.0,0.06273841
59.0,59.0,6.7173416E-5
60.0,60.0,8.79293E-5
61.0,61.0,3.814418E-6
62.0,62.0,6.7165445E-7
63.0,63.0,0.8422908
64.0,64.0,5.1475146E-10
65.0,65.0,0.13002683
66.0,66.0,0.043568883
67.0,67.0,2.5210978E-5
68.0,68.0,0.31307897
69.0,69.0,0.07320656
70.0,70.0,0.27724347
71.0,71.0,0.056454014
72.0,72.0,0.011555464
73.0,73.0,0.21488883
74.0,74.0,0.0476856
75.0,75.0,0.0021656598
76.0,76.0,0.23696597
77.0,77.0,4.664755E-4
78.0,78.0,0.093190685
79.0,79.0,0.19041431
80.0,80.0,0.14660296
81.0,81.0,0.022429364
82.0,82.0,1.6515774E-9
83.0,83.0,1.696322E-7
84.0,84.0,0.5953685
85.0,85.0,0.6648425
86.0,86.0,0.9398168
87.0,87.0,8.5804675E-7
88.0,88.0,5.767936E-5
89.0,89.0,3.334466E-11
90.0,90.0,0.113319494
91.0,91.0,9.906505E-10
92.0,92.0,1.6347842E-7
93.0,93.0,0.7139026
94.0,94.0,0.013281216
95.0,95.0,0.46668246
96.0,96.0,4.500745E-7
97.0,97.0,0.014366929
98.0,98.0,0.10143092
99.0,99.0,0.74876267
100.0,100.0,0.16925716
101.0,101.0,0.002239382
102.0,102.0,0.0011011879
103.0,103.0,0.21719275
104.0,104.0,0.062112585
105.0,105.0,0.2405585
106.0,106.0,0.18356521
107.0,107.0,0.2046535
108.0,108.0,2.2080981E-10
109.0,109.0,0.001061146
110.0,110.0,0.11184158
111.0,111.0,0.0041990816
112.0,112.0,0.08921001
113.0,113.0,0.009779817
114.0,114.0,0.02808529
115.0,115.0,1.9280458E-5
116.0,116.0,4.325429E-12
117.0,117.0,0.74211425
118.0,118.0,0.041831862
119.0,119.0,0.03539742
120.0,120.0,0.32014516
121.0,121.0,1.2934685E-5
122.0,122.0,9.1402774E-11
123.0,123.0,5.2771433E-5
124.0,124.0,0.37651578
125.0,125.0,0.1693725
126.0,126.0,0.0025696312
127.0,127.0,2.6698564E-7
128.0,128.0,3.6084562E-5
129.0,129.0,0.03764738
130.0,130.0,1.5726598E-10
131.0,131.0,0.11148641
132.0,132.0,0.57035184
133.0,133.0,6.4576207E-6
134.0,134.0,1.02133524E-10
135.0,135.0,8.769032E-6
136.0,136.0,1.4350843E-10
137.0,137.0,0.07634525
138.0,138.0,1.4445212E-10
139.0,139.0,3.839815E-7
140.0,140.0,0.017554197
141.0,141.0,0.05891597
142.0,142.0,0.00291373
143.0,143.0,0.026064187
144.0,144.0,0.02527397
145.0,145.0,0.39482108
146.0,146.0,1.5916428E-6
147.0,147.0,0.39858875
148.0,148.0,6.6823776E-7
149.0,149.0,3.532162E-6
150.0,150.0,0.034937687
151.0,151.0,7.7970367E-4
152.0,152.0,0.0012567003
153.0,153.0,3.2262082E-7
154.0,154.0,0.27974603
155.0,155.0,0.39884743
156.0,156.0,0.12052949
157.0,157.0,7.163178E-6
158.0,158.0,1.6795032E-10
159.0,159.0,0.401792
160.0,160.0,0.4459906
161.0,161.0,0.12496911
162.0,162.0,0.030155445
163.0,163.0,0.365564
164.0,164.0,3.6769922E-4
165.0,165.0,0.26006395
166.0,166.0,2.3048088E-7
167.0,167.0,0.14496744
168.0,168.0,0.22525421
169.0,169.0,0.21616784
170.0,170.0,0.06585025
171.0,171.0,2.6666453E-7
172.0,172.0,0.039728142
173.0,173.0,0.20965356
174.0,174.0,7.9584464E-7
175.0,175.0,0.0811619
176.0,176.0,2.2949828E-7
177.0,177.0,0.33079556
178.0,178.0,0.12165363
179.0,179.0,0.0016715258
180.0,180.0,0.0024935943
181.0,181.0,0.20898749
182.0,182.0,0.20854475
183.0,183.0,0.02724689
184.0,184.0,0.008134502
185.0,185.0,0.7596982
186.0,186.0,4.197607E-5
187.0,187.0,7.4625845E-8
188.0,188.0,0.057157733
189.0,189.0,0.033051364
190.0,190.0,0.05192268
191.0,191.0,2.540622E-7
