Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.65341E-13,0.000000001,0.000000001,0.982364845,0,0
2.99699E-13,0.000000003,0.000000001,0.976004626,0,0
8.85034E-13,0.00000001,0.000000003,0.96347692,0,0
1.97986E-12,0.000000025,0.000000007,0.952780187,0,0
9.96284E-12,0.000000101,0.000000034,0.938228775,0,0
2.38807E-11,0.000000252,0.000000082,0.929266647,0,0
8.16931E-11,0.000001005,0.000000281,0.914715236,0,0
1.55467E-10,0.000002507,0.000000535,0.902765732,0,0
4.97749E-10,0.000010005,0.000001714,0.878770358,0,0
1.28515E-9,0.000025118,0.000004426,0.86123157,0,0
2.69609E-9,0.000050012,0.000009284,0.848414763,0,0
5.34282E-9,0.00010039,0.000018399,0.835694324,0,0
1.2139E-8,0.000251158,0.000041801,0.818059169,0,0
2.51637E-8,0.000502258,0.000086651,0.804567794,0,0
4.4841E-8,0.001003168,0.000154405,0.79040185,0,0
1.06272E-7,0.002506165,0.000365897,0.769393852,0,0
1.98617E-7,0.00501346,0.000683733,0.753107835,0,0
3.53592E-7,0.010002149,0.001216904,0.735376313,0,0
7.73391E-7,0.025067926,0.002659744,0.708779031,0,0
1.54102E-6,0.050016001,0.005292687,0.687096463,0,0
2.64181E-6,0.100081591,0.009056203,0.663679291,0,0
4.28549E-6,0.200021516,0.014649351,0.635347403,0,0
5.91125E-6,0.300361451,0.020150473,0.616363111,0,0
7.5237E-6,0.400506434,0.025576221,0.601908066,0,0.011494253
9.20265E-6,0.500158973,0.031193798,0.590440397,0.001278772,0.011494253
1.08445E-5,0.600740167,0.036655871,0.5808037,0.001278772,0.011494253
1.22854E-5,0.700470119,0.041424309,0.572516141,0.002557545,0.011494253
1.29462E-5,0.750011448,0.043603137,0.56875783,0.002557545,0.011494253
1.37002E-5,0.800512835,0.046083043,0.565095885,0.002557545,0.011494253
1.48222E-5,0.900644862,0.04976164,0.558350198,0.003836317,0.011494253
1.60581E-5,1.000858847,0.053797314,0.552086345,0.003836317,0.011494253
1.70748E-5,1.100344132,0.057104299,0.546304327,0.003836317,0.011494253
1.79663E-5,1.201709289,0.059994399,0.540715043,0.003836317,0.011494253
1.88893E-5,1.301055073,0.062977655,0.535511227,0.003836317,0.011494253
1.97014E-5,1.40142815,0.06559434,0.530500145,0.003836317,0.011494253
2.0656E-5,1.500204052,0.068660919,0.525778163,0.003836317,0.011494253
2.30774E-5,1.750868707,0.07639463,0.514792329,0.003836317,0.011494253
2.56476E-5,2.001058368,0.084533468,0.504866532,0.003836317,0.011494253
2.73822E-5,2.250142014,0.089985297,0.495808037,0.003836317,0.011494253
2.89396E-5,2.500707845,0.094852908,0.487231377,0.00511509,0.011494253
3.05842E-5,2.75049275,0.099964582,0.479136552,0.00511509,0.011494253
3.19299E-5,3.000705996,0.104125707,0.471427195,0.00511509,0.011494253
3.35148E-5,3.252339166,0.109002209,0.464006938,0.006393862,0.011494253
3.51637E-5,3.502930082,0.114047108,0.45697215,0.006393862,0.011494253
3.65294E-5,3.750150941,0.118203992,0.450322829,0.006393862,0.011494253
3.79448E-5,4.003303137,0.122491518,0.443769876,0.006393862,0.011494253
3.94428E-5,4.251163746,0.127006382,0.43760239,0.007672634,0.011494253
4.09899E-5,4.50080965,0.13164516,0.431627638,0.008951407,0.011494253
4.24921E-5,4.751495986,0.136125513,0.42584562,0.008951407,0.011494253
4.37349E-5,5.002032541,0.139814784,0.420256336,0.011508951,0.011494253
4.49056E-5,5.25037505,0.143275613,0.414859786,0.012787724,0.011494253
4.60308E-5,5.500712517,0.146588737,0.409559603,0.014066496,0.011494253
4.76099E-5,5.753325966,0.151216974,0.404355787,0.015345269,0.011494253
4.8653E-5,6.003900371,0.1542604,0.399344705,0.015345269,0.022988506
4.99701E-5,6.250713307,0.158087799,0.394526356,0.016624041,0.022988506
5.14473E-5,6.504001046,0.162359477,0.389708008,0.019181586,0.022988506
5.29918E-5,6.754634696,0.166803038,0.385082394,0.02173913,0.022988506
