Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.63378E-13,0.000000001,0.000000001,0.996617589,0,0
5.02609E-13,0.000000003,0.000000001,0.993235177,0,0
1.22008E-12,0.00000001,0.000000002,0.984381218,0,0
2.27925E-12,0.000000025,0.000000004,0.975726224,0,0
5.28952E-12,0.0000001,0.000000009,0.954337445,0,0
1.14115E-11,0.00000025,0.000000018,0.935137286,0,0
4.2214E-11,0.000001001,0.000000068,0.906287306,0,0
7.58854E-11,0.000002505,0.000000122,0.880421807,0,0
2.42521E-10,0.000010005,0.00000039,0.830083565,0,0
6.14788E-10,0.000025058,0.000000988,0.790887386,0,0
1.43748E-9,0.000050067,0.00000231,0.766116196,0,0
3.10347E-9,0.000100153,0.000004988,0.742737764,0,0
7.93094E-9,0.000250673,0.000012747,0.71189813,0,0
1.67482E-8,0.000500772,0.000026919,0.69120573,0,0
3.14845E-8,0.00100301,0.000050603,0.669617986,0,0
9.34001E-8,0.002502236,0.000150109,0.643056108,0,0
2.29806E-7,0.005000395,0.000369295,0.626740947,0,0
4.97436E-7,0.010041015,0.000799201,0.612017509,0,0
1.05538E-6,0.02504921,0.001694861,0.592021488,0,0
1.74852E-6,0.050072083,0.002806424,0.574214087,0,0
2.97774E-6,0.100074642,0.004774627,0.553123756,0,0
4.86315E-6,0.200007212,0.00778599,0.527556705,0,0
6.7652E-6,0.300638507,0.010814678,0.510147234,0,0
8.22179E-6,0.400095942,0.013127806,0.496816554,0,0
9.80288E-6,0.500783706,0.015632506,0.485674493,0,0
1.09731E-5,0.600717919,0.017482312,0.476124154,0,0
1.21281E-5,0.701019772,0.019304564,0.46746916,0,0
1.28372E-5,0.751041282,0.020421524,0.463489853,0,0
1.33613E-5,0.800896668,0.021246393,0.459709511,0,0
1.44029E-5,0.901016956,0.022883649,0.452546757,0,0
1.51337E-5,1.001489818,0.024030603,0.445781934,0.002570694,0
1.59629E-5,1.101037937,0.02533053,0.439415042,0.002570694,0
1.66348E-5,1.200510682,0.026382602,0.433346598,0.002570694,0
1.73687E-5,1.300965253,0.027530404,0.427477119,0.002570694,0
1.81934E-5,1.400530377,0.028818543,0.421906088,0.002570694,0
1.89114E-5,1.500517254,0.029938576,0.416534023,0.005141388,0
2.01145E-5,1.750699639,0.031812586,0.403800239,0.007712082,0
2.16885E-5,2.00161965,0.034258985,0.391862316,0.010282776,0
2.29737E-5,2.252207935,0.03625179,0.380720255,0.01285347,0
2.44183E-5,2.500647301,0.038486936,0.370274572,0.01285347,0
2.56375E-5,2.750850803,0.040369167,0.360326303,0.01285347,0
2.70109E-5,3.001076142,0.042485182,0.350875448,0.01285347,0
2.84461E-5,3.250466774,0.044691443,0.341922006,0.01285347,0
2.97965E-5,3.500262116,0.046762666,0.333366494,0.015424165,0
3.1237E-5,3.750930735,0.048967128,0.325208914,0.015424165,0
3.2728E-5,4.000403352,0.051243472,0.317449264,0.017994859,0
3.41308E-5,4.251610664,0.053380244,0.309988062,0.017994859,0
3.55899E-5,4.502017245,0.055597617,0.302825308,0.017994859,0
3.69704E-5,4.752117677,0.057690755,0.295961003,0.017994859,0
3.85202E-5,5.000985585,0.06003511,0.289395145,0.017994859,0
4.03727E-5,5.253758522,0.062829756,0.283028253,0.017994859,0
4.20451E-5,5.500693242,0.065345464,0.277059292,0.020565553,0.023255814
4.36014E-5,5.753308991,0.06768046,0.271189813,0.023136247,0.023255814
4.51377E-5,6.001927603,0.069979865,0.265618782,0.023136247,0.046511628
4.6648E-5,6.254594853,0.072234676,0.260147234,0.023136247,0.046511628
4.81688E-5,6.501796557,0.074499714,0.254974135,0.023136247,0.046511628
4.93306E-5,6.750356363,0.076226266,0.249900517,0.023136247,0.046511628
5.05858E-5,7.000342429,0.07808811,0.244926383,0.023136247,0.046511628
5.19341E-5,7.25131379,0.080083807,0.240051731,0.028277635,0.046511628
5.3024E-5,7.503295119,0.0816939,0.235276562,0.028277635,0.046511628
5.43183E-5,7.755319312,0.083602247,0.230600875,0.028277635,0.069767442
5.59036E-5,8.003310037,0.085934344,0.226124154,0.028277635,0.069767442
5.71814E-5,8.252379889,0.087809686,0.221746916,0.028277635,0.093023256
5.85403E-5,8.500939197,0.089799841,0.21746916,0.028277635,0.093023256
6.01806E-5,8.750431708,0.092196392,0.213290887,0.030848329,0.093023256
6.13616E-5,9.005446842,0.093917977,0.209112614,0.030848329,0.093023256
6.30632E-5,9.254160959,0.096392584,0.205133307,0.030848329,0.093023256
6.48041E-5,9.503783191,0.098917434,0.201253482,0.030848329,0.093023256
6.63472E-5,9.753060013,0.101149503,0.19747314,0.030848329,0.093023256
6.76954E-5,10.000971136,0.103095159,0.19379228,0.030848329,0.093023256
6.89741E-5,10.253856924,0.104936612,0.190111421,0.033419023,0.093023256
6.99237E-5,10.503927054,0.10630172,0.186530044,0.035989717,0.093023256
7.13287E-5,10.751702453,0.108317627,0.18304815,0.035989717,0.093023256
7.28518E-5,11.00390937,0.110497854,0.179566255,0.035989717,0.093023256
7.41629E-5,11.25364606,0.112370373,0.176183844,0.035989717,0.093023256
7.58225E-5,11.501184383,0.114734914,0.172900915,0.035989717,0.093023256
7.73208E-5,11.753920846,0.116864205,0.169617986,0.035989717,0.093023256
7.93098E-5,12.004778691,0.119682987,0.16643454,0.038560411,0.093023256
8.13412E-5,12.253817487,0.122552587,0.163350577,0.038560411,0.093023256
8.30437E-5,12.500576812,0.124950355,0.160366096,0.038560411,0.093023256
8.47132E-5,12.75268109,0.127295255,0.157381616,0.043701799,0.093023256
8.67617E-5,13.001442387,0.130163928,0.154496618,0.046272494,0.093023256
8.88975E-5,13.256669947,0.13314485,0.15161162,0.046272494,0.093023256
9.11284E-5,13.508657526,0.136247453,0.148826104,0.046272494,0.093023256
9.32816E-5,13.757483555,0.139231644,0.146140072,0.048843188,0.093023256
9.49755E-5,14.002068335,0.141571986,0.143553522,0.053984576,0.093023256
9.67809E-5,14.251315754,0.144059271,0.140966972,0.05655527,0.093023256
9.86245E-5,14.505315862,0.146591896,0.138380422,0.05655527,0.093023256
1.00865E-4,14.754383855,0.149659417,0.135893355,0.059125964,0.093023256
1.03567E-4,15.010316471,0.153344216,0.133406287,0.059125964,0.11627907
1.06335E-4,15.252088722,0.157102702,0.131118185,0.059125964,0.139534884
1.0889E-4,15.510867619,0.160557187,0.128730601,0.061696658,0.139534884
1.11192E-4,15.753024997,0.16365685,0.126541982,0.066838046,0.162790698
1.14539E-4,16.001485379,0.168144451,0.124353363,0.071979434,0.162790698
1.17376E-4,16.256540142,0.171928908,0.122164743,0.071979434,0.162790698
1.20443E-4,16.506327329,0.176001244,0.120075607,0.071979434,0.162790698
1.22939E-4,16.750290982,0.179300331,0.118085953,0.074550129,0.162790698
1.25943E-4,17.012004903,0.183253341,0.115996817,0.074550129,0.162790698
1.30674E-4,17.256441999,0.189439791,0.114106645,0.079691517,0.162790698
1.34065E-4,17.508439705,0.193845337,0.112216474,0.082262211,0.162790698
1.36368E-4,17.751890279,0.19682369,0.110425786,0.084832905,0.162790698
1.38574E-4,18.013113719,0.19966675,0.108535615,0.087403599,0.162790698
1.41202E-4,18.251222771,0.20303996,0.106844409,0.087403599,0.162790698
1.44841E-4,18.508754959,0.207688302,0.105053721,0.087403599,0.162790698
1.4889E-4,18.758773353,0.21282782,0.103362515,0.087403599,0.162790698
1.52418E-4,19.014932728,0.217279268,0.101671309,0.089974293,0.162790698
1.5569E-4,19.262585758,0.22138371,0.100079586,0.097686375,0.186046512
1.58907E-4,19.514110233,0.225399613,0.098487863,0.105398458,0.186046512
1.62273E-4,19.755716969,0.229578692,0.096995623,0.105398458,0.186046512
1.65987E-4,20.001326604,0.234164858,0.095503382,0.105398458,0.186046512
1.69725E-4,20.252856734,0.238751299,0.094011142,0.107969152,0.186046512
1.73279E-4,20.509678753,0.24308757,0.092518902,0.110539846,0.186046512
1.76755E-4,20.754749877,0.247304333,0.091126144,0.11311054,0.186046512
1.83102E-4,21.007909629,0.254944615,0.089733386,0.115681234,0.186046512
1.88936E-4,21.250609763,0.261897778,0.088440111,0.120822622,0.186046512
1.92167E-4,21.502138609,0.265721448,0.087047354,0.133676093,0.186046512
1.95914E-4,21.751056556,0.270129857,0.085853561,0.136246787,0.209302326
1.98751E-4,22.007076326,0.273450391,0.084560287,0.141388175,0.209302326
2.04555E-4,22.269714575,0.280197147,0.083267012,0.146529563,0.209302326
2.10619E-4,22.519520121,0.287178329,0.082073219,0.146529563,0.209302326
2.15277E-4,22.754364077,0.292494733,0.08097891,0.151670951,0.209302326
2.2124E-4,23.015746648,0.299243914,0.079785117,0.154241645,0.209302326
2.26833E-4,23.261742994,0.305515113,0.078690808,0.154241645,0.209302326
2.3736E-4,23.517712086,0.317166637,0.077596498,0.154241645,0.209302326
2.43315E-4,23.759289675,0.323671019,0.076601671,0.156812339,0.209302326
2.46636E-4,24.004606556,0.327271722,0.075606844,0.159383033,0.209302326
2.55432E-4,24.255436172,0.336715026,0.074612018,0.164524422,0.23255814
2.63563E-4,24.515001557,0.34532763,0.073617191,0.164524422,0.255813953
2.66547E-4,24.753938544,0.348459677,0.072721846,0.167095116,0.255813953
2.75154E-4,25.024928323,0.357411309,0.071727019,0.167095116,0.255813953
2.79324E-4,25.274979053,0.361703101,0.070831675,0.16966581,0.255813953
2.83497E-4,25.528344667,0.365970642,0.069936331,0.174807198,0.255813953
2.8635E-4,25.756548487,0.368870889,0.06914047,0.18251928,0.255813953
3.00304E-4,26.019926415,0.382868847,0.068245125,0.18251928,0.279069767
3.07023E-4,26.263388186,0.389497556,0.067449264,0.18251928,0.279069767
3.10125E-4,26.510065999,0.392533858,0.066653402,0.185089974,0.279069767
3.16558E-4,26.761288416,0.398781843,0.065857541,0.192802057,0.279069767
3.24289E-4,27.018381023,0.406206132,0.065061679,0.200514139,0.279069767
3.27615E-4,27.279679603,0.409372838,0.064265818,0.205655527,0.279069767
3.39239E-4,27.512655253,0.420304378,0.063569439,0.205655527,0.279069767
3.45246E-4,27.752770138,0.425874978,0.06287306,0.208226221,0.279069767
3.52337E-4,28.031892127,0.432381017,0.062077199,0.213367609,0.302325581
3.57132E-4,28.280342173,0.436738689,0.06138082,0.215938303,0.302325581
3.70295E-4,28.515884498,0.448530182,0.060684441,0.218508997,0.302325581
3.75116E-4,28.760703549,0.452786651,0.060087545,0.223650386,0.325581395
3.81374E-4,29.026111024,0.458263561,0.059391166,0.22622108,0.325581395
3.93776E-4,29.257572467,0.468954862,0.05879427,0.228791774,0.325581395
3.98073E-4,29.535129341,0.472609825,0.058097891,0.231362468,0.348837209
4.0328E-4,29.776000347,0.477005631,0.057500995,0.233933162,0.348837209
4.09032E-4,30.019458004,0.481818107,0.056904099,0.236503856,0.348837209
4.20004E-4,30.269224867,0.490876134,0.056307203,0.236503856,0.348837209
4.28835E-4,30.518962836,0.498051543,0.055710306,0.23907455,0.348837209
4.33928E-4,30.783539714,0.502143687,0.05511341,0.241645244,0.372093023
4.46354E-4,31.004394591,0.51198868,0.054615997,0.246786632,0.372093023
4.61399E-4,31.277663397,0.52364827,0.054019101,0.249357326,0.395348837
4.73991E-4,31.51173116,0.533191662,0.053521687,0.254498715,0.395348837
4.84075E-4,31.750950706,0.540697225,0.053024274,0.257069409,0.395348837
5.01249E-4,32.048302674,0.553201755,0.052427378,0.257069409,0.395348837
5.09249E-4,32.250399842,0.558910033,0.052029447,0.259640103,0.395348837
5.20978E-4,32.509890853,0.567147524,0.051532033,0.267352185,0.395348837
5.30772E-4,32.773373827,0.573907878,0.05103462,0.269922879,0.395348837
5.4236E-4,33.04172228,0.581770362,0.050537207,0.275064267,0.395348837
5.49036E-4,33.25985761,0.586234082,0.050139276,0.277634961,0.395348837
5.57915E-4,33.536832132,0.59209719,0.049641862,0.285347044,0.395348837
5.64421E-4,33.76150137,0.596340752,0.049243932,0.290488432,0.395348837
5.7194E-4,34.045928931,0.601189412,0.048746518,0.29562982,0.395348837
5.80088E-4,34.276519004,0.606378261,0.048348587,0.300771208,0.395348837
5.83684E-4,34.509635801,0.608646403,0.047950657,0.303341902,0.395348837
5.93456E-4,34.804412256,0.614745638,0.047453243,0.303341902,0.395348837
6.02062E-4,35.043530094,0.620037743,0.047055312,0.303341902,0.395348837
6.07709E-4,35.285283762,0.623470573,0.046657382,0.305912596,0.395348837
6.19682E-4,35.531980077,0.630647513,0.046259451,0.305912596,0.395348837
6.24403E-4,35.781079901,0.633439269,0.04586152,0.313624679,0.395348837
6.39862E-4,36.034029004,0.642435059,0.045463589,0.318766067,0.395348837
6.51154E-4,36.292761768,0.648866184,0.045065659,0.323907455,0.395348837
6.58331E-4,36.554741133,0.652893309,0.044667728,0.326478149,0.395348837
6.64117E-4,36.753620447,0.656106591,0.04436928,0.326478149,0.418604651
6.74353E-4,37.021720337,0.661718025,0.043971349,0.329048843,0.418604651
6.83636E-4,37.293794644,0.666727612,0.043573418,0.334190231,0.418604651
6.93013E-4,37.501313094,0.671712752,0.04327497,0.336760925,0.418604651
7.18424E-4,37.78440442,0.684851042,0.042877039,0.33933162,0.418604651
7.3184E-4,38.002274339,0.691573881,0.042578591,0.341902314,0.418604651
7.40918E-4,38.297336845,0.696041627,0.042180661,0.347043702,0.418604651
7.53227E-4,38.522847822,0.701995762,0.041882212,0.349614396,0.418604651
7.64417E-4,38.751028607,0.707307693,0.041583764,0.349614396,0.418604651
7.79098E-4,39.059494773,0.714133391,0.041185834,0.357326478,0.441860465
7.89863E-4,39.295156442,0.71903687,0.040887386,0.362467866,0.441860465
8.02407E-4,39.53394682,0.724645014,0.040588938,0.36503856,0.465116279
8.04439E-4,39.77504684,0.725542862,0.040290489,0.367609254,0.465116279
8.09213E-4,40.017216457,0.727640679,0.039992041,0.370179949,0.465116279
8.14493E-4,40.261155934,0.729942243,0.039693593,0.372750643,0.465116279
8.23007E-4,40.507951172,0.733612702,0.039395145,0.375321337,0.488372093
8.47634E-4,40.7589195,0.743950965,0.039096697,0.380462725,0.488372093
8.60022E-4,41.015724795,0.74899894,0.038798249,0.385604113,0.488372093
8.61597E-4,41.274122582,0.74963352,0.038499801,0.393316195,0.488372093
8.65673E-4,41.533323517,0.751268203,0.038201353,0.395886889,0.488372093
8.76508E-4,41.794334453,0.755562551,0.037902905,0.398457584,0.488372093
8.8034E-4,42.057781984,0.757063238,0.037604457,0.401028278,0.488372093
8.82151E-4,42.322283519,0.757769561,0.037306009,0.401028278,0.488372093
8.91028E-4,42.588745893,0.761200836,0.037007561,0.406169666,0.488372093
8.92978E-4,42.767322016,0.761948138,0.036808595,0.406169666,0.488372093
9.00427E-4,43.036623314,0.764781452,0.036510147,0.411311054,0.488372093
9.0801E-4,43.307715736,0.767630975,0.036211699,0.413881748,0.488372093
9.12668E-4,43.581152315,0.769363949,0.035913251,0.416452442,0.488372093
9.16302E-4,43.764158906,0.770707215,0.035714286,0.416452442,0.488372093
9.24398E-4,44.040889889,0.773671652,0.035415838,0.42159383,0.488372093
9.36836E-4,44.320911521,0.778151319,0.03511739,0.424164524,0.488372093
9.48149E-4,44.510159588,0.782148596,0.034918424,0.426735219,0.488372093
9.57238E-4,44.796513979,0.78530791,0.034619976,0.431876607,0.488372093
9.61591E-4,45.084785344,0.786804819,0.034321528,0.437017995,0.488372093
9.64375E-4,45.277602565,0.787756588,0.034122563,0.437017995,0.511627907
9.74157E-4,45.569586898,0.791067682,0.033824115,0.442159383,0.534883721
9.84778E-4,45.765749908,0.794604135,0.033625149,0.444730077,0.558139535
9.99343E-4,46.063447087,0.799356463,0.033326701,0.447300771,0.558139535
1.00489E-3,46.2642051,0.801137504,0.033127736,0.449871465,0.558139535
1.01529E-3,46.567565557,0.804432961,0.032829288,0.452442159,0.558139535
1.01967E-3,46.771064917,0.805805533,0.032630322,0.452442159,0.558139535
1.02511E-3,47.07786929,0.80749498,0.032331874,0.457583548,0.558139535
1.02969E-3,47.283620384,0.808908121,0.032132909,0.460154242,0.558139535
1.04334E-3,47.595312618,0.813056212,0.031834461,0.467866324,0.558139535
1.0494E-3,47.804673812,0.814867536,0.031635495,0.473007712,0.558139535
1.05159E-3,48.014831635,0.815518283,0.03143653,0.475578406,0.558139535
1.05411E-3,48.330804737,0.816263264,0.031138082,0.475578406,0.558139535
1.06298E-3,48.54302957,0.818865387,0.030939117,0.4781491,0.558139535
1.06556E-3,48.755957352,0.819614178,0.030740151,0.480719794,0.558139535
1.07685E-3,49.078429964,0.822857278,0.030441703,0.483290488,0.581395349
1.0854E-3,49.295231307,0.825274826,0.030242738,0.483290488,0.581395349
1.08923E-3,49.512934852,0.826348456,0.030043772,0.488431877,0.581395349
1.09765E-3,49.842123097,0.828681675,0.029745324,0.496143959,0.581395349
1.10308E-3,50.062348275,0.830170184,0.029546359,0.496143959,0.581395349
1.10639E-3,50.283504523,0.831070574,0.029347394,0.498714653,0.581395349
1.11365E-3,50.506188344,0.833031266,0.029148428,0.501285347,0.581395349
1.13256E-3,50.844385684,0.838030349,0.02884998,0.503856041,0.604651163
1.13529E-3,51.071304728,0.83873925,0.028651015,0.506426735,0.604651163
1.13915E-3,51.298862183,0.839737537,0.028452049,0.506426735,0.627906977
1.14454E-3,51.527480393,0.841118068,0.028253084,0.511568123,0.627906977
1.14957E-3,51.757083219,0.84239906,0.028054119,0.511568123,0.651162791
1.15159E-3,52.102409362,0.842907913,0.027755671,0.514138817,0.651162791
1.15314E-3,52.270989743,0.843299113,0.027556705,0.516709512,0.651162791
1.16471E-3,52.565806407,0.846187353,0.02735774,0.519280206,0.674418605
1.17401E-3,52.799781775,0.848469071,0.027158774,0.5218509,0.697674419
1.17688E-3,53.035118415,0.849165147,0.026959809,0.5218509,0.697674419
1.18314E-3,53.271634695,0.850675765,0.026760844,0.526992288,0.697674419
1.19268E-3,53.509680122,0.852948589,0.026561878,0.529562982,0.697674419
1.19781E-3,53.868123845,0.854155111,0.02626343,0.53470437,0.697674419
1.20568E-3,54.109198875,0.855989745,0.026064465,0.539845758,0.697674419
1.21242E-3,54.351357053,0.857541122,0.025865499,0.542416452,0.697674419
1.21573E-3,54.594495377,0.858296551,0.025666534,0.544987147,0.697674419
1.22106E-3,54.838655473,0.859504918,0.025467569,0.550128535,0.697674419
1.23076E-3,55.040398148,0.8616799,0.025268603,0.550128535,0.697674419
1.24507E-3,55.332623023,0.864823046,0.025069638,0.552699229,0.720930233
1.24916E-3,55.582371483,0.865709287,0.024870673,0.555269923,0.720930233
1.25704E-3,55.833192695,0.86740011,0.024671707,0.560411311,0.720930233
1.25936E-3,56.078886156,0.867894136,0.024472742,0.562982005,0.720930233
1.26137E-3,56.33724913,0.868320343,0.024273776,0.565552699,0.744186047
1.26449E-3,56.589923026,0.868978186,0.024074811,0.568123393,0.744186047
1.26708E-3,56.843155531,0.869522817,0.023875846,0.570694087,0.744186047
1.27709E-3,57.098572048,0.871604971,0.02367688,0.575835476,0.744186047
1.27924E-3,57.354208282,0.872047062,0.023477915,0.580976864,0.744186047
1.281E-3,57.610272061,0.872409124,0.023278949,0.586118252,0.744186047
1.28254E-3,57.866644643,0.872725471,0.023079984,0.588688946,0.744186047
1.28419E-3,58.123452323,0.873062045,0.022881019,0.593830334,0.744186047
1.28467E-3,58.251918826,0.873158689,0.022781536,0.596401028,0.744186047
1.29216E-3,58.509706204,0.874677138,0.022582571,0.598971722,0.744186047
1.30202E-3,58.770007957,0.876648032,0.022383605,0.604113111,0.744186047
1.30707E-3,59.031256038,0.877645833,0.02218464,0.606683805,0.744186047
1.31462E-3,59.293781096,0.87912128,0.021985674,0.606683805,0.744186047
1.31742E-3,59.557021483,0.879663156,0.021786709,0.606683805,0.744186047
1.32415E-3,59.821263712,0.880958236,0.021587744,0.609254499,0.744186047
1.33683E-3,60.088216276,0.883360173,0.021388778,0.611825193,0.744186047
1.34779E-3,60.357372273,0.885395841,0.021189813,0.616966581,0.744186047
1.3564E-3,60.628036601,0.886971821,0.020990848,0.616966581,0.744186047
1.3586E-3,60.763896356,0.887370192,0.020891365,0.619537275,0.744186047
1.36956E-3,61.037663891,0.889336447,0.0206924,0.624678663,0.744186047
1.38474E-3,61.31313985,0.892004911,0.020493434,0.627249357,0.744186047
1.38909E-3,61.590602,0.892757925,0.020294469,0.632390746,0.744186047
1.39131E-3,61.868825776,0.893138892,0.020095503,0.637532134,0.744186047
1.39476E-3,62.008301409,0.893729358,0.019996021,0.640102828,0.744186047
1.39804E-3,62.287593055,0.894288425,0.019797055,0.642673522,0.744186047
1.40151E-3,62.567894471,0.894876785,0.01959809,0.64781491,0.744186047
1.41022E-3,62.849646302,0.89633776,0.019399125,0.652956298,0.744186047
1.41968E-3,63.133195079,0.897901694,0.019200159,0.658097686,0.744186047
1.41996E-3,63.275191468,0.897948926,0.019100676,0.658097686,0.744186047
1.42604E-3,63.507022211,0.898940855,0.018901711,0.66066838,0.76744186
1.43277E-3,63.846761559,0.900028169,0.018702746,0.665809769,0.790697674
1.43433E-3,64.133608643,0.900278173,0.01850378,0.670951157,0.790697674
1.43674E-3,64.277282667,0.900663896,0.018404298,0.670951157,0.790697674
