X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,5.642135372834862E-4,34.83681651292868,0.608274825715802
2.0,2.0,train,7.296913052637338E-4,40.05744118738976,0.7024175433606874
3.0,3.0,train,7.181350392845767E-4,39.50539028151558,0.6966500624085387
4.0,4.0,train,0.0011036715567027285,51.77404300070823,0.8401099749768155
5.0,5.0,train,0.001520956191401154,69.8393945417035,0.920054130963188
7.0,7.0,train,0.0014187491915878454,65.71623788380839,0.9052613420106888
8.0,8.0,train,0.0013140330056637742,60.53935604201939,0.8872624654002337
9.0,9.0,train,0.0014152039321596384,65.60461991003369,0.9047017893174322
10.0,10.0,train,0.0027263548232411843,94.56921603976093,0.9892047572937489
11.0,11.0,train,0.0011766877678605079,54.78565191272992,0.8583723205303235
12.0,12.0,train,0.001535431396181445,70.12664374277769,0.9219534434343548
13.0,13.0,train,6.059109778627341E-4,36.08180467167448,0.6344882624910917
14.0,14.0,train,0.0011534091629594072,54.04296449756295,0.8527887116937092
15.0,15.0,train,0.0017739756688999104,78.01092815711725,0.9474866074104189
16.0,16.0,train,0.0010016498265865387,48.0305604082967,0.8105830151118952
17.0,17.0,train,9.212992000808325E-4,45.520716192503606,0.7835372702383109
19.0,19.0,train,7.570746425137046E-4,40.629557168190296,0.7156499990150915
20.0,20.0,train,6.036868566260887E-4,36.00742203855066,0.6331354156966426
21.0,21.0,train,0.0018320185181410222,81.31239486721238,0.9523131657078695
22.0,22.0,train,0.0010326957782666754,49.552789501998255,0.820103525689876
24.0,24.0,train,0.0015150739208894264,69.72112467157919,0.9192691650262941
25.0,25.0,train,0.002003366163458468,86.06718748972689,0.9641251694285552
26.0,26.0,train,0.001905145988090596,83.07014085474235,0.9577676740945502
28.0,28.0,train,0.0028077183048007505,96.22907547497597,0.9905694388642747
29.0,29.0,train,0.0017003997788211233,76.79652224649668,0.9406600665620265
30.0,30.0,train,0.001389623896944034,64.39724054142708,0.900565303771468
31.0,31.0,train,0.0018063376002926004,79.80583504478689,0.9502349467273871
32.0,32.0,train,0.0018081412137313107,79.91452473085279,0.9503838155994758
33.0,33.0,train,0.002081765912992204,88.11637067216172,0.9685056251687473
34.0,34.0,train,0.0016886592860140186,76.18462236704659,0.9394914787273492
35.0,35.0,train,9.81881486037698E-4,47.33590090504902,0.8042599835466858
36.0,36.0,train,0.0015558852327597949,71.53706718657284,0.9245605462878678
37.0,37.0,train,6.575900024256116E-4,37.78664657783445,0.6645555975483723
38.0,38.0,train,0.0019631384351371547,84.87955391560226,0.9616460783926559
39.0,39.0,train,0.0021186963354458137,88.32916463623204,0.9703795453120603
41.0,41.0,train,9.716373114242604E-4,46.847182648930804,0.8009007266721555
42.0,42.0,train,0.001063289382943256,50.59716228750379,0.8290170902279637
44.0,44.0,train,4.646889296938463E-4,32.400755166923595,0.5378556692798897
45.0,45.0,train,0.002360730619395834,90.57796240549166,0.980185168283047
47.0,47.0,train,0.0011619518997431444,54.26317866680625,0.8548628934533753
48.0,48.0,train,0.0014787255698354273,68.61833682018082,0.914244730848023
49.0,49.0,train,0.0013229990594806063,61.09603414168114,0.8889290456399448
50.0,50.0,train,0.002313166188395899,90.34177858103838,0.9785561413171905
51.0,51.0,train,0.0032344198484768397,98.9726432880228,0.9953578526716267
52.0,52.0,train,0.0015058554467863856,69.53556738412561,0.9180234630780308
53.0,53.0,train,0.0010422868779039235,50.166217276999376,0.8229468247155445
